Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,905.15,960.45,905.15,917.75,931.928738317757009345,8560,942,7977310.00,2869,33.52,55.30,12.60
27-June-2024,900.00,911.90,887.80,903.45,905.212862635442153093,8583,835,7769442.00,3884,45.25,24.10,3.45
26-June-2024,898.65,906.35,885.00,898.20,897.340620592383638928,2836,354,2544858.00,1408,49.65,21.35,-0.45
25-June-2024,920.00,921.30,897.70,899.45,903.936904761904761904,5040,388,4555842.00,3617,71.77,23.60,-20.55
24-June-2024,946.50,946.50,899.45,912.10,915.644630404463040446,3585,447,3282586.00,1552,43.29,47.05,-34.40
21-June-2024,930.60,930.60,910.00,912.00,916.533333333333333333,5550,827,5086760.00,3135,56.49,20.60,-18.60
20-June-2024,949.00,949.00,917.80,925.75,926.458735262593783494,1866,358,1728772.00,645,34.57,31.20,-23.25
19-June-2024,950.00,950.00,918.00,922.80,933.073287307488050982,3766,517,3513954.00,1139,30.24,32.00,-27.20
18-June-2024,920.00,940.75,917.25,936.75,929.497035040431266846,11130,1288,10345302.00,7307,65.65,23.50,16.75
14-June-2024,930.75,935.00,911.55,916.85,923.095557851239669421,7744,1121,7148452.00,4119,53.19,23.45,-13.90
13-June-2024,939.95,942.80,918.95,929.30,929.174493326742461690,12138,1303,11278320.00,6796,55.99,23.85,-10.65
12-June-2024,919.90,946.65,884.65,925.35,911.485718696927589933,6477,930,5903693.00,3154,48.70,62.00,5.45
11-June-2024,867.00,887.90,867.00,880.25,879.937178051511758118,8930,940,7857839.00,4283,47.96,20.90,13.25
10-June-2024,873.15,884.00,860.70,871.60,873.791666666666666666,2184,303,1908361.00,1061,48.58,23.30,-1.55
7-June-2024,868.80,878.90,846.60,870.85,867.762581168831168831,7392,987,6414501.00,4045,54.72,32.30,2.05
6-June-2024,859.90,871.00,845.25,851.85,857.193434559452523524,9352,937,8016473.00,5600,59.88,25.75,-8.05
5-June-2024,822.70,851.10,799.15,837.60,823.961457676958622138,9522,1002,7845761.00,4540,47.68,51.95,14.90
4-June-2024,888.15,889.85,720.00,806.55,795.629234039587398940,57392,5094,45662753.00,27595,48.08,169.85,-81.60
3-June-2024,939.90,939.90,881.00,892.55,904.428411214953271028,10700,1232,9677384.00,4899,45.78,58.90,-47.35
31-May-2024,859.25,893.15,859.25,886.45,878.293747707143231486,19081,1509,16758723.00,10272,53.83,33.90,27.20
30-May-2024,880.00,880.00,850.05,855.10,864.054698930782217220,8885,1309,7677126.00,5203,58.56,29.95,-24.90
29-May-2024,865.00,890.90,860.00,876.35,875.861120263591433278,12140,1394,10632954.00,5860,48.27,30.90,11.35
28-May-2024,912.00,917.05,845.05,857.30,890.798837399705256263,12214,1224,10880217.00,3383,27.70,72.00,-54.70
27-May-2024,899.00,907.35,892.00,895.10,898.753092293054234062,2102,324,1889179.00,1216,57.85,15.35,-3.90
24-May-2024,929.95,929.95,890.45,892.70,905.970450281425891181,2132,364,1931529.00,1276,59.85,39.50,-37.25
23-May-2024,912.30,930.65,910.80,912.90,920.424222192549071972,7489,792,6893057.00,5267,70.33,19.85,0.60
22-May-2024,959.85,959.85,920.00,930.90,925.911523521795425118,2317,338,2145337.00,1207,52.09,39.85,-28.95
21-May-2024,955.00,955.00,921.00,938.55,931.786716171617161716,9696,900,9034604.00,6984,72.03,34.00,-16.45
18-May-2024,896.40,940.00,896.40,932.90,923.731051344743276283,818,114,755612.00,639,78.12,43.60,36.50
17-May-2024,899.65,903.00,875.70,895.30,894.728807201800450112,2666,360,2385347.00,1560,58.51,27.30,-4.35
16-May-2024,865.05,885.50,865.05,879.55,877.459459459459459459,3959,543,3473862.00,2357,59.54,20.45,14.50
15-May-2024,887.45,890.95,861.90,875.75,876.265181388012618296,5072,865,4444417.00,2653,52.31,29.05,-11.70
14-May-2024,865.35,881.65,865.35,868.80,873.950698438783894823,1217,221,1063598.00,667,54.81,16.30,3.45
13-May-2024,875.05,890.30,861.00,865.30,873.316182937554969217,6822,771,5957763.00,1580,23.16,29.30,-9.75
10-May-2024,881.95,910.85,857.85,889.85,886.535211267605633802,5751,890,5098464.00,1559,27.11,53.00,7.90
9-May-2024,885.35,889.75,858.65,860.90,873.623571763969322272,6389,935,5581581.00,3912,61.23,31.10,-24.45
8-May-2024,877.55,895.60,869.00,879.65,883.015867225971183658,5483,762,4841576.00,3761,68.59,26.60,2.10
7-May-2024,900.00,915.00,854.70,873.85,874.001211387038158691,9906,1163,8657856.00,5278,53.28,60.30,-26.15
6-May-2024,903.05,919.00,872.35,880.75,892.776637407157326130,7405,1048,6611011.00,4221,57.00,46.65,-22.30
3-May-2024,924.95,927.65,900.00,913.20,908.228405797101449275,5175,551,4700082.00,3291,63.59,27.65,-11.75
2-May-2024,907.90,924.30,907.05,914.25,916.846337752662464681,4601,465,4218410.00,2535,55.10,17.25,6.35
30-April-2024,920.95,930.30,900.00,905.35,919.500112739571589627,4435,434,4077983.00,2629,59.28,30.30,-15.60
29-April-2024,888.15,937.40,888.15,918.65,918.015939849624060150,3325,436,3052403.00,1924,57.86,49.25,30.50
26-April-2024,933.85,933.85,891.40,897.35,900.438514510575504181,4066,456,3661183.00,2200,54.11,42.45,-36.50
25-April-2024,928.10,932.00,906.40,910.65,915.397235644454433082,8899,738,8146120.00,5648,63.47,25.60,-17.45
24-April-2024,914.75,931.85,905.00,916.00,913.749134282416313966,5198,630,4749668.00,3035,58.39,26.85,1.25
23-April-2024,941.05,954.05,905.00,913.85,914.064090626939788950,6444,502,5890229.00,5546,86.06,49.05,-27.20
22-April-2024,938.95,963.55,925.65,936.95,944.023886759068121498,3391,402,3201185.00,1447,42.67,37.90,-2.00
19-April-2024,903.45,971.05,874.00,927.45,913.890539904524978148,14873,1621,13592294.00,7286,48.99,97.05,24.00
18-April-2024,936.45,942.70,912.20,919.70,927.062427967729542835,5206,783,4826287.00,2335,44.85,30.50,-16.75
16-April-2024,938.75,938.75,919.00,924.15,926.915077202543142597,2202,297,2041067.00,1425,64.71,19.75,-14.60
15-April-2024,811.05,949.95,811.05,938.70,897.795871694130065091,17053,1633,15310113.00,6931,40.64,138.90,127.65
12-April-2024,921.05,939.85,921.05,926.85,930.285413310199529061,8069,840,7506473.00,4826,59.81,18.80,5.80
10-April-2024,946.10,953.45,931.00,934.75,941.223624255169996494,2853,314,2685311.00,1795,62.92,22.45,-11.35
9-April-2024,978.95,978.95,936.00,941.80,945.588014981273408239,3204,358,3029664.00,1944,60.67,42.95,-37.15
