Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,27.99,29.20,26.60,27.23,27.344310467119262336,19738,46,539722.00,19738,100.00,2.60,-0.76
27-June-2024,28.25,28.25,26.84,27.99,26.943591245763066493,23897,49,643871.00,23897,100.00,1.41,-0.26
26-June-2024,28.25,30.70,28.25,28.25,28.307148768222038321,31418,94,889354.00,31418,100.00,2.45,0.00
25-June-2024,30.01,32.60,29.73,29.73,29.894197778737896154,39347,65,1176247.00,39347,100.00,2.87,-0.28
24-June-2024,31.29,34.40,31.29,31.29,31.610957151993178426,37528,83,1186296.00,37528,100.00,3.11,0.00
21-June-2024,32.93,34.00,32.93,32.93,32.973354921595888843,56821,96,1873579.00,56821,100.00,1.07,0.00
20-June-2024,36.48,36.48,34.66,34.66,34.813605977192292567,2543,19,88531.00,2543,100.00,1.82,-1.82
19-June-2024,36.48,38.00,36.48,36.48,36.511962692619626926,14796,46,540231.00,14796,100.00,1.52,0.00
18-June-2024,40.00,40.00,38.39,38.39,38.466040861402540033,5433,30,208986.00,5433,100.00,1.61,-1.61
14-June-2024,36.00,41.98,34.56,40.41,37.640342182710928803,65579,333,2468416.00,45998,70.14,7.42,4.41
13-June-2024,43.18,44.04,38.38,38.39,39.306018739082102588,44079,305,1732570.00,30712,69.67,5.66,-4.79
12-June-2024,42.00,45.79,39.10,42.64,43.718857417118980229,283358,1967,12388088.00,145422,51.32,6.69,0.64
11-June-2024,34.01,38.16,34.01,38.16,36.780136483393080810,46306,83,1703141.00,35084,75.77,4.15,4.15
10-June-2024,30.78,31.80,28.95,31.80,30.874324357078798749,41257,180,1273782.00,30018,72.76,2.85,1.02
6-June-2024,26.94,26.94,25.15,26.50,25.814814814814814814,405,7,10455.00,404,99.75,1.79,-0.44
5-June-2024,26.90,28.00,24.35,27.49,26.460784313725490196,306,11,8097.00,104,33.99,3.65,0.59
4-June-2024,26.00,27.50,24.06,27.25,25.825771324863883847,1102,4,28460.00,1100,99.82,3.44,1.25
3-June-2024,26.10,26.90,25.00,26.02,25.759714876983214532,4349,23,112029.00,2817,64.77,1.90,-0.08
31-May-2024,27.50,29.94,25.80,26.62,27.529152124820365428,9742,35,268189.00,7351,75.46,4.14,-0.88
30-May-2024,31.50,31.50,27.03,28.00,28.609426140082915121,9166,26,262234.00,9129,99.60,4.47,-3.50
29-May-2024,28.00,28.00,27.70,27.77,27.925925925925925925,2997,18,83694.00,1502,50.12,0.30,-0.23
28-May-2024,27.15,27.15,26.50,26.94,26.722517730496453900,2256,13,60286.00,1006,44.59,0.65,-0.21
27-May-2024,27.99,28.99,26.47,26.59,27.711848778238819732,13014,47,360642.00,9602,73.78,2.52,-1.40
24-May-2024,25.50,26.85,25.50,26.85,25.527777777777777777,36,3,919.00,36,100.00,1.35,1.35
23-May-2024,25.10,27.40,24.81,26.11,25.245175590214937877,49177,59,1241482.00,44105,89.69,2.59,1.01
22-May-2024,29.00,29.00,26.00,26.40,26.966457023060796645,477,14,12863.00,240,50.31,3.00,-2.60
21-May-2024,25.00,27.38,24.00,26.43,26.336297683126608939,12819,45,337605.00,7418,57.87,3.38,1.43
18-May-2024,25.74,25.74,25.02,25.10,25.051792828685258964,251,3,6288.00,251,100.00,0.72,-0.64
17-May-2024,25.00,27.45,24.40,25.74,25.964049516703408512,11794,50,306220.00,7967,67.55,3.05,0.74
16-May-2024,28.40,28.40,24.70,24.93,26.787249814677538917,2698,43,72272.00,1879,69.64,3.70,-3.47
15-May-2024,25.10,25.15,24.50,24.70,24.697247706422018348,109,8,2692.00,60,55.05,0.65,-0.40
14-May-2024,28.45,28.45,24.70,25.00,24.981839833283715391,6718,33,167828.00,5491,81.74,3.75,-3.45
13-May-2024,27.94,29.97,24.37,24.82,27.026987736235881760,26827,121,725053.00,13960,52.04,5.60,-3.12
10-May-2024,25.00,25.00,24.69,24.99,24.706422018348623853,109,7,2693.00,106,97.25,0.31,-0.01
9-May-2024,26.19,26.19,24.01,24.09,24.233333333333333333,150,9,3635.00,75,50.00,2.18,-2.10
8-May-2024,26.19,26.19,26.19,26.19,26.100000000000000000,10,1,261.00,10,100.00,0.00,0.00
7-May-2024,25.98,26.89,25.00,26.20,26.185185185185185185,54,6,1414.00,53,98.15,1.89,0.22
6-May-2024,27.55,27.55,25.00,25.98,25.316151202749140893,2910,17,73670.00,2003,68.83,2.55,-1.57
3-May-2024,26.96,28.92,24.06,25.55,25.031317829457364341,3225,24,80726.00,2684,83.22,4.86,-1.41
2-May-2024,27.16,27.16,26.80,26.96,26.900393184796854521,763,15,20525.00,743,97.38,0.36,-0.20
30-April-2024,29.50,29.50,26.50,26.50,27.277824267782426778,1195,15,32597.00,1127,94.31,3.00,-3.00
29-April-2024,31.50,31.50,26.95,27.08,27.625705105319528739,14005,65,386898.00,7246,51.74,4.55,-4.42
26-April-2024,27.00,28.64,26.65,27.03,26.910375060886507549,2053,18,55247.00,1240,60.40,1.99,0.03
25-April-2024,30.28,30.28,26.99,27.58,28.094414663669375756,34698,82,974820.00,18378,52.97,3.29,-2.70
24-April-2024,26.30,28.50,25.00,26.97,26.861470998604743870,20068,45,539056.00,10699,53.31,3.50,0.67
23-April-2024,29.80,29.80,24.90,24.96,25.902140672782874617,654,13,16940.00,572,87.46,4.90,-4.84
22-April-2024,25.67,26.29,25.62,26.29,25.764783180026281208,761,9,19607.00,690,90.67,0.67,0.62
19-April-2024,29.76,29.76,26.19,26.51,28.535714285714285714,420,13,11985.00,255,60.71,3.57,-3.25
18-April-2024,31.84,31.84,25.62,27.39,26.856209150326797385,1530,17,41090.00,1528,99.87,6.22,-4.45
16-April-2024,28.42,28.42,24.55,26.70,25.522261623325453112,5076,37,129551.00,2320,45.71,3.87,-1.72
15-April-2024,24.99,28.00,24.99,27.86,27.880271449345613184,2063,13,57517.00,1131,54.82,3.01,2.87
12-April-2024,27.40,27.40,25.50,25.50,27.396755162241887905,678,5,18575.00,677,99.85,1.90,-1.90
10-April-2024,30.64,30.64,27.28,27.30,27.920359281437125748,1670,11,46627.00,1669,99.94,3.36,-3.34
9-April-2024,31.90,31.90,24.50,28.00,28.504256965944272445,7752,53,220965.00,4269,55.07,7.40,-3.90
8-April-2024,31.98,31.98,27.95,28.00,29.194930498773507767,12230,59,357054.00,8258,67.52,4.03,-3.98
5-April-2024,27.50,27.50,24.60,27.50,27.361524717093508040,13432,18,367520.00,13432,100.00,2.90,0.00
4-April-2024,27.70,27.70,25.27,26.90,25.550151975683890577,987,9,25218.00,985,99.80,2.43,-0.80
3-April-2024,26.75,27.90,25.01,26.30,26.284360189573459715,23210,14,610060.00,22390,96.47,2.89,-0.45
2-April-2024,27.89,27.89,25.40,26.55,26.112355648172267083,11517,35,300736.00,6209,53.91,2.49,-1.34
1-April-2024,25.38,27.89,25.25,27.89,25.793103448275862068,609,7,15708.00,609,100.00,2.64,2.51
28-March-2024,25.99,25.99,24.00,25.90,25.040358744394618834,223,11,5584.00,218,97.76,1.99,-0.09
27-March-2024,24.77,28.50,24.01,24.04,25.020309130122214234,5564,23,139213.00,5069,91.10,4.49,-0.73
26-March-2024,24.00,26.26,24.00,26.26,25.905573149867132612,27471,26,711652.00,27471,100.00,2.26,2.26
22-March-2024,23.86,25.90,23.86,23.88,23.879432624113475177,141,4,3367.00,140,99.29,2.04,0.02
20-March-2024,26.59,26.59,24.00,26.20,24.167130919220055710,2154,12,52056.00,2095,97.26,2.59,-0.39
19-March-2024,26.95,26.95,26.59,26.59,26.611111111111111111,54,3,1437.00,54,100.00,0.36,-0.36
18-March-2024,27.40,27.40,23.00,24.79,25.306122448979591836,686,17,17360.00,463,67.49,4.40,-2.61
15-March-2024,24.90,24.91,24.90,24.91,24.908000000000000000,500,3,12454.00,500,100.00,0.01,0.01
14-March-2024,21.34,25.84,21.34,22.65,22.487684729064039408,203,6,4565.00,101,49.75,4.50,1.31
13-March-2024,24.30,26.39,23.50,23.50,24.733180428134556574,1308,10,32351.00,1210,92.51,2.89,-0.80
12-March-2024,25.40,26.47,23.53,25.79,25.020306513409961685,10440,27,261212.00,5982,57.30,2.94,0.39
11-March-2024,26.49,26.49,25.40,25.96,25.977064220183486238,218,8,5663.00,217,99.54,1.09,-0.53
7-March-2024,27.50,27.50,26.49,26.49,26.537037037037037037,432,9,11464.00,432,100.00,1.01,-1.01
6-March-2024,26.99,26.99,25.10,26.63,26.915327322618580948,10204,9,274644.00,10067,98.66,1.89,-0.36
5-March-2024,25.38,27.90,25.38,26.21,27.592824464242716108,4153,10,114593.00,4086,98.39,2.52,0.83
4-March-2024,26.30,27.80,25.05,27.45,26.648386685371763805,7841,19,208950.00,6021,76.79,2.75,1.15
2-March-2024,26.30,26.30,26.30,26.30,26.000000000000000000,1,1,26.00,1,100.00,0.00,0.00
1-March-2024,27.00,27.00,25.05,26.30,26.258594150846587993,1949,20,51178.00,1947,99.90,1.95,-0.70
29-February-2024,24.86,26.90,24.86,25.80,26.177100958826847151,3546,15,92824.00,3546,100.00,2.04,0.94
28-February-2024,27.00,27.00,25.20,25.75,25.993700091182890773,36191,55,940738.00,35980,99.42,1.80,-1.25
27-February-2024,26.25,27.00,25.75,25.91,26.048397599062355712,422335,210,11001150.00,215170,50.95,1.25,-0.34
