Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2001.55,2061.05,2000.75,2039.30,2034.315996074582924435,6114,1172,12437808.00,2370,38.76,60.30,37.75
27-June-2024,2009.70,2009.70,1971.05,1988.05,1986.913443565780014378,6955,1319,13818983.00,3268,46.99,38.65,-21.65
26-June-2024,1971.25,2021.70,1971.25,1996.80,2010.346121057118499573,2346,496,4716272.00,1239,52.81,50.45,25.55
25-June-2024,2034.00,2034.00,1997.70,2003.00,2009.889979602243753187,7844,1468,15765577.00,2886,36.79,36.30,-31.00
24-June-2024,2028.40,2034.35,1986.95,2029.10,2013.566483552849295122,15109,2264,30422976.00,8542,56.54,47.40,0.70
21-June-2024,1984.95,2036.95,1971.30,2016.80,2012.452103243283919030,13289,2118,26743476.00,6780,51.02,65.65,31.85
20-June-2024,1950.00,1985.00,1949.00,1965.90,1964.696969696969696969,6336,1119,12448320.00,1930,30.46,36.00,15.90
19-June-2024,1994.50,1994.50,1932.10,1956.60,1958.899751792608935466,7252,1345,14205941.00,3786,52.21,62.40,-37.90
18-June-2024,1925.05,2130.20,1916.85,1976.60,2036.617789356159285448,21496,2932,43779136.00,4964,23.09,213.35,51.55
14-June-2024,1898.70,1930.00,1886.50,1921.95,1908.442633637548891786,7670,1470,14637755.00,4419,57.61,43.50,23.25
13-June-2024,1947.30,1954.05,1893.20,1898.15,1916.950867052023121387,4844,905,9285710.00,2557,52.79,60.85,-49.15
12-June-2024,1946.55,1977.10,1930.00,1940.85,1956.180197090567808540,2131,415,4168620.00,976,45.80,47.10,-5.70
11-June-2024,1919.00,1975.35,1879.45,1951.20,1931.428323799618651412,11538,1882,22284820.00,5901,51.14,95.90,32.20
10-June-2024,1935.95,1935.95,1881.05,1889.20,1892.282873636946760744,4677,863,8850207.00,2375,50.78,54.90,-46.75
7-June-2024,1900.20,1950.00,1897.05,1902.80,1924.648320790744692800,8903,1306,17135144.00,4561,51.23,52.95,2.60
6-June-2024,1884.80,1950.70,1850.00,1931.80,1919.172501786261100336,9797,1749,18802133.00,1504,15.35,100.70,47.00
5-June-2024,1768.05,1860.00,1717.00,1847.80,1805.566531977149226696,14354,2746,25917102.00,4305,29.99,143.00,79.75
4-June-2024,1897.95,1897.95,1696.75,1768.05,1783.875424688561721404,17660,3157,31503240.00,5666,32.08,201.20,-129.90
3-June-2024,1950.00,1959.55,1850.00,1860.85,1880.855132104729528239,16767,2826,31536298.00,7897,47.10,109.55,-89.15
31-May-2024,1915.25,1986.45,1886.90,1928.45,1942.842770824341821320,23170,3572,45015667.00,11494,49.61,99.55,13.20
30-May-2024,1915.00,1949.00,1894.05,1915.25,1921.715962441314553990,14058,1722,27015483.00,4504,32.04,54.95,0.25
29-May-2024,1927.00,1950.00,1884.00,1912.30,1907.785090273733255678,8585,1408,16378335.00,1814,21.13,66.00,-14.70
28-May-2024,1855.00,2035.00,1855.00,1905.60,1960.593450946015048579,54756,5508,107354255.00,8818,16.10,180.00,50.60
27-May-2024,1823.10,1966.00,1823.05,1847.55,1895.970573028866867729,23210,4373,44005477.00,5425,23.37,142.95,24.45
24-May-2024,1803.95,1829.65,1783.60,1802.95,1803.825655035390537687,8053,1688,14526208.00,2540,31.54,46.05,-1.00
23-May-2024,1818.95,1820.00,1777.10,1790.15,1793.121003134796238244,1595,565,2860028.00,683,42.82,42.90,-28.80
22-May-2024,1793.30,1821.80,1762.00,1782.10,1784.360702760846181427,5578,1371,9953164.00,1456,26.10,59.80,-11.20
21-May-2024,1817.25,1828.95,1783.45,1799.20,1800.364983788791106993,2159,729,3886988.00,796,36.87,45.50,-18.05
18-May-2024,1808.15,1833.90,1804.85,1817.25,1823.232704402515723270,318,67,579788.00,276,86.79,29.05,9.10
17-May-2024,1802.10,1835.95,1802.10,1820.80,1816.425841674249317561,4396,812,7985008.00,2481,56.44,33.85,18.70
