Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,137.50,139.70,131.10,134.41,135.350515463917525773,17266,292,2336962.00,12265,71.04,8.60,-3.09
27-June-2024,138.00,140.00,132.00,134.83,135.521318621441220542,29364,411,3979448.00,18570,63.24,8.00,-3.17
26-June-2024,132.10,135.39,127.55,133.58,131.505036898207801335,34148,578,4490634.00,21832,63.93,7.84,1.48
25-June-2024,144.95,145.00,133.10,135.39,140.284744308142763390,39618,629,5557801.00,29877,75.41,11.90,-9.56
24-June-2024,139.90,157.90,126.00,138.59,142.125720973000083591,203371,2295,28904250.00,136292,67.02,31.90,-1.31
21-June-2024,122.00,134.20,118.31,132.74,126.622330483079460963,168523,1497,21338775.00,79324,47.07,15.89,10.74
20-June-2024,121.00,121.00,117.01,118.34,119.402792825328036595,8307,230,991879.00,5439,65.47,3.99,-2.66
19-June-2024,121.90,121.94,116.00,119.28,120.394795672002146114,11183,292,1346375.00,8820,78.87,5.94,-2.62
18-June-2024,116.90,122.00,116.10,119.19,119.315971161483472841,32734,441,3905689.00,20742,63.37,5.90,2.29
14-June-2024,117.06,120.00,116.00,116.90,117.311908360512290191,12571,278,1474728.00,8663,68.91,4.00,-0.16
13-June-2024,123.80,123.80,116.23,117.06,118.170235634559735427,12095,242,1429269.00,9224,76.26,7.57,-6.74
12-June-2024,118.01,124.50,116.10,118.04,118.961502100840336134,19040,399,2265027.00,11659,61.23,8.40,0.03
11-June-2024,115.79,118.79,114.00,117.39,116.388070196893726305,32708,485,3806821.00,25349,77.50,4.79,1.60
10-June-2024,110.00,116.00,108.00,113.78,113.734115140735381306,99513,1139,11318023.00,77193,77.57,8.00,3.78
7-June-2024,97.00,100.69,95.00,99.00,99.084788640443936673,12254,142,1214185.00,8683,70.86,5.69,2.00
6-June-2024,96.98,100.78,92.01,98.45,97.972770815563283249,15241,219,1493203.00,11308,74.19,8.77,1.47
5-June-2024,90.50,96.99,90.50,95.42,94.396944824441404468,4386,127,414025.00,3954,90.15,6.49,4.92
4-June-2024,96.17,97.98,89.60,90.21,93.339173165260121781,9361,196,873748.00,7849,83.85,8.38,-5.96
3-June-2024,97.24,102.00,94.99,96.17,98.120223503965392934,5548,142,544371.00,4952,89.26,7.01,-1.07
31-May-2024,95.60,97.72,94.99,96.28,96.205936656724897031,7041,127,677386.00,5605,79.61,2.73,0.68
30-May-2024,98.89,98.93,95.11,97.86,97.670921544209215442,3212,103,313719.00,2657,82.72,3.82,-1.03
29-May-2024,99.80,99.80,96.00,96.90,96.913977298019140885,8986,246,870869.00,6858,76.32,3.80,-2.90
28-May-2024,100.99,100.99,95.00,98.89,97.999760479041916167,8350,132,818298.00,6611,79.17,5.99,-2.10
27-May-2024,101.00,101.34,97.81,99.48,98.801842644047967241,6838,203,675607.00,5547,81.12,3.53,-1.52
24-May-2024,100.51,101.90,99.02,100.38,100.376667067163282470,8323,78,835435.00,6909,83.01,2.88,-0.13
23-May-2024,101.49,102.00,98.81,100.51,101.016689164314639833,8149,138,823185.00,5472,67.15,3.19,-0.98
22-May-2024,100.50,101.70,98.09,99.76,99.919482386772106398,8346,155,833928.00,6894,82.60,3.61,-0.74
21-May-2024,101.99,101.99,99.00,100.70,100.773182552504038772,6190,138,623786.00,5584,90.21,2.99,-1.29
18-May-2024,101.90,103.00,99.00,99.90,100.204515272244355909,1506,44,150908.00,1129,74.97,4.00,-2.00
17-May-2024,99.50,101.00,98.50,98.77,99.819005939356048765,6398,124,638642.00,4943,77.26,2.50,-0.73
16-May-2024,98.50,101.00,98.50,99.24,99.233950926389584376,9985,147,990851.00,8156,81.68,2.50,0.74
15-May-2024,103.00,104.50,99.50,100.00,101.916229450856942987,5718,116,582757.00,4671,81.69,5.00,-3.00
14-May-2024,99.99,102.90,99.30,100.51,101.044642857142857142,2464,76,248974.00,1799,73.01,3.60,0.52
13-May-2024,100.88,101.80,97.57,99.05,99.134149985061248879,3347,129,331802.00,2964,88.56,4.23,-1.83
10-May-2024,100.10,102.90,98.00,98.90,99.680859426175815537,7633,126,760864.00,5819,76.23,4.90,-1.20
9-May-2024,104.70,104.98,100.00,100.67,101.040170191465398573,7991,118,807412.00,7501,93.87,4.98,-4.03
8-May-2024,103.10,106.00,102.01,102.64,102.937004199720018665,2143,44,220594.00,2008,93.70,3.99,-0.46
7-May-2024,104.30,106.90,100.50,103.80,103.156524860886734877,5571,150,574685.00,4566,81.96,6.40,-0.50
6-May-2024,107.25,107.25,100.60,104.79,104.021786908743430482,10465,209,1088588.00,7185,68.66,6.65,-2.46
3-May-2024,105.00,108.50,103.80,104.87,105.566086865951463389,9601,191,1013540.00,6135,63.90,4.70,-0.13
2-May-2024,98.00,113.84,97.00,104.93,104.285349776738252179,47030,539,4904540.00,20077,42.69,16.84,6.93
30-April-2024,101.25,103.70,96.35,99.00,99.206366437876453284,28556,286,2832937.00,18270,63.98,7.35,-2.25
29-April-2024,113.20,113.20,92.10,101.25,100.288121166604080610,119835,1037,12018027.00,75108,62.68,21.10,-11.95
26-April-2024,113.00,113.95,110.80,110.95,111.557744565217391304,5888,121,656852.00,4832,82.07,3.15,-2.05
25-April-2024,112.00,115.40,112.00,113.85,113.618386243386243386,3024,86,343582.00,2217,73.31,3.40,1.85
24-April-2024,117.00,119.80,112.70,114.85,115.661148413984718684,8638,125,999081.00,7554,87.45,7.10,-2.15
23-April-2024,120.00,120.00,116.45,118.20,118.236434108527131782,6450,89,762625.00,3818,59.19,3.55,-1.80
22-April-2024,114.95,120.00,113.85,116.30,117.520900321543408360,6842,110,804078.00,4902,71.65,6.15,1.35
19-April-2024,112.70,115.75,110.00,113.70,113.322156476002629848,3042,97,344726.00,1910,62.79,5.75,1.00
18-April-2024,114.95,120.05,111.10,113.70,115.453824788797592871,17282,239,1995273.00,13880,80.31,8.95,-1.25
16-April-2024,104.15,110.00,104.15,109.20,108.186897501475506590,5083,58,549914.00,4257,83.75,5.85,5.05
15-April-2024,101.60,108.50,101.60,106.95,105.075291473521562017,7119,134,748031.00,5039,70.78,6.90,5.35
12-April-2024,113.40,113.40,109.00,111.60,110.001681324366270046,7732,83,850533.00,6799,87.93,4.40,-1.80
10-April-2024,104.60,114.00,104.60,111.05,110.852581269828190021,24271,131,2690503.00,19922,82.08,9.40,6.45
9-April-2024,107.95,111.00,102.80,110.05,109.686064442821199577,12321,88,1351442.00,10475,85.02,8.20,2.10
8-April-2024,108.30,110.60,106.00,106.15,107.788005163340283983,10071,114,1085533.00,8515,84.55,4.60,-2.15
5-April-2024,107.05,109.55,106.05,108.30,107.956896551724137931,3248,80,350644.00,1909,58.77,3.50,1.25
4-April-2024,112.45,113.80,106.10,107.70,109.606209150326797385,5508,136,603711.00,3763,68.32,7.70,-4.75
3-April-2024,111.00,111.50,106.00,107.60,108.046329941860465116,11008,144,1189374.00,8370,76.04,5.50,-3.40
2-April-2024,105.00,110.00,105.00,108.30,108.085192330881466296,16586,221,1792701.00,9593,57.84,5.00,3.30
1-April-2024,98.00,107.20,98.00,104.95,103.072900955253896430,7956,194,820048.00,6353,79.85,9.20,6.95
28-March-2024,101.95,104.35,100.40,101.95,101.516658619024625784,4142,183,420482.00,2948,71.17,3.95,0.00
27-March-2024,102.80,104.90,100.00,101.90,102.792890262751159196,3882,153,399042.00,2980,76.76,4.90,-0.90
26-March-2024,104.95,104.95,101.65,103.45,103.691222570532915360,4466,220,463085.00,2986,66.86,3.30,-1.50
22-March-2024,100.45,105.45,100.10,102.85,103.409630818619582664,3115,113,322121.00,2330,74.80,5.35,2.40
21-March-2024,102.95,105.70,100.00,100.45,101.529353724716329551,4054,131,411600.00,3193,78.76,5.70,-2.50
20-March-2024,100.05,102.60,100.05,101.75,101.314083356033778262,3671,119,371924.00,2722,74.15,2.55,1.70
19-March-2024,102.85,106.00,98.00,99.95,100.899164345403899721,14360,158,1448912.00,10392,72.37,8.00,-2.90
18-March-2024,102.50,107.70,101.00,106.30,104.577847633136094674,5408,141,565557.00,3930,72.67,6.70,3.80
15-March-2024,100.40,108.50,100.20,104.45,105.434492615531205335,8396,323,885228.00,4634,55.19,8.30,4.05
14-March-2024,93.75,105.00,86.65,102.60,99.119257540603248259,12930,242,1281612.00,8111,62.73,18.35,8.85
13-March-2024,108.00,108.00,93.55,97.55,98.523009590010941623,15537,318,1530752.00,11265,72.50,14.45,-10.45
12-March-2024,112.90,112.90,100.00,105.85,106.010526315789473684,11495,257,1218591.00,8007,69.66,12.90,-7.05
11-March-2024,115.80,115.80,106.45,109.00,111.228476001979218208,8084,254,899171.00,6172,76.35,9.35,-6.80
7-March-2024,114.65,119.30,114.65,115.30,117.017841525275494140,5717,209,668991.00,4122,72.10,4.65,0.65
6-March-2024,116.00,119.95,115.00,119.35,117.657189884782283405,6683,280,786303.00,5155,77.14,4.95,3.35
5-March-2024,119.55,119.55,116.00,117.35,117.454144770300050856,5899,203,692862.00,4698,79.64,3.55,-2.20
4-March-2024,121.95,121.95,115.25,118.30,118.708291203235591506,3956,134,469610.00,3248,82.10,6.70,-3.65
2-March-2024,119.60,124.00,118.05,119.30,119.696987253765932792,1726,57,206597.00,1274,73.81,5.95,-0.30
1-March-2024,119.25,123.00,116.05,119.60,120.070510990579503282,7006,165,841214.00,5625,80.29,6.95,0.35
29-February-2024,120.45,121.00,116.20,118.65,118.264278680452978828,8124,182,960779.00,5727,70.49,4.80,-1.80
28-February-2024,124.80,124.80,118.00,119.75,121.311180609851446442,26859,384,3258297.00,19357,72.07,6.80,-5.05
27-February-2024,120.00,123.80,115.10,117.25,117.720576791027695124,21845,256,2571606.00,18388,84.17,8.70,-2.75
26-February-2024,125.00,125.00,119.90,121.50,122.399188685451156671,27363,376,3349209.00,20706,75.67,5.10,-3.50
23-February-2024,108.00,126.00,104.35,122.75,118.937804841999467912,135316,637,16094188.00,62938,46.51,21.65,14.75
22-February-2024,102.00,108.50,101.65,107.75,105.376152467828636585,30695,269,3234521.00,26743,87.12,6.85,5.75
21-February-2024,98.55,102.50,98.55,101.20,101.413772967922765493,25688,159,2605117.00,18434,71.76,3.95,2.65
20-February-2024,98.05,101.75,98.05,100.10,99.665929692681848330,4523,69,450789.00,3963,87.62,3.70,2.05
19-February-2024,98.40,101.95,96.10,98.90,99.135456587815514735,7567,121,750158.00,5557,73.44,5.85,0.50
16-February-2024,97.80,102.75,96.05,101.30,100.679508654383026242,12537,138,1262219.00,10733,85.61,6.70,3.50
15-February-2024,94.10,105.00,94.10,99.80,98.590483499616270145,6515,140,642317.00,4915,75.44,10.90,5.70
14-February-2024,98.50,98.70,89.90,95.95,95.806858584700080284,8719,195,835340.00,6526,74.85,8.80,-2.55
13-February-2024,96.30,99.70,95.05,98.15,97.153871856987720324,11971,217,1163029.00,10582,88.40,4.65,1.85
12-February-2024,99.15,105.85,96.00,98.50,99.880205167173252279,26320,395,2628847.00,18706,71.07,9.85,-0.65
9-February-2024,105.70,109.00,103.00,106.00,105.663288009888751545,8090,156,854816.00,6267,77.47,6.00,0.30
8-February-2024,108.00,109.00,103.00,106.10,106.005209673269873938,15548,185,1648169.00,13991,89.99,6.00,-1.90
7-February-2024,106.60,109.00,103.50,106.05,105.962871067789100575,11285,165,1195791.00,8037,71.22,5.50,-0.55
6-February-2024,110.90,110.90,103.00,104.55,106.148194600303650405,15149,210,1608039.00,11470,75.71,7.90,-6.35
5-February-2024,103.85,111.90,98.00,108.70,103.752630233845891723,46954,495,4871601.00,32586,69.40,13.90,4.85
2-February-2024,107.10,108.90,103.00,103.85,104.906112282046369036,36533,347,3832535.00,24592,67.31,5.90,-3.25
1-February-2024,110.90,115.00,106.00,107.10,110.012258043313943935,30429,390,3347563.00,22470,73.84,9.00,-3.80
31-January-2024,110.15,112.00,104.00,111.03,108.913917798553536778,28345,280,3087165.00,18453,65.10,8.00,0.88
30-January-2024,111.75,116.00,110.00,111.08,112.914614069524472867,31586,285,3566521.00,28281,89.54,6.00,-0.67
29-January-2024,109.00,115.00,106.00,108.39,109.786939172749391727,102750,644,11280608.00,60046,58.44,9.00,-0.61
25-January-2024,99.30,103.45,99.30,103.06,102.714022037026679344,17879,143,1836424.00,17879,100.00,4.15,3.76
24-January-2024,100.00,103.80,98.40,98.53,99.512061756191701511,6218,150,618766.00,6218,100.00,5.40,-1.47
23-January-2024,99.31,108.00,99.27,99.68,100.272706169113806511,17231,197,1727799.00,17231,100.00,8.73,0.37
