Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-June-2016,8.30,8.30,7.94,7.94,8.187807941261713844,10351,71,84752.00,10351,100.00,0.36,-0.36
6-June-2016,7.58,8.36,7.58,8.35,8.230679375995550049,197755,73,1627658.00,197755,100.00,0.78,0.77
30-May-2016,8.00,8.69,7.97,7.97,8.006144679266362536,10741,29,85994.00,10741,100.00,0.72,-0.03
23-May-2016,8.39,8.39,7.90,8.38,8.329729729729729729,3700,15,30820.00,3700,100.00,0.49,-0.01
16-May-2016,8.70,8.70,7.99,8.04,8.105480626802837764,12827,48,103969.00,12827,100.00,0.71,-0.66
9-May-2016,8.21,8.60,8.00,8.41,8.392449699232524372,28926,78,242760.00,28926,100.00,0.60,0.20
2-May-2016,8.31,8.31,7.90,8.24,8.176107614463778847,16206,50,132502.00,16206,100.00,0.41,-0.07
25-April-2016,9.16,9.16,8.31,8.31,8.359998964776521131,38639,76,323022.00,38639,100.00,0.85,-0.85
18-April-2016,8.78,8.78,8.74,8.74,8.748596571081778182,19773,39,172986.00,19773,100.00,0.04,-0.04
11-April-2016,8.74,9.44,8.72,9.20,8.881761170629736085,7654,30,67981.00,7654,100.00,0.72,0.46
4-April-2016,9.53,10.09,9.13,9.17,9.500804505229283990,12430,34,118095.00,12430,100.00,0.96,-0.36
28-March-2016,9.61,10.05,9.61,9.61,9.652472220150645089,13409,58,129430.00,13409,100.00,0.44,0.00
21-March-2016,11.17,11.17,10.11,10.11,10.281416558095463697,50658,94,520836.00,50658,100.00,1.06,-1.06
14-March-2016,9.66,10.66,9.66,10.64,10.203051654599348850,102895,453,1049843.00,102895,100.00,1.00,0.98
8-March-2016,10.16,10.59,10.16,10.16,10.177072310405643738,19845,62,201964.00,19845,100.00,0.43,0.00
29-February-2016,11.20,11.25,10.67,10.69,10.734939759036144578,12284,40,131868.00,12284,100.00,0.58,-0.51
22-February-2016,11.14,11.30,11.14,11.23,11.181972789115646258,6468,20,72325.00,6468,100.00,0.16,0.09
15-February-2016,12.73,12.73,11.55,11.72,11.744404055863784197,26135,68,306940.00,26135,100.00,1.18,-1.01
8-February-2016,12.99,12.99,11.77,12.13,12.129506924546322827,33504,79,406387.00,33504,100.00,1.22,-0.86
1-February-2016,13.50,13.65,12.38,12.38,12.782370458606313281,8395,54,107308.00,8395,100.00,1.27,-1.12
25-January-2016,13.15,14.39,13.03,13.03,13.514717605936101060,65228,130,881538.00,65228,100.00,1.36,-0.12
18-January-2016,14.50,15.00,13.71,13.71,14.101885150812064965,34480,85,486233.00,34480,100.00,1.29,-0.79
11-January-2016,14.52,14.52,13.80,14.43,14.484764022613110999,165037,185,2390522.00,165037,100.00,0.72,-0.09
4-January-2016,13.83,13.83,13.00,13.83,13.822863038223067353,98867,186,1366625.00,98867,100.00,0.83,0.00
28-December-2015,13.18,13.18,13.18,13.18,13.179975278121137206,20225,42,266565.00,20225,100.00,0.00,0.00
21-December-2015,12.00,12.56,11.38,12.56,11.702411408506216632,139545,238,1633013.00,139545,100.00,1.18,0.56
14-December-2015,10.83,11.97,10.83,11.97,11.525802532293132114,31276,98,360481.00,31276,100.00,1.14,1.14
26-November-2015,10.40,11.40,10.40,11.40,10.774127783877536013,394369,501,4248982.00,394369,100.00,1.00,1.00
24-November-2015,10.90,11.35,10.90,10.90,10.900698813757429559,241266,211,2629968.00,241266,100.00,0.45,0.00
23-November-2015,11.45,11.45,11.45,11.45,11.449993009274362678,42914,96,491365.00,42914,100.00,0.00,0.00
20-November-2015,12.05,12.05,12.05,12.05,12.049999058752659023,53121,93,640108.00,53121,100.00,0.00,0.00
19-November-2015,12.65,12.65,12.65,12.65,12.650000000000000000,10000,46,126500.00,10000,100.00,0.00,0.00
18-November-2015,13.30,13.30,13.30,13.30,13.299967883524247939,9341,45,124235.00,9341,100.00,0.00,0.00
17-November-2015,14.00,14.00,14.00,14.00,14.000000000000000000,8188,36,114632.00,8188,100.00,0.00,0.00
16-November-2015,14.70,14.70,14.70,14.70,14.699959288913013977,7369,45,108324.00,7369,100.00,0.00,0.00
13-November-2015,15.50,15.50,15.45,15.45,15.450428848104768053,10843,43,167529.00,10843,100.00,0.05,-0.05
11-November-2015,16.50,16.50,16.25,16.25,16.378726287262872628,14760,37,241750.00,14760,100.00,0.25,-0.25
10-November-2015,17.10,17.10,17.10,17.10,17.099965618016159532,11634,48,198941.00,11634,100.00,0.00,0.00
9-November-2015,18.00,18.00,18.00,18.00,18.000000000000000000,5655,29,101790.00,5655,100.00,0.00,0.00
6-November-2015,19.05,20.20,18.90,18.90,18.946577831617201695,8255,45,156404.00,8255,100.00,1.30,-0.15
5-November-2015,20.30,20.30,18.85,19.85,19.232108317214700193,2068,18,39772.00,2068,100.00,1.45,-0.45
4-November-2015,20.50,21.10,19.80,19.80,20.446601941747572815,3708,35,75816.00,3708,100.00,1.30,-0.70
3-November-2015,20.95,21.35,20.10,20.75,20.748321167883211678,6850,40,142126.00,6850,100.00,1.25,-0.20
2-November-2015,20.55,21.30,20.00,20.50,20.293359982234066178,9006,57,182762.00,9006,100.00,1.30,-0.05
30-October-2015,22.40,22.40,20.90,20.90,21.224456359845099791,6714,40,142501.00,6714,100.00,1.50,-1.50
29-October-2015,21.50,22.25,21.25,22.00,21.721103995120463555,6558,33,142447.00,6558,100.00,1.00,0.50
28-October-2015,21.75,22.50,21.50,21.50,21.850608695652173913,5750,36,125641.00,5750,100.00,1.00,-0.25
27-October-2015,22.65,22.70,21.75,22.50,22.166912652623104790,7453,31,165210.00,7453,100.00,0.95,-0.15
26-October-2015,23.45,23.50,22.10,22.50,22.718467167340650876,5193,44,117977.00,5193,100.00,1.40,-0.95
23-October-2015,22.00,22.85,22.00,22.55,22.758864613180515759,11168,61,254171.00,11168,100.00,0.85,0.55
21-October-2015,21.00,22.10,21.00,21.80,21.570165006689460383,13454,54,290205.00,13454,100.00,1.10,0.80
20-October-2015,20.75,21.30,20.25,21.05,20.844125927821858203,19535,82,407190.00,19535,100.00,1.05,0.30
19-October-2015,21.20,21.20,20.40,20.45,20.539717563989408649,6798,47,139629.00,6798,100.00,0.80,-0.75
16-October-2015,21.25,21.50,20.65,20.90,21.025729442970822281,3770,27,79267.00,3770,100.00,0.85,-0.35
15-October-2015,21.90,21.90,21.10,21.65,21.477125506072874493,4940,29,106097.00,4940,100.00,0.80,-0.25
14-October-2015,22.80,22.80,21.35,21.40,21.887994326714500250,23972,97,524699.00,23972,100.00,1.45,-1.40
13-October-2015,22.70,22.95,22.00,22.45,22.502529561442897769,33405,163,751697.00,33405,100.00,0.95,-0.25
12-October-2015,21.90,21.90,21.70,21.90,21.876496191512513601,11028,58,241254.00,11028,100.00,0.20,0.00
9-October-2015,20.90,20.90,20.00,20.90,20.850443879618374037,27147,119,566027.00,27147,100.00,0.90,0.00
8-October-2015,19.95,19.95,19.40,19.95,19.930037789806965580,19582,81,390270.00,19582,100.00,0.55,0.00
7-October-2015,17.80,19.00,17.80,19.00,18.821021338980289949,24556,124,462169.00,24556,100.00,1.20,1.20
6-October-2015,17.50,18.35,17.00,18.10,17.680119007629924660,20839,112,368436.00,20839,100.00,1.35,0.60
5-October-2015,16.45,18.05,16.45,17.50,17.049754717969309195,57281,267,976627.00,57281,100.00,1.60,1.05
1-October-2015,17.25,17.90,17.25,17.25,17.330855215994477338,37663,186,652732.00,37663,100.00,0.65,0.00
30-September-2015,18.15,18.25,18.15,18.15,18.150474321229964017,18342,91,332916.00,18342,100.00,0.10,0.00
29-September-2015,19.15,19.15,19.10,19.10,19.100514258999532491,8556,43,163424.00,8556,100.00,0.05,-0.05
28-September-2015,20.60,20.70,20.10,20.10,20.226726915191832977,23901,120,483439.00,23901,100.00,0.60,-0.50
24-September-2015,21.00,22.00,20.70,21.15,21.166944468813053776,11399,93,241282.00,11399,100.00,1.30,0.15
23-September-2015,21.00,21.80,21.00,21.35,21.260197688987888069,7183,51,152712.00,7183,100.00,0.80,0.35
22-September-2015,22.20,22.60,21.15,21.80,21.806920298983791047,35721,117,778965.00,35721,100.00,1.45,-0.40
21-September-2015,23.00,23.00,21.80,22.00,22.281678732344454006,19753,94,440130.00,19753,100.00,1.20,-1.00
18-September-2015,24.00,24.00,22.55,22.90,22.949094468918257464,4086,39,93770.00,4086,100.00,1.45,-1.10
16-September-2015,23.00,24.50,22.60,23.05,22.955590800951625693,2522,22,57894.00,2522,100.00,1.90,0.05
15-September-2015,23.00,23.65,22.85,23.60,23.275191256830601092,4575,27,106484.00,4575,100.00,0.80,0.60
14-September-2015,22.70,23.65,22.45,23.40,23.267602007980435062,7769,31,180766.00,7769,100.00,1.20,0.70
11-September-2015,23.20,24.05,22.55,22.65,22.961830357142857142,4480,42,102869.00,4480,100.00,1.50,-0.55
10-September-2015,23.50,23.50,22.50,23.15,23.057855446216491347,5894,38,135903.00,5894,100.00,1.00,-0.35
9-September-2015,22.35,23.75,22.35,23.10,23.236468688928541082,11769,55,273470.00,11769,100.00,1.40,0.75
8-September-2015,21.85,23.10,21.85,22.85,22.687046084774858048,7573,34,171809.00,7573,100.00,1.25,1.00
7-September-2015,24.80,24.80,22.70,22.70,23.061362036012473594,9941,71,229253.00,9941,100.00,2.10,-2.10
4-September-2015,23.80,24.40,23.50,23.85,23.737682372638124850,16724,85,396989.00,16724,100.00,0.90,0.05
3-September-2015,24.35,25.25,24.20,24.70,24.645651965942791543,10453,69,257621.00,10453,100.00,1.05,0.35
2-September-2015,23.35,25.30,23.35,24.20,24.352644836272040302,3573,46,87012.00,3573,100.00,1.95,0.85
1-September-2015,25.90,25.90,23.90,24.35,24.453066545743113025,17642,96,431401.00,17642,100.00,2.00,-1.55
31-August-2015,25.80,25.95,25.00,25.15,25.429754665548332983,19076,74,485098.00,19076,100.00,0.95,-0.65
28-August-2015,25.50,27.00,25.50,25.95,26.439024390243902439,12095,82,319780.00,12095,100.00,1.50,0.45
27-August-2015,25.00,26.20,24.65,26.20,25.320695785882466003,20811,89,526949.00,20811,100.00,1.55,1.20
26-August-2015,24.55,26.00,24.55,25.00,24.734945412456595864,31967,134,790702.00,31967,100.00,1.45,0.45
25-August-2015,25.80,26.40,25.80,25.80,25.871034615755471989,20742,81,536617.00,20742,100.00,0.60,0.00
24-August-2015,28.00,28.35,27.15,27.15,27.425490922563912560,13495,79,370107.00,13495,100.00,1.20,-0.85
21-August-2015,27.30,28.70,27.30,28.55,28.223572381822013064,14237,180,401819.00,5920,41.58,1.40,1.25
20-August-2015,31.50,31.50,28.70,28.85,29.167015246582401260,32991,275,962249.00,15035,45.57,2.80,-2.65
19-August-2015,31.90,31.90,29.65,30.10,30.034458041062925605,39062,291,1173206.00,23336,59.74,2.25,-1.80
18-August-2015,31.80,32.30,29.80,30.30,30.872394642273766742,30610,352,945004.00,14118,46.12,2.50,-1.50
17-August-2015,29.00,32.90,29.00,30.80,31.239689699249224982,68063,481,2126267.00,23273,34.19,3.90,1.80
14-August-2015,29.30,30.50,28.70,29.15,29.465315475053874901,36659,288,1080169.00,14816,40.42,1.80,-0.15
13-August-2015,31.70,31.70,29.50,29.60,30.478417593069396904,33013,271,1006184.00,18850,57.10,2.20,-2.10
12-August-2015,32.00,32.00,30.15,30.45,31.144569722358393867,22439,204,698853.00,10728,47.81,1.85,-1.55
11-August-2015,33.80,33.80,31.70,31.95,32.606833493743984600,20780,170,677570.00,12781,61.51,2.10,-1.85
10-August-2015,33.20,34.85,33.20,33.50,33.995661389680068887,30194,451,1026465.00,12446,41.22,1.65,0.30
7-August-2015,34.50,34.50,32.90,33.05,33.550612016862207323,19689,223,660578.00,10304,52.33,1.60,-1.45
6-August-2015,34.70,35.35,34.20,34.45,34.790302809435462496,60368,423,2100221.00,35842,59.37,1.15,-0.25
5-August-2015,34.50,35.00,33.75,34.10,34.420186505759736697,52867,384,1819692.00,31746,60.05,1.25,-0.40
4-August-2015,35.50,35.60,33.50,33.75,34.220147278240361938,62331,542,2132976.00,31256,50.15,2.10,-1.75
3-August-2015,33.65,36.90,33.10,35.40,35.358718027039230789,301192,2586,10649763.00,117105,38.88,3.80,1.75
31-July-2015,30.60,36.00,30.00,33.25,33.730293882456480697,422686,3358,14257323.00,135469,32.05,6.00,2.65
30-July-2015,29.40,31.25,29.35,30.10,30.285383980181668042,78715,671,2383914.00,29892,37.97,1.90,0.70
29-July-2015,28.00,30.50,27.95,29.15,29.448879475761196191,110484,955,3253630.00,38507,34.85,2.55,1.15
28-July-2015,27.80,28.70,27.50,28.00,28.153659129589107707,8226,115,231592.00,4921,59.82,1.20,0.20
27-July-2015,28.10,28.10,27.10,27.40,27.554840710022478877,12901,127,355485.00,8556,66.32,1.00,-0.70
24-July-2015,29.15,29.15,28.00,28.15,28.514768835616438356,14016,122,399663.00,8563,61.09,1.15,-1.00
23-July-2015,28.90,29.20,28.50,28.65,28.714879281302638966,8905,128,255706.00,4276,48.02,0.70,-0.25
22-July-2015,28.25,29.35,28.25,28.45,28.637263556116015132,15860,123,454187.00,9984,62.95,1.10,0.20
