Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,242.45,244.75,239.15,240.20,241.384735000647920176,15434,723,3725532.00,7070,45.81,5.60,-2.25
27-June-2024,240.20,247.80,240.20,244.70,244.716339790638912284,16622,536,4067675.00,6243,37.56,7.60,4.50
26-June-2024,250.00,250.00,242.45,243.15,245.594430992736077481,12390,754,3042915.00,5170,41.73,7.55,-6.85
25-June-2024,248.40,258.00,241.75,245.40,250.627237333751404457,76542,2361,19183510.00,16374,21.39,16.25,-3.00
24-June-2024,249.95,249.95,242.10,242.50,245.051523624641578656,56149,1890,13759398.00,23637,42.10,7.85,-7.45
21-June-2024,253.00,256.75,247.75,250.65,251.953752181500872600,61884,1411,15591906.00,31061,50.19,9.00,-2.35
20-June-2024,245.00,252.15,245.00,250.40,250.525028154572806884,118986,3067,29808971.00,69869,58.72,7.15,5.40
19-June-2024,246.85,246.85,239.15,242.00,242.787128046317490238,51989,1373,12622260.00,25941,49.90,7.70,-4.85
18-June-2024,233.15,243.00,233.15,242.25,240.769375758737460865,62604,1402,15073126.00,37682,60.19,9.85,9.10
14-June-2024,233.00,234.55,230.20,232.80,232.278219864426760978,16965,572,3940600.00,8238,48.56,4.35,-0.20
13-June-2024,225.00,231.90,225.00,231.00,228.760617585800959884,44172,1294,10104814.00,26859,60.81,6.90,6.00
12-June-2024,220.25,225.90,220.15,225.45,224.486447311204522394,48293,1127,10841124.00,35690,73.90,5.75,5.20
11-June-2024,221.65,223.75,220.00,222.20,221.916022651565622918,30020,954,6661919.00,14653,48.81,3.75,0.55
10-June-2024,220.15,224.90,220.00,221.65,221.452314801275114789,34193,1062,7572119.00,18161,53.11,4.90,1.50
7-June-2024,223.85,226.40,219.45,220.15,222.908983598409542743,48288,1585,10763829.00,24760,51.28,6.95,-3.70
6-June-2024,217.75,221.25,216.00,220.85,219.777855396437303527,11452,473,2516896.00,6322,55.20,5.25,3.10
5-June-2024,210.00,215.65,207.95,213.30,211.483139804923362749,10765,464,2276616.00,4605,42.78,7.70,3.30
4-June-2024,215.95,216.05,205.00,209.00,211.320491345616973757,60894,2792,12868150.00,37448,61.50,11.05,-6.95
3-June-2024,225.50,225.50,215.45,216.40,219.289505762411347517,18048,723,3957737.00,12627,69.96,10.05,-9.10
31-May-2024,220.25,220.25,216.00,216.85,217.905309564884032969,5217,241,1136812.00,3098,59.38,4.25,-3.40
30-May-2024,220.00,220.45,216.25,217.05,217.928604259230887084,19581,761,4267260.00,14010,71.55,4.20,-2.95
29-May-2024,219.20,220.45,217.90,219.30,219.338666065795403334,4438,194,973425.00,2875,64.78,2.55,0.10
28-May-2024,220.55,223.40,220.30,220.70,221.390943506115317414,6868,312,1520513.00,2683,39.07,3.10,0.15
27-May-2024,223.80,225.55,221.00,221.15,222.204390829569492882,17491,763,3886577.00,10979,62.77,4.55,-2.65
24-May-2024,223.00,226.55,221.95,224.05,224.832144555397051830,6309,234,1418466.00,4098,64.95,4.60,1.05
23-May-2024,225.50,225.50,222.95,223.10,223.481312254409211367,10943,508,2445556.00,7818,71.44,2.55,-2.40
22-May-2024,221.15,225.45,221.15,224.40,223.757910503651001685,5341,306,1195091.00,3222,60.33,4.30,3.25
21-May-2024,210.15,229.75,210.15,223.75,224.321183355605732454,21701,880,4867994.00,13839,63.77,19.60,13.60
18-May-2024,225.75,227.25,224.55,226.55,226.355042016806722689,3808,273,861960.00,2684,70.48,2.70,0.80
17-May-2024,226.95,226.95,221.45,224.55,223.128153223294923699,6422,266,1432929.00,2980,46.40,5.50,-2.40
16-May-2024,219.55,223.65,219.55,222.60,222.052695798062990925,13113,550,2911777.00,7128,54.36,4.10,3.05
15-May-2024,223.95,224.45,218.50,219.50,221.215422676562572935,21423,1107,4739098.00,16772,78.29,5.95,-4.45
14-May-2024,224.15,224.15,218.10,220.10,220.076340789523485106,26421,1015,5814637.00,19575,74.09,6.05,-4.05
13-May-2024,226.10,226.15,219.00,219.75,221.361306981825404707,10069,657,2228887.00,5936,58.95,7.15,-6.35
10-May-2024,229.00,229.00,218.75,226.05,223.594920391596697209,28703,925,6417845.00,9442,32.90,10.25,-2.95
9-May-2024,235.05,235.80,221.10,222.40,228.577654516640253565,10096,705,2307720.00,4969,49.22,14.70,-12.65
8-May-2024,235.35,239.00,232.35,235.90,235.682628428599618496,15203,535,3583083.00,4561,30.00,6.65,0.55
7-May-2024,248.00,252.75,234.00,235.35,240.831813013265950726,118725,3053,28592757.00,46110,38.84,18.75,-12.65
6-May-2024,244.45,247.30,241.00,245.25,244.177289529139461774,57894,1515,14136400.00,35460,61.25,6.30,0.80
3-May-2024,245.00,245.40,239.65,241.70,241.570368013575140523,37716,1322,9111068.00,22173,58.79,5.75,-3.30
2-May-2024,239.15,243.15,239.10,242.05,241.651591511936339522,15080,705,3644106.00,6856,45.46,4.05,2.90
30-April-2024,234.10,241.50,234.10,239.05,239.167512073626340248,32923,1031,7874112.00,16947,51.47,7.40,4.95
29-April-2024,234.75,238.70,233.00,233.40,234.637606996650539635,10748,330,2521885.00,5670,52.75,5.70,-1.35
26-April-2024,236.00,237.00,233.35,233.95,234.343649701971572673,21810,765,5111035.00,12437,57.02,3.65,-2.05
25-April-2024,235.05,239.10,233.05,235.10,236.018962962962962962,23625,744,5575948.00,12359,52.31,6.05,0.05
24-April-2024,241.10,244.00,231.45,236.45,238.937705174300453337,12794,525,3056969.00,5481,42.84,12.55,-4.65
23-April-2024,236.45,241.85,236.45,241.30,240.361519991648397536,9579,409,2302423.00,5931,61.92,5.40,4.85
22-April-2024,238.00,241.00,235.80,239.45,239.227317693612210288,14152,464,3385545.00,7519,53.13,5.20,1.45
19-April-2024,235.40,240.85,232.05,237.20,236.770470006869501628,45127,1272,10684741.00,28186,62.46,8.80,1.80
18-April-2024,232.65,239.15,231.90,235.30,236.126638448935008192,14648,576,3458783.00,9790,66.84,7.25,2.65
16-April-2024,229.00,231.55,227.05,230.55,229.435272045028142589,22919,801,5258427.00,14403,62.84,4.50,1.55
15-April-2024,225.90,230.85,224.05,229.75,227.623523909739272769,25659,819,5840592.00,13572,52.89,6.80,3.85
12-April-2024,231.45,238.05,231.35,235.55,234.528210336267208305,44310,1241,10391945.00,25054,56.54,6.70,4.10
