Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,25.00,25.85,25.00,25.84,25.525606469002695417,2968,26,75760.00,2918,98.32,0.85,0.84
27-June-2024,23.31,25.64,22.64,24.82,24.641022661243463102,8605,78,212036.00,6144,71.40,3.00,1.51
26-June-2024,23.39,24.29,22.59,23.31,23.583837343971174880,7771,66,183270.00,6556,84.36,1.70,-0.08
25-June-2024,25.50,25.55,23.00,23.39,23.717977348859467219,12538,93,297376.00,10861,86.62,2.55,-2.11
24-June-2024,25.90,25.90,24.75,25.55,25.631982475355969331,913,14,23402.00,813,89.05,1.15,-0.35
21-June-2024,25.75,26.41,24.78,25.00,25.482265362720770690,6851,44,174579.00,6564,95.81,1.63,-0.75
20-June-2024,26.49,26.98,25.74,25.75,25.810263653483992467,2124,31,54821.00,2112,99.44,1.24,-0.74
19-June-2024,26.50,26.50,25.72,25.81,26.372448979591836734,196,11,5169.00,179,91.33,0.78,-0.69
18-June-2024,27.69,27.69,26.00,26.50,26.536820371644872677,1453,26,38558.00,1453,100.00,1.69,-1.19
14-June-2024,28.05,28.05,27.00,27.69,27.481818181818181818,2310,31,63483.00,2310,100.00,1.05,-0.36
13-June-2024,26.99,27.85,26.60,27.50,27.218020679468242245,3385,28,92133.00,3385,100.00,1.25,0.51
12-June-2024,25.82,26.52,25.41,26.13,25.935652173913043478,2300,28,59652.00,1620,70.43,1.11,0.31
11-June-2024,25.41,27.00,25.41,25.82,26.740073406740073406,2997,24,80140.00,2952,98.50,1.59,0.41
10-June-2024,28.50,28.50,24.75,25.41,25.212013165112452002,3646,48,91923.00,2914,79.92,3.75,-3.09
7-June-2024,25.45,26.00,24.55,26.00,25.230651340996168582,1305,23,32926.00,1303,99.85,1.45,0.55
6-June-2024,24.99,25.40,24.10,24.86,24.769543147208121827,1970,26,48796.00,1473,74.77,1.30,-0.13
5-June-2024,23.88,24.71,22.69,24.63,23.004467609828741623,1343,16,30895.00,1164,86.67,2.02,0.75
4-June-2024,24.01,24.51,23.75,23.88,24.243782969103240391,5308,43,128686.00,4692,88.39,0.76,-0.13
3-June-2024,27.00,27.00,24.75,25.00,25.345819598441714114,6674,36,169158.00,5771,86.47,2.25,-2.00
31-May-2024,27.30,27.30,25.60,26.05,26.000707714083510261,1413,25,36739.00,1412,99.93,1.70,-1.25
30-May-2024,26.63,26.63,26.00,26.05,26.364290385873119686,1529,21,40311.00,1371,89.67,0.63,-0.58
29-May-2024,24.86,26.42,24.86,25.40,25.388651616839536302,1639,21,41612.00,1236,75.41,1.56,0.54
28-May-2024,27.80,27.80,25.61,25.86,26.562255285826155050,2554,43,67840.00,1929,75.53,2.19,-1.94
27-May-2024,26.77,26.77,25.50,26.55,26.257232485186476124,2869,49,75332.00,1860,64.83,1.27,-0.22
24-May-2024,25.41,26.67,25.41,25.50,25.877697841726618705,5282,36,136686.00,4115,77.91,1.26,0.09
23-May-2024,24.50,26.00,24.50,25.40,25.322065924837287423,4763,30,120609.00,3890,81.67,1.50,0.90
22-May-2024,25.68,25.68,24.40,25.59,25.207534699272967614,4539,34,114417.00,2029,44.70,1.28,-0.09
21-May-2024,24.70,26.89,24.70,25.68,24.990916955017301038,6936,47,173337.00,5650,81.46,2.19,0.98
17-May-2024,27.29,27.30,25.41,26.00,27.024787433347744631,6939,31,187525.00,6610,95.26,1.89,-1.29
16-May-2024,26.50,26.51,26.00,26.02,26.434841323430114787,1481,13,39150.00,1301,87.85,0.51,-0.48
15-May-2024,28.46,28.46,26.51,26.51,26.613671274961597542,3906,59,103953.00,3651,93.47,1.95,-1.95
14-May-2024,28.75,28.75,27.50,27.90,28.378545454545454545,2750,47,78041.00,2250,81.82,1.25,-0.85
13-May-2024,26.11,27.96,26.11,27.50,26.946067415730337078,1780,20,47964.00,1252,70.34,1.85,1.39
9-May-2024,28.05,29.45,27.25,27.47,28.290651417205370462,4022,46,113785.00,3199,79.54,2.20,-0.58
8-May-2024,28.20,28.70,27.16,28.05,28.073834196891191709,3860,25,108365.00,3660,94.82,1.54,-0.15
7-May-2024,27.42,28.22,25.80,27.91,27.111367127496159754,1302,26,35299.00,898,68.97,2.42,0.49
6-May-2024,27.50,28.08,25.45,26.88,27.581859669138619509,3506,61,96702.00,3145,89.70,2.63,-0.62
3-May-2024,26.75,27.50,26.12,26.75,26.919185687847008019,4863,45,130908.00,3426,70.45,1.38,0.00
2-May-2024,26.88,27.00,26.11,26.68,26.814704421261798310,2013,31,53978.00,1913,95.03,0.89,-0.20
30-April-2024,28.27,28.27,26.10,26.87,27.647168492192962013,4291,29,118634.00,3382,78.82,2.17,-1.40
29-April-2024,27.40,27.40,26.00,26.93,26.425358666149670414,2579,33,68151.00,2326,90.19,1.40,-0.47
26-April-2024,25.77,27.05,25.77,26.12,26.675039246467817896,1911,46,50976.00,1605,83.99,1.28,0.35
25-April-2024,25.50,26.67,24.13,25.77,24.804416128469191831,11458,89,284209.00,8668,75.65,2.54,0.27
24-April-2024,27.23,27.23,25.40,25.40,26.275079197465681098,1894,44,49765.00,1675,88.44,1.83,-1.83
23-April-2024,25.43,26.70,25.43,26.70,25.929801324503311258,755,25,19577.00,562,74.44,1.27,1.27
22-April-2024,26.42,26.42,24.85,25.43,25.197701149425287356,870,31,21922.00,814,93.56,1.57,-0.99
19-April-2024,25.66,26.67,24.24,25.17,26.125733445096395641,1193,27,31168.00,1122,94.05,2.43,-0.49
18-April-2024,26.57,27.09,24.51,25.40,25.117999479030997655,3839,40,96428.00,3262,84.97,2.58,-1.17
16-April-2024,24.60,26.35,24.60,25.80,25.362804878048780487,656,19,16638.00,452,68.90,1.75,1.20
15-April-2024,24.70,26.00,24.70,25.10,25.139215686274509803,510,17,12821.00,485,95.10,1.30,0.40
