Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,15.31,15.31,14.55,14.90,14.882170933965581785,352604,360,5247513.00,106805,30.29,0.76,-0.41
27-June-2024,15.31,15.58,14.81,15.15,15.157543811724566621,717502,511,10875568.00,587420,81.87,0.77,-0.16
26-June-2024,15.81,19.05,15.01,15.06,16.302508060575119645,2930312,1533,47771435.00,1238336,42.26,4.04,-0.75
25-June-2024,15.63,16.31,15.35,15.88,15.816439231775478653,403632,266,6384021.00,336485,83.36,0.96,0.25
24-June-2024,15.51,16.14,15.51,15.74,15.930607611079143403,64301,220,1024354.00,40000,62.21,0.63,0.23
21-June-2024,15.70,16.22,15.49,15.98,16.011366512841482173,205428,295,3289183.00,119426,58.14,0.73,0.28
20-June-2024,15.79,15.96,15.03,15.72,15.640094987455210882,260666,339,4076841.00,171506,65.80,0.93,-0.07
19-June-2024,15.50,15.85,15.45,15.64,15.605992208982584784,174560,304,2724182.00,108907,62.39,0.40,0.14
18-June-2024,16.44,16.44,15.01,15.51,15.594986303906491699,442827,655,6905881.00,225086,50.83,1.43,-0.93
14-June-2024,15.95,16.34,15.51,16.17,15.964804067085581221,337539,409,5388744.00,173633,51.44,0.83,0.22
13-June-2024,15.62,16.40,15.50,15.95,15.945614709442137799,314791,608,5019536.00,168253,53.45,0.90,0.33
12-June-2024,15.97,15.97,15.50,15.60,15.614203032347406171,140815,237,2198714.00,126581,89.89,0.47,-0.37
11-June-2024,15.98,15.98,15.50,15.66,15.604925213781817818,100219,141,1563910.00,77705,77.54,0.48,-0.32
10-June-2024,16.50,16.50,15.50,15.60,15.638441515853333606,243955,379,3815076.00,158219,64.86,1.00,-0.90
7-June-2024,16.13,17.47,15.95,16.03,16.143248278279815384,345149,537,5571826.00,236137,68.42,1.52,-0.10
6-June-2024,16.95,17.27,16.35,17.00,16.884196880180218472,141162,207,2383407.00,128584,91.09,0.92,0.05
5-June-2024,15.93,17.35,14.93,16.58,16.741825283469845804,171535,413,2871809.00,126373,73.67,2.42,0.65
4-June-2024,17.22,18.47,15.10,15.62,16.901586308027189832,284371,611,4806321.00,148346,52.17,3.37,-1.60
3-June-2024,18.54,18.54,17.60,18.20,18.028088585998768988,427291,473,7703240.00,371450,86.93,0.94,-0.34
31-May-2024,17.21,17.79,16.40,17.73,17.195422870220370798,194445,346,3343564.00,135590,69.73,1.39,0.52
30-May-2024,17.05,17.26,16.70,16.87,16.927265417944671093,67162,150,1136869.00,44046,65.58,0.56,-0.18
29-May-2024,16.85,17.29,16.12,17.05,16.736645052569879473,272970,294,4568602.00,185838,68.08,1.17,0.20
28-May-2024,16.42,16.94,16.06,16.44,16.339435832984220080,71610,364,1170067.00,39411,55.04,0.88,0.02
27-May-2024,17.30,17.58,16.10,16.42,16.746784826542742894,46265,189,774790.00,35679,77.12,1.48,-0.88
24-May-2024,16.99,17.48,16.26,17.25,16.953595125818970913,119815,165,2031295.00,48461,40.45,1.22,0.26
23-May-2024,16.40,17.14,16.30,17.02,16.754734802021490603,81524,196,1365913.00,47172,57.86,0.84,0.62
22-May-2024,16.68,16.90,16.40,16.76,16.685626042652960007,44358,218,740141.00,34170,77.03,0.50,0.08
