Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-February-2024,4.60,4.61,4.60,4.60,4.603333333333333333,24000,3,110480.00,24000,100.00,0.01,0.00
2-February-2024,4.75,5.25,4.75,4.75,4.887500000000000000,32000,4,156400.00,32000,100.00,0.50,0.00
1-February-2024,5.00,5.00,5.00,5.00,5.000000000000000000,8000,1,40000.00,8000,100.00,0.00,0.00
7-December-2023,5.00,5.00,5.00,5.00,5.000000000000000000,8000,1,40000.00,8000,100.00,0.00,0.00
23-October-2023,5.00,5.00,5.00,5.00,5.000000000000000000,16000,2,80000.00,16000,100.00,0.00,0.00
5-September-2023,5.85,5.85,5.85,5.85,5.850000000000000000,16000,1,93600.00,16000,100.00,0.00,0.00
30-August-2023,5.96,6.00,5.96,5.97,5.973333333333333333,24000,3,143360.00,24000,100.00,0.04,0.01
5-June-2023,7.44,7.44,7.44,7.44,7.440000000000000000,280000,5,2083200.00,280000,100.00,0.00,0.00
10-November-2022,7.83,7.83,7.83,7.83,7.830000000000000000,8000,1,62640.00,8000,100.00,0.00,0.00
26-September-2022,8.54,8.54,8.10,8.24,8.362000000000000000,40000,5,334480.00,,,0.44,-0.30
22-September-2022,8.16,8.16,8.16,8.16,8.160000000000000000,16000,2,130560.00,16000,100.00,0.00,0.00
21-September-2022,7.42,7.42,7.40,7.42,7.415000000000000000,32000,4,237280.00,32000,100.00,0.02,0.00
20-September-2022,6.75,6.75,6.75,6.75,6.750000000000000000,72000,4,486000.00,72000,100.00,0.00,0.00
19-September-2022,6.14,6.14,6.08,6.14,6.130833333333333333,96000,11,588560.00,88000,91.67,0.06,0.00
16-September-2022,5.00,5.12,5.00,5.12,5.040000000000000000,24000,3,120960.00,24000,100.00,0.12,0.12
8-September-2022,4.27,4.27,4.27,4.27,4.270000000000000000,8000,1,34160.00,8000,100.00,0.00,0.00
5-September-2022,4.27,4.27,4.27,4.27,4.270000000000000000,8000,1,34160.00,8000,100.00,0.00,0.00
23-August-2022,4.27,4.28,4.27,4.28,4.275000000000000000,16000,2,68400.00,16000,100.00,0.01,0.01
22-August-2022,4.28,4.28,4.28,4.28,4.280000000000000000,8000,1,34240.00,8000,100.00,0.00,0.00
11-August-2022,5.34,5.34,5.34,5.34,5.340000000000000000,8000,1,42720.00,8000,100.00,0.00,0.00
