Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,141.80,142.90,135.20,136.70,138.735816863358453007,35165,1244,4878645.00,21235,60.39,7.70,-5.10
27-June-2024,145.00,147.85,139.60,140.40,144.011608125687981587,19986,524,2878216.00,6776,33.90,8.25,-4.60
26-June-2024,140.70,146.30,140.10,142.20,144.241149736884069526,75252,2475,10854435.00,50278,66.81,6.20,1.50
25-June-2024,145.00,146.15,138.80,139.40,140.604066808843092126,47359,1249,6658868.00,34797,73.47,7.35,-5.60
24-June-2024,133.55,147.30,133.55,143.85,143.886980934969966048,45948,1635,6611319.00,20813,45.30,13.75,10.30
21-June-2024,138.50,138.85,135.30,136.25,136.960469779432827270,17455,773,2390645.00,11748,67.30,3.55,-2.25
20-June-2024,135.85,139.90,135.45,138.50,137.756030534351145038,6550,313,902302.00,4265,65.11,4.45,2.65
19-June-2024,139.00,142.50,134.00,134.70,135.742448998646188319,42842,1013,5815478.00,30421,71.01,8.50,-4.30
18-June-2024,136.95,143.20,135.65,138.75,139.789732386673948661,42113,892,5886965.00,23729,56.35,7.55,1.80
14-June-2024,127.00,138.50,127.00,134.30,135.238618297441826853,96866,3971,13100024.00,60328,62.28,11.50,7.30
13-June-2024,128.40,130.45,127.40,128.30,128.314054054054054054,5550,244,712143.00,3863,69.60,3.05,-0.10
12-June-2024,125.00,129.60,125.00,127.85,128.035817208727871552,2429,185,310999.00,2023,83.29,4.60,2.85
11-June-2024,127.40,128.30,125.00,127.70,126.957408683666436940,7255,331,921076.00,5597,77.15,3.30,0.30
10-June-2024,122.55,126.45,122.55,124.90,125.078207381370826010,14794,632,1850407.00,10810,73.07,3.90,2.35
7-June-2024,122.40,125.20,122.40,124.80,124.613919026197406721,7558,317,941832.00,6417,84.90,2.80,2.40
6-June-2024,122.00,125.20,122.00,124.15,124.405293831957260806,4118,109,512301.00,3092,75.08,3.20,2.15
5-June-2024,120.00,122.25,117.95,120.90,119.846153846153846153,6929,230,830414.00,5389,77.77,4.30,0.90
4-June-2024,126.50,126.50,116.00,118.05,118.719293012156014617,13409,333,1591907.00,10883,81.16,10.50,-8.45
3-June-2024,125.25,127.95,123.30,124.70,124.402319964622240364,29397,645,3657055.00,25613,87.13,4.65,-0.55
31-May-2024,125.00,125.50,123.10,124.70,124.388186813186813186,3640,208,452773.00,2646,72.69,2.40,-0.30
30-May-2024,130.00,130.00,123.55,124.10,124.714589235127478753,1412,117,176097.00,1236,87.54,6.45,-5.90
29-May-2024,130.35,130.35,125.55,126.00,126.524919141428991473,13604,383,1721245.00,12953,95.21,4.80,-4.35
28-May-2024,129.60,129.80,126.65,127.90,128.333095213797326257,9799,330,1257536.00,5960,60.82,3.15,-1.70
27-May-2024,126.00,128.05,120.15,127.35,125.203868492566739489,18767,675,2349701.00,11426,60.88,7.90,1.35
24-May-2024,127.25,127.25,123.95,124.25,124.857991545755740888,8753,291,1092882.00,6351,72.56,3.30,-3.00
23-May-2024,127.65,127.65,125.25,125.80,126.150272576439914671,4219,192,532228.00,2704,64.09,2.40,-1.85
22-May-2024,124.00,126.40,124.00,125.20,125.522906062008329477,4322,122,542510.00,3365,77.86,2.40,1.20
