Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,18.55,18.94,17.78,18.16,18.259760643515793604,50970,264,930700.00,16513,32.40,1.16,-0.39
27-June-2024,19.00,19.00,18.50,18.58,18.709176194664321313,6822,79,127634.00,6109,89.55,0.50,-0.42
26-June-2024,19.51,19.51,18.38,18.51,18.729225352112676056,11360,114,212764.00,10297,90.64,1.13,-1.00
25-June-2024,19.20,19.56,18.15,19.13,19.086200224449518207,51682,251,986413.00,27743,53.68,1.41,-0.07
24-June-2024,19.18,19.18,18.02,18.63,18.653237713562539548,9482,119,176870.00,6116,64.50,1.16,-0.55
21-June-2024,19.20,19.40,18.30,18.35,18.782012405237767057,14510,117,272527.00,9748,67.18,1.10,-0.85
20-June-2024,18.63,19.20,18.01,18.75,18.710135646504046108,17177,165,321384.00,10516,61.22,1.19,0.12
19-June-2024,18.61,19.00,18.21,18.63,18.650394666257950800,13049,108,243369.00,7628,58.46,0.79,0.02
18-June-2024,18.49,18.78,18.08,18.28,18.521613681670338894,19062,117,353059.00,11037,57.90,0.70,-0.21
14-June-2024,19.71,19.71,18.31,18.47,18.742006939711258442,64556,387,1209909.00,22131,34.28,1.40,-1.24
13-June-2024,19.56,19.56,18.63,19.03,19.419090209929643660,35107,146,681746.00,21101,60.10,0.93,-0.53
12-June-2024,19.09,19.85,18.27,18.63,18.842669222057670528,11479,114,216295.00,6322,55.07,1.58,-0.46
11-June-2024,18.91,19.50,18.34,19.00,18.937451907222161152,9097,89,172274.00,6350,69.80,1.16,0.09
10-June-2024,20.39,20.39,18.62,19.19,19.209684310467600284,21065,202,404652.00,9511,45.15,1.77,-1.20
7-June-2024,20.00,20.00,18.62,19.50,19.387374461979913916,22304,170,432416.00,8799,39.45,1.38,-0.50
6-June-2024,19.40,19.49,18.94,19.49,19.439218359463758236,13203,113,256656.00,10867,82.31,0.55,0.09
5-June-2024,18.57,18.57,16.81,18.57,18.116107184132018168,37207,73,674046.00,31494,84.65,1.76,0.00
4-June-2024,18.97,19.00,17.69,17.69,18.032386560443366816,11548,123,208238.00,9869,85.46,1.31,-1.28
3-June-2024,18.89,18.97,17.25,18.62,18.243182849760832373,57282,215,1045006.00,19845,34.64,1.72,-0.27
31-May-2024,19.05,19.79,18.07,18.07,18.352801851752166657,18577,140,340940.00,15581,83.87,1.72,-0.98
30-May-2024,19.90,19.90,19.02,19.02,19.225306238051405508,14123,108,271519.00,8630,61.11,0.88,-0.88
29-May-2024,21.00,21.00,19.95,20.02,20.156856912158429306,23531,122,474311.00,17088,72.62,1.05,-0.98
28-May-2024,21.99,22.19,20.09,21.00,21.320143771973882471,63712,339,1358349.00,39998,62.78,2.10,-0.99
27-May-2024,21.13,21.14,20.55,21.14,21.110139235987147447,16806,149,354777.00,14795,88.03,0.59,0.01
24-May-2024,20.14,20.14,19.74,20.14,20.093502540689726327,38769,136,779005.00,32082,82.75,0.40,0.00
23-May-2024,19.08,19.19,19.08,19.19,19.172142150628797513,28308,118,542725.00,24860,87.82,0.11,0.11
22-May-2024,17.78,18.28,17.76,18.28,18.198102357676825761,24346,136,443051.00,21634,88.86,0.52,0.50
21-May-2024,16.96,17.50,16.60,17.41,17.099558657497690649,9743,102,166601.00,6949,71.32,0.90,0.45
18-May-2024,16.75,17.26,16.06,17.08,16.904274753379612714,8211,59,138801.00,5426,66.08,1.20,0.33
17-May-2024,16.10,16.70,15.76,16.44,16.418245967741935483,9920,77,162869.00,4416,44.52,0.94,0.34
16-May-2024,16.45,16.45,16.00,16.12,16.198296422487223168,2935,58,47542.00,2043,69.61,0.45,-0.33
15-May-2024,16.45,16.52,16.00,16.05,16.311301601624182269,4433,67,72308.00,3292,74.26,0.52,-0.40
14-May-2024,16.80,17.60,15.94,16.16,16.624276391958741185,38004,148,631789.00,15036,39.56,1.66,-0.64
13-May-2024,16.40,16.82,16.00,16.77,16.612388188900644416,10397,80,172719.00,5898,56.73,0.82,0.37
10-May-2024,16.97,16.97,16.07,16.84,16.515536723163841807,6372,50,105237.00,3681,57.77,0.90,-0.13
9-May-2024,17.18,17.18,16.05,16.34,16.444793750595408211,10497,77,172621.00,4565,43.49,1.13,-0.84
8-May-2024,16.45,16.95,15.79,16.51,16.549952122566230450,9399,96,155553.00,6320,67.24,1.16,0.06
7-May-2024,16.06,16.47,15.75,16.17,16.083442487750448745,20613,113,331528.00,9531,46.24,0.72,0.11
6-May-2024,16.80,16.94,15.46,15.69,16.153226280807011352,17001,183,274621.00,9342,54.95,1.48,-1.11
3-May-2024,16.63,16.93,15.49,16.26,16.253583094460369308,15001,145,243820.00,11560,77.06,1.44,-0.37
2-May-2024,16.04,16.97,16.04,16.30,16.486674882538704459,25966,254,428093.00,12234,47.12,0.93,0.26
30-April-2024,16.70,16.99,16.20,16.50,16.467008228535941623,25764,339,424256.00,4232,16.43,0.79,-0.20
29-April-2024,17.18,17.18,16.32,16.45,16.662885481388588040,17543,126,292317.00,7713,43.97,0.86,-0.73
