Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,174.40,174.40,174.40,174.40,174.399648660518225735,2277,11,397108.00,2277,100.00,0.00,0.00
27-June-2024,177.90,177.90,171.00,171.00,175.359726471117509447,5557,32,974474.00,5557,100.00,6.90,-6.90
26-June-2024,174.40,174.45,174.40,174.45,174.449853943524829600,2054,10,358320.00,2054,100.00,0.05,0.05
25-June-2024,170.00,171.05,170.00,171.05,170.904761904761904761,735,13,125615.00,735,100.00,1.05,1.05
24-June-2024,167.65,167.70,167.65,167.70,167.689170182841068917,711,11,119227.00,711,100.00,0.05,0.05
21-June-2024,168.00,168.00,164.65,164.65,164.954545454545454545,946,15,156047.00,946,100.00,3.35,-3.35
20-June-2024,166.15,169.00,166.15,168.00,166.421052631578947368,950,17,158100.00,950,100.00,2.85,1.85
19-June-2024,169.50,169.50,169.50,169.50,169.499423298731257208,867,18,146956.00,867,100.00,0.00,0.00
18-June-2024,167.50,169.50,167.50,169.50,169.470081595648232094,2206,32,373851.00,2206,100.00,2.00,2.00
14-June-2024,166.20,166.25,166.20,166.20,166.216063348416289592,3536,34,587740.00,3536,100.00,0.05,0.00
13-June-2024,169.55,169.55,169.55,169.55,169.547169811320754716,212,12,35944.00,212,100.00,0.00,0.00
12-June-2024,173.50,173.50,173.00,173.00,173.201044386422976501,383,22,66336.00,383,100.00,0.50,-0.50
11-June-2024,173.95,174.00,173.50,173.50,173.689655172413793103,1102,24,191406.00,1102,100.00,0.50,-0.45
10-June-2024,174.00,174.00,170.60,170.60,171.528637495553183920,2811,37,482167.00,2811,100.00,3.40,-3.40
7-June-2024,167.30,170.60,167.30,170.60,168.499264922081740664,3401,45,573066.00,3401,100.00,3.30,3.30
6-June-2024,167.30,167.30,167.30,167.30,167.299921691464369616,1277,13,213642.00,1277,100.00,0.00,0.00
5-June-2024,170.70,170.70,170.70,170.70,170.699159663865546218,595,7,101566.00,595,100.00,0.00,0.00
4-June-2024,174.15,174.15,174.15,174.15,174.149425287356321839,174,5,30302.00,174,100.00,0.00,0.00
3-June-2024,177.70,177.70,177.70,177.70,177.696629213483146067,89,5,15815.00,89,100.00,0.00,0.00
31-May-2024,181.30,181.30,181.30,181.30,181.297029702970297029,303,13,54933.00,303,100.00,0.00,0.00
30-May-2024,184.95,184.95,184.95,184.95,184.948881789137380191,313,13,57889.00,313,100.00,0.00,0.00
29-May-2024,188.70,188.70,188.70,188.70,188.699507389162561576,203,18,38306.00,203,100.00,0.00,0.00
28-May-2024,206.70,212.75,192.55,192.55,208.451162345738065627,10453,288,2178940.00,10453,100.00,20.20,-14.15
27-May-2024,202.65,202.65,202.60,202.65,202.648487981390540191,3869,92,784047.00,3869,100.00,0.05,0.00
24-May-2024,191.40,193.00,190.00,193.00,192.020558002936857562,2724,32,523064.00,2724,100.00,3.00,1.60
23-May-2024,179.90,183.85,178.00,183.85,183.081145584725536992,838,32,153422.00,838,100.00,5.85,3.95
22-May-2024,174.00,175.10,173.95,175.10,174.855714285714285714,4200,76,734394.00,4200,100.00,1.15,1.10
21-May-2024,166.80,166.80,162.10,166.80,166.567048242027800490,7338,128,1222269.00,7338,100.00,4.70,0.00
18-May-2024,158.90,158.90,158.90,158.90,158.899801192842942345,2515,17,399633.00,2515,100.00,0.00,0.00
17-May-2024,151.35,151.35,151.35,151.35,151.348930481283422459,748,4,113209.00,748,100.00,0.00,0.00
16-May-2024,145.50,148.40,145.50,148.40,146.608653535679690022,3097,16,454047.00,3097,100.00,2.90,2.90
15-May-2024,145.50,145.50,145.50,145.50,145.499656357388316151,1455,9,211702.00,1455,100.00,0.00,0.00
14-May-2024,148.50,148.50,148.45,148.45,148.492857142857142857,560,12,83156.00,560,100.00,0.05,-0.05
13-May-2024,151.45,151.45,151.45,151.45,151.449404761904761904,672,12,101774.00,672,100.00,0.00,0.00
10-May-2024,154.50,154.50,154.50,154.50,154.498381877022653721,309,8,47740.00,309,100.00,0.00,0.00
9-May-2024,160.85,160.85,157.65,157.65,157.975466666666666666,1875,28,296204.00,1875,100.00,3.20,-3.20
8-May-2024,160.85,160.85,160.85,160.85,160.849934640522875816,3825,27,615251.00,3825,100.00,0.00,0.00
7-May-2024,170.70,170.70,164.10,164.10,166.495988538681948424,3490,55,581071.00,3490,100.00,6.60,-6.60
6-May-2024,167.40,167.40,167.40,167.40,167.400000000000000000,130,5,21762.00,130,100.00,0.00,0.00
3-May-2024,164.15,164.15,164.15,164.15,164.150000000000000000,100,1,16415.00,100,100.00,0.00,0.00
2-May-2024,160.95,160.95,160.95,160.95,160.949295774647887323,355,6,57137.00,355,100.00,0.00,0.00
30-April-2024,157.80,157.80,157.80,157.80,157.798561151079136690,139,2,21934.00,139,100.00,0.00,0.00
29-April-2024,154.75,154.75,154.75,154.75,154.750000000000000000,372,12,57567.00,372,100.00,0.00,0.00
26-April-2024,151.75,151.75,151.75,151.75,151.750000000000000000,152,5,23066.00,152,100.00,0.00,0.00
25-April-2024,148.80,148.80,148.80,148.80,148.795081967213114754,122,5,18153.00,122,100.00,0.00,0.00
24-April-2024,145.90,145.90,145.90,145.90,145.900000000000000000,35450,7,5172155.00,35450,100.00,0.00,0.00
23-April-2024,143.00,143.05,143.00,143.05,143.049322132579223155,12023,26,1719882.00,12023,100.00,0.05,0.05
22-April-2024,140.25,140.25,140.25,140.25,140.247787610619469026,113,3,15848.00,113,100.00,0.00,0.00
19-April-2024,137.50,137.50,137.50,137.50,137.499648629655657062,1423,13,195662.00,1423,100.00,0.00,0.00
18-April-2024,139.00,139.00,134.85,134.85,136.159388646288209606,458,19,62361.00,458,100.00,4.15,-4.15
16-April-2024,137.60,137.60,134.95,137.60,135.507337526205450733,954,18,129274.00,954,100.00,2.65,0.00
