Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4516.30,4644.00,4516.30,4595.20,4594.188991323210412147,18440,3556,84716845.00,7245,39.29,127.70,78.90
27-June-2024,4559.95,4559.95,4509.10,4526.10,4537.150511850963755418,10843,2038,49196323.00,6165,56.86,50.85,-33.85
26-June-2024,4540.05,4568.55,4514.35,4544.10,4542.750063243106501391,3953,1347,17957491.00,1554,39.31,54.20,4.05
25-June-2024,4508.20,4595.50,4488.00,4539.05,4533.857168850072780203,27480,3701,124590395.00,15584,56.71,107.50,30.85
24-June-2024,4504.10,4554.65,4490.15,4518.50,4521.932938388625592417,4220,1144,19082557.00,1915,45.38,64.50,14.40
21-June-2024,4488.05,4577.00,4488.05,4519.55,4540.937700769006132580,10273,1785,46649053.00,5695,55.44,88.95,31.50
20-June-2024,4499.10,4521.50,4442.35,4505.85,4475.577043044291952588,6412,1462,28697400.00,3600,56.14,79.15,6.75
19-June-2024,4560.35,4580.30,4466.55,4477.50,4517.403323935301973586,6739,1529,30442781.00,2734,40.57,113.75,-82.85
18-June-2024,4580.00,4581.60,4521.10,4563.10,4548.288555643251775848,6335,1097,28813408.00,3662,57.81,60.50,-16.90
14-June-2024,4590.35,4625.00,4560.00,4586.75,4582.956649182351126195,6482,1420,29706725.00,3446,53.16,65.00,-3.60
13-June-2024,4487.90,4616.00,4487.90,4593.00,4587.602838577291381668,29240,3613,134141507.00,8872,30.34,128.10,105.10
12-June-2024,4475.65,4514.80,4434.50,4448.65,4467.426135761940061421,9443,1772,42185905.00,4452,47.15,80.30,-27.00
11-June-2024,4546.75,4580.70,4461.35,4475.60,4532.348425552411343247,16609,2883,75277775.00,7500,45.16,119.35,-71.15
10-June-2024,4510.75,4580.00,4510.75,4538.70,4549.319532852859171971,19009,2837,86478015.00,9694,51.00,69.25,27.95
7-June-2024,4467.00,4541.05,4445.65,4524.85,4501.632420313870747636,20518,3542,92364494.00,9907,48.28,95.40,57.85
6-June-2024,4500.50,4502.05,4368.85,4467.50,4426.504537521815008726,5730,1145,25363871.00,2241,39.11,133.20,-33.00
5-June-2024,4321.90,4524.65,4310.30,4500.25,4453.725181598062953995,15694,2343,69896763.00,7526,47.95,214.35,178.35
4-June-2024,4234.30,4420.00,4183.35,4313.30,4324.491259226372162717,18019,2532,77923008.00,6925,38.43,236.65,79.00
3-June-2024,4399.00,4437.20,4292.00,4320.70,4330.838986454416006425,27389,3423,118617349.00,14238,51.98,145.20,-78.30
31-May-2024,4413.30,4451.95,4295.00,4309.95,4353.727203357497138496,7863,1051,34233357.00,3188,40.54,156.95,-103.35
30-May-2024,4459.95,4465.40,4388.20,4412.20,4433.957957022734350669,28899,4425,128136951.00,16712,57.83,77.20,-47.75
29-May-2024,4374.95,4469.15,4351.10,4448.55,4414.035860706347246233,20245,2098,89362156.00,4423,21.85,118.05,73.60
28-May-2024,4250.00,4402.00,4236.10,4390.85,4365.182983796408933871,41102,3782,179417751.00,6691,16.28,165.90,140.85
27-May-2024,4272.35,4356.85,4213.90,4254.00,4294.216860222070414062,98077,8957,421163907.00,29370,29.95,142.95,-18.35
24-May-2024,4100.70,4175.35,4100.70,4122.75,4136.891597803213057537,19483,2574,80599059.00,8839,45.37,74.65,22.05
23-May-2024,4061.00,4126.00,4026.15,4110.60,4093.597865353037766830,36540,7887,149580066.00,17376,47.55,99.85,49.60
22-May-2024,4035.10,4070.00,3987.60,4060.90,4031.822955974842767295,15900,2676,64105985.00,9805,61.67,82.40,25.80
21-May-2024,3926.45,4035.30,3870.00,4018.00,3991.008148631029986962,15340,3738,61222065.00,4356,28.40,165.30,91.55
18-May-2024,3900.00,3938.40,3860.05,3926.45,3917.298190175237000861,3481,621,13636115.00,1419,40.76,78.35,26.45
17-May-2024,3935.00,3955.30,3898.00,3911.90,3927.532324957306660161,4099,705,16098955.00,1118,27.27,57.30,-23.10
16-May-2024,3893.20,3944.55,3832.00,3930.70,3874.974182444061962134,10458,2059,40524480.00,4151,39.69,112.55,37.50
15-May-2024,3908.15,3927.70,3869.65,3893.20,3892.942296426479203280,3414,639,13290505.00,1131,33.13,58.05,-14.95
14-May-2024,3914.40,3955.00,3864.85,3895.60,3911.866308855818492315,8198,1302,32069480.00,4008,48.89,90.15,-18.80
13-May-2024,3791.10,3935.00,3725.55,3914.45,3861.408356239692138537,9095,987,35119509.00,2741,30.14,209.45,123.35
10-May-2024,3799.95,3831.10,3768.20,3791.95,3792.506574827802128991,4791,740,18169899.00,1464,30.56,62.90,-8.00
9-May-2024,3932.50,3945.65,3756.40,3789.50,3799.041739083206604388,36824,5227,139895913.00,22418,60.88,189.25,-143.00
8-May-2024,3896.05,3951.00,3871.05,3928.90,3920.596645297268815315,11387,1868,44643834.00,4666,40.98,79.95,32.85
7-May-2024,3960.80,3965.45,3876.15,3911.75,3911.283692722371967654,4452,632,17413035.00,1330,29.87,89.30,-49.05
6-May-2024,3930.05,3989.85,3902.00,3960.10,3948.374469036440867426,4473,762,17661079.00,925,20.68,87.85,30.05
3-May-2024,3974.60,3982.00,3900.00,3950.50,3949.926829268292682926,3936,613,15546912.00,1197,30.41,82.00,-24.10
2-May-2024,4010.75,4010.75,3939.00,3964.05,3963.352438065277231616,10172,1271,40315221.00,2988,29.37,71.75,-46.70
30-April-2024,4006.00,4065.00,3980.00,4000.15,4037.941809662508706388,15793,1363,63771215.00,2681,16.98,85.00,-5.85
29-April-2024,4025.40,4104.00,3972.00,3988.80,4046.042646862631742784,44974,4298,181966722.00,17662,39.27,132.00,-36.60
26-April-2024,3855.00,4040.00,3840.75,4025.35,3977.651516699009294249,29373,6049,116835558.00,9307,31.69,199.25,170.35
