Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,222.70,226.00,218.85,223.30,223.366678449393189584,8487,277,1895713.00,6493,76.51,7.15,0.60
27-June-2024,217.15,231.80,215.00,225.30,227.031090866118046453,46541,587,10566254.00,36509,78.44,16.80,8.15
26-June-2024,229.90,235.00,211.05,217.15,218.497501681560488132,41628,730,9095614.00,28695,68.93,23.95,-12.75
25-June-2024,225.00,230.00,223.20,224.90,226.758296432658341211,20099,366,4557615.00,17797,88.55,6.80,-0.10
24-June-2024,232.00,233.00,226.00,227.60,230.474685048728309959,16828,372,3878428.00,13887,82.52,7.00,-4.40
21-June-2024,235.30,235.30,225.20,228.10,229.636158683700510224,25283,474,5805891.00,20493,81.05,10.10,-7.20
20-June-2024,239.90,239.90,226.25,231.55,232.715671569576156377,41336,635,9619535.00,31696,76.68,13.65,-8.35
19-June-2024,229.60,241.00,229.60,230.65,235.331155670123379051,50819,848,11959294.00,37778,74.34,11.40,1.05
18-June-2024,240.00,245.00,220.20,229.50,236.266772286880750715,98466,1454,23264244.00,80165,81.41,24.80,-10.50
14-June-2024,223.50,237.25,223.50,235.55,233.639893304999391262,90351,1417,21109598.00,70525,78.06,13.75,12.05
13-June-2024,211.90,224.20,211.00,219.45,218.486784123159520363,123677,1511,27021790.00,93721,75.78,13.20,7.55
12-June-2024,193.15,209.00,192.50,207.95,205.219029972107509289,101461,1281,20821728.00,76631,75.53,16.50,14.80
11-June-2024,193.90,197.00,192.05,193.15,194.047082710799524958,26103,471,5065211.00,21047,80.63,4.95,-0.75
10-June-2024,193.95,193.95,188.00,190.80,190.662040816326530612,25725,458,4904781.00,20553,79.90,5.95,-3.15
7-June-2024,193.00,193.75,188.00,188.95,190.322575508254153617,18839,317,3585487.00,16074,85.32,5.75,-4.05
6-June-2024,184.90,197.00,180.00,189.95,190.938435742835851229,59044,538,11273769.00,49500,83.84,17.00,5.05
5-June-2024,179.00,185.80,171.00,179.35,178.017180370611788807,21478,400,3823453.00,15922,74.13,14.80,0.35
4-June-2024,191.90,191.90,168.55,175.10,178.601055026892842366,29004,703,5180145.00,23050,79.47,23.35,-16.80
3-June-2024,192.00,197.00,184.00,187.05,187.429273699937346378,20749,485,3888970.00,16598,79.99,13.00,-4.95
31-May-2024,186.65,191.75,184.00,184.90,186.553599482487755290,21642,293,4037393.00,20260,93.61,7.75,-1.75
30-May-2024,192.80,192.80,186.00,189.80,189.702791343483673273,41772,385,7924265.00,38644,92.51,6.80,-3.00
29-May-2024,190.30,192.45,185.00,190.10,190.558790697674418604,21500,329,4097014.00,18229,84.79,7.45,-0.20
28-May-2024,190.00,192.00,187.50,190.30,190.009424650555608622,62814,471,11935252.00,56761,90.36,4.50,0.30
27-May-2024,193.70,193.70,184.80,187.45,187.053635986487287382,16873,442,3156156.00,11655,69.07,8.90,-6.25
24-May-2024,190.00,190.50,185.05,189.90,189.537219410211267605,36352,305,6890057.00,27885,76.71,5.45,-0.10
23-May-2024,192.00,192.00,186.00,189.55,189.842718727404193781,34575,443,6563812.00,30721,88.85,6.00,-2.45
22-May-2024,190.00,192.40,185.25,188.55,188.078710315280676699,18206,347,3424161.00,15883,87.24,7.15,-1.45
21-May-2024,199.00,199.00,186.20,190.45,189.652485819152485819,41958,646,7957439.00,33699,80.32,12.80,-8.55
18-May-2024,191.90,194.90,185.00,192.85,190.639284631706577750,6598,177,1257838.00,4595,69.64,9.90,0.95
17-May-2024,192.75,192.75,185.05,188.80,189.649385838150289017,11072,331,2099798.00,8461,76.42,7.70,-3.95
16-May-2024,195.90,198.00,188.05,189.35,191.278057485182588745,15691,419,3001344.00,11294,71.98,9.95,-6.55
15-May-2024,187.95,199.00,184.40,193.65,194.785454300350498786,29672,581,5779674.00,22358,75.35,14.60,5.70
14-May-2024,184.85,186.00,181.25,184.40,183.679451655242817558,6857,289,1259490.00,5208,75.95,4.75,-0.45
13-May-2024,184.70,185.00,176.00,181.05,181.813450991711681992,24251,427,4409158.00,18915,78.00,9.00,-3.65
10-May-2024,182.00,184.50,172.00,179.50,179.283922063358564620,14268,291,2558023.00,11493,80.55,12.50,-2.50
9-May-2024,183.30,185.00,175.85,178.60,180.115838641188959660,11775,294,2120864.00,9879,83.90,9.15,-4.70
8-May-2024,182.00,186.95,175.00,178.10,180.307441253263707571,22980,579,4143465.00,20024,87.14,11.95,-3.90
7-May-2024,192.50,194.95,179.95,181.80,185.675997248968363136,14540,444,2699729.00,12508,86.02,15.00,-10.70
6-May-2024,196.90,197.00,186.00,187.80,189.477783325012481278,16024,469,3036192.00,13107,81.80,11.00,-9.10
3-May-2024,198.00,204.00,189.00,189.95,193.737678855325914149,24531,667,4752579.00,21723,88.55,15.00,-8.05
2-May-2024,203.50,203.90,194.90,197.40,198.556888922223055576,26666,563,5294718.00,23075,86.53,9.00,-6.10
30-April-2024,212.70,212.70,194.25,196.50,203.400633455013957483,55884,997,11366841.00,48517,86.82,18.45,-16.20
29-April-2024,194.95,208.90,192.35,203.55,200.788864587708752770,69041,959,13862664.00,51384,74.43,16.55,8.60
26-April-2024,191.00,193.00,187.15,190.50,190.952278062313273580,37488,516,7158419.00,33558,89.52,5.85,-0.50
25-April-2024,178.00,196.00,175.20,186.90,187.105648008068582955,39660,585,7420610.00,32909,82.98,20.80,8.90
24-April-2024,177.00,181.45,175.45,179.60,179.196883988494726749,20860,299,3738047.00,17360,83.22,6.00,2.60
23-April-2024,179.00,181.40,176.05,178.30,178.023989626107629133,13881,292,2471151.00,11196,80.66,5.35,-0.70
