Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,63.01,66.30,62.00,63.88,62.949958676584286437,37509,159,2361190.00,20244,53.97,4.30,0.87
27-June-2024,66.00,67.00,64.01,64.48,64.872023809523809523,6720,65,435940.00,4646,69.14,2.99,-1.52
26-June-2024,67.99,67.99,62.55,65.59,64.341431894546394417,11607,114,746811.00,6791,58.51,5.44,-2.40
25-June-2024,67.03,69.79,64.50,65.53,66.672731713273904017,8189,63,545983.00,6946,84.82,5.29,-1.50
24-June-2024,69.99,71.42,65.00,66.89,68.371562194611196426,14326,145,979491.00,10395,72.56,6.42,-3.10
21-June-2024,65.88,70.33,65.88,68.03,68.690602533378979801,11684,92,802581.00,11049,94.57,4.45,2.15
20-June-2024,67.90,69.67,64.16,66.99,66.144369586140519730,9351,128,618516.00,6072,64.93,5.51,-0.91
19-June-2024,65.61,68.98,64.00,67.14,66.098640013108307389,12206,107,806800.00,9026,73.95,4.98,1.53
18-June-2024,69.00,69.00,63.25,66.95,65.673577793008910212,11672,96,766542.00,6614,56.67,5.75,-2.05
14-June-2024,67.80,68.88,64.27,66.55,66.469291603567221941,5943,71,395027.00,4858,81.74,4.61,-1.25
13-June-2024,68.00,70.00,64.31,67.14,66.941591784338896020,4674,67,312885.00,3826,81.86,5.69,-0.86
12-June-2024,69.83,71.78,65.26,67.67,67.819364914107235814,3842,59,260562.00,3356,87.35,6.52,-2.16
11-June-2024,69.86,69.96,66.00,68.46,67.478954364200265839,2257,84,152300.00,1950,86.40,3.96,-1.40
10-June-2024,72.68,72.68,65.81,66.84,68.752519145505844417,7443,95,511725.00,5097,68.48,6.87,-5.84
7-June-2024,68.30,70.00,66.90,69.27,68.652284263959390862,3152,49,216392.00,2425,76.94,3.10,0.97
6-June-2024,68.00,69.87,67.60,67.62,69.325347222222222222,2880,36,199657.00,2533,87.95,2.27,-0.38
5-June-2024,67.84,70.95,65.78,66.55,66.593829150356896154,4343,49,289217.00,3463,79.74,5.17,-1.29
4-June-2024,72.78,74.24,69.15,69.22,69.658622202720491443,6837,57,476256.00,4971,72.71,5.09,-3.56
3-June-2024,73.84,73.84,70.01,72.78,71.176859504132231404,605,35,43062.00,564,93.22,3.83,-1.06
31-May-2024,72.00,72.00,69.08,70.36,69.294775865587375008,29402,169,2037405.00,21120,71.83,2.92,-1.64
30-May-2024,75.45,75.45,72.16,72.71,73.206195431168520511,8361,56,612077.00,7309,87.42,3.29,-2.74
29-May-2024,80.58,80.58,75.35,75.44,78.961640211640211640,6048,70,477560.00,5076,83.93,5.23,-5.14
28-May-2024,77.50,80.75,75.14,78.39,77.834748160724391624,8835,85,687670.00,8171,92.48,5.61,0.89
27-May-2024,78.50,79.20,74.99,77.50,77.035500878734622144,2845,56,219166.00,2663,93.60,4.21,-1.00
24-May-2024,72.85,77.94,72.85,75.43,76.360779634049323786,5028,56,383942.00,4580,91.09,5.09,2.58
23-May-2024,73.83,75.99,73.01,75.03,74.851719783077037367,13461,85,1007579.00,11433,84.93,2.98,1.20
22-May-2024,74.00,74.00,69.30,72.38,70.307193886027579332,6019,73,423179.00,5235,86.97,4.70,-1.62
21-May-2024,67.51,74.38,67.51,72.60,71.904726826273787599,8145,109,585664.00,6904,84.76,6.87,5.09
18-May-2024,73.00,73.59,71.02,71.02,72.283367556468172484,487,9,35202.00,482,98.97,2.57,-1.98
17-May-2024,71.99,74.29,70.00,70.36,70.911183144246353322,6170,52,437522.00,6044,97.96,4.29,-1.63
16-May-2024,71.99,72.70,70.05,71.99,71.065610859728506787,884,23,62822.00,765,86.54,2.65,0.00
15-May-2024,71.29,73.20,69.02,72.00,71.118626430801248699,961,24,68345.00,944,98.23,4.18,0.71
14-May-2024,70.95,70.95,70.47,70.49,70.512249443207126948,449,10,31660.00,437,97.33,0.48,-0.46
13-May-2024,68.00,68.00,67.90,67.90,67.927793465106897942,2479,26,168393.00,2232,90.04,0.10,-0.10
10-May-2024,68.55,71.67,68.50,68.80,70.049648946840521564,1994,18,139679.00,1108,55.57,3.17,0.25
9-May-2024,68.25,69.99,68.25,68.50,69.571767497034400948,843,14,58649.00,717,85.05,1.74,0.25
8-May-2024,70.00,71.87,68.13,68.17,69.728643216080402010,1791,27,124884.00,1272,71.02,3.74,-1.83
7-May-2024,70.00,70.00,68.61,68.63,68.964046822742474916,1196,22,82481.00,1160,96.99,1.39,-1.37
6-May-2024,71.10,74.00,69.00,70.64,70.818150448585231193,5796,48,410462.00,5014,86.51,5.00,-0.46
3-May-2024,72.70,73.85,71.10,71.10,71.653529666522304027,4618,61,330896.00,3574,77.39,2.75,-1.60
2-May-2024,76.00,76.00,71.34,74.84,73.356120970662803332,11044,71,810145.00,5878,53.22,4.66,-1.16
30-April-2024,71.34,75.99,71.00,74.70,73.724754098360655737,12200,62,899442.00,5851,47.96,4.99,3.36
29-April-2024,70.95,73.04,70.92,72.80,72.774677608440797186,4265,48,310384.00,3312,77.66,2.12,1.85
26-April-2024,70.03,73.95,69.85,70.90,71.269894268224819143,7188,56,512288.00,4026,56.01,4.10,0.87
25-April-2024,74.00,74.00,70.00,71.28,71.221439577371780761,4543,28,323559.00,4516,99.41,4.00,-2.72
24-April-2024,73.34,73.90,71.00,73.30,73.440242057488653555,661,14,48544.00,317,47.96,2.90,-0.04
23-April-2024,70.15,74.02,69.00,71.35,71.471134619105979487,15503,85,1108017.00,9307,60.03,5.02,1.20
22-April-2024,70.25,74.96,69.55,70.50,72.295200724418955629,3313,56,239514.00,2517,75.97,5.41,0.25
19-April-2024,69.70,73.40,68.40,71.65,70.657049537289058247,1837,32,129797.00,1490,81.11,5.00,1.95
18-April-2024,70.00,72.45,70.00,71.78,71.927184466019417475,1236,33,88902.00,1106,89.48,2.45,1.78
16-April-2024,71.53,71.53,67.00,69.00,68.207174887892376681,8920,76,608408.00,7440,83.41,4.53,-2.53
15-April-2024,71.95,73.25,68.50,70.13,70.672753093933860823,4929,43,348346.00,2975,60.36,4.75,-1.82
12-April-2024,73.66,75.79,71.90,72.05,72.624825662482566248,2151,37,156216.00,1341,62.34,3.89,-1.61
10-April-2024,74.50,75.84,70.99,75.16,72.811712485681557846,6984,53,508517.00,4224,60.48,4.85,0.66
9-April-2024,78.05,78.05,72.73,72.82,75.571327433628318584,2825,24,213489.00,2817,99.72,5.32,-5.23
8-April-2024,78.62,78.62,75.70,76.52,77.419100467289719626,3424,41,265083.00,2965,86.59,2.92,-2.10
