Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,424.85,428.50,419.60,421.45,424.296568627450980392,408,60,173113.00,246,60.29,8.90,-3.40
27-June-2024,433.00,438.50,422.75,423.45,429.465132256956372380,2911,327,1250173.00,1985,68.19,15.75,-9.55
26-June-2024,434.85,443.85,433.00,435.40,439.562761506276150627,1912,182,840444.00,1389,72.65,10.85,0.55
25-June-2024,450.00,450.00,426.25,430.10,432.441111722619702806,3634,328,1571491.00,2895,79.66,23.75,-19.90
24-June-2024,413.95,446.50,411.50,432.10,427.940726577437858508,2092,207,895252.00,1542,73.71,35.00,18.15
21-June-2024,424.00,425.00,414.00,415.35,421.377528089887640449,890,192,375026.00,744,83.60,11.00,-8.65
20-June-2024,428.05,437.10,415.45,419.00,424.260283209710047201,4449,509,1887534.00,3736,83.97,21.65,-9.05
19-June-2024,457.90,457.90,428.40,436.60,436.231486146095717884,3970,420,1731839.00,1859,46.83,29.50,-21.30
18-June-2024,432.95,457.95,431.35,446.45,442.733043950081389039,1843,158,815957.00,1322,71.73,26.60,13.50
14-June-2024,457.90,457.90,435.35,437.95,443.742809503959983326,9596,641,4258156.00,7108,74.07,22.55,-19.95
13-June-2024,428.00,445.95,420.00,442.90,429.909442204301075268,5952,316,2558821.00,4730,79.47,25.95,14.90
12-June-2024,425.20,429.90,420.45,420.95,424.861035422343324250,734,72,311848.00,650,88.56,9.45,-4.25
11-June-2024,410.00,434.15,408.15,424.25,420.381365876554799342,4261,411,1791245.00,2874,67.45,26.00,14.25
10-June-2024,389.15,422.25,389.15,413.95,407.133863965267727930,1382,146,562659.00,646,46.74,33.10,24.80
7-June-2024,396.00,410.85,391.35,396.85,400.149348362099330750,2839,215,1136024.00,2388,84.11,19.50,0.85
6-June-2024,394.00,399.55,393.60,394.45,395.061349693251533742,163,51,64395.00,64,39.26,5.95,0.45
5-June-2024,379.90,394.50,374.15,384.95,383.740420271940667490,2427,245,931338.00,1265,52.12,20.35,5.05
4-June-2024,407.60,407.60,355.00,379.80,380.439560439560439560,1729,211,657780.00,1295,74.90,52.60,-27.80
3-June-2024,436.90,436.90,401.15,404.65,407.001760563380281690,1136,214,462354.00,596,52.46,35.75,-32.25
31-May-2024,393.25,401.20,385.15,398.45,392.580044345898004434,2255,371,885268.00,1130,50.11,16.05,5.20
30-May-2024,396.05,399.15,387.00,392.90,391.633942766295707472,2516,223,985351.00,2319,92.17,12.15,-3.15
29-May-2024,397.40,401.60,392.40,395.05,396.850683491062039957,951,163,377405.00,683,71.82,9.20,-2.35
28-May-2024,408.75,408.75,395.65,399.20,398.755353075170842824,2195,234,875268.00,1458,66.42,13.10,-9.55
27-May-2024,407.05,413.10,398.30,400.70,404.453667953667953667,2590,328,1047535.00,1515,58.49,14.80,-6.35
24-May-2024,411.80,425.00,390.00,403.60,406.024080086580086580,14784,1605,6002660.00,7864,53.19,35.00,-8.20
23-May-2024,432.85,436.95,427.45,434.30,432.325776658270361041,1191,171,514900.00,714,59.95,9.50,1.45
22-May-2024,434.65,439.15,428.15,431.15,433.138452914798206278,1784,241,772719.00,1160,65.02,11.00,-3.50
21-May-2024,425.15,438.65,415.80,432.25,427.195537819698893524,5513,589,2355129.00,2570,46.62,22.85,7.10
18-May-2024,426.90,434.85,413.15,417.75,423.645063070900391474,2299,169,973960.00,1934,84.12,21.70,-9.15
17-May-2024,444.30,445.50,428.20,430.50,438.884631403581840899,2401,292,1053762.00,1699,70.76,17.30,-13.80
16-May-2024,448.00,452.00,437.40,443.05,445.783006535947712418,1530,277,682048.00,482,31.50,14.60,-4.95
15-May-2024,441.45,453.90,437.35,443.70,448.959648852610503619,6493,791,2915095.00,4922,75.80,16.55,2.25
14-May-2024,432.55,444.00,432.55,436.20,440.588169642857142857,896,155,394767.00,500,55.80,11.45,3.65
13-May-2024,436.70,438.30,423.10,433.30,431.911378555798687089,914,200,394767.00,298,32.60,15.20,-3.40
10-May-2024,421.35,443.05,421.35,440.60,437.218029350104821802,1908,271,834212.00,801,41.98,21.70,19.25
9-May-2024,421.00,429.95,421.00,427.50,425.644081307293742526,2509,257,1067941.00,1995,79.51,8.95,6.50
8-May-2024,414.00,430.00,408.95,419.30,419.984053348796752681,6898,619,2897050.00,5583,80.94,21.05,5.30
7-May-2024,427.70,431.20,416.65,420.05,422.741951219512195121,4100,346,1733242.00,2817,68.71,14.55,-7.65
6-May-2024,403.10,432.00,403.10,427.65,425.774062075451980353,9569,994,4074232.00,7744,80.93,28.90,24.55
3-May-2024,422.00,428.75,421.20,424.90,424.900498891352549889,3608,361,1533041.00,2940,81.49,7.55,2.90
2-May-2024,426.25,430.10,417.15,427.25,424.440874914559125085,4389,449,1862871.00,3348,76.28,12.95,1.00
30-April-2024,427.45,431.70,422.65,426.70,425.957833390469660610,2917,229,1242519.00,2008,68.84,9.05,-0.75
29-April-2024,420.60,435.50,413.00,421.25,423.182822245322245322,7696,545,3256815.00,5669,73.66,22.50,0.65
26-April-2024,446.95,450.25,413.85,420.60,430.214981556795611463,10573,1549,4548663.00,2024,19.14,36.40,-26.35
25-April-2024,395.50,444.25,379.75,426.85,420.461503867602086706,22236,2810,9349382.00,14174,63.74,64.50,31.35
24-April-2024,392.80,394.65,386.40,389.50,390.592933947772657450,651,228,254276.00,269,41.32,8.25,-3.30
23-April-2024,377.10,395.10,377.10,390.15,390.004601226993865030,1304,374,508566.00,343,26.30,18.00,13.05
22-April-2024,386.05,386.05,377.00,379.10,380.992697053638881893,3971,649,1512922.00,2910,73.28,9.05,-6.95
19-April-2024,399.50,399.50,371.25,386.05,385.587970323264440911,3774,282,1455209.00,2667,70.67,28.25,-13.45
18-April-2024,378.00,388.80,374.00,379.30,382.444922084900591080,3722,322,1423460.00,2598,69.80,14.80,1.30
16-April-2024,375.05,385.45,375.00,377.05,380.423659673659673659,1716,153,652807.00,866,50.47,10.45,2.00
