Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,555.00,567.60,550.65,555.10,555.793320730938878386,9522,752,5292264.00,3819,40.11,16.95,0.10
27-June-2024,550.50,564.05,546.30,556.65,556.597558628653121821,36373,2289,20245123.00,13116,36.06,17.75,6.15
26-June-2024,559.85,559.85,543.05,557.45,552.571738987291762691,30374,2299,16783814.00,9024,29.71,16.80,-2.40
25-June-2024,542.05,563.95,542.05,552.15,554.730498744169357732,27870,1839,15460339.00,12035,43.18,21.90,10.10
24-June-2024,556.35,558.30,540.10,543.80,549.896239777036597066,21887,1804,12035579.00,10096,46.13,18.20,-12.55
21-June-2024,554.30,580.80,554.00,557.00,565.251529213246150601,18964,1319,10719430.00,7032,37.08,26.80,2.70
20-June-2024,558.00,559.35,551.95,554.95,555.323290845886442641,7767,741,4313196.00,3524,45.37,7.40,-3.05
19-June-2024,568.95,568.95,544.80,556.20,554.256091911424071157,10793,684,5982086.00,3641,33.73,24.15,-12.75
18-June-2024,553.00,563.15,549.65,552.60,554.664715447154471544,9225,448,5116782.00,3415,37.02,13.50,-0.40
14-June-2024,549.00,555.00,544.75,550.00,549.917923395168824235,7493,812,4120535.00,3360,44.84,10.25,1.00
13-June-2024,557.00,557.00,543.95,548.20,547.209648562300319488,15650,849,8563831.00,8121,51.89,13.05,-8.80
12-June-2024,567.00,570.60,543.20,549.80,555.560461285008237232,21245,1465,11802882.00,7222,33.99,27.40,-17.20
11-June-2024,574.90,574.90,555.20,562.15,560.221518241291919608,33934,1920,19010557.00,19058,56.16,19.70,-12.75
10-June-2024,566.85,568.95,550.00,564.40,558.796412906587918530,23027,1508,12867405.00,7897,34.29,18.95,-2.45
7-June-2024,539.50,558.20,534.30,552.45,550.143757554826454843,81074,3424,44602355.00,41815,51.58,23.90,12.95
6-June-2024,524.00,534.40,503.80,531.50,522.765260058881256133,40760,1595,21307912.00,13492,33.10,30.60,7.50
5-June-2024,510.00,510.00,483.65,500.75,494.722839360277318206,25386,1193,12559034.00,14578,57.43,26.35,-9.25
4-June-2024,501.65,516.00,491.25,502.15,501.375077986898201102,76936,3125,38573793.00,40956,53.23,24.75,0.50
3-June-2024,525.05,535.00,515.00,523.80,521.470210625961424683,67608,3442,35255558.00,44005,65.09,20.00,-1.25
31-May-2024,507.10,512.95,498.15,503.35,502.424260472503474290,25185,1032,12653555.00,5404,21.46,14.80,-3.75
30-May-2024,494.00,509.90,490.60,507.10,502.654625956206299454,91246,3913,45865224.00,46645,51.12,19.30,13.10
29-May-2024,479.75,500.55,475.00,495.60,492.295311077835520714,68118,2453,33534172.00,23753,34.87,25.55,15.85
28-May-2024,493.90,493.90,467.15,474.35,477.717362317042917390,64496,2701,30810859.00,26728,41.44,26.75,-19.55
27-May-2024,480.95,498.00,477.00,484.20,489.918602722790936091,66329,2577,32495811.00,30862,46.53,21.00,3.25
