Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,8.15,8.29,8.15,8.29,8.187500000000000000,80,2,655.00,80,100.00,0.14,0.14
27-June-2024,8.15,8.15,8.15,8.15,8.146551724137931034,116,2,945.00,116,100.00,0.00,0.00
26-June-2024,8.31,8.31,8.31,8.31,8.300000000000000000,60,3,498.00,60,100.00,0.00,0.00
25-June-2024,8.32,8.32,8.31,8.31,8.317919075144508670,519,4,4317.00,519,100.00,0.01,-0.01
24-June-2024,8.48,8.48,8.32,8.32,8.344155844155844155,154,2,1285.00,154,100.00,0.16,-0.16
20-June-2024,8.65,8.65,8.48,8.48,8.648460774577954319,1007,4,8709.00,1007,100.00,0.17,-0.17
19-June-2024,8.65,8.65,8.65,8.65,8.648606811145510835,646,7,5587.00,646,100.00,0.00,0.00
18-June-2024,8.82,8.82,8.82,8.82,8.813333333333333333,75,1,661.00,75,100.00,0.00,0.00
14-June-2024,9.00,9.00,9.00,9.00,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
11-June-2024,8.73,9.00,8.73,9.00,8.865000000000000000,200,3,1773.00,200,100.00,0.27,0.27
10-June-2024,9.00,9.00,8.89,8.90,8.898782343987823439,1314,7,11693.00,1314,100.00,0.11,-0.10
7-June-2024,9.07,9.07,9.07,9.07,9.064220183486238532,109,1,988.00,109,100.00,0.00,0.00
6-June-2024,9.25,9.25,9.25,9.25,9.249090909090909090,550,3,5087.00,550,100.00,0.00,0.00
5-June-2024,9.25,9.25,9.25,9.25,9.241379310344827586,29,2,268.00,29,100.00,0.00,0.00
4-June-2024,9.25,9.25,9.25,9.25,9.238095238095238095,21,2,194.00,21,100.00,0.00,0.00
31-May-2024,9.30,9.30,9.25,9.25,9.299145299145299145,117,3,1088.00,117,100.00,0.05,-0.05
30-May-2024,9.34,9.34,9.34,9.34,9.000000000000000000,2,1,18.00,2,100.00,0.00,0.00
28-May-2024,9.53,9.53,9.53,9.53,9.529900332225913621,1806,3,17211.00,1806,100.00,0.00,0.00
27-May-2024,9.53,9.53,9.53,9.53,9.528925619834710743,847,4,8071.00,847,100.00,0.00,0.00
24-May-2024,9.53,9.53,9.53,9.53,9.523809523809523809,21,1,200.00,21,100.00,0.00,0.00
23-May-2024,9.52,9.52,9.52,9.52,9.517857142857142857,112,3,1066.00,112,100.00,0.00,0.00
22-May-2024,9.71,9.71,9.71,9.71,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
21-May-2024,9.71,9.71,9.52,9.52,9.615000000000000000,400,3,3846.00,400,100.00,0.19,-0.19
16-May-2024,9.71,9.71,9.71,9.71,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
15-May-2024,9.90,9.90,9.52,9.71,9.547096144460712542,2049,4,19562.00,2049,100.00,0.38,-0.19
13-May-2024,9.71,9.71,9.71,9.71,9.702970297029702970,101,5,980.00,101,100.00,0.00,0.00
10-May-2024,9.90,9.90,9.71,9.90,9.898692810457516339,612,5,6058.00,612,100.00,0.19,0.00
9-May-2024,9.90,9.90,9.90,9.90,9.891089108910891089,101,2,999.00,101,100.00,0.00,0.00
7-May-2024,10.10,10.10,10.10,10.10,10.099900099900099900,1001,2,10110.00,1001,100.00,0.00,0.00
3-May-2024,10.30,10.30,10.30,10.30,10.300000000000000000,10,1,103.00,10,100.00,0.00,0.00
2-May-2024,10.30,10.30,10.30,10.30,10.300000000000000000,1000,1,10300.00,1000,100.00,0.00,0.00
29-April-2024,10.30,10.30,10.30,10.30,10.222222222222222222,9,1,92.00,9,100.00,0.00,0.00
26-April-2024,10.30,10.30,10.30,10.30,10.000000000000000000,1,1,10.00,1,100.00,0.00,0.00
23-April-2024,10.30,10.30,10.30,10.30,10.000000000000000000,1,1,10.00,1,100.00,0.00,0.00
16-April-2024,10.30,10.30,10.30,10.30,10.292307692307692307,65,4,669.00,65,100.00,0.00,0.00
15-April-2024,10.10,10.10,10.10,10.10,10.100000000000000000,50,3,505.00,50,100.00,0.00,0.00
12-April-2024,10.10,10.10,10.10,10.10,10.092592592592592592,108,2,1090.00,108,100.00,0.00,0.00
10-April-2024,10.10,10.10,10.10,10.10,10.000000000000000000,5,1,50.00,5,100.00,0.00,0.00
8-April-2024,9.91,9.91,9.91,9.91,9.800000000000000000,5,2,49.00,5,100.00,0.00,0.00
5-April-2024,9.91,9.91,9.91,9.91,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
4-April-2024,9.90,9.90,9.71,9.72,9.722408026755852842,1495,10,14535.00,1495,100.00,0.19,-0.18
3-April-2024,9.90,9.90,9.71,9.71,9.773333333333333333,150,2,1466.00,150,100.00,0.19,-0.19
2-April-2024,9.90,9.90,9.90,9.90,9.891089108910891089,101,2,999.00,101,100.00,0.00,0.00
1-April-2024,9.90,9.90,9.67,9.90,9.885964912280701754,114,11,1127.00,110,96.49,0.23,0.00
27-March-2024,10.25,10.25,9.85,9.85,9.882352941176470588,238,4,2352.00,238,100.00,0.40,-0.40
26-March-2024,10.25,10.45,10.05,10.05,10.075075075075075075,333,5,3355.00,333,100.00,0.40,-0.20
22-March-2024,10.30,10.30,10.25,10.25,10.249169435215946843,301,5,3085.00,300,99.67,0.05,-0.05
21-March-2024,10.10,10.30,10.10,10.25,10.253846153846153846,1300,3,13330.00,1300,100.00,0.20,0.15
19-March-2024,9.75,10.12,9.75,10.12,9.953153153153153153,555,8,5524.00,555,100.00,0.37,0.37
18-March-2024,9.94,9.94,9.94,9.94,9.939313984168865435,379,5,3767.00,379,100.00,0.00,0.00
15-March-2024,10.34,10.54,10.14,10.14,10.341614906832298136,644,8,6660.00,643,99.84,0.40,-0.20
14-March-2024,10.14,10.34,10.14,10.34,10.279711884753901560,833,3,8563.00,833,100.00,0.20,0.20
13-March-2024,10.14,10.14,10.14,10.14,10.000000000000000000,1,1,10.00,1,100.00,0.00,0.00
12-March-2024,10.34,10.34,10.14,10.14,10.000000000000000000,5,2,50.00,5,100.00,0.20,-0.20
11-March-2024,10.14,10.14,9.76,10.14,10.139771598808341608,4028,11,40843.00,4027,99.98,0.38,0.00
7-March-2024,9.57,9.95,9.57,9.95,9.597189695550351288,427,7,4098.00,427,100.00,0.38,0.38
6-March-2024,9.95,9.95,9.76,9.76,9.758454106280193236,207,5,2020.00,206,99.52,0.19,-0.19
5-March-2024,10.15,10.15,9.95,9.95,10.000000000000000000,401,5,4010.00,401,100.00,0.20,-0.20
4-March-2024,10.15,10.15,10.15,10.15,10.150000000000000000,100,4,1015.00,100,100.00,0.00,0.00
1-March-2024,10.35,10.35,10.35,10.35,10.333333333333333333,9,3,93.00,9,100.00,0.00,0.00
29-February-2024,10.35,10.55,10.15,10.15,10.395209580838323353,3507,14,36456.00,3507,100.00,0.40,-0.20
28-February-2024,10.35,10.35,10.20,10.35,10.341666666666666666,120,5,1241.00,120,100.00,0.15,0.00
27-February-2024,10.35,10.35,10.15,10.15,10.205776173285198555,277,5,2827.00,277,100.00,0.20,-0.20
26-February-2024,10.35,10.55,10.35,10.35,10.347826086956521739,322,5,3332.00,322,100.00,0.20,0.00
23-February-2024,9.97,10.35,9.97,10.35,10.348653972422849638,1523,11,15761.00,1523,100.00,0.38,0.38
22-February-2024,9.96,10.15,9.77,10.15,10.063829787234042553,1316,14,13244.00,1316,100.00,0.38,0.19
21-February-2024,9.96,9.96,9.96,9.96,9.949152542372881355,59,3,587.00,59,100.00,0.00,0.00
20-February-2024,10.29,10.29,9.89,9.96,10.144012944983818770,1854,13,18807.00,1854,100.00,0.40,-0.33
19-February-2024,9.90,10.09,9.90,10.09,9.990869565217391304,2300,8,22979.00,2300,100.00,0.19,0.19
16-February-2024,10.00,10.00,9.90,9.90,9.932570740517760385,1661,7,16498.00,1661,100.00,0.10,-0.10
15-February-2024,9.95,10.00,9.85,10.00,9.855745721271393643,2045,11,20155.00,2045,100.00,0.15,0.05
14-February-2024,10.10,10.10,9.80,9.95,9.905541561712846347,794,10,7865.00,794,100.00,0.30,-0.15
13-February-2024,10.40,10.40,10.00,10.00,10.308687217072644966,4639,18,47822.00,4639,100.00,0.40,-0.40
