Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,7100.00,7178.45,7031.90,7110.85,7113.440894568690095846,1565,722,11132535.00,600,38.34,146.55,10.85
27-June-2024,7400.05,7436.00,6955.00,7089.20,7171.372117962466487935,5595,1438,40123827.00,2891,51.67,481.00,-310.85
26-June-2024,7523.10,7523.15,7350.00,7439.35,7431.085642317380352644,794,352,5900282.00,354,44.58,173.15,-83.75
25-June-2024,7720.05,7720.05,7400.00,7414.80,7502.857983193277310924,1190,460,8928401.00,542,45.55,320.05,-305.25
24-June-2024,7445.65,7748.85,7425.00,7568.65,7602.122019635343618513,2139,972,16260939.00,803,37.54,323.85,123.00
21-June-2024,7759.35,7759.35,7401.05,7448.70,7526.892307692307692307,1560,707,11741952.00,515,33.01,358.30,-310.65
20-June-2024,7751.00,8008.00,7595.10,7624.20,7783.922473867595818815,2296,1027,17871886.00,660,28.75,412.90,-126.80
19-June-2024,8150.05,8525.95,7761.05,7793.95,8069.270516008703761268,12868,3243,103835373.00,4561,35.44,764.90,-356.10
18-June-2024,6635.00,7961.70,6555.75,7961.70,7744.161144781144781144,29700,3279,230001586.00,20711,69.73,1405.95,1326.70
14-June-2024,6860.60,6860.60,6600.00,6634.75,6672.277873070325900514,1166,477,7779876.00,386,33.10,260.60,-225.85
13-June-2024,6765.05,6945.15,6720.00,6752.65,6863.271103896103896103,3080,900,21138875.00,885,28.73,225.15,-12.40
12-June-2024,6558.10,6842.10,6527.40,6763.40,6692.832663092046470062,4476,1513,29957119.00,1502,33.56,314.70,205.30
11-June-2024,6432.10,6642.00,6392.00,6514.30,6548.280594405594405594,3432,1105,22473699.00,985,28.70,250.00,82.20
10-June-2024,6362.65,6600.00,6331.30,6411.95,6500.356678700361010830,2770,1008,18005988.00,1278,46.14,268.70,49.30
7-June-2024,6251.05,6493.10,6100.00,6306.40,6345.715665686686266274,2381,815,15109149.00,986,41.41,393.10,55.35
6-June-2024,5771.60,6650.00,5771.60,6249.20,6285.544861337683523654,5517,1978,34677351.00,1675,30.36,878.40,477.60
5-June-2024,5310.05,5980.00,5171.00,5773.85,5748.797657512116316639,4952,1631,28468046.00,1376,27.79,809.00,463.80
4-June-2024,5763.05,5871.75,4756.95,5245.80,5394.387124463519313304,3495,1369,18853383.00,742,21.23,1114.80,-517.25
3-June-2024,5705.10,5966.00,5696.70,5781.25,5785.513256955810147299,3055,964,17674743.00,1630,53.36,269.30,76.15
31-May-2024,5622.00,5723.15,5388.05,5653.90,5523.328231977446637132,2483,766,13714424.00,960,38.66,335.10,31.90
30-May-2024,5697.40,5770.00,5560.00,5597.50,5665.477464788732394366,1420,438,8044978.00,522,36.76,210.00,-99.90
29-May-2024,5650.00,5751.85,5600.00,5668.65,5691.658986175115207373,1085,437,6175450.00,438,40.37,151.85,18.65
28-May-2024,5851.05,5886.00,5586.80,5707.75,5706.562691131498470948,1962,525,11196276.00,1069,54.49,299.20,-143.30
27-May-2024,5860.05,5997.00,5823.10,5829.80,5866.223103057757644394,1766,429,10359750.00,1038,58.78,173.90,-30.25
24-May-2024,5941.05,6004.00,5890.70,5928.40,5941.469565217391304347,920,428,5466152.00,352,38.26,113.30,-12.65
23-May-2024,5912.00,6065.00,5890.00,5907.85,5961.801387684301821335,1153,590,6873957.00,448,38.86,175.00,-4.15
22-May-2024,6000.40,6090.00,5842.00,5911.40,5964.407894736842105263,2052,978,12238965.00,712,34.70,248.00,-89.00
21-May-2024,5997.90,6080.00,5833.15,5871.95,5952.226676519490116386,5413,1534,32219403.00,2678,49.47,246.85,-125.95
18-May-2024,6400.45,6400.45,6215.00,6266.15,6248.669593852908891328,911,189,5692538.00,688,75.52,185.45,-134.30
17-May-2024,6487.35,6735.00,6400.00,6535.55,6610.469225678358702845,1511,657,9988419.00,561,37.13,335.00,48.20
16-May-2024,6487.35,6487.35,6301.55,6341.05,6355.219399538106235565,433,178,2751810.00,203,46.88,185.80,-146.30
15-May-2024,6323.00,6495.80,6317.00,6358.15,6406.087674714104193138,787,420,5041591.00,196,24.90,178.80,35.15
14-May-2024,6371.85,6427.15,6275.85,6317.40,6350.199491740787801778,787,372,4997607.00,274,34.82,151.30,-54.45
13-May-2024,6347.95,6388.90,6162.00,6315.00,6278.622028985507246376,1725,614,10830623.00,700,40.58,226.90,-32.95
10-May-2024,6244.55,6372.00,6084.00,6348.85,6236.015037593984962406,1330,529,8293900.00,285,21.43,288.00,104.30
9-May-2024,6495.40,6511.30,6104.80,6143.75,6289.387079551521623064,1873,736,11780022.00,866,46.24,406.50,-351.65
8-May-2024,6553.45,6636.00,6477.80,6495.35,6561.952380952380952380,1134,469,7441254.00,383,33.77,158.20,-58.10
7-May-2024,6605.65,6771.00,6449.50,6525.25,6567.296190815236739053,2809,923,18447535.00,1456,51.83,321.50,-80.40
6-May-2024,6880.15,6880.15,6723.30,6740.45,6781.158374792703150912,1206,518,8178077.00,427,35.41,156.85,-139.70
3-May-2024,6840.75,6924.95,6775.00,6866.85,6844.338485316846986089,1294,565,8856574.00,445,34.39,149.95,26.10
2-May-2024,6960.00,6999.00,6792.15,6814.55,6890.115235885537509667,1293,592,8908919.00,321,24.83,206.85,-145.45
30-April-2024,6670.05,7175.00,6670.00,6896.80,6973.767511674449633088,2998,1177,20907355.00,989,32.99,505.00,226.75
29-April-2024,6705.10,6735.00,6589.00,6623.60,6671.985714285714285714,980,344,6538546.00,505,51.53,146.00,-81.50
26-April-2024,6779.25,6953.25,6670.10,6698.55,6768.142314189189189189,4736,980,32053922.00,3092,65.29,283.15,-80.70
25-April-2024,6844.90,6882.45,6711.25,6728.55,6799.145985401459854014,1233,408,8383347.00,443,35.93,171.20,-116.35
24-April-2024,6705.00,6970.00,6705.00,6792.25,6863.547693510555121188,2558,991,17556955.00,901,35.22,265.00,87.25
23-April-2024,6660.40,6797.10,6660.40,6699.30,6738.205054840247973295,2097,484,14130016.00,650,31.00,136.70,38.90
22-April-2024,6649.50,6755.00,6619.95,6669.70,6671.504444444444444444,1800,675,12008708.00,830,46.11,135.05,20.20
19-April-2024,6521.15,6734.95,6493.00,6614.40,6590.927849927849927849,1386,639,9135026.00,196,14.14,241.95,93.25
18-April-2024,6600.00,6849.55,6558.70,6623.25,6687.138869745003445899,2902,1091,19406077.00,891,30.70,290.85,23.25
16-April-2024,6536.50,6673.00,6457.20,6531.60,6567.621132075471698113,1325,541,8702098.00,480,36.23,215.80,-4.90
15-April-2024,6405.05,6700.00,6405.00,6537.40,6593.656735207721359630,2383,762,15712684.00,1035,43.43,295.00,132.35
12-April-2024,7056.05,7056.05,6733.65,6767.90,6834.399273314493338716,2477,915,16928807.00,1277,51.55,322.40,-288.15
10-April-2024,7039.95,7230.55,6917.00,7100.85,7090.578987380264558309,6577,1889,46634738.00,2971,45.17,313.55,60.90
9-April-2024,6252.20,7083.95,6234.60,6968.35,6763.635305298170586837,8418,2503,56936282.00,2775,32.96,849.35,716.15
8-April-2024,6490.95,6490.95,6213.50,6271.35,6265.408717105263157894,1216,370,7618737.00,581,47.78,277.45,-219.60
5-April-2024,6295.00,6307.30,6227.55,6278.00,6272.561445783132530120,415,223,2603113.00,192,46.26,79.75,-17.00
4-April-2024,6400.00,6480.00,6285.00,6321.65,6364.459003215434083601,1244,584,7917387.00,352,28.30,195.00,-78.35
3-April-2024,6105.25,6506.15,6105.25,6373.65,6331.483033932135728542,1503,554,9516219.00,472,31.40,400.90,268.40
2-April-2024,6134.95,6200.00,6090.70,6126.65,6138.457564575645756457,542,312,3327044.00,170,31.37,109.30,-8.30
1-April-2024,5925.15,6144.70,5906.10,6121.60,6036.604825737265415549,1865,658,11258268.00,1099,58.93,238.60,196.45
28-March-2024,6053.15,6064.65,5900.00,5913.30,5957.108272506082725060,822,339,4896743.00,289,35.16,164.65,-139.85
27-March-2024,5898.00,6069.95,5830.05,6018.55,5939.357429718875502008,1743,664,10352300.00,1116,64.03,239.90,120.55
26-March-2024,5970.00,6005.20,5746.80,5806.05,5874.062906724511930585,1383,417,8123829.00,773,55.89,258.40,-163.95
22-March-2024,5915.20,6030.85,5899.45,5948.50,5958.264277715565509518,893,333,5320730.00,357,39.98,131.40,33.30
21-March-2024,5841.50,5950.00,5838.40,5875.25,5893.192564346997140133,1049,383,6181959.00,346,32.98,111.60,33.75
20-March-2024,5830.90,5852.20,5706.10,5768.70,5778.056896551724137931,580,280,3351273.00,94,16.21,146.10,-62.20
19-March-2024,6030.80,6049.95,5756.50,5774.05,5924.470347648261758691,1467,442,8691198.00,739,50.37,293.45,-256.75
18-March-2024,5850.45,6058.40,5826.10,5966.35,5917.495685005393743257,1854,553,10971037.00,1066,57.50,232.30,115.90
15-March-2024,5907.70,6102.20,5700.30,5822.95,5866.553998832457676590,1713,596,10049407.00,724,42.26,401.90,-84.75
14-March-2024,5701.75,5972.65,5701.75,5879.75,5888.240597014925373134,1675,495,9862803.00,819,48.90,270.90,178.00
13-March-2024,6274.95,6274.95,5570.00,5693.40,5821.986454183266932270,2510,1036,14613186.00,939,37.41,704.95,-581.55
12-March-2024,6435.15,6444.70,6069.60,6130.90,6172.420188960716061660,2011,475,12412737.00,1172,58.28,375.10,-304.25
11-March-2024,6555.95,6577.35,6328.05,6386.25,6459.738207547169811320,424,212,2738929.00,191,45.05,249.30,-169.70
7-March-2024,6612.85,6615.60,6524.35,6545.95,6558.901006711409395973,596,170,3909105.00,426,71.48,91.25,-66.90
6-March-2024,6737.40,6737.40,6538.00,6555.25,6585.964285714285714285,1008,372,6638652.00,691,68.55,199.40,-182.15
5-March-2024,6719.85,6744.95,6643.90,6674.20,6684.413407821229050279,358,161,2393020.00,155,43.30,101.05,-45.65
4-March-2024,6625.95,6850.00,6625.95,6681.30,6758.505641025641025641,975,320,6589543.00,563,57.74,224.05,55.35
2-March-2024,6793.85,6805.75,6671.25,6757.40,6757.213709677419354838,248,120,1675789.00,208,83.87,134.50,-36.45
1-March-2024,6815.00,6868.65,6701.60,6718.10,6772.603674540682414698,381,166,2580362.00,156,40.94,167.05,-96.90
29-February-2024,6526.00,6833.25,6435.45,6780.15,6580.357677078750549934,2273,814,14957153.00,997,43.86,397.80,254.15
28-February-2024,6749.90,6755.60,6492.45,6526.85,6594.250000000000000000,816,381,5380908.00,291,35.66,263.15,-223.05
27-February-2024,6750.55,6930.50,6669.95,6699.35,6757.345672836418209104,1999,448,13507934.00,1139,56.98,260.55,-51.20
26-February-2024,6747.60,6840.00,6675.00,6742.20,6715.689626556016597510,1205,376,8092406.00,576,47.80,165.00,-5.40
