Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-July-2017,10.10,10.10,10.10,10.10,10.099983644987188573,18343,65,185264.00,18343,100.00,0.00,0.00
17-July-2017,10.63,10.63,10.63,10.63,10.629965901154430795,24341,61,258744.00,24341,100.00,0.00,0.00
14-July-2017,11.18,11.18,11.18,11.18,11.179988794471939490,21418,63,239453.00,21418,100.00,0.00,0.00
13-July-2017,11.76,11.76,11.76,11.76,11.759979140987958661,21094,46,248065.00,21094,100.00,0.00,0.00
12-July-2017,12.50,12.50,12.37,12.37,12.390019504655356419,27173,57,336674.00,27173,100.00,0.13,-0.13
11-July-2017,13.00,13.48,13.00,13.02,13.142511746726882897,21921,53,288097.00,21921,100.00,0.48,0.02
10-July-2017,13.55,13.55,13.02,13.06,13.132748387096774193,19375,65,254447.00,19375,100.00,0.53,-0.49
7-July-2017,12.84,13.70,12.84,13.20,13.166583366653338664,20008,60,263437.00,20008,100.00,0.86,0.36
6-July-2017,13.88,13.88,12.85,13.51,13.234671125975473801,10764,54,142458.00,10764,100.00,1.03,-0.37
5-July-2017,13.00,14.00,13.00,13.35,13.388545529460238978,14562,43,194964.00,14562,100.00,1.00,0.35
4-July-2017,13.35,13.89,13.25,13.56,13.493751201691982311,5201,27,70181.00,5201,100.00,0.64,0.21
3-July-2017,14.25,14.30,13.40,13.46,13.724962919971625717,15507,55,212833.00,15507,100.00,0.90,-0.79
30-June-2017,13.00,13.99,13.00,13.95,13.875373289811792485,28798,95,399583.00,28798,100.00,0.99,0.95
29-June-2017,13.33,13.33,13.00,13.33,13.291096192915820157,22642,81,300937.00,22642,100.00,0.33,0.00
28-June-2017,11.95,13.00,11.90,12.70,12.591728716246523728,11147,56,140360.00,11147,100.00,1.10,0.75
27-June-2017,13.02,13.02,12.37,12.46,12.458601564821234029,20194,80,251589.00,20194,100.00,0.65,-0.56
23-June-2017,13.30,13.30,13.02,13.02,13.062714152216799916,19262,72,251614.00,19262,100.00,0.28,-0.28
22-June-2017,13.55,13.82,13.42,13.70,13.552106513785690038,26513,101,359307.00,26513,100.00,0.40,0.15
21-June-2017,13.80,14.55,13.50,14.12,14.104297994269340974,57585,332,812196.00,22443,38.97,1.05,0.32
20-June-2017,15.89,15.89,14.77,14.77,15.181663491324772029,68759,472,1043876.00,33942,49.36,1.12,-1.12
19-June-2017,15.73,16.73,15.23,16.41,16.056690888716115553,230231,1078,3696748.00,113199,49.17,1.50,0.68
16-June-2017,13.60,15.50,13.60,15.50,15.261217142857142857,700000,1896,10682852.00,198397,28.34,1.90,1.90
15-June-2017,10.60,12.92,10.50,12.92,12.707519228987118895,269775,520,3428171.00,76067,28.20,2.42,2.32
14-June-2017,10.95,10.95,10.60,10.77,10.727129692065632726,13347,123,143175.00,10402,77.94,0.35,-0.18
13-June-2017,10.87,11.20,10.00,10.97,10.977592798722353966,20663,127,226830.00,13395,64.83,1.20,0.10
12-June-2017,10.95,11.50,10.95,11.27,11.206356641017062562,14945,105,167479.00,10360,69.32,0.55,0.32
9-June-2017,11.25,11.54,11.11,11.30,11.295251695822920385,16806,149,189828.00,12691,75.51,0.43,0.05
8-June-2017,11.25,11.70,11.05,11.54,11.458163084029134837,11258,88,128996.00,5835,51.83,0.65,0.29
7-June-2017,12.35,12.35,11.05,11.27,11.426654432847803647,17438,109,199258.00,12476,71.54,1.30,-1.08
6-June-2017,11.65,12.10,10.25,11.74,11.485097557228452911,13018,138,149513.00,8439,64.83,1.85,0.09
5-June-2017,12.10,12.20,11.90,12.07,12.029265599116510215,10866,115,130710.00,8367,77.00,0.30,-0.03
2-June-2017,12.10,12.59,12.01,12.08,12.164697754749568221,14475,131,176084.00,6474,44.73,0.58,-0.02
1-June-2017,11.30,12.35,11.10,12.17,11.816703364623169930,25887,258,305899.00,13585,52.48,1.25,0.87
31-May-2017,11.65,11.85,11.20,11.50,11.570127504553734061,19764,255,228672.00,14175,71.72,0.65,-0.15
30-May-2017,12.00,12.00,11.60,11.75,11.787882194244604316,17792,175,209730.00,11333,63.70,0.40,-0.25
29-May-2017,12.20,12.50,12.15,12.25,12.320069833418200334,13747,123,169364.00,7623,55.45,0.35,0.05
26-May-2017,12.30,12.85,12.05,12.55,12.465265340748421151,21218,250,264488.00,9714,45.78,0.80,0.25
25-May-2017,12.00,12.80,12.00,12.55,12.522199037249757246,48403,444,606112.00,30251,62.50,0.80,0.55
24-May-2017,13.45,13.75,11.55,12.00,12.433883189163816804,59652,426,741706.00,36338,60.92,2.20,-1.45
23-May-2017,14.30,14.35,13.25,13.85,13.813301510401823881,28072,157,387767.00,19567,69.70,1.10,-0.45
22-May-2017,14.95,14.95,14.45,14.55,14.657598092347712985,9226,106,135231.00,5040,54.63,0.50,-0.40
19-May-2017,14.85,14.95,14.50,14.60,14.713392220332473802,18227,140,268181.00,12496,68.56,0.45,-0.25
18-May-2017,14.60,14.95,14.55,14.65,14.723421357478900210,42299,177,622786.00,37419,88.46,0.40,0.05
17-May-2017,15.05,15.05,14.75,14.90,14.950496131087847064,54925,422,821156.00,32896,59.89,0.30,-0.15
16-May-2017,15.50,15.70,15.00,15.35,15.211899346033551322,42204,288,642003.00,23832,56.47,0.70,-0.15
15-May-2017,15.75,15.75,15.25,15.35,15.499291349742523739,42334,270,656147.00,32383,76.49,0.50,-0.40
12-May-2017,16.10,16.15,15.70,15.85,15.881025929046148085,21366,119,339314.00,15938,74.60,0.45,-0.25
11-May-2017,16.10,16.50,16.05,16.30,16.305539167486070140,30510,266,497482.00,15401,50.48,0.45,0.20
10-May-2017,16.20,16.35,16.05,16.15,16.232891009393171313,6707,77,108874.00,5624,83.85,0.30,-0.05
9-May-2017,16.10,16.40,15.80,16.30,16.167310877967973495,19921,198,322069.00,12574,63.12,0.60,0.20
8-May-2017,16.05,16.40,16.05,16.15,16.146076146076146076,21879,148,353260.00,12557,57.39,0.35,0.10
5-May-2017,16.50,16.60,16.00,16.05,16.279683030283102620,30413,217,495114.00,20246,66.57,0.60,-0.45
4-May-2017,16.50,16.85,16.45,16.50,16.614684196499955583,22514,187,374063.00,9895,43.95,0.40,0.00
3-May-2017,16.65,17.15,16.40,16.65,16.795557582423478284,37277,318,626088.00,17995,48.27,0.75,0.00
2-May-2017,16.90,17.10,16.55,16.70,16.791904362416107382,23840,309,400319.00,11807,49.53,0.55,-0.20
28-April-2017,16.75,17.00,16.60,16.90,16.767027265702616182,18118,138,303785.00,7984,44.07,0.40,0.15
27-April-2017,17.10,17.15,16.75,16.95,16.912688467601762399,24739,287,418403.00,10106,40.85,0.40,-0.15
26-April-2017,17.40,17.75,16.70,17.20,17.387029518270602436,36452,316,633792.00,19084,52.35,1.05,-0.20
25-April-2017,17.20,18.00,17.20,17.45,17.586180338875942967,50638,335,890529.00,24657,48.69,0.80,0.25
24-April-2017,17.50,17.50,17.00,17.20,17.227175509573015177,38807,306,668535.00,18058,46.53,0.50,-0.30
21-April-2017,17.50,17.55,17.25,17.35,17.351563576250172200,36295,258,629775.00,21580,59.46,0.30,-0.15
20-April-2017,17.55,17.70,17.30,17.45,17.527745849297573435,31320,274,548969.00,20087,64.13,0.40,-0.10
19-April-2017,17.50,18.00,17.30,17.50,17.580674328407928236,42027,351,738863.00,17704,42.13,0.70,0.00
18-April-2017,17.80,17.90,17.35,17.45,17.628627217009274827,18437,187,325019.00,13510,73.28,0.55,-0.35
17-April-2017,17.95,18.20,17.50,17.55,17.747846717210789622,38778,264,688226.00,22300,57.51,0.70,-0.40
13-April-2017,18.00,18.25,17.45,17.70,17.933556167848592980,66417,481,1191093.00,27522,41.44,0.80,-0.30
12-April-2017,17.95,17.95,17.30,17.60,17.600736369050841951,18469,174,325068.00,8692,47.06,0.65,-0.35
