Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,34.68,34.68,34.68,34.68,34.679746105020196191,3466,3,120200.00,3466,100.00,0.00,0.00
18-June-2024,36.50,36.50,36.50,36.50,36.488888888888888888,45,5,1642.00,45,100.00,0.00,0.00
10-June-2024,39.00,39.00,38.42,38.42,38.900000000000000000,120,4,4668.00,120,100.00,0.58,-0.58
3-June-2024,40.44,40.44,40.44,40.44,40.433628318584070796,113,3,4569.00,113,100.00,0.00,0.00
27-May-2024,42.56,42.56,42.56,42.56,42.521739130434782608,23,4,978.00,23,100.00,0.00,0.00
21-May-2024,44.80,44.80,44.80,44.80,44.799568965517241379,1392,17,62361.00,1392,100.00,0.00,0.00
13-May-2024,47.15,47.15,47.15,47.15,47.149068322981366459,644,8,30364.00,644,100.00,0.00,0.00
6-May-2024,54.74,54.74,49.54,49.63,54.535221219697793238,18398,54,1003339.00,18398,100.00,5.20,-5.11
29-April-2024,52.14,52.14,52.14,52.14,52.139622641509433962,1325,9,69085.00,1325,100.00,0.00,0.00
22-April-2024,49.66,49.66,49.66,49.66,49.659899888765294771,3596,12,178577.00,3596,100.00,0.00,0.00
15-April-2024,47.30,47.30,47.30,47.30,47.299947561615102254,3814,13,180402.00,3814,100.00,0.00,0.00
8-April-2024,45.05,45.05,45.05,45.05,45.049772036474164133,2632,13,118571.00,2632,100.00,0.00,0.00
1-April-2024,42.91,42.91,42.91,42.91,42.909846972721224218,3006,6,128987.00,3006,100.00,0.00,0.00
26-March-2024,40.87,40.87,40.87,40.87,40.869689737470167064,2095,7,85622.00,2095,100.00,0.00,0.00
18-March-2024,38.93,38.93,38.93,38.93,38.929968454258675078,3170,10,123408.00,3170,100.00,0.00,0.00
11-March-2024,37.08,37.08,37.08,37.08,37.079895788102475032,6909,13,256185.00,6909,100.00,0.00,0.00
4-March-2024,35.32,35.32,35.32,35.32,35.319578577699736611,2278,13,80458.00,2278,100.00,0.00,0.00
26-February-2024,33.64,33.64,33.64,33.64,33.639887244538407329,5676,11,190940.00,5676,100.00,0.00,0.00
19-February-2024,32.04,32.04,32.04,32.04,32.039641340254837187,2119,6,67892.00,2119,100.00,0.00,0.00
12-February-2024,30.52,30.52,30.52,30.52,30.519990537023894014,4227,9,129008.00,4227,100.00,0.00,0.00
5-February-2024,29.07,29.07,29.07,29.07,29.069430051813471502,965,9,28052.00,965,100.00,0.00,0.00
29-January-2024,27.69,27.69,27.69,27.69,27.689812179852020489,1757,4,48651.00,1757,100.00,0.00,0.00
23-January-2024,26.38,26.38,26.38,26.38,26.379550735863671572,1291,5,34056.00,1291,100.00,0.00,0.00
15-January-2024,25.13,25.13,25.13,25.13,25.129834254143646408,1086,16,27291.00,1086,100.00,0.00,0.00
8-January-2024,23.94,23.94,23.94,23.94,23.939771822764659060,3769,9,90229.00,3769,100.00,0.00,0.00
1-January-2024,22.80,22.80,22.80,22.80,22.798941798941798941,756,5,17236.00,756,100.00,0.00,0.00
26-December-2023,20.69,21.72,20.69,21.72,21.707540983606557377,1525,8,33104.00,1525,100.00,1.03,1.03
18-December-2023,20.69,20.69,20.69,20.69,20.689838079285315466,3582,9,74111.00,3582,100.00,0.00,0.00
11-December-2023,19.71,19.71,19.71,19.71,19.706250000000000000,160,2,3153.00,160,100.00,0.00,0.00
4-December-2023,18.78,18.78,18.78,18.78,18.779941317684715924,3749,12,70406.00,3749,100.00,0.00,0.00
28-November-2023,17.89,17.89,17.89,17.89,17.889705882352941176,952,7,17031.00,952,100.00,0.00,0.00
20-November-2023,17.04,17.04,17.04,17.04,17.039301310043668122,458,5,7804.00,458,100.00,0.00,0.00
13-November-2023,16.23,16.23,16.23,16.23,16.229936305732484076,1570,6,25481.00,1570,100.00,0.00,0.00
6-November-2023,15.46,15.46,15.46,15.46,15.458944281524926686,682,5,10543.00,682,100.00,0.00,0.00
30-October-2023,14.73,14.73,14.73,14.73,14.729811320754716981,2650,5,39034.00,2650,100.00,0.00,0.00
23-October-2023,14.03,14.03,14.03,14.03,14.029776674937965260,806,6,11308.00,806,100.00,0.00,0.00
16-October-2023,13.37,13.37,13.37,13.37,13.369047619047619047,252,4,3369.00,252,100.00,0.00,0.00
9-October-2023,12.14,12.74,12.14,12.74,12.625318066157760814,1572,6,19847.00,1572,100.00,0.60,0.60
3-October-2023,12.14,12.14,12.14,12.14,12.140000000000000000,100,1,1214.00,100,100.00,0.00,0.00
25-September-2023,11.57,11.57,11.57,11.57,11.568093385214007782,514,2,5946.00,514,100.00,0.00,0.00
18-September-2023,11.02,11.02,11.02,11.02,11.019854280510018214,5490,8,60499.00,5490,100.00,0.00,0.00
11-September-2023,10.50,10.50,10.50,10.50,10.494949494949494949,99,3,1039.00,99,100.00,0.00,0.00
4-September-2023,10.00,10.00,10.00,10.00,10.000000000000000000,50,1,500.00,50,100.00,0.00,0.00
28-August-2023,9.53,9.53,9.53,9.53,9.529333333333333333,750,3,7147.00,750,100.00,0.00,0.00
