Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,194.80,197.00,184.65,190.00,190.746635220125786163,31800,330,6065743.00,21402,67.30,12.35,-4.80
27-June-2024,197.00,200.00,189.95,192.75,192.751394450800915331,27968,373,5390871.00,20901,74.73,10.05,-4.25
26-June-2024,196.05,203.70,196.05,197.45,200.179461767172371731,26234,216,5251508.00,18783,71.60,7.65,1.40
25-June-2024,206.00,206.00,198.00,199.50,201.790271340034373209,38402,255,7749150.00,34222,89.12,8.00,-6.50
24-June-2024,203.75,211.00,194.00,200.90,201.144732499334575459,93925,632,18892519.00,63378,67.48,17.00,-2.85
21-June-2024,210.90,211.00,201.90,203.75,204.588490863398219534,23477,351,4803124.00,14031,59.76,9.10,-7.15
20-June-2024,202.00,212.00,202.00,209.15,210.340585112391279792,44265,408,9310726.00,31931,72.14,10.00,7.15
19-June-2024,223.00,225.00,201.10,204.80,210.938895968877859011,134181,1213,28303992.00,81126,60.46,23.90,-18.20
18-June-2024,209.40,232.90,205.00,223.35,220.272091626251115292,226398,1699,49869161.00,136791,60.42,27.90,13.95
14-June-2024,185.90,211.80,185.90,207.05,202.695482290974427133,162516,1458,32941259.00,95532,58.78,25.90,21.15
13-June-2024,181.15,187.90,181.00,183.30,184.011322337154039698,21462,232,3949251.00,18842,87.79,6.90,2.15
12-June-2024,180.00,183.50,178.00,181.45,181.432454386403399150,16004,157,2903645.00,13948,87.15,5.50,1.45
11-June-2024,178.00,183.95,172.30,179.45,179.587142251667447411,44829,486,8050712.00,34585,77.15,11.65,1.45
10-June-2024,179.00,179.00,172.40,173.50,173.721012360211889346,15291,169,2656368.00,12125,79.30,6.60,-5.50
7-June-2024,175.00,175.00,170.20,172.50,172.312758335629650041,14516,152,2501292.00,10654,73.39,4.80,-2.50
6-June-2024,175.15,176.00,164.95,170.05,173.153120610074252458,24915,226,4314110.00,19662,78.92,11.05,-5.10
5-June-2024,169.00,171.75,160.50,170.05,168.293069858057333704,14372,187,2418708.00,10400,72.36,11.25,1.05
4-June-2024,175.30,175.30,142.30,161.15,162.896813553370786516,22784,337,3711441.00,15685,68.84,33.00,-14.15
3-June-2024,180.00,182.00,170.00,172.00,174.117423092195930952,42811,421,7454141.00,34717,81.09,12.00,-8.00
31-May-2024,177.85,177.85,169.50,172.60,171.887917081673306772,32128,250,5522415.00,22037,68.59,8.35,-5.25
30-May-2024,174.25,178.75,169.45,172.60,172.109479715557374533,19547,215,3364224.00,12158,62.20,9.30,-1.65
29-May-2024,171.50,178.90,170.60,171.90,172.996480643539467068,23868,205,4129080.00,21914,91.81,8.30,0.40
28-May-2024,174.05,181.00,173.60,175.75,176.023834578554140797,19006,186,3345509.00,12793,67.31,7.40,1.70
27-May-2024,180.00,180.00,175.00,175.45,176.801816761086149638,10238,172,1810097.00,8595,83.95,5.00,-4.55
24-May-2024,179.00,184.00,177.50,179.40,180.335111014366565084,9188,187,1656919.00,7109,77.37,6.50,0.40
23-May-2024,183.50,184.70,177.05,178.15,179.390115198810850984,13455,241,2413694.00,11212,83.33,7.65,-5.35
22-May-2024,190.00,190.05,177.00,184.00,183.254853052814228391,9221,180,1689793.00,7174,77.80,13.05,-6.00
21-May-2024,190.00,192.00,181.00,183.30,185.135557938560524821,15853,325,2934954.00,11841,74.69,11.00,-6.70
18-May-2024,196.80,196.90,188.00,189.80,191.209257098405289770,5142,86,983198.00,3913,76.10,8.90,-7.00
17-May-2024,193.00,194.80,186.15,189.50,190.392284866468842729,20220,264,3849732.00,14188,70.17,8.65,-3.50
16-May-2024,195.50,195.50,180.00,185.30,187.212701657704102039,22501,314,4212473.00,18842,83.74,15.50,-10.20
15-May-2024,205.95,205.95,185.50,188.30,193.685013864054523309,38589,468,7474111.00,33473,86.74,20.45,-17.65
14-May-2024,201.00,206.00,197.75,200.05,200.916531906953601194,16078,171,3230336.00,14360,89.31,8.25,-0.95
13-May-2024,211.85,211.85,191.60,198.60,199.177796803652968036,21024,329,4187514.00,13322,63.37,20.25,-13.25
10-May-2024,204.90,209.30,202.25,206.70,206.723243895085921012,16585,220,3428505.00,11623,70.08,7.05,1.80
9-May-2024,210.00,215.50,202.00,203.25,206.913387936313533374,26128,398,5406233.00,19204,73.50,13.50,-6.75
8-May-2024,218.40,221.00,210.55,212.05,215.224705249084058272,57591,557,12395006.00,34908,60.61,10.45,-6.35
7-May-2024,210.85,223.00,206.00,215.35,216.266430546988479216,150771,1238,32606706.00,100840,66.88,17.00,4.50
6-May-2024,206.45,213.90,200.05,205.35,207.457111402803065588,118085,1348,24497573.00,90718,76.82,13.85,-1.10
3-May-2024,191.00,194.70,185.10,192.60,190.986605657237936772,36060,425,6886977.00,27561,76.43,9.60,1.60
2-May-2024,171.95,196.90,169.25,186.45,187.680559098782174362,74477,785,13977885.00,49342,66.25,27.65,14.50
30-April-2024,173.95,173.95,167.00,169.65,169.233590138674884437,6490,113,1098326.00,4931,75.98,6.95,-4.30
29-April-2024,172.05,176.90,169.95,170.75,173.581484891604586925,11947,163,2073778.00,8781,73.50,6.95,-1.30
26-April-2024,179.90,184.40,171.30,175.55,178.923925495354066782,23569,293,4217058.00,16191,68.70,13.10,-4.35
25-April-2024,165.70,180.80,163.20,178.25,174.713519843851659076,38425,406,6713367.00,26894,69.99,17.60,12.55
24-April-2024,171.50,171.50,165.20,165.70,168.213924632352941176,13056,162,2196201.00,11024,84.44,6.30,-5.80
23-April-2024,174.95,175.00,163.25,164.15,169.958069334981713284,19413,265,3299396.00,15055,77.55,11.75,-10.80
