Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,69.99,69.99,61.00,62.72,62.082850041425020712,4828,45,299736.00,4457,92.32,8.99,-7.27
27-June-2024,70.00,70.00,62.00,66.55,63.750335570469798657,745,20,47494.00,699,93.83,8.00,-3.45
26-June-2024,68.00,71.90,65.00,65.03,65.751993620414673046,1254,20,82453.00,1253,99.92,6.90,-2.97
25-June-2024,68.00,68.00,67.00,68.00,67.029126213592233009,309,11,20712.00,309,100.00,1.00,0.00
24-June-2024,65.00,70.95,65.00,69.43,69.260512820512820512,1950,29,135058.00,1949,99.95,5.95,4.43
21-June-2024,67.20,67.20,65.00,65.15,65.304116865869853917,753,16,49174.00,708,94.02,2.20,-2.05
20-June-2024,70.00,70.00,65.00,67.26,65.808317089018843404,1539,12,101279.00,1038,67.45,5.00,-2.74
19-June-2024,65.00,69.50,65.00,68.05,66.940217391304347826,184,17,12317.00,146,79.35,4.50,3.05
18-June-2024,65.01,68.00,63.50,67.99,65.060740740740740740,2025,16,131748.00,2007,99.11,4.50,2.98
14-June-2024,65.00,65.00,63.00,64.00,63.673913043478260869,46,7,2929.00,46,100.00,2.00,-1.00
13-June-2024,69.20,69.20,61.20,65.00,62.453744493392070484,1135,22,70885.00,1065,93.83,8.00,-4.20
12-June-2024,63.99,64.90,63.00,63.99,63.968438538205980066,1204,17,77018.00,1204,100.00,1.90,0.00
11-June-2024,61.70,63.00,59.31,60.00,60.766016713091922005,718,15,43630.00,717,99.86,3.69,-1.70
10-June-2024,65.51,65.51,58.00,60.10,60.858947368421052631,475,19,28908.00,375,78.95,7.51,-5.41
7-June-2024,67.90,67.90,64.00,64.23,64.973969631236442516,461,13,29953.00,456,98.92,3.90,-3.67
6-June-2024,62.00,62.00,62.00,62.00,62.000000000000000000,110,3,6820.00,110,100.00,0.00,0.00
4-June-2024,61.01,61.02,61.00,61.00,61.003154574132492113,2219,11,135366.00,2219,100.00,0.02,-0.01
3-June-2024,69.20,69.20,59.65,61.00,61.372586872586872586,1554,14,95373.00,1529,98.39,9.55,-8.20
31-May-2024,68.90,68.90,63.00,63.00,64.955964771817453963,1249,11,81130.00,845,67.65,5.90,-5.90
30-May-2024,61.03,63.99,61.00,63.99,63.023404255319148936,470,10,29621.00,470,100.00,2.99,2.96
29-May-2024,61.00,61.02,61.00,61.02,61.000000000000000000,368,5,22448.00,368,100.00,0.02,0.02
28-May-2024,63.35,63.35,62.99,63.35,63.131443298969072164,388,11,24495.00,388,100.00,0.36,0.00
27-May-2024,67.99,67.99,61.00,61.10,61.634615384615384615,988,19,60895.00,920,93.12,6.99,-6.89
24-May-2024,63.95,63.95,62.03,62.03,63.511363636363636363,88,5,5589.00,88,100.00,1.92,-1.92
23-May-2024,68.50,68.50,63.00,65.97,63.617021276595744680,423,11,26910.00,423,100.00,5.50,-2.53
22-May-2024,66.00,66.00,61.00,63.32,65.186705767350928641,1023,15,66686.00,922,90.13,5.00,-2.68
21-May-2024,62.00,66.10,61.00,66.02,63.035555555555555555,675,13,42549.00,675,100.00,5.10,4.02
18-May-2024,61.00,62.00,61.00,62.00,61.076687116564417177,326,3,19911.00,326,100.00,1.00,1.00
17-May-2024,59.37,60.30,59.37,60.30,59.525000000000000000,120,2,7143.00,120,100.00,0.93,0.93
16-May-2024,61.00,61.10,60.00,60.75,60.718644067796610169,295,12,17912.00,249,84.41,1.10,-0.25
15-May-2024,62.00,66.50,58.50,64.00,60.286069651741293532,1206,15,72705.00,1202,99.67,8.00,2.00
14-May-2024,61.65,61.75,59.00,61.75,61.548463356973995271,423,9,26035.00,423,100.00,2.75,0.10
13-May-2024,59.00,59.00,59.00,59.00,59.000000000000000000,101,5,5959.00,76,75.25,0.00,0.00
10-May-2024,61.00,61.00,57.00,58.01,57.380191693290734824,626,16,35920.00,502,80.19,4.00,-2.99
