Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-April-2018,4.20,4.20,4.20,4.20,4.200000000000000000,100,1,420.00,100,100.00,0.00,0.00
23-February-2018,4.20,4.20,4.20,4.20,4.200000000000000000,100,1,420.00,100,100.00,0.00,0.00
14-February-2018,4.00,4.00,4.00,4.00,4.000000000000000000,1000,1,4000.00,1000,100.00,0.00,0.00
31-January-2018,4.17,4.17,4.17,4.17,4.170000000000000000,100,1,417.00,100,100.00,0.00,0.00
16-January-2018,4.38,4.38,4.38,4.38,4.380000000000000000,100,1,438.00,100,100.00,0.00,0.00
11-January-2018,4.38,4.38,4.38,4.38,4.380000000000000000,500,2,2190.00,500,100.00,0.00,0.00
6-March-2017,4.18,4.18,4.18,4.18,4.180000000000000000,300,1,1254.00,300,100.00,0.00,0.00
22-February-2017,3.99,3.99,3.99,3.99,3.990000000000000000,300,1,1197.00,300,100.00,0.00,0.00
10-February-2017,4.19,4.19,4.19,4.19,4.190000000000000000,200,2,838.00,200,100.00,0.00,0.00
8-February-2017,4.41,4.41,4.41,4.41,4.410000000000000000,400,1,1764.00,400,100.00,0.00,0.00
7-February-2017,4.20,4.20,4.20,4.20,4.200000000000000000,300,1,1260.00,300,100.00,0.00,0.00
2-February-2017,4.00,4.00,4.00,4.00,4.000000000000000000,3100,1,12400.00,3100,100.00,0.00,0.00
24-November-2016,4.01,4.01,4.01,4.01,4.010000000000000000,100,1,401.00,100,100.00,0.00,0.00
23-November-2016,3.82,3.82,3.82,3.82,3.820000000000000000,100,1,382.00,100,100.00,0.00,0.00
25-October-2016,3.64,3.64,3.64,3.64,3.640000000000000000,100,1,364.00,100,100.00,0.00,0.00
24-October-2016,3.48,3.48,3.48,3.48,3.480000000000000000,100,1,348.00,100,100.00,0.00,0.00
20-October-2016,3.48,3.48,3.48,3.48,3.480000000000000000,500,1,1740.00,500,100.00,0.00,0.00
17-October-2016,3.15,3.32,3.15,3.32,3.255333333333333333,1500,3,4883.00,1500,100.00,0.17,0.17
10-October-2016,3.17,3.17,3.17,3.17,3.170000000000000000,100,1,317.00,100,100.00,0.00,0.00
6-June-2016,3.02,3.02,3.02,3.02,3.020000000000000000,100,1,302.00,100,100.00,0.00,0.00
12-October-2015,2.90,3.02,2.90,3.02,2.912000000000000000,1000,2,2912.00,1000,100.00,0.12,0.12
11-August-2015,3.05,3.05,3.02,3.02,3.023333333333333333,900,2,2721.00,900,100.00,0.03,-0.03
22-January-2015,3.17,3.17,3.17,3.17,3.170000000000000000,1400,2,4438.00,1400,100.00,0.00,0.00
