Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1962.45,1962.45,1902.00,1922.20,1926.072580645161290322,2232,534,4298994.00,972,43.55,60.45,-40.25
27-June-2024,1969.40,1976.90,1893.95,1923.95,1927.655040408336877924,2351,601,4531917.00,958,40.75,82.95,-45.45
26-June-2024,1991.55,2023.45,1965.55,1969.40,1994.281236395298215063,2297,446,4580864.00,888,38.66,57.90,-22.15
25-June-2024,1965.90,2040.05,1965.90,1987.60,2001.623423808506091045,9358,1357,18731192.00,4648,49.67,74.15,21.70
24-June-2024,1981.60,1995.80,1954.05,1963.25,1975.270304568527918781,1576,493,3113026.00,432,27.41,41.75,-18.35
21-June-2024,1970.00,2012.00,1970.00,1982.90,1989.004884946651240519,7779,1111,15472469.00,3495,44.93,42.00,12.90
20-June-2024,2099.90,2106.00,1975.00,2000.80,2037.316364661919199041,14183,2007,28895258.00,7374,51.99,131.00,-99.10
19-June-2024,1948.00,2129.15,1907.00,2042.45,2036.153900637458261661,39532,5824,80493236.00,21399,54.13,222.15,94.45
18-June-2024,1858.60,1947.95,1858.60,1927.80,1925.086349419124218051,8952,1430,17233373.00,6154,68.74,89.35,69.20
14-June-2024,1870.15,1902.05,1868.50,1876.80,1881.704382470119521912,1255,316,2361539.00,377,30.04,33.55,6.65
13-June-2024,1894.60,1900.20,1860.85,1865.70,1880.777599633531836921,4366,785,8211475.00,2329,53.34,39.35,-28.90
12-June-2024,1865.20,1897.85,1857.90,1876.75,1873.102890739833414992,2041,336,3823003.00,1267,62.08,39.95,11.55
11-June-2024,1823.00,1885.00,1816.00,1855.05,1853.525156198618875369,3041,533,5636570.00,1094,35.98,69.00,32.05
10-June-2024,1794.55,1836.75,1794.55,1820.50,1820.552238805970149253,1608,349,2927448.00,786,48.88,42.20,25.95
7-June-2024,1759.00,1848.90,1759.00,1792.50,1811.241796875000000000,5120,1168,9273558.00,2006,39.18,89.90,33.50
6-June-2024,1780.00,1795.95,1768.70,1779.60,1783.217603911980440097,409,103,729336.00,192,46.94,27.25,-0.40
5-June-2024,1759.20,1785.85,1676.00,1773.40,1726.113065326633165829,1990,480,3434965.00,1178,59.20,109.85,14.20
4-June-2024,1765.00,1771.15,1656.05,1713.85,1731.198396793587174348,2994,466,5183208.00,954,31.86,115.10,-51.15
3-June-2024,1777.05,1782.90,1756.00,1763.85,1771.577391304347826086,1725,224,3055971.00,1334,77.33,26.90,-13.20
31-May-2024,1784.20,1788.80,1753.80,1759.45,1767.194053208137715179,1278,327,2258474.00,794,62.13,35.00,-24.75
