Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1.04,1.04,1.01,1.03,1.026513533584482358,2624471,2872,2694055.00,2624471,100.00,0.03,-0.01
27-June-2024,1.04,1.04,1.02,1.03,1.031974837356847142,1859900,2694,1919370.00,1859900,100.00,0.02,-0.01
26-June-2024,1.04,1.04,1.02,1.03,1.032381247691019471,1431909,2540,1478276.00,1431909,100.00,0.02,-0.01
25-June-2024,1.04,1.05,1.02,1.03,1.032256727400847227,1833509,2569,1892652.00,1833509,100.00,0.03,-0.01
24-June-2024,1.05,1.05,1.01,1.04,1.031990703800755278,2655709,4108,2740667.00,2655709,100.00,0.04,-0.01
21-June-2024,1.05,1.05,1.02,1.03,1.032458149832779946,1993182,2833,2057877.00,1993182,100.00,0.03,-0.02
20-June-2024,1.06,1.06,1.02,1.03,1.038301749032141006,1829812,2860,1899897.00,1829812,100.00,0.04,-0.03
19-June-2024,1.04,1.05,1.02,1.04,1.038522947610609616,2155780,3091,2238827.00,2155780,100.00,0.03,0.00
18-June-2024,1.07,1.07,1.02,1.03,1.037373994193541347,3024563,4609,3137603.00,3024563,100.00,0.05,-0.04
14-June-2024,1.07,1.08,1.03,1.05,1.052177748127511284,1702814,2794,1791663.00,1702814,100.00,0.05,-0.02
13-June-2024,1.00,1.07,1.00,1.06,1.043385620410404227,1865088,2716,1946006.00,1865088,100.00,0.07,0.06
12-June-2024,1.10,1.10,1.04,1.05,1.072716954261453375,2614906,3308,2805054.00,2614906,100.00,0.06,-0.05
11-June-2024,1.08,1.10,1.07,1.08,1.086791245143536794,2302859,3530,2502727.00,2302859,100.00,0.03,0.00
10-June-2024,1.05,1.07,1.04,1.07,1.059756141991426107,2634976,4106,2792432.00,2634976,100.00,0.03,0.02
7-June-2024,1.03,1.04,0.99,1.03,1.015164766299512628,1589342,2844,1613444.00,1589342,100.00,0.05,0.00
6-June-2024,0.97,1.01,0.95,1.00,0.991125802587326012,1596088,2799,1581924.00,1596088,100.00,0.06,0.03
5-June-2024,1.01,1.01,0.96,0.97,0.967875482090641269,1458232,2982,1411387.00,1458232,100.00,0.05,-0.04
4-June-2024,1.07,1.08,1.00,1.01,1.018938468261966982,1681815,3647,1713666.00,1681815,100.00,0.08,-0.06
3-June-2024,1.05,1.08,1.03,1.05,1.056284231905820747,2597175,5145,2743355.00,2597175,100.00,0.05,0.00
31-May-2024,1.07,1.08,1.00,1.03,1.033492634117170293,2178897,3011,2251874.00,2178897,100.00,0.08,-0.04
30-May-2024,1.05,1.05,1.02,1.05,1.043157983621203675,4630499,3855,4830342.00,4630499,100.00,0.03,0.00
29-May-2024,1.02,1.02,0.94,1.00,0.981045218525974783,2254629,2750,2211893.00,2254629,100.00,0.08,-0.02
28-May-2024,0.96,0.98,0.94,0.98,0.975408872435507498,2049967,2540,1999556.00,2049967,100.00,0.04,0.02
27-May-2024,0.92,0.94,0.90,0.94,0.924038909538454531,2107658,3253,1947558.00,2107658,100.00,0.04,0.02
24-May-2024,0.93,0.93,0.89,0.90,0.904616585184342990,1160988,1907,1050249.00,1160988,100.00,0.04,-0.03
23-May-2024,0.91,0.92,0.90,0.91,0.910017952676027086,1001522,1783,911403.00,1001522,100.00,0.02,0.00
22-May-2024,0.92,0.92,0.90,0.91,0.911712585853620315,931673,1455,849418.00,931673,100.00,0.02,-0.01
21-May-2024,0.94,0.94,0.90,0.92,0.917188707034375571,1302262,2195,1194420.00,1302262,100.00,0.04,-0.02
18-May-2024,0.93,0.95,0.88,0.93,0.921644192402916480,528308,731,486912.00,528308,100.00,0.07,0.00
17-May-2024,0.93,0.93,0.91,0.92,0.920323769150888373,773267,1461,711656.00,773267,100.00,0.02,-0.01
16-May-2024,0.95,0.95,0.92,0.93,0.933473507302838019,1092452,1494,1019775.00,1092452,100.00,0.03,-0.02
15-May-2024,0.95,0.98,0.92,0.95,0.949456007887837420,1555813,1996,1477176.00,1555813,100.00,0.06,0.00
14-May-2024,0.94,0.95,0.93,0.95,0.949550058325772585,1080140,1234,1025647.00,1080140,100.00,0.02,0.01
13-May-2024,0.87,0.91,0.87,0.91,0.903956328779990312,1017787,1366,920035.00,1017787,100.00,0.04,0.04
10-May-2024,0.87,0.87,0.87,0.87,0.869997339105795715,278102,347,241948.00,278102,100.00,0.00,0.00
9-May-2024,0.85,0.87,0.85,0.87,0.856521594472524821,721342,376,617845.00,721342,100.00,0.02,0.02
8-May-2024,0.87,0.87,0.86,0.86,0.866343985357616319,451839,411,391448.00,451839,100.00,0.01,-0.01
7-May-2024,0.87,0.87,0.87,0.87,0.869998789397455400,685609,350,596479.00,685609,100.00,0.00,0.00
6-May-2024,0.85,0.86,0.85,0.86,0.851589857628504971,938952,462,799602.00,938952,100.00,0.01,0.01
3-May-2024,0.85,0.85,0.85,0.85,0.849999613640051617,1035304,528,880008.00,1035304,100.00,0.00,0.00
2-May-2024,0.86,0.86,0.86,0.86,0.859998388006770371,459059,531,394790.00,459059,100.00,0.00,0.00
30-April-2024,0.87,0.87,0.87,0.87,0.869999880644044734,418915,477,364456.00,418915,100.00,0.00,0.00
29-April-2024,0.88,0.88,0.88,0.88,0.879997842320537355,426384,473,375217.00,426384,100.00,0.00,0.00
26-April-2024,0.89,0.89,0.89,0.89,0.889997175793987008,311592,442,277316.00,311592,100.00,0.00,0.00
25-April-2024,0.90,0.90,0.90,0.90,0.899995828379534029,191772,373,172594.00,191772,100.00,0.00,0.00
24-April-2024,0.91,0.91,0.91,0.91,0.909997288206004027,173317,383,157718.00,173317,100.00,0.00,0.00
