Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,180.50,183.50,179.70,180.55,181.796016052641740785,1786871,4604,324846029.00,1001295,56.04,3.80,0.05
27-June-2024,178.70,182.65,177.55,179.75,180.259752435267040373,461859,4277,83254589.00,145035,31.40,5.10,1.05
26-June-2024,179.65,180.75,176.80,178.50,178.879520443768453073,279425,3105,49983410.00,97795,35.00,3.95,-1.15
25-June-2024,183.95,184.95,177.95,179.45,180.574880332500525369,1070675,11400,193337010.00,563427,52.62,7.00,-4.50
24-June-2024,181.50,184.70,179.25,182.75,182.104697899069150443,352796,3332,64245809.00,114687,32.51,5.45,1.25
21-June-2024,181.00,184.25,178.70,181.70,182.045413909184048861,505594,4589,92041069.00,172747,34.17,5.55,0.70
20-June-2024,182.95,183.30,180.20,180.90,181.746587851637797455,296221,2904,53837156.00,125467,42.36,3.10,-2.05
19-June-2024,186.90,187.15,180.80,181.20,182.929076016803961604,766962,5747,140299650.00,237215,30.93,6.35,-5.70
18-June-2024,181.95,187.40,180.50,185.80,184.227522796113243006,1523944,10672,280752428.00,450366,29.55,6.90,3.85
14-June-2024,179.50,182.50,176.00,179.60,179.645901367037677454,2600733,22292,467211024.00,1095318,42.12,6.50,0.10
13-June-2024,175.80,181.70,174.75,178.30,179.235039828197688289,2871207,16033,514620901.00,574408,20.01,6.95,2.50
12-June-2024,169.50,174.45,168.25,173.55,171.679375514917423320,2659407,22269,456565333.00,1704325,64.09,6.20,4.05
11-June-2024,165.70,171.75,164.70,168.75,168.993553944130450256,1250377,8087,211305653.00,391021,31.27,7.05,3.05
10-June-2024,164.95,167.40,163.30,165.35,165.274105840250913730,1573768,12879,260103099.00,948147,60.25,4.10,0.40
7-June-2024,163.90,165.00,161.70,163.50,163.741847520743079258,1397213,12710,228782238.00,816076,58.41,3.30,-0.40
6-June-2024,162.00,167.50,160.25,162.55,164.187073088497895880,3923969,29899,644264985.00,2057379,52.43,7.25,0.55
5-June-2024,147.50,158.70,146.05,157.05,153.660776006314127861,791875,7597,121680127.00,201990,25.51,12.65,9.55
4-June-2024,158.45,158.45,134.30,144.75,145.784341846046461067,1573059,15858,229327371.00,305187,19.40,24.15,-13.70
3-June-2024,159.95,160.40,154.95,157.70,157.846416477462049299,645245,5829,101849611.00,198150,30.71,5.45,-2.25
31-May-2024,154.45,155.70,152.55,153.05,153.633512181732629267,612064,7384,94033542.00,241345,39.43,3.15,-1.40
30-May-2024,156.75,157.50,153.60,154.40,155.404628268313807441,324441,3338,50419633.00,111054,34.23,3.90,-2.35
29-May-2024,157.00,158.20,154.60,156.70,156.845714505047403370,521060,7235,81726028.00,249473,47.88,3.60,-0.30
28-May-2024,162.25,162.25,156.80,157.20,159.033907029015742875,328339,3538,52217034.00,128126,39.02,5.45,-5.05
27-May-2024,158.60,163.90,158.50,160.70,161.586815205822139289,2614709,21880,422502500.00,1101379,42.12,5.40,2.10
24-May-2024,156.00,159.05,154.40,157.75,157.263822146921456470,533564,5587,83910314.00,185510,34.77,4.65,1.75
23-May-2024,155.95,156.50,152.30,155.60,154.444080784558733043,845112,12998,130522546.00,420877,49.80,4.20,-0.35
22-May-2024,161.75,161.75,152.40,154.50,155.078361400709238745,938753,10023,145580277.00,385041,41.02,9.35,-7.25
21-May-2024,158.35,166.25,158.35,160.35,163.013296015512634853,4053470,31703,660769505.00,1684418,41.55,7.90,2.00
18-May-2024,152.05,158.90,150.55,158.35,156.008359259338725942,233035,4367,36355408.00,119179,51.14,8.35,6.30
17-May-2024,148.50,151.85,146.50,151.35,149.117446845085251995,930770,12762,138794046.00,469714,50.46,5.35,2.85
16-May-2024,147.75,151.30,146.95,148.05,148.689335965857335078,1513883,15042,225098258.00,452387,29.88,4.35,0.30
15-May-2024,146.00,147.90,144.65,145.60,146.004300139275766016,1033920,11797,150956766.00,313886,30.36,3.25,-0.40
14-May-2024,145.70,146.40,144.00,144.85,145.075075922860181337,364844,5923,52929771.00,134773,36.94,2.40,-0.85
13-May-2024,145.00,145.70,142.50,145.10,144.144238847479793235,241627,2771,34829140.00,45417,18.80,3.20,0.10
10-May-2024,143.20,146.00,140.75,144.95,143.838332999590542426,669178,7672,96253448.00,204335,30.54,5.25,1.75
9-May-2024,148.00,148.80,142.10,142.90,145.201380909825950040,751968,11965,109186792.00,283392,37.69,6.70,-5.10
8-May-2024,148.50,151.00,147.25,147.55,148.975026259604735862,700696,8857,104386205.00,290372,41.44,3.75,-0.95
7-May-2024,152.35,153.65,147.45,148.75,149.816208871449071075,314988,5245,47190308.00,103963,33.01,6.20,-3.60
6-May-2024,159.75,159.75,150.50,152.85,155.375391584414852193,1135132,12200,176371579.00,438474,38.63,9.25,-6.90
3-May-2024,158.05,160.40,154.65,157.85,157.885553179657253927,940463,7865,148485521.00,320282,34.06,5.75,-0.20
2-May-2024,157.35,159.75,155.35,156.10,157.059148648219046191,440382,4517,69166022.00,121418,27.57,4.40,-1.25
30-April-2024,156.30,157.05,155.70,156.25,156.378115407563961554,278214,3103,43506581.00,97289,34.97,1.35,-0.05
29-April-2024,159.75,161.35,154.75,155.25,157.399474878229099002,512643,6030,80689739.00,228098,44.49,6.60,-4.50
26-April-2024,160.30,160.35,156.45,158.70,158.503610215729828003,520883,4365,82561836.00,166728,32.01,3.90,-1.60
25-April-2024,153.00,159.75,152.85,159.25,157.558867295590394272,2306374,33677,363389675.00,1455740,63.12,6.90,6.25
24-April-2024,154.25,155.50,152.35,153.85,154.030016899662006759,400008,4488,61613239.00,127860,31.96,3.15,-0.40
23-April-2024,150.00,153.95,149.60,153.00,152.736394642108914950,1331718,16892,203401806.00,855947,64.27,4.35,3.00
22-April-2024,147.65,149.75,147.30,148.90,148.479659259879788058,190996,3539,28359021.00,71388,37.38,2.45,1.25
19-April-2024,143.15,148.70,142.55,147.45,146.183067095165230252,508442,4098,74325611.00,77564,15.26,6.15,4.30
18-April-2024,148.25,150.00,144.40,144.90,147.328985228959722118,697852,8561,102813827.00,277459,39.76,5.60,-3.35
16-April-2024,146.20,149.50,145.00,148.25,147.561186324214905194,269235,3130,39728636.00,127561,47.38,4.50,2.05
15-April-2024,142.60,149.80,142.60,146.45,147.251174427238600995,1356193,17959,199701012.00,761508,56.15,7.20,3.85
12-April-2024,150.10,154.60,149.10,151.90,152.578077592797985076,702359,5778,107164586.00,280909,40.00,5.50,1.80
10-April-2024,146.60,152.10,146.60,150.35,150.312760446983039730,798867,5649,120079904.00,257184,32.19,5.50,3.75
9-April-2024,146.85,149.30,146.05,147.85,147.797729359487834635,1113078,13046,164510401.00,552306,49.62,3.25,1.00
8-April-2024,145.60,147.40,144.60,145.55,146.027314102891689779,645747,8204,94296700.00,425107,65.83,2.80,-0.05
5-April-2024,145.05,146.45,142.10,145.50,144.508870613994669890,271289,4185,39203667.00,68124,25.11,4.35,0.45
4-April-2024,145.15,147.80,144.50,144.75,145.954162575111935928,999009,9267,145809522.00,452017,45.25,3.30,-0.40
3-April-2024,144.00,144.75,142.65,143.90,143.698467435216457770,338126,2851,48588188.00,120005,35.49,2.10,-0.10
2-April-2024,140.80,143.00,139.85,142.35,141.514070925841573974,544456,6809,77048185.00,267321,49.10,3.15,1.55
1-April-2024,134.55,141.00,134.55,140.45,138.962455969742072697,269417,2551,37438848.00,84983,31.54,6.45,5.90
