Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3098.95,3098.95,2878.10,2882.85,2918.545893719806763285,828,318,2416556.00,369,44.57,220.85,-216.10
27-June-2024,2915.80,2973.90,2898.00,2938.95,2928.531531531531531531,1887,896,5526139.00,731,38.74,75.90,23.15
26-June-2024,2829.00,2961.95,2829.00,2880.45,2915.009807928075194115,2447,1007,7133029.00,766,31.30,132.95,51.45
25-June-2024,2984.05,3016.20,2850.00,2909.80,2919.255728206478799051,3797,1005,11084414.00,1827,48.12,166.20,-74.25
24-June-2024,3090.00,3090.00,2931.25,2958.15,2981.532540237928621413,1429,489,4260610.00,781,54.65,158.75,-131.85
21-June-2024,3033.00,3139.65,3029.70,3081.40,3071.134371086061907317,5589,1550,17164570.00,1718,30.74,109.95,48.40
20-June-2024,2943.75,3060.00,2916.00,3033.50,2989.758471521268925739,5548,1653,16587180.00,1157,20.85,144.00,89.75
19-June-2024,2900.00,3163.85,2747.10,2926.45,3020.657648750674096710,11126,2684,33607837.00,2381,21.40,416.75,26.45
18-June-2024,2710.95,2809.60,2681.75,2792.95,2775.729149325786582320,6007,930,16673805.00,5111,85.08,127.85,82.00
14-June-2024,2760.00,2850.00,2645.50,2692.90,2726.730938123752495009,2505,838,6830461.00,801,31.98,204.50,-67.10
13-June-2024,2740.00,2773.30,2724.70,2753.95,2756.000560224089635854,1785,477,4919461.00,1272,71.26,48.60,13.95
12-June-2024,2703.00,2788.80,2703.00,2744.05,2749.815340909090909090,704,283,1935870.00,291,41.34,85.80,41.05
11-June-2024,2814.35,2864.00,2683.55,2703.75,2780.063264221158958001,1881,704,5229299.00,941,50.03,180.45,-110.60
10-June-2024,2817.85,2817.85,2715.65,2771.15,2761.694318181818181818,880,360,2430291.00,389,44.20,102.20,-46.70
7-June-2024,2659.60,2800.00,2659.60,2738.45,2745.074623459607485166,4382,1195,12028917.00,2177,49.68,140.40,78.85
6-June-2024,2438.00,2725.00,2438.00,2653.10,2609.173248407643312101,5495,1361,14337407.00,2313,42.09,287.00,215.10
5-June-2024,2301.00,2440.25,2283.45,2438.20,2383.988966900702106318,2991,852,7130511.00,1577,52.72,156.80,137.20
4-June-2024,2554.70,2554.70,2226.00,2384.05,2404.361585365853658536,3280,746,7886306.00,1294,39.45,328.70,-170.65
3-June-2024,2674.00,2674.00,2512.40,2554.70,2562.526166902404526166,1414,385,3623412.00,563,39.82,161.60,-119.30
31-May-2024,2300.00,2508.00,2288.05,2468.05,2425.883243999067816359,4291,1254,10409465.00,1396,32.53,219.95,168.05
30-May-2024,2405.00,2405.00,2242.00,2297.15,2286.041600000000000000,1875,486,4286328.00,755,40.27,163.00,-107.85
29-May-2024,2371.45,2435.00,2352.45,2426.05,2401.626696002933626696,2727,666,6549236.00,1459,53.50,82.55,54.60
28-May-2024,2414.00,2414.00,2282.65,2340.00,2313.674982674982674982,1443,375,3338633.00,704,48.79,131.35,-74.00
27-May-2024,2410.00,2414.20,2306.95,2315.35,2341.310688405797101449,1104,271,2584807.00,775,70.20,107.25,-94.65
24-May-2024,2379.55,2430.00,2346.80,2410.70,2400.730600292825768667,683,206,1639699.00,261,38.21,83.20,31.15
23-May-2024,2378.70,2379.35,2349.95,2366.50,2361.438596491228070175,228,82,538408.00,159,69.74,29.40,-12.20
22-May-2024,2369.45,2387.50,2325.80,2380.90,2365.905009759271307742,1537,480,3636396.00,899,58.49,61.70,11.45
21-May-2024,2255.05,2381.70,2255.05,2359.40,2345.830715532286212914,1146,338,2688322.00,533,46.51,126.65,104.35
18-May-2024,2365.30,2380.00,2322.25,2372.50,2342.921739130434782608,115,27,269436.00,104,90.43,57.75,7.20
17-May-2024,2309.20,2384.60,2290.20,2364.50,2333.347639484978540772,1398,397,3262020.00,886,63.38,94.40,55.30
16-May-2024,2316.45,2334.85,2283.35,2326.40,2309.438888888888888888,360,175,831398.00,141,39.17,51.50,9.95
15-May-2024,2276.35,2324.95,2262.95,2303.15,2294.704393149664929262,1343,450,3081788.00,946,70.44,62.00,26.80
14-May-2024,2218.75,2281.85,2217.65,2274.85,2245.376306620209059233,287,124,644423.00,128,44.60,64.20,56.10
13-May-2024,2299.95,2299.95,2180.95,2203.10,2201.953439153439153439,945,301,2080846.00,467,49.42,119.00,-96.85
10-May-2024,2155.80,2218.15,2135.60,2192.90,2178.980995475113122171,1105,285,2407774.00,364,32.94,82.55,37.10
9-May-2024,2234.50,2251.10,2133.30,2157.60,2180.302173913043478260,920,314,2005878.00,404,43.91,117.80,-76.90
8-May-2024,2193.55,2252.25,2184.10,2229.90,2230.531435349940688018,843,252,1880338.00,404,47.92,68.15,36.35
7-May-2024,2241.05,2247.30,2181.00,2199.20,2205.631147540983606557,610,215,1345435.00,280,45.90,66.30,-41.85
6-May-2024,2240.00,2249.80,2176.70,2237.55,2215.689995706311721768,2329,664,5160342.00,1418,60.88,73.10,-2.45
3-May-2024,2276.95,2318.90,2191.35,2225.15,2233.077285579641847313,1061,355,2369295.00,584,55.04,127.55,-51.80
2-May-2024,2270.00,2291.80,2232.50,2267.30,2264.224880382775119617,1254,320,2839338.00,627,50.00,59.30,-2.70
30-April-2024,2320.75,2320.95,2250.20,2270.60,2284.928513403736799350,1231,350,2812747.00,654,53.13,70.75,-50.15
29-April-2024,2296.85,2319.95,2234.05,2289.30,2285.069651741293532338,1608,452,3674392.00,756,47.01,85.90,-7.55
26-April-2024,2222.05,2301.80,2222.05,2241.00,2261.091300191204588910,2092,488,4730203.00,1254,59.94,79.75,18.95
