Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3.86,3.96,3.86,3.93,3.927778983462823907,230390,325,904921.00,230390,100.00,0.10,0.07
27-June-2024,3.74,3.78,3.62,3.78,3.742255739582836141,272363,262,1019252.00,272363,100.00,0.16,0.04
26-June-2024,3.60,3.60,3.58,3.60,3.599533999048977650,210300,148,756982.00,210300,100.00,0.02,0.00
25-June-2024,3.43,3.43,3.43,3.43,3.429991224668884308,49001,39,168073.00,49001,100.00,0.00,0.00
24-June-2024,3.27,3.27,3.27,3.27,3.269997630411969804,29541,31,96599.00,29541,100.00,0.00,0.00
21-June-2024,3.12,3.12,3.12,3.12,3.119989696032972694,38820,33,121118.00,38820,100.00,0.00,0.00
20-June-2024,3.00,3.06,3.00,3.06,3.056864276536242473,39691,45,121330.00,39691,100.00,0.06,0.06
19-June-2024,3.00,3.00,2.95,3.00,2.963602426504899673,4286,28,12702.00,4286,100.00,0.05,0.00
18-June-2024,2.99,2.99,2.94,2.95,2.965088451973159401,21311,56,63189.00,21311,100.00,0.05,-0.04
14-June-2024,3.00,3.00,3.00,3.00,3.000000000000000000,49977,48,149931.00,49977,100.00,0.00,0.00
13-June-2024,3.11,3.11,3.05,3.05,3.091842992946948788,6522,32,20165.00,6522,100.00,0.06,-0.06
12-June-2024,3.06,3.11,3.06,3.11,3.101590146606002114,43518,59,134975.00,43518,100.00,0.05,0.05
11-June-2024,3.18,3.18,3.12,3.12,3.152101936390087288,29901,42,94251.00,29901,100.00,0.06,-0.06
10-June-2024,3.24,3.24,3.18,3.18,3.205646608445986362,8359,25,26796.00,8359,100.00,0.06,-0.06
7-June-2024,3.24,3.24,3.24,3.24,3.239977024698449167,8705,29,28204.00,8705,100.00,0.00,0.00
6-June-2024,3.34,3.34,3.30,3.30,3.300029214139643587,6846,15,22592.00,6846,100.00,0.04,-0.04
5-June-2024,3.34,3.34,3.34,3.34,3.339849624060150375,5985,28,19989.00,5985,100.00,0.00,0.00
4-June-2024,3.41,3.41,3.40,3.40,3.408937249102049440,9466,25,32269.00,9466,100.00,0.01,-0.01
3-June-2024,3.47,3.47,3.41,3.41,3.438837985052569353,23683,43,81442.00,23683,100.00,0.06,-0.06
31-May-2024,3.41,3.47,3.41,3.47,3.428699127142706909,19018,30,65207.00,19018,100.00,0.06,0.06
30-May-2024,3.47,3.47,3.47,3.47,3.469869363674673409,4746,26,16468.00,4746,100.00,0.00,0.00
29-May-2024,3.54,3.54,3.54,3.54,3.539916250168850466,7403,33,26206.00,7403,100.00,0.00,0.00
28-May-2024,3.61,3.61,3.61,3.61,3.609941520467836257,11970,23,43211.00,11970,100.00,0.00,0.00
27-May-2024,3.70,3.70,3.68,3.68,3.681395153852603336,11927,41,43908.00,11927,100.00,0.02,-0.02
24-May-2024,3.74,3.74,3.74,3.74,3.739965694682675814,5830,42,21804.00,5830,100.00,0.00,0.00
23-May-2024,3.81,3.81,3.81,3.81,3.809963840899959823,9956,23,37932.00,9956,100.00,0.00,0.00
22-May-2024,3.88,3.88,3.88,3.88,3.879980040444362738,38077,59,147738.00,38077,100.00,0.00,0.00
21-May-2024,3.95,3.95,3.95,3.95,3.949968248208291753,22046,47,87081.00,22046,100.00,0.00,0.00
18-May-2024,4.03,4.03,4.03,4.03,4.029977691020635805,7172,8,28903.00,7172,100.00,0.00,0.00
17-May-2024,4.10,4.11,4.00,4.11,4.096937525520620661,159185,262,652171.00,159185,100.00,0.11,0.01
16-May-2024,3.91,3.92,3.81,3.92,3.907741149307337095,62368,153,243718.00,62368,100.00,0.11,0.01
15-May-2024,3.74,3.74,3.64,3.74,3.728211430347204565,70794,97,263935.00,70794,100.00,0.10,0.00
14-May-2024,3.55,3.57,3.55,3.57,3.569681833554462915,38439,63,137215.00,38439,100.00,0.02,0.02
13-May-2024,3.23,3.40,3.20,3.40,3.362014857188257259,50346,148,169264.00,50346,100.00,0.20,0.17
10-May-2024,3.32,3.32,3.23,3.24,3.244583166987260915,55106,119,178796.00,55106,100.00,0.09,-0.08
9-May-2024,3.56,3.66,3.32,3.39,3.387077067058349472,76933,99,260578.00,76933,100.00,0.34,-0.17
8-May-2024,3.66,3.75,3.42,3.49,3.508344529034184206,66990,172,235024.00,66990,100.00,0.33,-0.17
7-May-2024,3.88,3.88,3.59,3.59,3.632444274478763677,337323,413,1225307.00,337323,100.00,0.29,-0.29
6-May-2024,3.56,3.80,3.56,3.77,3.728392823358768997,507424,690,1891876.00,381371,75.16,0.24,0.21
3-May-2024,3.63,3.63,3.60,3.63,3.629183886643353467,198171,349,719199.00,172163,86.88,0.03,0.00
2-May-2024,3.46,3.46,3.40,3.46,3.459662793826857149,170934,104,591374.00,159846,93.51,0.06,0.00
30-April-2024,3.30,3.30,3.29,3.30,3.299507534890195941,114932,84,379219.00,110982,96.56,0.01,0.00
29-April-2024,3.15,3.15,3.07,3.15,3.129830939503563881,335028,333,1048581.00,274941,82.06,0.08,0.00
26-April-2024,2.99,3.00,2.96,3.00,2.990743805560809532,84592,107,252993.00,83882,99.16,0.04,0.01
25-April-2024,2.80,2.86,2.80,2.86,2.850024222541412046,117659,215,335331.00,98834,84.00,0.06,0.06
24-April-2024,2.74,2.75,2.63,2.73,2.723693960726194886,237512,538,646910.00,202295,85.17,0.12,-0.01
23-April-2024,2.63,2.66,2.54,2.63,2.620834882335266827,196363,262,514635.00,170818,86.99,0.12,0.00
22-April-2024,2.55,2.59,2.52,2.54,2.556994923857868020,24625,205,62966.00,24625,100.00,0.07,-0.01
19-April-2024,2.44,2.56,2.44,2.50,2.521698151866573781,24403,95,61537.00,24403,100.00,0.12,0.06
18-April-2024,2.55,2.56,2.40,2.44,2.454343800632667232,51844,177,127243.00,51844,100.00,0.16,-0.11
16-April-2024,2.40,2.50,2.35,2.49,2.427888834714773281,30765,106,74694.00,30765,100.00,0.15,0.09
15-April-2024,2.59,2.59,2.37,2.45,2.493438320209973753,60579,177,151050.00,60579,100.00,0.22,-0.14
12-April-2024,2.45,2.57,2.33,2.49,2.464218026362664766,140350,290,345853.00,140350,100.00,0.24,0.04
10-April-2024,2.40,2.45,2.39,2.45,2.444525137820618624,60586,66,148104.00,60586,100.00,0.06,0.05
9-April-2024,2.30,2.35,2.30,2.34,2.339212868533283886,43144,106,100923.00,43144,100.00,0.05,0.04
8-April-2024,2.15,2.25,2.05,2.24,2.220510758944628990,47263,156,104948.00,47263,100.00,0.20,0.09
5-April-2024,2.10,2.15,2.10,2.15,2.134258900178391375,25786,41,55034.00,25786,100.00,0.05,0.05
4-April-2024,2.00,2.10,2.00,2.10,2.062418158009602793,29783,30,61425.00,29783,100.00,0.10,0.10
3-April-2024,2.08,2.08,1.95,2.00,2.027806385169927909,37869,61,76791.00,37869,100.00,0.13,-0.08
2-April-2024,1.99,1.99,1.95,1.99,1.975862579594254405,6753,26,13343.00,6753,100.00,0.04,0.00
1-April-2024,1.93,1.99,1.93,1.99,1.974610466199019181,16109,30,31809.00,16109,100.00,0.06,0.06
28-March-2024,1.90,1.94,1.90,1.94,1.917405668579377499,5751,16,11027.00,5751,100.00,0.04,0.04
27-March-2024,1.81,1.85,1.81,1.85,1.821563402176326893,9006,21,16405.00,9006,100.00,0.04,0.04
26-March-2024,1.99,1.99,1.90,1.90,1.924109075169528206,20793,53,40008.00,20793,100.00,0.09,-0.09
22-March-2024,1.93,2.00,1.93,1.99,1.989579428742784316,13339,13,26539.00,13339,100.00,0.07,0.06
21-March-2024,2.00,2.00,1.92,1.92,1.963097713097713097,7696,28,15108.00,7696,100.00,0.08,-0.08
20-March-2024,2.02,2.02,1.98,1.98,1.998805256869772998,2511,21,5019.00,2511,100.00,0.04,-0.04
19-March-2024,1.93,2.02,1.93,2.02,1.949836970152997241,11961,34,23322.00,11961,100.00,0.09,0.09
18-March-2024,2.12,2.12,2.02,2.02,2.021745039412883935,7358,33,14876.00,7358,100.00,0.10,-0.10
15-March-2024,1.95,2.12,1.95,2.12,1.959865559509687623,5058,15,9913.00,5058,100.00,0.17,0.17
14-March-2024,1.95,2.03,1.95,2.03,1.979254868755292125,2362,17,4675.00,2362,100.00,0.08,0.08
13-March-2024,2.05,2.05,1.95,1.95,2.014494382022471910,8900,39,17929.00,8900,100.00,0.10,-0.10
12-March-2024,2.10,2.10,2.05,2.05,2.050214034918955317,20791,37,42626.00,20791,100.00,0.05,-0.05
11-March-2024,2.03,2.15,2.03,2.15,2.102030456852791878,3940,19,8282.00,3940,100.00,0.12,0.12
7-March-2024,2.15,2.15,2.12,2.12,2.122369795552902551,13402,36,28444.00,13402,100.00,0.03,-0.03
6-March-2024,2.30,2.30,2.20,2.20,2.212765957446808510,4324,33,9568.00,4324,100.00,0.10,-0.10
5-March-2024,2.39,2.39,2.30,2.31,2.325301204819277108,8217,37,19107.00,8217,100.00,0.09,-0.08
4-March-2024,2.25,2.36,2.15,2.30,2.309292987893314605,65501,64,151261.00,65501,100.00,0.21,0.05
2-March-2024,2.25,2.25,2.25,2.25,2.250000000000000000,100,1,225.00,100,100.00,0.00,0.00
1-March-2024,2.05,2.15,2.05,2.15,2.140752450205501106,15815,26,33856.00,15815,100.00,0.10,0.10
29-February-2024,2.05,2.05,2.05,2.05,2.049973366907171565,20651,60,42334.00,20651,100.00,0.00,0.00
28-February-2024,2.15,2.15,2.15,2.15,2.149986796936889358,7574,53,16284.00,7574,100.00,0.00,0.00
27-February-2024,2.20,2.27,2.10,2.26,2.191508581752484191,4428,29,9704.00,4428,100.00,0.17,0.06
26-February-2024,2.18,2.18,2.18,2.18,2.179943436247937779,16972,71,36998.00,16972,100.00,0.00,0.00
23-February-2024,2.29,2.29,2.18,2.29,2.237309064300740876,21866,48,48921.00,21866,100.00,0.11,0.00
22-February-2024,2.22,2.30,2.22,2.29,2.294117647058823529,13447,50,30849.00,13447,100.00,0.08,0.07
21-February-2024,2.25,2.25,2.22,2.22,2.228153501979005334,29055,50,64739.00,29055,100.00,0.03,-0.03
20-February-2024,2.45,2.45,2.25,2.33,2.375551293409792333,102713,53,244000.00,96061,93.52,0.20,-0.12
19-February-2024,2.46,2.46,2.35,2.35,2.376837612202623815,79655,110,189327.00,74655,93.72,0.11,-0.11
16-February-2024,2.41,2.41,2.39,2.39,2.399723878445830109,65913,105,158173.00,61413,93.17,0.02,-0.02
15-February-2024,2.31,2.31,2.31,2.31,2.309996217461572848,116324,101,268708.00,116324,100.00,0.00,0.00
14-February-2024,2.19,2.20,2.19,2.20,2.199088870446559426,56633,102,124541.00,56633,100.00,0.01,0.01
13-February-2024,2.05,2.10,2.05,2.10,2.075390970787843021,67780,80,140670.00,57894,85.41,0.05,0.05
12-February-2024,2.06,2.06,2.02,2.02,2.051163191452696880,58030,88,119029.00,58030,100.00,0.04,-0.04
9-February-2024,1.89,1.97,1.89,1.97,1.933845696573393911,23551,51,45544.00,23551,100.00,0.08,0.08
8-February-2024,1.90,1.90,1.82,1.88,1.850189167915090267,78766,77,145732.00,70265,89.21,0.08,-0.02
7-February-2024,1.85,1.92,1.85,1.91,1.891039764977442031,38124,41,72094.00,36832,96.61,0.07,0.06
6-February-2024,1.80,1.85,1.80,1.85,1.831894006239013985,143933,100,263670.00,121389,84.34,0.05,0.05
5-February-2024,1.98,1.98,1.89,1.89,1.908353617378142322,97778,93,186595.00,97778,100.00,0.09,-0.09
2-February-2024,2.01,2.01,1.85,1.98,1.873759642540993972,118615,42,222256.00,106490,89.78,0.16,-0.03
1-February-2024,2.00,2.00,1.91,1.94,1.959102033515192415,122989,62,240948.00,122689,99.76,0.09,-0.06
31-January-2024,2.08,2.08,2.00,2.00,2.069637860283740016,122577,61,253690.00,121572,99.18,0.08,-0.08
30-January-2024,2.18,2.18,2.08,2.08,2.094735854368021019,53285,50,111618.00,53065,99.59,0.10,-0.10
29-January-2024,2.29,2.29,2.18,2.18,2.189428047357011839,29985,30,65650.00,29985,100.00,0.11,-0.11
25-January-2024,2.31,2.31,2.17,2.29,2.218330109269618863,19127,19,42430.00,16567,86.62,0.14,-0.02
24-January-2024,2.17,2.20,2.17,2.20,2.182145344787555142,17228,31,37594.00,15930,92.47,0.03,0.03
23-January-2024,2.37,2.37,2.28,2.28,2.293644758283541553,9205,24,21113.00,9205,100.00,0.09,-0.09
20-January-2024,2.40,2.40,2.36,2.39,2.394940267041461700,19922,21,47712.00,19922,100.00,0.04,-0.01
19-January-2024,2.19,2.40,2.19,2.40,2.374652960156074135,13327,16,31647.00,11720,87.94,0.21,0.21
18-January-2024,2.09,2.29,2.09,2.29,2.145722164523869211,55846,32,119830.00,44291,79.31,0.20,0.20
