Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3.83,3.89,3.79,3.84,3.832264901010951979,151936,404,582259.00,129654,85.33,0.10,0.01
27-June-2024,3.87,3.91,3.82,3.85,3.848780675864964082,233449,382,898494.00,204593,87.64,0.09,-0.02
26-June-2024,3.90,4.00,3.85,3.86,3.898894195729945505,270301,459,1053875.00,217504,80.47,0.15,-0.04
25-June-2024,3.84,4.08,3.84,3.93,3.934071260340073529,278528,444,1095749.00,220859,79.30,0.24,0.09
24-June-2024,3.96,3.96,3.85,3.87,3.873203220782663441,150895,346,584447.00,139008,92.12,0.11,-0.09
21-June-2024,3.96,3.96,3.85,3.88,3.892084855351317562,102386,337,398495.00,85248,83.26,0.11,-0.08
20-June-2024,3.81,3.90,3.81,3.88,3.867154462985383657,113982,325,440786.00,87475,76.74,0.09,0.07
19-June-2024,3.82,3.92,3.81,3.84,3.851301747172597704,188247,389,724996.00,159769,84.87,0.11,0.02
18-June-2024,3.94,3.94,3.82,3.86,3.881657128775225212,219126,498,850572.00,184842,84.35,0.12,-0.08
14-June-2024,3.98,4.00,3.90,3.93,3.962900465729384625,251863,404,998108.00,212401,84.33,0.10,-0.05
13-June-2024,3.88,3.97,3.88,3.91,3.906946707467313118,100652,335,393242.00,80801,80.28,0.09,0.03
12-June-2024,4.12,4.12,3.70,3.95,3.907536702820591636,204957,468,800877.00,128480,62.69,0.42,-0.17
11-June-2024,4.00,4.15,3.70,4.03,4.004595506861443116,361440,527,1447421.00,290828,80.46,0.45,0.03
10-June-2024,3.73,4.19,3.65,4.01,3.853862909439988979,464598,615,1790497.00,323646,69.66,0.54,0.28
7-June-2024,3.80,3.82,3.65,3.73,3.743667170917756452,171211,474,640957.00,128247,74.91,0.17,-0.07
6-June-2024,3.86,3.86,3.66,3.72,3.751767912278954373,110441,413,414349.00,79690,72.16,0.20,-0.14
5-June-2024,3.67,3.85,3.62,3.73,3.751626954066524344,232336,496,871638.00,171921,74.00,0.23,0.06
4-June-2024,3.80,3.87,3.61,3.67,3.702302060737527114,368800,652,1365409.00,312288,84.68,0.26,-0.13
3-June-2024,3.88,3.93,3.68,3.76,3.799620138753175688,327488,616,1244330.00,264610,80.80,0.25,-0.12
31-May-2024,3.71,3.88,3.71,3.84,3.831990093461823162,144551,362,553918.00,119634,82.76,0.17,0.13
30-May-2024,3.76,3.88,3.76,3.87,3.845490797966371123,145946,326,561234.00,128304,87.91,0.12,0.11
29-May-2024,3.95,3.95,3.70,3.83,3.844458047977962275,130685,410,502413.00,99863,76.42,0.25,-0.12
28-May-2024,3.97,3.97,3.51,3.87,3.846637776699516455,298835,535,1149510.00,225971,75.62,0.46,-0.10
27-May-2024,3.80,3.98,3.31,3.79,3.746391491516839706,323818,541,1213149.00,237913,73.47,0.67,-0.01
24-May-2024,4.09,4.18,3.45,3.80,3.892964355454518958,274488,492,1068572.00,233989,85.25,0.73,-0.29
23-May-2024,3.82,4.58,3.81,4.03,4.100313139371441906,368526,601,1511072.00,267379,72.55,0.77,0.21
22-May-2024,3.81,3.86,3.80,3.84,3.823864490413671208,192931,312,737742.00,168899,87.54,0.06,0.03
21-May-2024,3.83,3.86,3.81,3.83,3.830010945041537329,111466,387,426916.00,79253,71.10,0.05,0.00
18-May-2024,3.80,3.96,3.80,3.90,3.881100726895119418,17334,83,67275.00,14019,80.88,0.16,0.10
17-May-2024,3.85,3.93,3.85,3.86,3.886875326809591394,133870,281,520336.00,110170,82.30,0.08,0.01
16-May-2024,3.95,3.96,3.82,3.87,3.866642989060946157,140780,338,544346.00,105062,74.63,0.14,-0.08
15-May-2024,3.75,3.92,3.75,3.91,3.868136643091573059,108165,309,418397.00,97285,89.94,0.17,0.16
14-May-2024,3.66,3.79,3.66,3.75,3.742476562168582700,117865,300,441107.00,87900,74.58,0.13,0.09
13-May-2024,3.72,3.79,3.67,3.69,3.712650874394244950,166115,474,616727.00,155478,93.60,0.12,-0.03
10-May-2024,3.90,3.90,3.77,3.80,3.802353380214346522,85749,314,326048.00,72519,84.57,0.13,-0.10
9-May-2024,3.88,3.94,3.82,3.82,3.836476639519931418,93320,256,358020.00,86125,92.29,0.12,-0.06
