Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,404.00,407.00,400.05,402.00,403.646236559139784946,46500,61,18769550.00,14500,31.18,6.95,-2.00
27-June-2024,410.00,416.95,402.80,403.25,407.790449438202247191,44500,59,18146675.00,14500,32.58,14.15,-6.75
26-June-2024,413.45,413.45,409.00,409.00,410.412686567164179104,33500,60,13748825.00,2500,7.46,4.45,-4.45
25-June-2024,411.15,411.25,402.00,403.75,408.511805555555555555,36000,63,14706425.00,5500,15.28,9.25,-7.40
24-June-2024,414.50,414.50,408.00,411.00,411.251754385964912280,28500,54,11720675.00,4500,15.79,6.50,-3.50
21-June-2024,415.50,416.00,411.50,415.15,413.189344262295081967,30500,50,12602275.00,4000,13.11,4.50,-0.35
20-June-2024,414.00,418.00,410.00,415.00,412.618243243243243243,37000,67,15266875.00,4500,12.16,8.00,1.00
19-June-2024,418.00,421.00,411.00,413.80,416.127397260273972602,36500,64,15188650.00,6500,17.81,10.00,-4.20
18-June-2024,413.20,415.00,412.00,413.75,414.128787878787878787,33000,47,13666250.00,6000,18.18,3.00,0.55
14-June-2024,413.60,420.00,413.40,415.00,416.576119402985074626,33500,60,13955300.00,2500,7.46,6.60,1.40
13-June-2024,416.10,424.50,412.00,415.00,418.961739130434782608,57500,91,24090300.00,19500,33.91,12.50,-1.10
12-June-2024,413.00,417.50,412.00,416.10,415.203921568627450980,25500,40,10587700.00,4000,15.69,5.50,3.10
11-June-2024,418.00,419.00,412.30,412.45,415.259027777777777777,36000,51,14949325.00,11000,30.56,6.70,-5.55
10-June-2024,417.00,420.50,409.25,412.75,411.905454545454545454,55000,83,22654800.00,20000,36.36,11.25,-4.25
7-June-2024,416.50,416.50,410.05,416.40,413.163698630136986301,36500,72,15080475.00,3500,9.59,6.45,-0.10
6-June-2024,409.80,416.00,407.05,413.50,411.505384615384615384,32500,42,13373925.00,2500,7.69,8.95,3.70
5-June-2024,410.50,410.50,397.10,409.00,404.691666666666666666,48000,74,19425200.00,12000,25.00,13.40,-1.50
4-June-2024,412.00,412.00,400.00,401.10,406.045731707317073170,41000,75,16647875.00,10500,25.61,12.00,-10.90
3-June-2024,412.00,418.00,408.00,409.70,411.793534482758620689,58000,100,23884025.00,15500,26.72,10.00,-2.30
31-May-2024,415.00,417.00,407.20,411.60,411.611538461538461538,6500,12,2675475.00,6000,92.31,9.80,-3.40
30-May-2024,420.00,420.00,408.10,410.35,411.725000000000000000,7000,12,2882075.00,7000,100.00,11.90,-9.65
29-May-2024,417.00,417.00,409.00,412.00,412.127272727272727272,5500,11,2266700.00,5500,100.00,8.00,-5.00
28-May-2024,411.00,417.00,408.05,412.00,412.747826086956521739,11500,19,4746600.00,11000,95.65,8.95,1.00
27-May-2024,412.00,412.00,407.00,410.80,410.997826086956521739,23000,38,9452950.00,8000,34.78,5.00,-1.20
24-May-2024,410.00,414.70,405.00,410.00,408.583333333333333333,37500,54,15321875.00,11000,29.33,9.70,0.00
23-May-2024,416.00,416.00,406.00,407.00,408.370500000000000000,50000,44,20418525.00,25500,51.00,10.00,-9.00
22-May-2024,415.00,424.50,401.05,408.55,409.885483870967741935,15500,31,6353225.00,10000,64.52,23.45,-6.45
21-May-2024,407.00,417.95,402.00,408.95,411.006122448979591836,24500,48,10069650.00,22500,91.84,15.95,1.95
18-May-2024,398.00,417.90,390.00,406.50,406.045689655172413793,29000,34,11775325.00,22500,77.59,27.90,8.50
17-May-2024,401.00,414.80,387.00,398.00,403.658018867924528301,53000,59,21393875.00,47500,89.62,27.80,-3.00
16-May-2024,386.05,405.00,386.05,401.00,398.472000000000000000,12500,24,4980900.00,10500,84.00,18.95,14.95
15-May-2024,373.00,390.00,372.00,386.05,384.526865671641791044,33500,44,12881650.00,25000,74.63,18.00,13.05
14-May-2024,375.00,380.00,375.00,375.00,376.318181818181818181,5500,10,2069750.00,4000,72.73,5.00,0.00
13-May-2024,369.00,375.00,366.00,370.35,369.683333333333333333,6000,12,2218100.00,5500,91.67,9.00,1.35
10-May-2024,374.00,380.00,373.00,375.40,374.845192307692307692,26000,35,9745975.00,19500,75.00,7.00,1.40
9-May-2024,367.90,380.00,366.00,366.20,370.356818181818181818,187000,96,69256725.00,132000,70.59,14.00,-1.70
8-May-2024,352.00,374.00,343.50,367.90,358.628658536585365853,41000,64,14703775.00,28000,68.29,30.50,15.90
7-May-2024,346.00,350.00,342.10,348.10,346.157246376811594202,34500,47,11942425.00,11500,33.33,7.90,2.10
6-May-2024,347.75,349.00,346.00,349.00,347.650000000000000000,5500,10,1912075.00,5000,90.91,3.00,1.25
3-May-2024,345.35,357.00,335.05,347.75,347.092424242424242424,66000,69,22908100.00,17000,25.76,21.95,2.40
2-May-2024,349.00,357.00,342.00,345.35,346.177866666666666666,187500,137,64908350.00,108500,57.87,15.00,-3.65
30-April-2024,339.00,349.00,338.05,341.25,342.003797468354430379,39500,69,13509150.00,12000,30.38,10.95,2.25
29-April-2024,342.00,350.00,337.00,338.35,342.131818181818181818,11000,22,3763450.00,7000,63.64,13.00,-3.65
26-April-2024,348.00,348.00,340.25,340.80,342.780000000000000000,2500,5,856950.00,2500,100.00,7.75,-7.20
25-April-2024,346.00,347.80,335.00,338.25,342.119230769230769230,13000,20,4447550.00,10500,80.77,12.80,-7.75
24-April-2024,335.00,345.00,335.00,345.00,341.790625000000000000,8000,16,2734325.00,6500,81.25,10.00,10.00
23-April-2024,345.00,345.00,310.50,338.80,334.241463414634146341,20500,40,6851950.00,17000,82.93,34.50,-6.20
22-April-2024,343.00,343.00,335.00,341.85,339.518181818181818181,5500,9,1867350.00,3500,63.64,8.00,-1.15
19-April-2024,335.00,338.10,330.00,330.50,333.232142857142857142,7000,14,2332625.00,5500,78.57,8.10,-4.50
18-April-2024,339.00,344.00,336.00,336.00,337.880698529411764705,136000,82,45951775.00,103000,75.74,8.00,-3.00
16-April-2024,333.00,335.00,330.00,333.00,331.186206896551724137,14500,23,4802200.00,13500,93.10,5.00,0.00
15-April-2024,333.00,333.00,322.05,332.80,329.471264367816091954,43500,61,14332000.00,11000,25.29,10.95,-0.20
12-April-2024,327.00,329.00,314.00,328.00,326.408783783783783783,111000,101,36231375.00,80500,72.52,15.00,1.00
10-April-2024,323.50,323.50,315.00,320.80,320.372580645161290322,31000,26,9931550.00,27000,87.10,8.50,-2.70
9-April-2024,320.65,324.50,315.00,315.00,319.762500000000000000,6000,12,1918575.00,4000,66.67,9.50,-5.65
8-April-2024,318.00,321.00,316.00,320.65,318.210156250000000000,32000,24,10182725.00,26000,81.25,5.00,2.65
5-April-2024,321.00,321.00,311.00,317.00,313.265740740740740740,27000,30,8458175.00,26000,96.30,10.00,-4.00
4-April-2024,320.00,320.00,308.50,310.10,311.903125000000000000,8000,15,2495225.00,5500,68.75,11.50,-9.90
3-April-2024,306.40,319.00,300.00,311.00,305.511111111111111111,22500,45,6874000.00,12000,53.33,19.00,4.60
2-April-2024,312.00,317.50,306.00,307.20,310.680147058823529411,34000,66,10563125.00,4500,13.24,11.50,-4.80
1-April-2024,309.20,318.90,306.80,311.10,310.880000000000000000,32500,62,10103600.00,1500,4.62,12.10,1.90
28-March-2024,307.95,316.90,295.10,305.10,309.901369863013698630,36500,58,11311400.00,6000,16.44,21.80,-2.85
27-March-2024,291.10,308.35,291.10,305.75,300.858450704225352112,35500,54,10680475.00,5500,15.49,17.25,14.65
26-March-2024,309.50,311.75,300.00,300.50,305.976470588235294117,34000,57,10403200.00,4000,11.76,11.75,-9.00
22-March-2024,310.00,313.95,304.80,307.20,308.282089552238805970,33500,67,10327450.00,3500,10.45,9.15,-2.80
21-March-2024,325.00,325.00,304.00,307.95,310.958235294117647058,85000,87,26431450.00,49500,58.24,21.00,-17.05
20-March-2024,325.00,336.40,305.80,309.40,317.563679245283018867,53000,81,16830875.00,14000,26.42,30.60,-15.60
19-March-2024,321.00,328.90,302.55,324.90,322.193292682926829268,41000,76,13209925.00,10000,24.39,26.35,3.90
18-March-2024,320.00,321.00,298.50,316.80,309.638805970149253731,33500,47,10372900.00,2500,7.46,22.50,-3.20
15-March-2024,320.50,320.50,305.00,305.95,309.901298701298701298,38500,60,11931200.00,8000,20.78,15.50,-14.55
14-March-2024,304.95,312.95,282.00,307.40,301.363194444444444444,36000,61,10849075.00,5500,15.28,30.95,2.45
13-March-2024,334.00,334.00,290.00,303.65,309.841176470588235294,59500,100,18435550.00,26000,43.70,44.00,-30.35
12-March-2024,332.50,333.95,318.25,328.35,327.756923076923076923,32500,54,10652100.00,2500,7.69,15.70,-4.15
11-March-2024,328.95,338.00,320.05,332.30,329.797272727272727272,55000,95,18138850.00,21500,39.09,17.95,3.35
7-March-2024,322.40,322.95,317.00,318.80,319.738888888888888888,31500,51,10071775.00,2500,7.94,5.95,-3.60
6-March-2024,320.00,323.90,312.10,317.40,318.108620689655172413,43500,75,13837725.00,9500,21.84,11.80,-2.60
5-March-2024,317.00,327.00,307.80,319.00,315.621348314606741573,44500,81,14045150.00,9500,21.35,19.20,2.00
4-March-2024,315.00,315.00,305.00,307.40,309.863043478260869565,34500,45,10690275.00,2500,7.25,10.00,-7.60
2-March-2024,317.50,317.50,317.50,317.50,317.500000000000000000,500,1,158750.00,500,100.00,0.00,0.00
1-March-2024,317.00,317.00,302.00,312.30,311.136065573770491803,30500,53,9489650.00,2500,8.20,15.00,-4.70
29-February-2024,315.00,317.00,306.05,309.85,312.766239316239316239,58500,84,18296825.00,20500,35.04,10.95,-5.15
28-February-2024,325.00,328.00,309.00,319.45,316.838848920863309352,69500,96,22020300.00,30500,43.88,19.00,-5.55
27-February-2024,321.00,324.00,314.55,319.80,320.389682539682539682,31500,51,10092275.00,1500,4.76,9.45,-1.20
26-February-2024,318.00,329.00,313.25,320.75,322.753278688524590163,30500,48,9843975.00,3500,11.48,15.75,2.75
23-February-2024,328.00,333.95,318.00,325.45,322.680555555555555555,36000,54,11616500.00,8500,23.61,15.95,-2.55
22-February-2024,320.00,329.95,310.25,326.90,318.445945945945945945,37000,56,11782500.00,3500,9.46,19.70,6.90
21-February-2024,327.50,327.50,318.00,325.00,322.518644067796610169,29500,36,9514300.00,2500,8.47,9.50,-2.50
20-February-2024,336.00,337.00,323.05,325.75,328.213432835820895522,33500,47,10995150.00,7500,22.39,13.95,-10.25
19-February-2024,335.00,340.00,332.00,334.55,335.590833333333333333,30000,44,10067725.00,4000,13.33,8.00,-0.45
16-February-2024,335.80,344.95,332.25,337.40,337.469886363636363636,44000,56,14848675.00,16500,37.50,12.70,1.60
15-February-2024,321.00,338.00,321.00,335.30,334.214814814814814814,40500,69,13535700.00,12500,30.86,17.00,14.30
14-February-2024,320.00,326.00,313.75,319.30,319.896268656716417910,33500,53,10716525.00,6500,19.40,12.25,-0.70
13-February-2024,320.00,321.00,312.05,317.55,316.989705882352941176,34000,61,10777650.00,7000,20.59,8.95,-2.45
12-February-2024,322.00,333.00,310.00,310.95,321.390384615384615384,39000,70,12534225.00,8500,21.79,23.00,-11.05
9-February-2024,321.15,334.00,318.00,318.70,324.387500000000000000,32000,50,10380400.00,5500,17.19,16.00,-2.45
8-February-2024,337.50,340.20,321.20,333.35,330.652702702702702702,37000,67,12234150.00,6000,16.22,19.00,-4.15
7-February-2024,335.00,341.70,321.00,335.00,334.168103448275862068,29000,54,9690875.00,2500,8.62,20.70,0.00
6-February-2024,340.00,341.00,325.00,336.65,336.396774193548387096,31000,58,10428300.00,3500,11.29,16.00,-3.35
5-February-2024,339.95,344.00,333.15,341.50,337.802873563218390804,43500,80,14694425.00,13000,29.88,10.85,1.55
2-February-2024,347.90,347.90,334.00,341.00,342.149253731343283582,33500,67,11462000.00,7000,20.90,13.90,-6.90
1-February-2024,352.00,352.00,335.10,342.95,340.281428571428571428,35000,68,11909850.00,5000,14.29,16.90,-9.05
31-January-2024,352.50,352.50,334.50,341.40,341.088311688311688311,38500,70,13131900.00,9000,23.38,18.00,-11.10
30-January-2024,362.00,362.00,335.60,339.95,345.249074074074074074,54000,105,18643450.00,17500,32.41,26.40,-22.05
29-January-2024,340.00,341.00,325.00,337.85,332.561290322580645161,46500,90,15464100.00,16500,35.48,16.00,-2.15
25-January-2024,325.00,336.70,318.00,319.50,324.203535353535353535,49500,95,16048075.00,15500,31.31,18.70,-5.50
24-January-2024,312.60,336.00,305.00,327.20,321.988356164383561643,36500,69,11752575.00,7500,20.55,31.00,14.60
23-January-2024,328.50,334.50,311.00,312.55,323.629487179487179487,39000,78,12621550.00,11500,29.49,23.50,-15.95
20-January-2024,337.95,337.95,321.10,327.00,326.368103448275862068,29000,54,9464675.00,3000,10.34,16.85,-10.95
19-January-2024,345.00,349.95,325.00,329.80,336.503883495145631067,51500,96,17329950.00,17500,33.98,24.95,-15.20
18-January-2024,331.00,344.60,323.30,339.75,335.432017543859649122,57000,101,19119625.00,20000,35.09,21.30,8.75
17-January-2024,320.00,345.00,313.00,331.40,331.852348993288590604,74500,118,24723000.00,28000,37.58,32.00,11.40
16-January-2024,323.00,330.75,312.65,320.05,322.594117647058823529,51000,90,16452300.00,13500,26.47,18.10,-2.95
15-January-2024,297.00,329.50,297.00,323.70,318.575471698113207547,106000,199,33769000.00,51000,48.11,32.50,26.70
12-January-2024,299.00,299.00,280.35,297.15,292.384513274336283185,56500,106,16519725.00,18500,32.74,18.65,-1.85
11-January-2024,278.90,284.00,274.00,282.05,279.030000000000000000,50000,93,13951500.00,16500,33.00,10.00,3.15
10-January-2024,275.00,278.50,272.00,272.35,274.538695652173913043,57500,75,15785975.00,26000,45.22,6.50,-2.65
9-January-2024,277.00,278.00,275.50,276.55,277.217605633802816901,35500,69,9841225.00,3500,9.86,2.50,-0.45
8-January-2024,281.70,281.70,276.20,278.75,278.648000000000000000,37500,73,10449300.00,6000,16.00,5.50,-2.95
5-January-2024,278.60,279.40,274.10,279.00,277.024358974358974358,39000,73,10803950.00,5000,12.82,5.30,0.40
4-January-2024,278.00,278.75,274.00,276.95,275.939552238805970149,33500,62,9243975.00,2500,7.46,4.75,-1.05
3-January-2024,275.00,281.00,270.10,275.45,276.219480519480519480,38500,72,10634450.00,5000,12.99,10.90,0.45
2-January-2024,278.65,278.65,272.50,274.75,274.119718309859154929,35500,71,9731250.00,3500,9.86,6.15,-3.90
1-January-2024,276.50,282.00,263.00,270.90,276.199074074074074074,54000,99,14914750.00,15500,28.70,19.00,-5.60
29-December-2023,273.10,285.00,272.50,276.00,275.204929577464788732,35500,70,9769775.00,6000,16.90,12.50,2.90
28-December-2023,266.15,273.10,266.10,271.75,269.197727272727272727,44000,87,11844700.00,9000,20.45,7.00,5.60
27-December-2023,273.00,274.00,269.45,269.50,271.083571428571428571,35000,66,9487925.00,4000,11.43,4.55,-3.50
26-December-2023,274.90,276.25,273.00,274.00,274.281343283582089552,33500,62,9188425.00,3500,10.45,3.25,-0.90
22-December-2023,275.00,275.00,271.10,273.15,273.101333333333333333,37500,46,10241300.00,9000,24.00,3.90,-1.85
21-December-2023,284.95,284.95,266.50,273.25,273.311538461538461538,39000,49,10659150.00,6000,15.38,18.45,-11.70
20-December-2023,274.75,275.50,265.00,267.40,272.580898876404494382,44500,65,12129850.00,12000,26.97,10.50,-7.35
19-December-2023,275.70,279.95,272.00,273.65,275.880128205128205128,39000,56,10759325.00,6000,15.38,7.95,-2.05
18-December-2023,283.00,286.00,270.75,272.45,273.686666666666666666,15000,29,4105300.00,8500,56.67,15.25,-10.55
15-December-2023,284.95,284.95,270.10,275.45,277.332352941176470588,8500,17,2357325.00,5500,64.71,14.85,-9.50
14-December-2023,272.00,277.50,271.00,277.50,272.641176470588235294,8500,16,2317450.00,7000,82.35,6.50,5.50
13-December-2023,280.00,280.00,270.00,273.95,273.626470588235294117,8500,17,2325825.00,6500,76.47,10.00,-6.05
12-December-2023,280.00,284.90,278.00,280.00,280.193333333333333333,7500,14,2101450.00,7000,93.33,6.90,0.00
11-December-2023,286.95,286.95,276.75,277.00,279.196875000000000000,8000,16,2233575.00,5000,62.50,10.20,-9.95
8-December-2023,283.05,284.00,281.50,283.00,283.006250000000000000,8000,16,2264050.00,6500,81.25,2.50,-0.05
7-December-2023,284.95,286.25,282.10,282.60,283.842105263157894736,9500,18,2696500.00,8000,84.21,4.15,-2.35
6-December-2023,284.00,287.50,280.20,284.40,283.035294117647058823,8500,17,2405800.00,6500,76.47,7.30,0.40
5-December-2023,288.00,304.00,280.00,286.00,286.511956521739130434,23000,45,6589775.00,14500,63.04,24.00,-2.00
4-December-2023,285.95,285.95,278.00,282.00,282.376315789473684210,9500,19,2682575.00,7500,78.95,7.95,-3.95
1-December-2023,282.00,286.00,272.50,279.85,277.237500000000000000,16000,27,4435800.00,13000,81.25,13.50,-2.15
30-November-2023,286.00,286.00,276.15,278.05,280.934615384615384615,6500,13,1826075.00,4500,69.23,9.85,-7.95
29-November-2023,279.00,287.95,276.00,282.95,281.369444444444444444,18000,31,5064650.00,15000,83.33,11.95,3.95
28-November-2023,289.10,289.10,277.00,279.25,280.847222222222222222,9000,18,2527625.00,8000,88.89,12.10,-9.85
24-November-2023,292.00,292.00,268.10,279.00,276.397524752475247524,50500,67,13958075.00,36500,72.28,23.90,-13.00
23-November-2023,283.50,293.00,283.50,286.85,287.023333333333333333,22500,35,6458025.00,17000,75.56,9.50,3.35
22-November-2023,280.00,291.50,275.10,280.25,282.302777777777777777,18000,29,5081450.00,14500,80.56,16.40,0.25
21-November-2023,286.00,288.00,273.75,285.15,280.069000000000000000,25000,46,7001725.00,20000,80.00,14.25,-0.85
20-November-2023,299.00,299.00,285.00,286.65,292.943750000000000000,8000,15,2343550.00,7000,87.50,14.00,-12.35
17-November-2023,303.00,303.00,297.00,298.10,298.217500000000000000,10000,20,2982175.00,8500,85.00,6.00,-4.90
16-November-2023,302.00,307.45,295.00,298.95,300.302212389380530973,56500,74,16967075.00,45500,80.53,12.45,-3.05
15-November-2023,310.00,310.00,296.00,301.05,300.489673913043478260,46000,81,13822525.00,39000,84.78,14.00,-8.95
13-November-2023,298.95,301.00,294.05,301.00,298.713461538461538461,13000,26,3883275.00,8500,65.38,6.95,2.05
12-November-2023,310.70,310.70,292.00,295.65,296.573333333333333333,7500,14,2224300.00,5500,73.33,18.70,-15.05
10-November-2023,292.00,303.00,282.00,294.00,291.293965517241379310,29000,53,8447525.00,20000,68.97,21.00,2.00
9-November-2023,301.95,301.95,292.00,293.35,295.531250000000000000,32000,52,9457000.00,24500,76.56,9.95,-8.60
8-November-2023,316.00,325.00,285.00,296.70,308.429227053140096618,103500,147,31922425.00,69500,67.15,40.00,-19.30
7-November-2023,294.45,321.00,289.00,312.80,305.243465909090909090,88000,144,26861425.00,66000,75.00,32.00,18.35
6-November-2023,283.10,297.95,282.00,283.70,286.639102564102564102,39000,69,11178925.00,27000,69.23,15.95,0.60
3-November-2023,290.00,294.00,275.00,283.10,284.862442396313364055,108500,188,30907575.00,68000,62.67,19.00,-6.90
2-November-2023,250.00,295.85,248.00,290.50,283.950000000000000000,298000,244,84617100.00,172000,57.72,47.85,40.50
1-November-2023,244.00,252.50,236.50,246.55,242.969531250000000000,64000,50,15550050.00,47000,73.44,16.00,2.55
31-October-2023,255.00,263.00,244.10,246.00,251.052970297029702970,101000,92,25356350.00,71000,70.30,18.90,-9.00
30-October-2023,222.00,257.00,222.00,252.55,248.889285714285714285,196000,183,48782300.00,100000,51.02,35.00,30.55
27-October-2023,215.00,228.35,215.00,227.05,222.476388888888888888,36000,25,8009150.00,32000,88.89,13.35,12.05
26-October-2023,215.00,217.00,210.00,215.75,212.728571428571428571,35000,29,7445500.00,29000,82.86,7.00,0.75
25-October-2023,220.00,226.00,219.00,220.00,223.289285714285714285,14000,10,3126050.00,14000,100.00,7.00,0.00
23-October-2023,236.00,236.00,215.00,221.00,222.500000000000000000,12000,12,2670000.00,10000,83.33,21.00,-15.00
20-October-2023,228.50,229.00,228.50,229.00,228.666666666666666666,6000,3,1372000.00,6000,100.00,0.50,0.50
19-October-2023,222.00,228.50,215.20,228.50,222.641666666666666666,12000,10,2671700.00,9000,75.00,13.30,6.50
18-October-2023,223.00,224.00,219.00,221.50,221.216666666666666666,18000,17,3981900.00,15000,83.33,5.00,-1.50
17-October-2023,235.50,235.50,222.25,229.45,228.611764705882352941,51000,41,11659200.00,37000,72.55,13.25,-6.05
16-October-2023,230.00,240.00,230.00,233.95,234.359090909090909090,55000,49,12889750.00,39000,70.91,10.00,3.95
13-October-2023,214.00,234.00,213.50,224.70,225.663402061855670103,97000,86,21889350.00,69000,71.13,20.50,10.70
12-October-2023,210.50,214.40,210.00,214.40,211.857692307692307692,13000,10,2754150.00,13000,100.00,4.40,3.90
11-October-2023,210.20,213.00,210.00,211.50,210.875000000000000000,14000,13,2952250.00,13000,92.86,3.00,1.30
10-October-2023,207.00,212.50,202.10,208.95,208.215277777777777777,36000,34,7495750.00,29000,80.56,10.40,1.95
9-October-2023,204.00,206.00,202.00,204.55,203.805769230769230769,26000,19,5298950.00,22000,84.62,4.00,0.55
6-October-2023,207.00,210.00,203.10,204.60,206.026388888888888888,36000,30,7416950.00,28000,77.78,6.90,-2.40
5-October-2023,215.00,215.00,201.00,204.15,204.597916666666666666,24000,24,4910350.00,19000,79.17,14.00,-10.85
4-October-2023,212.00,212.00,199.00,207.50,204.934375000000000000,16000,16,3278950.00,13000,81.25,13.00,-4.50
3-October-2023,215.00,215.10,212.00,212.00,214.450000000000000000,7000,7,1501150.00,6000,85.71,3.10,-3.00
29-September-2023,204.00,220.00,204.00,216.65,215.078658536585365853,82000,76,17636450.00,65000,79.27,16.00,12.65
28-September-2023,200.00,205.00,200.00,202.00,203.046428571428571428,14000,14,2842650.00,10000,71.43,5.00,2.00
27-September-2023,202.00,202.65,196.05,201.80,201.107142857142857142,7000,7,1407750.00,6000,85.71,6.60,-0.20
26-September-2023,205.00,206.00,187.00,201.25,198.286144578313253012,83000,74,16457750.00,68000,81.93,19.00,-3.75
25-September-2023,210.00,210.00,204.00,205.70,206.210000000000000000,15000,14,3093150.00,15000,100.00,6.00,-4.30
22-September-2023,210.00,210.00,204.10,205.30,207.411538461538461538,39000,26,8089050.00,36000,92.31,5.90,-4.70
21-September-2023,208.20,213.75,205.00,206.00,208.418292682926829268,41000,39,8545150.00,34000,82.93,8.75,-2.20
20-September-2023,199.50,218.85,196.50,209.70,206.068750000000000000,32000,27,6594200.00,30000,93.75,22.35,10.20
18-September-2023,203.50,203.50,199.00,199.00,200.554166666666666666,24000,21,4813300.00,17000,70.83,4.50,-4.50
15-September-2023,198.10,203.50,198.05,203.50,199.747058823529411764,17000,13,3395700.00,12000,70.59,5.45,5.40
14-September-2023,200.10,202.00,197.00,200.75,199.813461538461538461,26000,21,5195150.00,23000,88.46,5.00,0.65
13-September-2023,199.00,202.85,197.50,199.05,199.646551724137931034,29000,28,5789750.00,22000,75.86,5.35,0.05
12-September-2023,200.00,200.00,191.00,196.75,194.163333333333333333,30000,30,5824900.00,28000,93.33,9.00,-3.25
