Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,29.50,29.50,29.36,29.36,29.359756097560975609,164,5,4815.00,164,100.00,0.14,-0.14
27-June-2024,30.36,30.36,29.35,29.36,30.152112676056338028,710,7,21408.00,710,100.00,1.01,-1.00
26-June-2024,29.57,30.40,29.11,30.28,29.762711864406779661,295,11,8780.00,290,98.30,1.29,0.71
25-June-2024,29.40,30.50,29.40,29.58,29.908980089394555058,2461,24,73606.00,2287,92.93,1.10,0.18
24-June-2024,29.97,29.97,29.40,29.40,29.550496688741721854,2416,20,71394.00,2416,100.00,0.57,-0.57
21-June-2024,29.40,29.40,28.30,29.40,28.549120679199514857,3298,24,94155.00,3228,97.88,1.10,0.00
20-June-2024,30.32,30.32,29.40,29.40,29.423157894736842105,475,6,13976.00,475,100.00,0.92,-0.92
19-June-2024,29.10,30.49,29.01,30.32,29.666666666666666666,339,12,10057.00,239,70.50,1.48,1.22
18-June-2024,29.50,30.97,28.52,30.69,29.599364069952305246,2516,18,74472.00,2196,87.28,2.45,1.19
14-June-2024,29.99,30.00,29.25,29.47,29.537555228276877761,679,13,20056.00,629,92.64,0.75,-0.52
13-June-2024,29.28,29.28,28.57,29.25,29.128078817733990147,203,9,5913.00,203,100.00,0.71,-0.03
12-June-2024,29.98,30.00,29.02,29.30,29.908987341772151898,7900,24,236281.00,7800,98.73,0.98,-0.68
11-June-2024,28.27,29.50,28.00,28.51,29.224830316742081447,3536,16,103339.00,3304,93.44,1.50,0.24
10-June-2024,29.25,29.25,29.15,29.15,29.200000000000000000,200,7,5840.00,200,100.00,0.10,-0.10
7-June-2024,29.42,29.42,27.61,29.25,29.103575832305795314,811,15,23603.00,760,93.71,1.81,-0.17
6-June-2024,29.85,30.49,27.85,28.90,29.229341838213975065,3449,23,100812.00,2788,80.84,2.64,-0.95
5-June-2024,28.80,29.55,27.36,27.77,27.581957882754695503,14056,77,387692.00,10374,73.80,2.19,-1.03
4-June-2024,29.85,31.25,27.50,30.39,28.581852198316183348,2138,29,61108.00,1902,88.96,3.75,0.54
3-June-2024,29.85,29.86,28.50,28.88,28.863684099978996009,4761,36,137420.00,3864,81.16,1.36,-0.97
31-May-2024,30.93,30.93,28.80,28.84,28.836764705882352941,680,13,19609.00,543,79.85,2.13,-2.09
30-May-2024,28.70,28.70,28.70,28.70,28.697142857142857142,175,3,5022.00,175,100.00,0.00,0.00
29-May-2024,29.80,29.80,28.82,29.80,29.272857142857142857,700,14,20491.00,700,100.00,0.98,0.00
28-May-2024,29.00,30.59,29.00,29.80,30.007886435331230283,1268,15,38050.00,1042,82.18,1.59,0.80
27-May-2024,31.37,31.37,29.19,29.20,29.531174089068825910,1235,15,36471.00,1100,89.07,2.18,-2.17
24-May-2024,30.15,31.00,29.25,30.75,29.738283062645011600,2155,24,64086.00,1861,86.36,1.75,0.60
23-May-2024,30.10,30.70,30.05,30.25,30.264705882352941176,170,5,5145.00,170,100.00,0.65,0.15
22-May-2024,32.07,32.07,29.40,30.09,30.881625926943147486,3641,40,112440.00,2632,72.29,2.67,-1.98
21-May-2024,27.01,31.30,27.01,29.16,28.801365964712578258,1757,23,50604.00,1377,78.37,4.29,2.15
18-May-2024,30.00,30.60,29.00,29.35,29.507389162561576354,406,8,11980.00,304,74.88,1.60,-0.65
17-May-2024,28.10,31.70,28.10,30.01,29.864082969432314410,1832,27,54711.00,1081,59.01,3.60,1.91
16-May-2024,30.05,30.90,30.00,30.00,30.000988142292490118,1012,7,30361.00,1012,100.00,0.90,-0.05
15-May-2024,30.25,31.00,28.81,30.00,30.319196428571428571,1344,23,40749.00,1241,92.34,2.19,-0.25
14-May-2024,29.50,30.95,29.50,30.25,29.940344403444034440,1626,15,48683.00,1626,100.00,1.45,0.75
13-May-2024,28.00,31.25,28.00,30.05,30.233595800524934383,381,9,11519.00,282,74.02,3.25,2.05
10-May-2024,29.20,29.96,29.20,29.20,29.213622291021671826,646,8,18872.00,646,100.00,0.76,0.00
9-May-2024,28.10,29.99,28.10,29.94,29.494918699186991869,984,15,29023.00,954,96.95,1.89,1.84
8-May-2024,29.85,30.60,29.50,29.57,29.768700072621641249,2754,20,81983.00,2544,92.37,1.10,-0.28
7-May-2024,28.70,29.85,28.05,28.55,28.680634920634920634,1575,15,45172.00,1575,100.00,1.80,-0.15
