Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,7.20,7.20,6.82,6.89,6.974240956072351421,24768,59,172738.00,21583,87.14,0.38,-0.31
27-June-2024,7.40,7.40,6.86,7.06,7.067318691374971402,34968,74,247130.00,29211,83.54,0.54,-0.34
26-June-2024,7.01,7.23,6.63,7.10,7.092693487281255637,27715,93,196574.00,18540,66.90,0.60,0.09
25-June-2024,6.80,6.99,6.80,6.89,6.915488777592283435,26955,82,186407.00,25855,95.92,0.19,0.09
24-June-2024,6.80,6.87,6.55,6.80,6.774608888273570538,7223,61,48933.00,6088,84.29,0.32,0.00
21-June-2024,6.79,6.80,6.50,6.78,6.670069095477386934,12736,69,84950.00,9701,76.17,0.30,-0.01
20-June-2024,7.02,7.15,6.62,6.76,6.798699609882964889,26915,92,182987.00,24578,91.32,0.53,-0.26
19-June-2024,7.45,7.45,6.85,6.96,6.944102462271644162,10072,54,69941.00,9472,94.04,0.60,-0.49
18-June-2024,7.16,7.44,6.90,7.21,7.135919586630066203,24772,108,176771.00,18433,74.41,0.54,0.05
14-June-2024,6.95,7.20,6.61,7.16,6.830064533788122835,94989,186,648781.00,59953,63.12,0.59,0.21
13-June-2024,7.67,7.67,6.95,6.95,7.375205552959097124,173313,299,1278219.00,123268,71.12,0.72,-0.72
12-June-2024,7.20,7.31,7.00,7.31,7.297581468486334886,85217,127,621878.00,77812,91.31,0.31,0.11
11-June-2024,6.40,6.65,6.40,6.65,6.626697689518965423,18481,51,122468.00,15835,85.68,0.25,0.25
10-June-2024,5.50,6.05,5.50,6.05,5.916840377877322925,22547,47,133407.00,21546,95.56,0.55,0.55
7-June-2024,5.26,5.64,5.15,5.50,5.396015639545708434,5371,31,28982.00,5371,100.00,0.49,0.24
6-June-2024,5.15,5.43,4.93,5.38,5.241510567965541420,9983,23,52326.00,9983,100.00,0.50,0.23
5-June-2024,5.15,5.38,4.90,5.18,5.164673297242855344,7943,22,41023.00,7943,100.00,0.48,0.03
4-June-2024,5.15,5.15,5.04,5.15,5.046159394157951676,2773,9,13993.00,2773,100.00,0.11,0.00
3-June-2024,5.47,5.47,4.96,5.30,5.280019166267369429,10435,26,55097.00,10435,100.00,0.51,-0.17
31-May-2024,5.35,5.35,4.91,5.22,5.004934790271413464,2837,19,14199.00,2837,100.00,0.44,-0.13
30-May-2024,5.59,5.62,5.10,5.16,5.255766123108564712,6807,39,35776.00,6807,100.00,0.52,-0.43
29-May-2024,5.21,5.36,5.05,5.36,5.239348370927318295,4788,29,25086.00,4788,100.00,0.31,0.15
28-May-2024,5.01,5.11,5.01,5.11,5.063540290620871862,7570,30,38331.00,7570,100.00,0.10,0.10
27-May-2024,4.87,4.87,4.43,4.87,4.804603411160788209,6039,33,29015.00,6039,100.00,0.44,0.00
24-May-2024,4.64,4.64,4.64,4.64,4.639800581636892397,2407,12,11168.00,2407,100.00,0.00,0.00
23-May-2024,4.55,4.64,4.55,4.64,4.632163482896490448,2251,6,10427.00,2251,100.00,0.09,0.09
22-May-2024,4.58,4.58,4.50,4.55,4.506896551724137931,870,9,3921.00,870,100.00,0.08,-0.03
21-May-2024,4.67,4.67,4.58,4.58,4.584980237154150197,3542,18,16240.00,3542,100.00,0.09,-0.09
17-May-2024,4.76,4.76,4.67,4.67,4.676829268292682926,2788,13,13039.00,2788,100.00,0.09,-0.09
16-May-2024,4.76,4.76,4.76,4.76,4.758672699849170437,663,10,3155.00,663,100.00,0.00,0.00
15-May-2024,4.85,4.85,4.85,4.85,4.847775175644028103,427,8,2070.00,427,100.00,0.00,0.00
14-May-2024,4.85,4.85,4.81,4.85,4.836875926841324765,2023,15,9785.00,2023,100.00,0.04,0.00
13-May-2024,4.90,4.90,4.90,4.90,4.899234693877551020,784,11,3841.00,784,100.00,0.00,0.00
10-May-2024,5.00,5.00,5.00,5.00,5.000000000000000000,2139,8,10695.00,2139,100.00,0.00,0.00
9-May-2024,5.10,5.10,5.10,5.10,5.099403578528827037,503,5,2565.00,503,100.00,0.00,0.00
8-May-2024,5.25,5.35,5.15,5.15,5.348233995584988962,1812,6,9691.00,1812,100.00,0.20,-0.10
7-May-2024,5.25,5.25,5.25,5.25,5.250000000000000000,852,6,4473.00,852,100.00,0.00,0.00
6-May-2024,5.25,5.35,5.25,5.25,5.307550644567219152,543,10,2882.00,543,100.00,0.10,0.00
3-May-2024,5.25,5.25,5.25,5.25,5.249773755656108597,1105,5,5801.00,1105,100.00,0.00,0.00
2-May-2024,5.35,5.35,5.25,5.25,5.345080763582966226,4767,15,25480.00,4767,100.00,0.10,-0.10
30-April-2024,5.40,5.40,5.35,5.35,5.392949269131556319,1163,6,6272.00,1163,100.00,0.05,-0.05
29-April-2024,5.45,5.45,5.25,5.45,5.449800342270393610,7012,16,38214.00,7012,100.00,0.20,0.00
26-April-2024,5.45,5.45,5.35,5.35,5.353846153846153846,2535,6,13572.00,2535,100.00,0.10,-0.10
25-April-2024,5.50,5.50,5.45,5.45,5.483606557377049180,366,6,2007.00,366,100.00,0.05,-0.05
24-April-2024,5.56,5.61,5.56,5.56,5.560014374700527072,8348,12,46415.00,8348,100.00,0.05,0.00
23-April-2024,5.67,5.67,5.67,5.67,5.666666666666666666,291,5,1649.00,291,100.00,0.00,0.00
22-April-2024,5.99,5.99,5.77,5.78,5.784019975031210986,4005,9,23165.00,4005,100.00,0.22,-0.21
19-April-2024,5.88,5.88,5.88,5.88,5.879949146385760988,5506,10,32375.00,5506,100.00,0.00,0.00
18-April-2024,5.99,5.99,5.70,5.99,5.742679535416325862,6113,23,35105.00,6113,100.00,0.29,0.00
16-April-2024,5.70,6.04,5.50,5.99,5.589760712298274902,8985,33,50224.00,8985,100.00,0.54,0.29
15-April-2024,5.60,5.76,5.23,5.76,5.622791519434628975,2264,31,12730.00,2264,100.00,0.53,0.16
12-April-2024,5.35,5.49,5.00,5.49,5.401646843549862763,6558,49,35424.00,6558,100.00,0.49,0.14
10-April-2024,5.09,5.23,5.00,5.23,5.180960086299892125,3708,22,19211.00,3708,100.00,0.23,0.14
9-April-2024,5.00,5.00,4.99,4.99,4.995391705069124423,434,12,2168.00,434,100.00,0.01,-0.01
8-April-2024,5.00,5.00,4.80,4.90,4.917623762376237623,2525,14,12417.00,2525,100.00,0.20,-0.10
5-April-2024,5.10,5.10,4.90,4.90,5.008386778490379871,2027,14,10152.00,2027,100.00,0.20,-0.20
4-April-2024,5.00,5.00,5.00,5.00,5.000000000000000000,2154,13,10770.00,2154,100.00,0.00,0.00
3-April-2024,5.10,5.10,5.00,5.10,5.091885441527446300,838,10,4267.00,838,100.00,0.10,0.00
2-April-2024,5.10,5.24,5.10,5.10,5.133305875892366831,7284,9,37391.00,7284,100.00,0.14,0.00
1-April-2024,5.04,5.14,5.04,5.14,5.133755799479461355,8837,19,45367.00,8837,100.00,0.10,0.10
28-March-2024,5.14,5.14,5.14,5.14,5.071428571428571428,14,2,71.00,14,100.00,0.00,0.00
27-March-2024,5.34,5.34,5.24,5.24,5.265193370165745856,181,5,953.00,181,100.00,0.10,-0.10
26-March-2024,5.34,5.34,5.34,5.34,5.340000000000000000,100,1,534.00,100,100.00,0.00,0.00
22-March-2024,5.54,5.54,5.34,5.34,5.344292237442922374,2190,8,11704.00,2190,100.00,0.20,-0.20
21-March-2024,5.65,5.65,5.44,5.44,5.645977011494252873,435,5,2456.00,435,100.00,0.21,-0.21
20-March-2024,5.55,5.55,5.55,5.55,5.549906279287722586,4268,8,23687.00,4268,100.00,0.00,0.00
19-March-2024,5.55,5.55,5.55,5.55,5.549418604651162790,688,7,3818.00,688,100.00,0.00,0.00
18-March-2024,5.77,5.77,5.55,5.55,5.736597720557197129,2369,9,13590.00,2369,100.00,0.22,-0.22
15-March-2024,5.66,5.66,5.66,5.66,5.641509433962264150,53,9,299.00,53,100.00,0.00,0.00
14-March-2024,5.70,5.70,5.66,5.66,5.691387559808612440,1254,8,7137.00,1254,100.00,0.04,-0.04
13-March-2024,5.77,5.77,5.66,5.66,5.678521097571085136,12063,15,68500.00,12063,100.00,0.11,-0.11
12-March-2024,5.88,5.88,5.77,5.77,5.771016497085844117,10123,8,58420.00,10123,100.00,0.11,-0.11
11-March-2024,6.00,6.00,5.88,5.88,5.881290704558910597,10134,9,59601.00,10134,100.00,0.12,-0.12
7-March-2024,6.00,6.14,6.00,6.00,6.004298843759264749,6746,11,40505.00,6746,100.00,0.14,0.00
6-March-2024,6.14,6.14,6.02,6.02,6.098512526096033402,15328,10,93478.00,15328,100.00,0.12,-0.12
5-March-2024,6.02,6.02,6.02,6.02,6.019673503557974047,2389,9,14381.00,2389,100.00,0.00,0.00
4-March-2024,5.80,5.91,5.80,5.91,5.814573510501500214,11665,11,67827.00,11665,100.00,0.11,0.11
1-March-2024,5.75,6.03,5.75,5.80,5.985974474873703802,30088,48,180106.00,30088,100.00,0.28,0.05
29-February-2024,5.55,5.75,5.55,5.75,5.721432242590371766,5837,27,33396.00,5837,100.00,0.20,0.20
28-February-2024,5.71,5.99,5.45,5.50,5.761716171617161716,15150,32,87290.00,15150,100.00,0.54,-0.21
27-February-2024,5.70,5.71,5.70,5.71,5.706903353057199211,5070,18,28934.00,5070,100.00,0.01,0.01
26-February-2024,4.94,5.44,4.94,5.44,5.333897349125775521,3546,28,18914.00,3546,100.00,0.50,0.50
23-February-2024,5.05,5.19,4.72,5.19,5.161254136519154186,17829,37,92020.00,17829,100.00,0.47,0.14
22-February-2024,5.19,5.19,4.80,4.95,4.946205357142857142,8960,50,44318.00,8960,100.00,0.39,-0.24
21-February-2024,5.40,5.40,5.01,5.05,5.074509145829837221,5959,44,30239.00,5959,100.00,0.39,-0.35
20-February-2024,5.24,5.24,4.79,5.22,4.978394689197344598,16570,58,82492.00,16570,100.00,0.45,-0.02
19-February-2024,5.29,5.29,5.03,5.04,5.055148720730494530,22122,60,111830.00,22122,100.00,0.26,-0.25
16-February-2024,5.39,5.39,5.29,5.29,5.320391317639865484,3271,16,17403.00,3271,100.00,0.10,-0.10
15-February-2024,5.39,5.39,5.39,5.39,5.389620449264136328,2582,8,13916.00,2582,100.00,0.00,0.00
14-February-2024,5.55,5.55,5.50,5.50,5.526548672566371681,226,6,1249.00,226,100.00,0.05,-0.05
13-February-2024,5.55,5.55,5.55,5.55,5.549932653453915720,5197,10,28843.00,5197,100.00,0.00,0.00
12-February-2024,5.70,5.70,5.66,5.66,5.664351851851851851,432,8,2447.00,432,100.00,0.04,-0.04
9-February-2024,5.77,5.77,5.77,5.77,5.769836582004331561,5079,9,29305.00,5079,100.00,0.00,0.00
8-February-2024,5.77,5.77,5.77,5.77,5.769902912621359223,6180,17,35658.00,6180,100.00,0.00,0.00
7-February-2024,5.92,5.92,5.88,5.88,5.918732222673709874,2461,15,14566.00,2461,100.00,0.04,-0.04
6-February-2024,6.00,6.00,5.92,6.00,5.930607769423558897,6384,20,37861.00,6384,100.00,0.08,0.00
5-February-2024,6.04,6.04,6.04,6.04,6.039911102879896286,10799,30,65225.00,10799,100.00,0.00,0.00
2-February-2024,6.20,6.20,6.16,6.16,6.161790017211703958,581,16,3580.00,581,100.00,0.04,-0.04
1-February-2024,6.28,6.28,6.28,6.28,6.279961732475213080,11498,27,72207.00,11498,100.00,0.00,0.00
31-January-2024,6.57,6.57,6.40,6.40,6.553805774278215223,3810,24,24970.00,3810,100.00,0.17,-0.17
30-January-2024,6.42,6.54,6.40,6.45,6.498818365968939905,5924,23,38499.00,5924,100.00,0.14,0.03
