Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-October-2019,0.19,0.19,0.19,0.19,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
16-September-2019,0.19,0.19,0.19,0.19,0.188000000000000000,250,2,47.00,250,100.00,0.00,0.00
9-September-2019,0.19,0.19,0.19,0.19,0.189523809523809523,1050,3,199.00,1050,100.00,0.00,0.00
26-August-2019,0.19,0.19,0.19,0.19,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
13-August-2019,0.19,0.19,0.19,0.19,0.186274509803921568,102,3,19.00,102,100.00,0.00,0.00
5-August-2019,0.19,0.19,0.19,0.19,0.190000000000000000,600,2,114.00,600,100.00,0.00,0.00
22-July-2019,0.19,0.19,0.19,0.19,0.000000000000000000,2,1,0.00,2,100.00,0.00,0.00
8-July-2019,0.19,0.19,0.19,0.19,0.190000000000000000,10000,2,1900.00,10000,100.00,0.00,0.00
24-June-2019,0.19,0.19,0.19,0.19,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
17-June-2019,0.19,0.19,0.19,0.19,0.190000000000000000,3000,2,570.00,3000,100.00,0.00,0.00
10-June-2019,0.19,0.19,0.19,0.19,0.189841798501248959,1201,5,228.00,1201,100.00,0.00,0.00
3-June-2019,0.19,0.19,0.19,0.19,0.188888888888888888,90,1,17.00,90,100.00,0.00,0.00
27-May-2019,0.19,0.19,0.19,0.19,0.190000000000000000,6100,3,1159.00,6100,100.00,0.00,0.00
20-May-2019,0.19,0.19,0.19,0.19,0.100000000000000000,10,1,1.00,10,100.00,0.00,0.00
13-May-2019,0.19,0.19,0.19,0.19,0.190000000000000000,10500,3,1995.00,10500,100.00,0.00,0.00
6-May-2019,0.19,0.19,0.19,0.19,0.189997422015983500,3879,2,737.00,3879,100.00,0.00,0.00
30-April-2019,0.19,0.19,0.19,0.19,0.190000000000000000,18100,6,3439.00,18100,100.00,0.00,0.00
22-April-2019,0.19,0.19,0.19,0.19,0.189189189189189189,999,2,189.00,999,100.00,0.00,0.00
3-April-2019,0.19,0.19,0.19,0.19,0.189908256880733944,3270,5,621.00,3270,100.00,0.00,0.00
1-April-2019,0.19,0.19,0.19,0.19,0.190000000000000000,700,6,133.00,700,100.00,0.00,0.00
27-March-2019,0.19,0.19,0.19,0.19,0.189417177914110429,1304,3,247.00,1304,100.00,0.00,0.00
26-March-2019,0.19,0.19,0.19,0.19,0.189992782502275080,127468,15,24218.00,127468,100.00,0.00,0.00
25-March-2019,0.19,0.19,0.19,0.19,0.189914163090128755,2796,6,531.00,2796,100.00,0.00,0.00
22-March-2019,0.19,0.19,0.19,0.19,0.189990334013532381,18622,6,3538.00,18622,100.00,0.00,0.00
20-March-2019,0.19,0.19,0.19,0.19,0.189795918367346938,3920,3,744.00,3920,100.00,0.00,0.00
19-March-2019,0.21,0.21,0.19,0.19,0.204210401346434532,286386,45,58483.00,286386,100.00,0.02,-0.02
18-March-2019,0.19,0.20,0.19,0.20,0.190006777154827182,32462,11,6168.00,32462,100.00,0.01,0.01
15-March-2019,0.19,0.19,0.19,0.19,0.189593727726300784,1403,5,266.00,1403,100.00,0.00,0.00
14-March-2019,0.19,0.19,0.19,0.19,0.189936687770743085,15005,8,2850.00,15005,100.00,0.00,0.00
13-March-2019,0.19,0.19,0.19,0.19,0.189433962264150943,1325,9,251.00,1325,100.00,0.00,0.00
12-March-2019,0.19,0.19,0.19,0.19,0.188118811881188118,101,2,19.00,101,100.00,0.00,0.00
11-March-2019,0.19,0.19,0.19,0.19,0.189054726368159203,603,3,114.00,603,100.00,0.00,0.00
8-March-2019,0.19,0.19,0.19,0.19,0.190000000000000000,7000,4,1330.00,7000,100.00,0.00,0.00
