Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,178.50,181.00,175.75,178.35,178.050154162384378211,4865,73,866214.00,2919,60.00,5.25,-0.15
27-June-2024,178.75,179.85,175.05,177.80,176.976821192052980132,4832,83,855152.00,2332,48.26,4.80,-0.95
26-June-2024,179.00,179.00,175.80,176.20,177.033059110298598415,6564,95,1162045.00,5530,84.25,3.20,-2.80
25-June-2024,177.15,180.95,176.35,177.80,178.612579389469371030,4881,47,871808.00,4457,91.31,4.60,0.65
24-June-2024,179.05,182.00,176.40,177.15,178.385860889395667046,4385,75,782222.00,2840,64.77,5.60,-1.90
21-June-2024,180.00,181.00,176.95,179.80,178.863505747126436781,7656,93,1369379.00,3303,43.14,4.05,-0.20
20-June-2024,181.40,181.40,178.25,179.25,180.024421105909148424,7903,71,1422733.00,5922,74.93,3.15,-2.15
19-June-2024,179.00,182.00,178.00,178.00,178.913964890083820971,6323,78,1131273.00,4878,77.15,4.00,-1.00
18-June-2024,180.50,183.00,178.00,178.50,179.486645498692566305,10708,110,1921943.00,8934,83.43,5.00,-2.00
14-June-2024,177.10,184.95,177.10,180.15,180.595964518958962861,10259,95,1852734.00,8321,81.11,7.85,3.05
13-June-2024,180.00,182.50,176.20,180.00,180.262600375875619340,5853,84,1055077.00,4470,76.37,6.30,0.00
12-June-2024,171.05,182.75,171.05,179.85,176.602689741451209341,19184,175,3387946.00,10270,53.53,11.70,8.80
11-June-2024,179.10,183.80,170.00,177.50,177.412588488765774084,12996,203,2305654.00,5422,41.72,13.80,-1.60
10-June-2024,183.00,187.90,176.95,179.35,180.086688637340593208,6979,92,1256825.00,5017,71.89,10.95,-3.65
7-June-2024,179.05,183.55,177.10,182.20,180.191612636225686301,7249,109,1306209.00,2892,39.90,6.45,3.15
6-June-2024,176.00,184.65,170.50,180.50,178.815017120495679112,12266,185,2193345.00,5918,48.25,14.15,4.50
5-June-2024,160.10,175.00,160.10,173.65,170.251316944688323090,4556,110,775665.00,2902,63.70,14.90,13.55
4-June-2024,175.20,175.20,148.60,166.20,165.015502555366269165,23480,367,3874564.00,15899,67.71,26.60,-9.00
3-June-2024,176.10,182.60,175.00,175.20,177.376104542626011200,8035,143,1425217.00,4943,61.52,7.60,-0.90
31-May-2024,171.10,179.00,171.10,177.45,176.351502651738361814,6788,98,1197074.00,4883,71.94,7.90,6.35
30-May-2024,180.00,180.00,171.15,173.35,174.473236239833554000,10574,187,1844880.00,6886,65.12,8.85,-6.65
29-May-2024,179.05,183.80,172.65,176.65,179.344341970428926950,34155,454,6125506.00,24450,71.59,11.15,-2.40
28-May-2024,200.20,202.20,194.00,195.15,199.543119440612662322,21023,158,4194995.00,10534,50.11,8.20,-5.05
27-May-2024,205.00,205.00,195.45,200.20,199.780814139191539198,28177,153,5629224.00,10795,38.31,9.55,-4.80
24-May-2024,196.95,204.00,196.95,198.60,200.571350524475524475,18304,134,3671258.00,7452,40.71,7.05,1.65
23-May-2024,201.80,205.00,199.00,200.90,201.897408590699325523,5634,75,1137490.00,4125,73.22,6.00,-0.90
22-May-2024,206.95,208.40,196.40,201.80,203.737585943468296409,10472,122,2133540.00,4648,44.38,12.00,-5.15
21-May-2024,207.90,210.00,202.20,204.85,205.573484148968913511,12996,109,2671633.00,10214,78.59,7.80,-3.05
18-May-2024,201.50,208.00,200.00,204.80,204.438343098514784030,14678,63,3000746.00,2991,20.38,8.00,3.30
17-May-2024,204.50,207.70,198.60,200.65,202.176191398682681131,10324,104,2087267.00,9150,88.63,9.10,-3.85
16-May-2024,198.00,208.00,198.00,200.45,204.236680070369439557,15916,233,3250631.00,8260,51.90,10.00,2.45
15-May-2024,188.00,205.00,184.05,196.75,195.066645737094676413,22297,325,4349401.00,11805,52.94,20.95,8.75
14-May-2024,188.50,189.30,181.55,183.40,184.517636794216627196,16046,137,2960770.00,9629,60.01,7.75,-5.10
13-May-2024,181.70,187.90,180.00,183.25,183.949616648411829134,10043,95,1847406.00,6708,66.79,7.90,1.55
10-May-2024,184.45,187.10,178.00,181.75,181.917730949340144742,9396,157,1709299.00,5659,60.23,9.10,-2.70
9-May-2024,185.50,193.85,183.65,184.95,188.079969888239041056,17269,290,3247953.00,9061,52.47,10.20,-0.55
