Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,21.48,21.48,21.48,21.48,21.479986867273817340,70054,276,1504759.00,70054,100.00,0.00,0.00
27-June-2024,22.61,22.61,22.61,22.61,22.609980328395359107,49818,294,1126384.00,49818,100.00,0.00,0.00
26-June-2024,24.20,26.40,23.79,23.79,23.986822845662624668,278740,955,6686087.00,208262,74.72,2.61,-0.41
25-June-2024,29.35,30.80,26.33,26.43,26.665609495906974887,450889,1981,12023230.00,335803,74.48,4.47,-2.92
24-June-2024,31.99,31.99,28.85,29.25,30.305443521461577499,374390,2338,11346055.00,317324,84.76,3.14,-2.74
21-June-2024,31.00,32.30,31.00,31.89,31.861633574302443492,580849,2491,18506798.00,461661,79.48,1.30,0.89
20-June-2024,28.89,31.00,27.20,30.97,30.537181137314915223,493355,2327,15065671.00,346069,70.15,3.80,2.08
19-June-2024,32.09,32.74,28.89,28.95,29.089038229574379046,324984,1642,9453472.00,222290,68.40,3.85,-3.14
18-June-2024,36.25,36.85,31.40,32.09,34.058220890422850158,575996,2998,19617399.00,400589,69.55,5.45,-4.16
14-June-2024,34.00,35.50,33.00,34.88,34.566263513743611506,763482,3292,26390720.00,457650,59.94,2.50,0.88
13-June-2024,29.00,34.00,29.00,32.77,32.653828179654478663,1059211,2813,34587294.00,541201,51.09,5.00,3.77
12-June-2024,25.14,29.00,24.05,28.77,28.190874617867300092,187762,336,5293175.00,158358,84.34,4.95,3.63
11-June-2024,24.14,25.75,24.14,24.70,24.503397734843437708,7505,72,183898.00,6030,80.35,1.61,0.56
10-June-2024,25.05,25.55,23.90,24.89,24.524243131761226554,12849,93,315112.00,12344,96.07,1.65,-0.16
7-June-2024,26.40,26.40,21.50,24.12,24.086272651900983062,42215,230,1016802.00,25124,59.51,4.90,-2.28
6-June-2024,25.69,25.69,24.30,24.87,24.770111538841180534,10131,86,250946.00,8214,81.08,1.39,-0.82
5-June-2024,26.22,26.22,24.30,25.00,24.940326741186586414,5815,57,145028.00,5294,91.04,1.92,-1.22
4-June-2024,24.20,26.21,24.20,25.71,24.897644191714053614,8617,55,214543.00,7565,87.79,2.01,1.51
3-June-2024,26.70,26.70,25.50,26.21,25.942160007776805677,10287,68,266867.00,6114,59.43,1.20,-0.49
31-May-2024,26.99,26.99,25.36,26.07,26.000625978090766823,3195,30,83072.00,2709,84.79,1.63,-0.92
30-May-2024,27.35,27.35,25.71,26.10,26.066581031898950974,4671,44,121757.00,3478,74.46,1.64,-1.25
29-May-2024,27.47,27.67,26.25,26.33,26.378155813197529526,9229,49,243444.00,9072,98.30,1.42,-1.14
28-May-2024,28.41,28.41,26.20,26.93,26.974945247481384143,11415,96,307919.00,9340,81.82,2.21,-1.48
