Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2200.00,2227.00,2125.05,2210.15,2179.433293269230769230,18304,2898,39892347.00,5930,32.40,101.95,10.15
27-June-2024,2133.15,2201.25,2056.40,2184.25,2130.470946936382292582,17055,3057,36335182.00,4847,28.42,144.85,51.10
26-June-2024,2000.00,2191.85,2000.00,2083.25,2129.008235522988133065,30842,4647,65662872.00,5405,17.52,191.85,83.25
25-June-2024,1934.90,2006.35,1925.50,1995.95,1980.569063102119460500,16608,2805,32893291.00,8103,48.79,80.85,61.05
24-June-2024,1785.00,1954.05,1785.00,1924.65,1908.904037693087612572,16767,2875,32006594.00,5227,31.17,169.05,139.65
21-June-2024,1817.00,1825.75,1797.50,1801.65,1809.313903379451122703,4409,1090,7977265.00,2700,61.24,28.25,-15.35
20-June-2024,1780.05,1843.00,1780.05,1821.60,1821.408019165300718698,7931,2052,14445587.00,3772,47.56,62.95,41.55
19-June-2024,1803.95,1810.00,1769.50,1793.10,1792.894546997666030129,4713,845,8449912.00,1801,38.21,40.50,-10.85
18-June-2024,1815.95,1829.00,1784.95,1800.10,1803.831570851759277062,10402,1262,18763456.00,7164,68.87,44.05,-15.85
14-June-2024,1727.00,1798.95,1705.70,1786.20,1772.080766955492918537,28737,4384,50924285.00,15932,55.44,93.25,59.20
13-June-2024,1685.00,1713.95,1666.50,1694.15,1689.828013582342954159,5890,1095,9953087.00,2720,46.18,47.45,9.15
12-June-2024,1650.00,1700.00,1650.00,1663.40,1674.403256704980842911,2088,487,3496154.00,899,43.06,50.00,13.40
11-June-2024,1694.05,1701.50,1639.45,1642.15,1672.091469900021272069,9402,1368,15721004.00,4654,49.50,62.05,-51.90
10-June-2024,1613.00,1695.00,1613.00,1662.20,1671.092351211936324810,18029,2512,30128124.00,10164,56.38,82.00,49.20
7-June-2024,1589.95,1607.15,1589.95,1600.45,1599.461384820239680426,1502,229,2402391.00,1079,71.84,17.20,10.50
6-June-2024,1600.00,1645.50,1578.80,1614.70,1615.058878504672897196,9630,1453,15553017.00,4461,46.32,66.70,14.70
5-June-2024,1478.95,1613.80,1448.80,1601.10,1544.623183760683760683,18720,2264,28915346.00,10143,54.18,165.00,122.15
4-June-2024,1604.80,1604.80,1422.00,1491.00,1521.936902262654536972,8574,1445,13049087.00,4735,55.22,182.80,-113.80
3-June-2024,1607.00,1619.00,1566.05,1600.30,1592.461389799176539786,11901,1855,18951883.00,8309,69.82,52.95,-6.70
31-May-2024,1599.00,1599.00,1565.75,1585.75,1579.425599435825105782,2836,588,4479251.00,1467,51.73,33.25,-13.25
30-May-2024,1609.95,1615.00,1563.00,1580.10,1594.073629451780712284,9996,1500,15934360.00,5159,51.61,52.00,-29.85
29-May-2024,1584.00,1597.00,1579.00,1588.00,1588.944037308461025982,3002,543,4770010.00,1432,47.70,18.00,4.00
28-May-2024,1552.05,1590.00,1536.05,1578.60,1564.100983946141895390,5793,1128,9060837.00,2415,41.69,53.95,26.55
27-May-2024,1575.80,1612.75,1557.35,1568.05,1586.253255749515101136,7218,1516,11449576.00,3859,53.46,55.40,-7.75
24-May-2024,1609.95,1644.95,1558.05,1569.40,1606.594303382366719760,10673,1827,17147181.00,4316,40.44,86.90,-40.55
23-May-2024,1560.05,1585.45,1526.00,1575.10,1563.588112522686025408,11020,1696,17230741.00,7203,65.36,59.45,15.05
22-May-2024,1530.00,1560.00,1499.85,1546.65,1531.002022585538513399,5933,1132,9083435.00,4769,80.38,60.15,16.65
21-May-2024,1515.00,1531.70,1484.30,1515.55,1514.107118333714808880,4369,944,6615134.00,2443,55.92,47.40,0.55
18-May-2024,1509.95,1513.05,1489.00,1497.25,1498.439503619441571871,967,204,1448991.00,814,84.18,24.05,-12.70
17-May-2024,1499.95,1508.15,1478.00,1482.80,1493.580958156458459672,3298,693,4925830.00,1577,47.82,30.15,-17.15
16-May-2024,1499.95,1500.00,1482.50,1495.05,1492.059252898239587805,2329,346,3475006.00,1917,82.31,17.50,-4.90
15-May-2024,1476.00,1497.00,1476.00,1488.00,1486.600481347773766546,1662,330,2470730.00,792,47.65,21.00,12.00
14-May-2024,1465.00,1483.60,1465.00,1471.10,1473.218407812962414915,3379,511,4978005.00,1300,38.47,18.60,6.10
13-May-2024,1489.95,1489.95,1437.20,1469.40,1461.709655863681924490,2993,615,4374897.00,1206,40.29,52.75,-20.55
10-May-2024,1455.35,1472.70,1454.00,1461.75,1462.788835635748519875,3547,505,5188512.00,1368,38.57,18.70,6.40
9-May-2024,1498.95,1503.50,1450.05,1455.90,1473.751745200698080279,4584,889,6755678.00,2694,58.77,53.45,-43.05
8-May-2024,1482.95,1502.65,1476.00,1483.10,1486.836065573770491803,1464,327,2176728.00,824,56.28,26.65,0.15
7-May-2024,1520.95,1520.95,1481.00,1488.00,1489.724851419766674003,4543,733,6767820.00,2752,60.58,39.95,-32.95
6-May-2024,1529.95,1529.95,1495.05,1503.90,1505.493638676844783715,3144,522,4733272.00,1239,39.41,34.90,-26.05
3-May-2024,1545.70,1550.00,1508.15,1514.00,1529.128925906645844178,5763,949,8812370.00,2724,47.27,41.85,-31.70
