Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,453.00,453.00,435.00,435.50,437.480078563411896745,3564,452,1559179.00,1958,54.94,18.00,-17.50
27-June-2024,444.00,445.35,435.35,440.50,439.785556670010030090,4985,479,2192331.00,3121,62.61,10.00,-3.50
26-June-2024,456.20,456.20,426.30,443.70,440.980510347598955193,4977,461,2194760.00,3361,67.53,29.90,-12.50
25-June-2024,446.35,465.40,446.35,459.05,448.561864349700276150,14847,586,6659798.00,9590,64.59,19.05,12.70
24-June-2024,447.80,450.85,446.35,446.90,448.257731958762886597,679,82,304367.00,267,39.32,4.50,-0.90
21-June-2024,449.15,458.50,444.90,449.50,450.729707012487992315,8328,570,3753677.00,6868,82.47,13.60,0.35
20-June-2024,440.00,444.65,436.60,442.55,440.059278350515463917,3492,349,1536687.00,1733,49.63,8.05,2.55
19-June-2024,435.80,446.35,435.80,439.80,440.148019155420113191,2297,153,1011020.00,1501,65.35,10.55,4.00
18-June-2024,447.10,447.10,432.90,436.25,436.287589051368578927,2667,108,1163579.00,1836,68.84,14.20,-10.85
14-June-2024,448.05,452.50,432.95,435.70,440.706152343750000000,10240,792,4512831.00,7393,72.20,19.55,-12.35
13-June-2024,462.00,462.00,448.00,450.80,455.124599736296854398,10618,750,4832513.00,7585,71.44,14.00,-11.20
12-June-2024,417.40,465.70,417.40,462.20,449.240965164936688223,18401,1015,8266483.00,7473,40.61,48.30,44.80
11-June-2024,420.55,431.00,420.35,423.75,425.721711853013667936,4463,364,1899996.00,2540,56.91,10.65,3.20
10-June-2024,410.00,431.70,410.00,422.75,422.959410339256865912,14856,808,6283485.00,7341,49.41,21.70,12.75
7-June-2024,392.00,411.60,392.00,409.05,403.500424568355505236,7066,454,2851134.00,4430,62.69,19.60,17.05
6-June-2024,396.50,403.05,396.50,400.65,399.694835680751173708,3834,252,1532430.00,2784,72.61,6.55,4.15
5-June-2024,395.10,400.95,394.15,397.00,397.294191919191919191,2376,84,943971.00,1780,74.92,6.80,1.90
4-June-2024,402.00,402.10,383.00,394.05,394.066914114857201773,9699,691,3822055.00,5942,61.26,19.10,-7.95
3-June-2024,407.80,415.15,399.85,401.90,403.640158021298522844,5822,217,2349993.00,3921,67.35,15.30,-5.90
31-May-2024,403.50,409.95,399.60,405.10,401.474319137269237799,5471,438,2196466.00,3887,71.05,10.35,1.60
30-May-2024,401.95,403.75,400.00,403.40,401.122725512969415408,5166,315,2072200.00,4258,82.42,3.75,1.45
29-May-2024,399.45,404.75,399.45,403.05,403.097782624500181752,2751,224,1108922.00,2147,78.04,5.30,3.60
