Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,30.51,32.85,30.50,32.30,31.710407239819004524,442,6,14016.00,342,77.38,2.35,1.79
25-June-2024,30.25,32.50,28.45,30.50,30.582809917355371900,3025,10,92513.00,2325,76.86,4.05,0.25
24-June-2024,30.01,30.25,30.00,30.25,30.068807339449541284,218,4,6555.00,159,72.94,0.25,0.24
21-June-2024,32.00,32.00,30.01,30.72,30.976475443664878250,2423,14,75056.00,1895,78.21,1.99,-1.28
20-June-2024,30.67,30.67,30.67,30.67,30.670000000000000000,200,1,6134.00,200,100.00,0.00,0.00
19-June-2024,32.48,32.48,30.00,30.67,30.642857142857142857,2282,18,69927.00,1599,70.07,2.48,-1.81
18-June-2024,33.99,33.99,30.25,30.31,31.537634408602150537,1860,19,58660.00,941,50.59,3.74,-3.68
14-June-2024,32.26,32.26,31.00,31.00,31.028301886792452830,212,4,6578.00,212,100.00,1.26,-1.26
13-June-2024,31.25,31.25,30.00,30.10,30.775305096913137114,1393,11,42870.00,1293,92.82,1.25,-1.15
12-June-2024,35.70,35.70,30.20,31.25,31.286061588330632090,1234,14,38607.00,1008,81.69,5.50,-4.45
11-June-2024,32.00,32.74,31.99,32.48,32.167259786476868327,281,8,9039.00,279,99.29,0.75,0.48
10-June-2024,32.99,32.99,28.00,30.82,31.119617224880382775,836,15,26016.00,785,93.90,4.99,-2.17
7-June-2024,33.91,33.95,30.77,30.89,33.560439560439560439,910,11,30540.00,805,88.46,3.18,-3.02
6-June-2024,34.98,34.98,33.95,33.95,34.071428571428571428,14,6,477.00,9,64.29,1.03,-1.03
5-June-2024,33.88,33.88,33.49,33.49,33.492063492063492063,63,5,2110.00,63,100.00,0.39,-0.39
4-June-2024,32.97,32.97,32.00,32.34,32.176470588235294117,17,4,547.00,17,100.00,0.97,-0.63
3-June-2024,30.79,31.98,29.26,31.47,30.289036544850498338,1204,14,36468.00,1202,99.83,2.72,0.68
31-May-2024,30.80,32.00,30.78,30.79,30.792048929663608562,654,11,20138.00,553,84.56,1.22,-0.01
30-May-2024,32.31,35.49,32.31,32.40,32.360902255639097744,798,13,25824.00,362,45.36,3.18,0.09
29-May-2024,33.73,35.85,33.73,34.01,33.918836140888208269,653,7,22149.00,427,65.39,2.12,0.28
28-May-2024,35.40,35.50,35.40,35.50,35.452606635071090047,422,3,14961.00,422,100.00,0.10,0.10
24-May-2024,35.25,35.50,35.03,35.50,35.333333333333333333,1515,6,53530.00,1510,99.67,0.47,0.25
23-May-2024,36.87,36.87,36.87,36.87,36.860000000000000000,50,1,1843.00,50,100.00,0.00,0.00
22-May-2024,36.10,36.99,36.10,36.99,36.540000000000000000,100,3,3654.00,100,100.00,0.89,0.89
21-May-2024,34.53,35.99,34.53,35.99,34.553719008264462809,121,2,4181.00,119,98.35,1.46,1.46
18-May-2024,32.68,36.00,32.68,36.00,32.887500000000000000,320,2,10524.00,320,100.00,3.32,3.32
17-May-2024,34.01,35.70,34.00,34.40,34.837095648126599953,12891,21,449085.00,11791,91.47,1.70,0.39
16-May-2024,34.99,35.70,34.00,34.00,35.506833036244800950,1683,12,59758.00,1683,100.00,1.70,-0.99
14-May-2024,33.31,34.00,33.31,34.00,33.849206349206349206,126,6,4265.00,126,100.00,0.69,0.69
13-May-2024,34.80,34.80,33.13,33.32,34.559970014992503748,1334,12,46103.00,1233,92.43,1.67,-1.48
10-May-2024,33.15,34.80,31.56,34.80,34.798154068890631597,16577,19,576849.00,16569,99.95,3.24,1.65
9-May-2024,33.15,33.15,31.31,33.15,31.973348052357672291,6341,21,202743.00,5657,89.21,1.84,0.00
8-May-2024,30.65,31.60,30.25,31.58,30.691489361702127659,564,10,17310.00,563,99.82,1.35,0.93
7-May-2024,32.90,32.90,30.65,30.65,30.726755218216318785,1054,9,32386.00,998,94.69,2.25,-2.25
6-May-2024,32.25,32.25,32.25,32.25,32.250000000000000000,4,1,129.00,4,100.00,0.00,0.00
3-May-2024,30.72,32.25,30.72,32.25,32.191082802547770700,157,4,5054.00,157,100.00,1.53,1.53
2-May-2024,30.72,30.72,30.72,30.72,30.717791411042944785,326,6,10014.00,163,50.00,0.00,0.00
30-April-2024,33.29,33.29,30.21,30.24,33.288687150837988826,7160,30,238347.00,7156,99.94,3.08,-3.05
29-April-2024,31.29,31.71,31.29,31.71,31.653465346534653465,101,5,3197.00,101,100.00,0.42,0.42
26-April-2024,29.51,31.60,29.50,30.20,29.949309705336905007,4853,18,145344.00,3793,78.16,2.10,0.69
25-April-2024,30.20,30.20,30.00,30.10,30.179914326511185149,2101,18,63408.00,1746,83.10,0.20,-0.10
24-April-2024,31.70,31.70,30.20,30.20,31.310677013647310677,3737,11,117008.00,3736,99.97,1.50,-1.50
23-April-2024,32.00,32.00,30.11,31.63,31.826291079812206572,213,6,6779.00,213,100.00,1.89,-0.37
22-April-2024,32.00,32.00,31.65,31.65,31.965217391304347826,115,4,3676.00,115,100.00,0.35,-0.35
19-April-2024,31.50,32.00,31.50,31.65,31.869606903163950143,2086,8,66480.00,2086,100.00,0.50,0.15
16-April-2024,32.00,32.00,31.35,31.36,31.470355731225296442,253,5,7962.00,252,99.60,0.65,-0.64
15-April-2024,31.35,32.99,31.35,32.99,32.583561643835616438,365,5,11893.00,275,75.34,1.64,1.64
10-April-2024,32.05,33.00,32.05,33.00,32.981379851038808310,5102,4,168271.00,5102,100.00,0.95,0.95
9-April-2024,32.05,33.00,32.05,32.05,32.966055930568948891,5185,5,170929.00,5185,100.00,0.95,0.00
8-April-2024,32.05,32.05,32.00,32.05,32.047697368421052631,608,8,19485.00,608,100.00,0.05,0.00
5-April-2024,33.01,33.01,31.36,33.00,33.004996431120628122,1401,9,46240.00,1400,99.93,1.65,-0.01
4-April-2024,33.01,33.01,33.01,33.01,33.000000000000000000,50,1,1650.00,50,100.00,0.00,0.00
3-April-2024,37.99,37.99,34.25,35.99,37.052067381316998468,653,23,24195.00,625,95.71,3.74,-2.00
2-April-2024,32.98,35.81,32.98,35.81,33.024390243902439024,328,11,10832.00,316,96.34,2.83,2.83
1-April-2024,33.00,35.81,33.00,35.81,33.023391812865497076,342,7,11294.00,342,100.00,2.81,2.81
28-March-2024,32.75,35.94,32.75,33.00,32.909422936449963476,1369,14,45053.00,760,55.51,3.19,0.25
27-March-2024,36.35,36.35,36.35,36.35,36.345454545454545454,165,3,5997.00,165,100.00,0.00,0.00
19-March-2024,36.47,36.47,36.47,36.47,36.440000000000000000,25,3,911.00,25,100.00,0.00,0.00
15-March-2024,36.50,36.50,36.50,36.50,36.500000000000000000,2,2,73.00,2,100.00,0.00,0.00
14-March-2024,33.30,36.50,33.30,36.50,33.315508021390374331,187,3,6230.00,187,100.00,3.20,3.20
13-March-2024,37.00,37.00,33.30,33.30,33.476190476190476190,21,2,703.00,21,100.00,3.70,-3.70
12-March-2024,36.99,37.00,34.98,37.00,36.089285714285714285,56,5,2021.00,46,82.14,2.02,0.01
11-March-2024,37.00,37.00,37.00,37.00,37.000000000000000000,11,2,407.00,11,100.00,0.00,0.00
7-March-2024,35.80,35.80,35.80,35.80,35.000000000000000000,1,1,35.00,1,100.00,0.00,0.00
6-March-2024,34.56,34.56,32.65,32.65,34.539112050739957716,473,7,16337.00,455,96.19,1.91,-1.91
5-March-2024,35.51,36.00,35.51,36.00,35.991573033707865168,356,4,12813.00,356,100.00,0.49,0.49
4-March-2024,35.51,35.51,35.51,35.51,35.000000000000000000,1,1,35.00,1,100.00,0.00,0.00
1-March-2024,39.00,39.00,35.50,35.50,35.956521739130434782,115,4,4135.00,115,100.00,3.50,-3.50
29-February-2024,39.00,39.00,39.00,39.00,39.000000000000000000,15,1,585.00,15,100.00,0.00,0.00
28-February-2024,42.50,42.50,39.00,39.00,40.528634361233480176,227,6,9200.00,227,100.00,3.50,-3.50
27-February-2024,38.98,39.90,38.98,39.00,39.036827195467422096,706,9,27560.00,706,100.00,0.92,0.02
26-February-2024,36.00,38.98,36.00,38.98,38.566481994459833795,722,9,27845.00,622,86.15,2.98,2.98
23-February-2024,41.98,41.98,36.25,37.00,40.591836734693877551,686,9,27846.00,637,92.86,5.73,-4.98
22-February-2024,34.01,38.96,34.01,38.64,36.320000000000000000,450,10,16344.00,424,94.22,4.95,4.63
21-February-2024,35.21,35.58,35.20,35.50,35.279969650986342943,1318,13,46499.00,893,67.75,0.38,0.29
20-February-2024,36.05,37.97,36.05,36.20,37.284768211920529801,453,9,16890.00,328,72.41,1.92,0.15
19-February-2024,39.89,39.89,39.25,39.25,39.284511784511784511,1188,10,46670.00,1188,100.00,0.64,-0.64
16-February-2024,39.98,39.98,39.98,39.98,39.500000000000000000,2,1,79.00,2,100.00,0.00,0.00
15-February-2024,38.15,38.15,38.15,38.15,38.133333333333333333,30,5,1144.00,30,100.00,0.00,0.00
14-February-2024,38.05,39.98,38.05,38.15,38.135314995563442768,2254,21,85957.00,1732,76.84,1.93,0.10
13-February-2024,41.14,41.14,40.88,40.88,40.964329860497969274,5663,21,231981.00,3738,66.01,0.26,-0.26
12-February-2024,30.65,37.40,30.65,37.40,36.347039646650541592,9509,16,345624.00,8335,87.65,6.75,6.75
9-February-2024,34.00,34.00,34.00,34.00,34.000000000000000000,45,3,1530.00,45,100.00,0.00,0.00
7-February-2024,36.45,36.61,36.45,36.61,36.456688273423688862,1697,9,61867.00,1677,98.82,0.16,0.16
6-February-2024,36.49,36.49,36.45,36.45,36.411764705882352941,17,3,619.00,17,100.00,0.04,-0.04
5-February-2024,36.49,36.49,36.49,36.49,36.485714285714285714,175,4,6385.00,175,100.00,0.00,0.00
2-February-2024,36.49,36.49,36.49,36.49,36.489943684633950120,2486,10,90714.00,2486,100.00,0.00,0.00
1-February-2024,34.87,36.56,34.87,36.49,35.785046728971962616,4173,25,149331.00,3379,80.97,1.69,1.62
31-January-2024,36.75,36.75,34.92,36.70,36.667795334838224228,2658,14,97463.00,2560,96.31,1.83,-0.05
30-January-2024,33.25,36.75,33.25,36.75,36.701678321678321678,7150,25,262417.00,7150,100.00,3.50,3.50
29-January-2024,35.00,35.00,35.00,35.00,35.000000000000000000,145,3,5075.00,145,100.00,0.00,0.00
25-January-2024,33.51,35.00,33.51,35.00,34.853418593212001967,2033,11,70857.00,2033,100.00,1.49,1.49
24-January-2024,31.93,33.51,31.93,33.51,33.333333333333333333,2142,7,71400.00,2142,100.00,1.58,1.58
23-January-2024,31.92,31.92,31.92,31.92,31.916666666666666666,60,1,1915.00,60,100.00,0.00,0.00
20-January-2024,31.92,31.92,31.92,31.92,31.916129032258064516,155,3,4947.00,155,100.00,0.00,0.00
19-January-2024,30.40,31.92,30.40,31.92,31.541089965397923875,2312,10,72923.00,2112,91.35,1.52,1.52
17-January-2024,33.57,33.57,30.40,30.40,30.736486486486486486,148,5,4549.00,132,89.19,3.17,-3.17
16-January-2024,33.00,33.00,31.98,31.98,32.643573381950774840,2194,6,71620.00,2194,100.00,1.02,-1.02
15-January-2024,32.80,32.80,32.80,32.80,32.799934260983893941,9127,19,299365.00,9127,100.00,0.00,0.00
12-January-2024,33.00,33.00,32.80,32.80,32.949275362318840579,690,4,22735.00,690,100.00,0.20,-0.20
11-January-2024,34.10,34.10,31.00,33.49,32.940298507462686567,1005,17,33105.00,875,87.06,3.10,-0.61
10-January-2024,32.50,32.50,32.48,32.48,32.482315112540192926,311,5,10102.00,311,100.00,0.02,-0.02
9-January-2024,29.50,30.97,29.50,30.97,29.514008620689655172,928,6,27389.00,928,100.00,1.47,1.47
