Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-February-2020,0.37,0.37,0.37,0.37,0.367272727272727272,275,2,101.00,275,100.00,0.00,0.00
27-January-2020,0.38,0.38,0.38,0.38,0.380000000000000000,200,2,76.00,200,100.00,0.00,0.00
8-January-2020,0.40,0.40,0.40,0.40,0.400000000000000000,120,2,48.00,120,100.00,0.00,0.00
7-January-2020,0.42,0.42,0.42,0.42,0.419203747072599531,854,1,358.00,854,100.00,0.00,0.00
2-January-2020,0.44,0.44,0.44,0.44,0.438297872340425531,470,2,206.00,470,100.00,0.00,0.00
31-December-2019,0.42,0.42,0.42,0.42,0.420000000000000000,200,1,84.00,200,100.00,0.00,0.00
30-December-2019,0.44,0.44,0.44,0.44,0.440000000000000000,100,2,44.00,100,100.00,0.00,0.00
27-December-2019,0.46,0.46,0.46,0.46,0.460000000000000000,3000,2,1380.00,3000,100.00,0.00,0.00
26-December-2019,0.46,0.46,0.46,0.46,0.450000000000000000,20,1,9.00,20,100.00,0.00,0.00
23-December-2019,0.46,0.46,0.46,0.46,0.459781781273788378,3941,3,1812.00,3941,100.00,0.00,0.00
20-December-2019,0.44,0.44,0.44,0.44,0.439671509791535060,1583,2,696.00,1583,100.00,0.00,0.00
19-December-2019,0.45,0.45,0.45,0.45,0.450000000000000000,800,2,360.00,800,100.00,0.00,0.00
18-December-2019,0.43,0.43,0.43,0.43,0.429411764705882352,170,1,73.00,170,100.00,0.00,0.00
17-December-2019,0.41,0.41,0.41,0.41,0.410000000000000000,1000,1,410.00,1000,100.00,0.00,0.00
16-December-2019,0.42,0.42,0.42,0.42,0.419761737911702873,1427,7,599.00,1427,100.00,0.00,0.00
12-December-2019,0.40,0.40,0.40,0.40,0.400000000000000000,200,1,80.00,200,100.00,0.00,0.00
11-December-2019,0.40,0.40,0.40,0.40,0.400000000000000000,100,1,40.00,100,100.00,0.00,0.00
10-December-2019,0.42,0.42,0.42,0.42,0.420000000000000000,100,2,42.00,100,100.00,0.00,0.00
6-December-2019,0.44,0.44,0.44,0.44,0.440000000000000000,200,1,88.00,200,100.00,0.00,0.00
5-December-2019,0.42,0.42,0.42,0.42,0.420000000000000000,800,3,336.00,800,100.00,0.00,0.00
4-December-2019,0.40,0.40,0.40,0.40,0.399822695035460992,1128,3,451.00,1128,100.00,0.00,0.00
3-December-2019,0.39,0.39,0.39,0.39,0.388571428571428571,350,2,136.00,350,100.00,0.00,0.00
2-December-2019,0.38,0.38,0.38,0.38,0.380000000000000000,1000,1,380.00,1000,100.00,0.00,0.00
27-November-2019,0.37,0.37,0.37,0.37,0.369261477045908183,501,4,185.00,501,100.00,0.00,0.00
25-November-2019,0.38,0.38,0.38,0.38,0.380000000000000000,200,1,76.00,200,100.00,0.00,0.00
22-November-2019,0.38,0.38,0.38,0.38,0.378571428571428571,140,1,53.00,140,100.00,0.00,0.00
21-November-2019,0.37,0.37,0.37,0.37,0.370000000000000000,2900,2,1073.00,2900,100.00,0.00,0.00
20-November-2019,0.37,0.37,0.36,0.36,0.360000000000000000,2900,4,1044.00,2900,100.00,0.01,-0.01
19-November-2019,0.37,0.37,0.37,0.37,0.366336633663366336,101,3,37.00,101,100.00,0.00,0.00
18-November-2019,0.37,0.37,0.37,0.37,0.366666666666666666,30,1,11.00,30,100.00,0.00,0.00
15-November-2019,0.35,0.36,0.35,0.36,0.350000000000000000,280,4,98.00,280,100.00,0.01,0.01
14-November-2019,0.38,0.38,0.36,0.36,0.373793103448275862,7250,4,2710.00,7250,100.00,0.02,-0.02
13-November-2019,0.37,0.37,0.37,0.37,0.370000000000000000,3000,1,1110.00,3000,100.00,0.00,0.00
6-November-2019,0.36,0.36,0.36,0.36,0.354838709677419354,155,4,55.00,155,100.00,0.00,0.00
5-November-2019,0.36,0.36,0.36,0.36,0.360000000000000000,150,1,54.00,150,100.00,0.00,0.00
1-November-2019,0.36,0.36,0.36,0.36,0.360000000000000000,800,1,288.00,800,100.00,0.00,0.00
30-October-2019,0.36,0.36,0.36,0.36,0.360000000000000000,200,3,72.00,200,100.00,0.00,0.00
29-October-2019,0.36,0.36,0.36,0.36,0.360000000000000000,300,2,108.00,300,100.00,0.00,0.00
25-October-2019,0.35,0.35,0.35,0.35,0.350000000000000000,100,1,35.00,100,100.00,0.00,0.00
23-October-2019,0.35,0.35,0.35,0.35,0.349090909090909090,550,2,192.00,550,100.00,0.00,0.00
22-October-2019,0.35,0.35,0.35,0.35,0.300000000000000000,10,1,3.00,10,100.00,0.00,0.00
17-October-2019,0.36,0.36,0.36,0.36,0.358823529411764705,340,3,122.00,340,100.00,0.00,0.00
16-October-2019,0.37,0.37,0.37,0.37,0.369886123998312948,2371,3,877.00,2371,100.00,0.00,0.00
11-October-2019,0.38,0.38,0.38,0.38,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
10-October-2019,0.38,0.38,0.38,0.38,0.350000000000000000,20,1,7.00,20,100.00,0.00,0.00
7-October-2019,0.39,0.39,0.37,0.37,0.370000000000000000,600,4,222.00,600,100.00,0.02,-0.02
4-October-2019,0.39,0.39,0.38,0.38,0.379707916986933128,1301,5,494.00,1301,100.00,0.01,-0.01
