Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,240.70,243.85,240.55,241.75,242.115663908845616202,492176,5225,119163519.00,127102,25.82,3.30,1.05
27-June-2024,240.20,242.50,238.35,241.95,240.682342518168511337,778820,10053,187448222.00,357693,45.93,4.15,1.75
26-June-2024,242.85,243.80,239.40,240.20,241.645252063023888786,368876,5292,89137134.00,134360,36.42,4.40,-2.65
25-June-2024,241.00,245.60,241.00,241.75,243.367060810559666486,672597,7214,163687955.00,183078,27.22,4.60,0.75
24-June-2024,233.20,241.40,231.20,240.20,237.199470664437069304,859946,8983,203978736.00,293677,34.15,10.20,7.00
21-June-2024,236.85,238.20,234.50,235.60,236.435177688037626561,787954,6216,186300044.00,403328,51.19,3.70,-1.25
20-June-2024,234.60,237.75,233.40,236.85,236.107108537381676145,675371,8257,159459894.00,303807,44.98,4.35,2.25
19-June-2024,239.65,239.80,231.55,234.05,234.356753126315175276,805501,9231,188774599.00,217734,27.03,8.25,-5.60
18-June-2024,242.45,242.50,238.05,239.15,240.370661598704742002,792429,8475,190476683.00,406627,51.31,4.45,-3.30
14-June-2024,237.95,242.75,235.80,239.75,239.172996273325809520,1173164,14019,280589149.00,596982,50.89,6.95,1.80
13-June-2024,239.40,240.50,235.50,236.80,237.479426002554528655,816589,7333,193923087.00,220350,26.98,5.00,-2.60
12-June-2024,239.60,241.50,237.15,237.90,239.389958430925076991,1347877,13719,322668219.00,541227,40.15,4.35,-1.70
11-June-2024,232.70,238.75,230.25,238.00,234.900240780608789302,925739,13286,217456314.00,402039,43.43,8.50,5.30
10-June-2024,235.70,235.70,228.85,231.40,231.060238916738806358,806306,8337,186305257.00,266217,33.02,6.85,-4.30
7-June-2024,226.65,232.00,224.10,231.30,229.497336650290394137,1246926,16792,286166196.00,651440,52.24,7.90,4.65
6-June-2024,226.95,231.10,223.55,225.75,227.228311507786318375,1162552,13010,264164728.00,355537,30.58,7.55,-1.20
5-June-2024,215.20,225.50,205.10,224.10,214.887204212338395551,2198114,36399,472346572.00,635158,28.90,20.40,8.90
4-June-2024,235.80,235.80,192.10,207.85,215.509810941114349637,2899467,34365,624863585.00,766653,26.44,43.70,-27.95
