Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,14.51,14.51,14.00,14.01,14.059119010819165378,7764,65,109155.00,7764,100.00,0.51,-0.50
27-June-2024,15.50,15.98,14.73,14.73,14.934703579418344519,7152,65,106813.00,7152,100.00,1.25,-0.77
26-June-2024,16.00,16.04,15.25,15.50,15.291862982299758054,7853,44,120087.00,7853,100.00,0.79,-0.50
25-June-2024,16.40,16.98,15.63,16.05,16.211729889695991390,3717,42,60259.00,3717,100.00,1.35,-0.35
24-June-2024,17.42,17.42,15.88,16.40,16.026528692380056444,5315,44,85181.00,5315,100.00,1.54,-1.02
21-June-2024,16.20,16.99,15.43,16.68,16.193574232833907539,12481,72,202112.00,12481,100.00,1.56,0.48
20-June-2024,16.50,17.00,15.83,16.24,16.021137339055793991,9320,60,149317.00,9320,100.00,1.17,-0.26
19-June-2024,17.63,17.69,16.03,16.66,16.903896503927306329,25972,94,439028.00,25972,100.00,1.66,-0.97
18-June-2024,16.06,16.86,15.31,16.86,16.560543191248585439,31812,118,526824.00,31812,100.00,1.55,0.80
14-June-2024,16.06,16.06,15.44,16.06,15.984341556832263151,17754,37,283786.00,17754,100.00,0.62,0.00
13-June-2024,15.21,15.75,15.21,15.75,15.453215248363496341,2597,17,40132.00,2597,100.00,0.54,0.54
12-June-2024,15.52,15.52,15.22,15.52,15.389823403028873866,19083,28,293684.00,19083,100.00,0.30,0.00
11-June-2024,14.65,15.22,14.65,15.22,15.060304461942257217,47625,41,717247.00,47625,100.00,0.57,0.57
10-June-2024,14.93,14.93,14.93,14.93,14.929757949691504508,2107,12,31457.00,2107,100.00,0.00,0.00
7-June-2024,15.23,15.23,15.23,15.23,15.226315789473684210,190,3,2893.00,190,100.00,0.00,0.00
6-June-2024,15.54,15.55,15.54,15.54,15.539992826398852223,11152,18,173302.00,11152,100.00,0.01,0.00
5-June-2024,16.00,16.00,15.85,15.85,15.869688385269121813,353,3,5602.00,353,100.00,0.15,-0.15
4-June-2024,15.91,15.91,15.91,15.91,15.910000000000000000,15000,26,238650.00,15000,100.00,0.00,0.00
3-June-2024,15.67,15.67,15.60,15.60,15.660354306658521686,1637,9,25636.00,1637,100.00,0.07,-0.07
31-May-2024,15.67,15.67,15.67,15.67,15.669683257918552036,221,6,3463.00,221,100.00,0.00,0.00
30-May-2024,16.30,16.30,15.98,15.98,16.013667425968109339,439,11,7030.00,439,100.00,0.32,-0.32
29-May-2024,16.33,16.33,16.30,16.30,16.310344827586206896,1102,7,17974.00,1102,100.00,0.03,-0.03
28-May-2024,16.20,16.33,16.00,16.33,16.290692764350828386,40259,31,655847.00,40259,100.00,0.33,0.13
27-May-2024,15.39,16.01,15.39,16.01,15.970924801494628678,8564,17,136775.00,8564,100.00,0.62,0.62
24-May-2024,15.72,15.72,15.70,15.70,15.706828745084018591,8391,19,131796.00,8391,100.00,0.02,-0.02
23-May-2024,15.43,15.72,15.13,15.72,15.622573757763975155,20608,36,321950.00,20608,100.00,0.59,0.29
22-May-2024,15.12,15.43,14.83,15.43,15.428935133938454726,9034,29,139385.00,9034,100.00,0.60,0.31
21-May-2024,15.13,15.13,15.13,15.13,15.129602356406480117,1358,18,20546.00,1358,100.00,0.00,0.00
18-May-2024,15.43,15.43,15.43,15.43,15.430000000000000000,100,1,1543.00,100,100.00,0.00,0.00
17-May-2024,15.43,15.43,15.43,15.43,15.424528301886792452,106,6,1635.00,106,100.00,0.00,0.00
16-May-2024,15.74,15.74,15.74,15.74,15.727272727272727272,44,5,692.00,44,100.00,0.00,0.00
15-May-2024,16.06,16.35,16.06,16.06,16.072964842171433703,22271,31,357961.00,22271,100.00,0.29,0.00
14-May-2024,16.38,16.38,16.38,16.38,16.379988016776512881,75105,13,1230219.00,75105,100.00,0.00,0.00
13-May-2024,16.71,16.71,16.71,16.71,16.709947771164824486,16466,22,275146.00,16466,100.00,0.00,0.00
10-May-2024,17.39,17.39,17.05,17.05,17.311787072243346007,1315,10,22765.00,1315,100.00,0.34,-0.34
9-May-2024,17.06,17.40,17.06,17.39,17.358035163479333744,25936,27,450198.00,25936,100.00,0.34,0.33
8-May-2024,17.60,18.11,16.40,17.40,17.774881877762536198,32805,101,583105.00,32805,100.00,1.71,-0.20
7-May-2024,16.65,17.38,16.64,17.25,17.212052806034975425,34996,140,602353.00,34996,100.00,0.74,0.60
6-May-2024,15.08,16.66,15.08,16.56,15.679193633537336487,51143,145,801881.00,51143,100.00,1.58,1.48
3-May-2024,15.93,16.11,14.59,15.87,15.479680137731061978,44144,142,683335.00,44144,100.00,1.52,-0.06
2-May-2024,15.38,15.38,15.02,15.35,15.336995622589173492,92292,113,1415482.00,92292,100.00,0.36,-0.03
30-April-2024,14.50,14.71,13.50,14.65,14.619415243101182654,42616,98,623021.00,42616,100.00,1.21,0.15
29-April-2024,13.41,14.08,12.74,14.01,13.830455735589875915,52706,123,728948.00,52706,100.00,1.34,0.60
26-April-2024,12.89,13.41,12.89,13.41,13.409058373441935085,81030,61,1086536.00,81030,100.00,0.52,0.52
25-April-2024,13.15,13.15,13.15,13.15,13.146551724137931034,232,9,3050.00,232,100.00,0.00,0.00
24-April-2024,13.41,13.41,13.41,13.41,13.409942237003325748,17139,7,229833.00,17139,100.00,0.00,0.00
23-April-2024,13.95,13.95,13.68,13.68,13.927956147220046985,3831,12,53358.00,3831,100.00,0.27,-0.27
22-April-2024,13.76,14.30,13.76,13.95,14.102917548838536270,66597,42,939212.00,66597,100.00,0.54,0.19
19-April-2024,14.05,14.05,14.02,14.02,14.045801526717557251,917,12,12880.00,917,100.00,0.03,-0.03
18-April-2024,14.02,14.30,14.02,14.30,14.282506549128861906,24049,55,343480.00,24049,100.00,0.28,0.28
16-April-2024,13.49,14.02,13.48,14.02,13.930421654836317406,37756,54,525957.00,37756,100.00,0.54,0.53
15-April-2024,13.23,13.75,13.23,13.75,13.485374099661913861,27212,88,366964.00,27212,100.00,0.52,0.52
12-April-2024,12.97,13.49,12.97,13.49,13.171511671564234903,199759,187,2631128.00,199759,100.00,0.52,0.52
10-April-2024,13.23,13.23,13.23,13.23,13.229670765569218564,2521,22,33352.00,2521,100.00,0.00,0.00
9-April-2024,13.49,13.49,13.49,13.49,13.486486486486486486,37,3,499.00,37,100.00,0.00,0.00
8-April-2024,13.76,13.76,13.76,13.76,13.759842519685039370,1778,11,24465.00,1778,100.00,0.00,0.00
5-April-2024,14.04,14.04,14.04,14.04,14.038461538461538461,416,6,5840.00,416,100.00,0.00,0.00
4-April-2024,14.32,14.32,14.32,14.32,14.316062176165803108,193,9,2763.00,193,100.00,0.00,0.00
3-April-2024,14.61,14.61,14.61,14.61,14.609858416360776088,1907,15,27861.00,1907,100.00,0.00,0.00
2-April-2024,14.90,14.90,14.90,14.90,14.899606299212598425,508,9,7569.00,508,100.00,0.00,0.00
1-April-2024,15.20,15.20,15.20,15.20,15.199957680914092255,18904,16,287340.00,18904,100.00,0.00,0.00
28-March-2024,15.51,15.51,15.51,15.51,15.509316770186335403,966,14,14982.00,966,100.00,0.00,0.00
27-March-2024,15.82,15.82,15.82,15.82,15.819749216300940438,638,8,10093.00,638,100.00,0.00,0.00
26-March-2024,16.14,16.14,16.14,16.14,16.139842632331902718,2796,13,45127.00,2796,100.00,0.00,0.00
22-March-2024,16.46,16.46,16.46,16.46,16.459401709401709401,936,9,15406.00,936,100.00,0.00,0.00
21-March-2024,16.79,16.79,16.79,16.79,16.789782244556113902,2388,11,40094.00,2388,100.00,0.00,0.00
20-March-2024,17.13,17.13,17.13,17.13,17.129914529914529914,1170,23,20042.00,1170,100.00,0.00,0.00
19-March-2024,17.47,17.47,17.47,17.47,17.469909159727479182,10568,37,184622.00,10568,100.00,0.00,0.00
18-March-2024,18.15,18.15,17.00,17.82,17.842944191114160041,49562,284,884332.00,49562,100.00,1.15,-0.33
15-March-2024,17.93,17.93,16.23,17.58,17.095531675965503313,225297,532,3851572.00,225297,100.00,1.70,-0.35
14-March-2024,17.08,17.08,15.46,17.08,15.857197875704382373,148002,331,2346897.00,148002,100.00,1.62,0.00
13-March-2024,16.27,16.27,16.00,16.27,16.258592898392745320,172468,331,2804087.00,172468,100.00,0.27,0.00
12-March-2024,15.50,15.50,14.04,15.50,15.146563986149624287,208803,577,3162648.00,208803,100.00,1.46,0.00
11-March-2024,14.77,14.77,14.77,14.77,14.769980594792183762,22159,85,327288.00,22159,100.00,0.00,0.00
7-March-2024,14.07,14.07,14.05,14.07,14.069702884069578470,128603,138,1809406.00,128603,100.00,0.02,0.00
6-March-2024,13.40,13.40,13.09,13.40,13.398572093745149774,115974,253,1553886.00,107096,92.34,0.31,0.00
5-March-2024,12.00,12.77,11.57,12.77,12.307945992718486228,122502,148,1507748.00,106501,86.94,1.20,0.77
4-March-2024,12.28,12.28,11.12,12.17,11.846101389388950220,419393,515,4968172.00,197347,47.06,1.16,-0.11
2-March-2024,11.70,11.70,11.00,11.70,11.677117072092419771,104047,225,1214969.00,102064,98.09,0.70,0.00
1-March-2024,11.15,11.15,10.88,11.15,11.146880759564367495,179050,339,1995849.00,128518,71.78,0.27,0.00
29-February-2024,10.62,10.62,10.62,10.62,10.619981578804789510,18457,41,196013.00,18457,100.00,0.00,0.00
28-February-2024,10.12,10.12,10.12,10.12,10.119968030959491860,23773,46,240582.00,23507,98.88,0.00,0.00
27-February-2024,9.64,9.64,9.64,9.64,9.639997014591185580,26797,45,258323.00,26797,100.00,0.00,0.00
26-February-2024,9.19,9.19,8.82,9.19,9.182787475256433327,44456,100,408230.00,44413,99.90,0.37,0.00
23-February-2024,8.35,8.36,7.30,8.36,8.288641773503636135,167623,197,1389367.00,143404,85.55,1.06,0.01
22-February-2024,7.29,7.60,6.47,7.60,7.130154292451214918,817668,118,5830099.00,808205,98.84,1.13,0.31
21-February-2024,6.75,7.50,6.75,6.91,7.078390172943268142,6187,52,43794.00,4548,73.51,0.75,0.16
20-February-2024,7.00,7.34,6.68,7.04,7.090209318028359216,7405,76,52503.00,4389,59.27,0.66,0.04
19-February-2024,7.40,7.49,7.01,7.03,7.248789302493675460,13835,106,100287.00,11784,85.18,0.48,-0.37
16-February-2024,7.12,7.79,6.89,7.25,7.279619156704130574,13969,75,101689.00,8137,58.25,0.90,0.13
15-February-2024,7.33,7.33,6.72,7.12,7.067637663745860563,34123,96,241169.00,24524,71.87,0.61,-0.21
14-February-2024,6.88,7.29,6.21,6.68,6.736481991827425639,10523,74,70888.00,7649,72.69,1.08,-0.20
13-February-2024,6.16,6.90,6.16,6.79,6.670765370138017565,7970,75,53166.00,5195,65.18,0.74,0.63
12-February-2024,6.65,7.49,6.65,6.68,6.876801886286908525,18661,98,128328.00,14320,76.74,0.84,0.03
9-February-2024,7.60,7.69,6.91,7.24,7.313788253552548620,20619,86,150803.00,14486,70.26,0.78,-0.36
8-February-2024,7.55,7.55,7.03,7.50,7.405087592992560595,12501,81,92571.00,10242,81.93,0.52,-0.05
7-February-2024,7.48,7.69,7.20,7.44,7.464007037943696450,26144,122,195139.00,24865,95.11,0.49,-0.04
