Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,674.40,674.50,668.30,671.75,671.695889956910838581,24136,985,16212052.00,8592,35.60,6.20,-2.65
27-June-2024,690.00,695.50,661.30,665.20,675.916384315461495241,117466,5230,79397194.00,38640,32.89,34.20,-24.80
26-June-2024,681.65,700.35,675.00,692.50,691.721725388119364134,107570,5165,74408506.00,44049,40.95,25.35,10.85
25-June-2024,683.95,690.00,673.00,681.95,681.717960801235465116,176128,4741,120069621.00,59876,34.00,17.00,-2.00
24-June-2024,656.65,683.25,639.00,679.70,670.672923483397394604,703233,36449,471639332.00,49898,7.10,44.25,23.05
21-June-2024,667.20,672.05,666.00,667.45,668.570286974798659813,48053,2557,32126808.00,28545,59.40,6.05,0.25
20-June-2024,657.85,672.40,657.80,667.20,667.423747355087587983,69473,2934,46367930.00,40400,58.15,14.60,9.35
19-June-2024,660.30,675.95,651.00,657.70,665.583651614385843961,217575,9568,144814363.00,61012,28.04,24.95,-2.60
18-June-2024,661.00,670.80,660.75,665.95,666.893540322111750683,17199,834,11469902.00,7004,40.72,10.05,4.95
14-June-2024,675.60,675.60,657.85,661.00,661.237326511489878520,363929,18284,240643439.00,75721,20.81,17.75,-14.60
13-June-2024,667.10,678.70,665.90,667.95,672.456865620417459673,64102,2907,43105830.00,27859,43.46,12.80,0.85
12-June-2024,673.05,679.00,663.30,667.10,671.052118028553401904,68153,3873,45734215.00,31936,46.86,15.70,-5.95
11-June-2024,674.75,677.30,664.00,672.15,667.272503519452550321,107261,2455,71572316.00,86078,80.25,13.30,-2.60
10-June-2024,669.45,679.80,648.30,668.80,661.811586041449916444,710303,32508,470086755.00,57592,8.11,31.50,-0.65
7-June-2024,661.85,670.45,660.85,669.00,666.079147848317000426,58675,3271,39082194.00,37152,63.32,9.60,7.15
6-June-2024,673.05,679.00,653.90,661.00,665.604567816040780891,44923,3017,29900954.00,15092,33.60,25.10,-12.05
5-June-2024,631.00,688.90,623.60,669.05,663.174961422213153431,313652,16353,208006153.00,147659,47.08,65.30,38.05
4-June-2024,650.00,650.00,606.00,629.25,631.956042200598698421,143979,7069,90988399.00,68464,47.55,44.00,-20.75
3-June-2024,660.05,667.15,641.85,644.70,650.118058049438100842,531857,18864,345769840.00,43546,8.19,25.30,-15.35
31-May-2024,638.00,655.00,638.00,652.40,650.838946282276010392,80439,3671,52352834.00,47758,59.37,17.00,14.40
30-May-2024,645.10,654.25,636.00,637.70,643.909206763645405943,32172,1889,20715847.00,10679,33.19,18.25,-7.40
29-May-2024,632.05,652.40,632.05,648.00,646.888178070484138555,159128,6448,102938022.00,84616,53.17,20.35,15.95
28-May-2024,635.05,647.55,631.05,636.35,641.837495344689025226,102034,3666,65489247.00,47427,46.48,16.50,1.30
27-May-2024,625.00,641.75,620.60,634.60,635.145085575034003324,211744,10134,134488161.00,41153,19.44,21.15,9.60
24-May-2024,614.10,622.80,614.10,620.30,619.600938562879407585,23227,2015,14391471.00,11693,50.34,8.70,6.20
23-May-2024,606.00,621.00,605.60,619.25,615.592127393645748144,64807,3292,39894679.00,40330,62.23,15.40,13.25
22-May-2024,615.20,620.55,600.60,603.75,608.247874766742691270,28938,1873,17601477.00,12995,44.91,19.95,-11.45
