Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,7.38,7.38,7.38,7.38,7.379975046787273861,16030,10,118301.00,16030,100.00,0.00,0.00
27-June-2024,7.24,7.24,7.24,7.24,7.239983197621817241,30948,16,224063.00,30948,100.00,0.00,0.00
26-June-2024,7.10,7.10,7.10,7.10,7.099982459217681108,5701,9,40477.00,5701,100.00,0.00,0.00
25-June-2024,6.97,6.97,6.97,6.97,6.969979845125702768,18854,14,131412.00,18854,100.00,0.00,0.00
24-June-2024,6.84,6.84,6.84,6.84,6.839965247610773240,11510,7,78728.00,11510,100.00,0.00,0.00
21-June-2024,6.71,6.71,6.71,6.71,6.709896837093300079,8821,9,59188.00,8821,100.00,0.00,0.00
20-June-2024,6.58,6.58,6.58,6.58,6.579927667269439421,5530,8,36387.00,5530,100.00,0.00,0.00
19-June-2024,6.46,6.46,6.46,6.46,6.458950201884253028,743,3,4799.00,743,100.00,0.00,0.00
18-June-2024,6.34,6.34,6.34,6.34,6.339945378755210579,6957,8,44107.00,6957,100.00,0.00,0.00
14-June-2024,6.22,6.22,6.22,6.22,6.219943762430560318,14581,7,90693.00,14581,100.00,0.00,0.00
13-June-2024,6.10,6.10,6.10,6.10,6.099917032120421950,8437,8,51465.00,8437,100.00,0.00,0.00
12-June-2024,5.99,5.99,5.99,5.99,5.989941661637497485,4971,7,29776.00,4971,100.00,0.00,0.00
11-June-2024,5.88,5.88,5.88,5.88,5.879960317460317460,1008,5,5927.00,1008,100.00,0.00,0.00
10-June-2024,5.77,5.77,5.77,5.77,5.769963518443453587,4934,14,28469.00,4934,100.00,0.00,0.00
7-June-2024,5.66,5.66,5.66,5.66,5.659827213822894168,1852,8,10482.00,1852,100.00,0.00,0.00
6-June-2024,5.55,5.55,5.55,5.55,5.549999381476456932,727539,28,4037841.00,727539,100.00,0.00,0.00
5-June-2024,5.45,5.45,5.25,5.45,5.424165982135588955,1081032,103,5863697.00,1081032,100.00,0.20,0.00
4-June-2024,5.37,5.38,5.20,5.35,5.285642790115733500,31970,82,168982.00,31970,100.00,0.18,-0.02
3-June-2024,5.28,5.28,5.08,5.28,5.207360191225536576,60243,107,313707.00,60243,100.00,0.20,0.00
31-May-2024,4.98,5.18,4.98,5.18,5.025986341171744350,214074,114,1075933.00,214074,100.00,0.20,0.20
30-May-2024,5.18,5.18,5.08,5.08,5.080132620943804115,89277,79,453539.00,89277,100.00,0.10,-0.10
29-May-2024,5.18,5.38,5.18,5.18,5.208945565612030957,231802,128,1207444.00,231802,100.00,0.20,0.00
28-May-2024,5.47,5.47,5.28,5.28,5.286729551621656544,38695,43,204570.00,38695,100.00,0.19,-0.19
27-May-2024,5.58,5.58,5.38,5.38,5.474609255598801785,98146,113,537311.00,98146,100.00,0.20,-0.20
24-May-2024,5.53,5.53,5.43,5.48,5.492259997067387251,47739,62,262195.00,47739,100.00,0.10,-0.05
23-May-2024,5.49,5.50,5.40,5.44,5.474004292869067493,41930,72,229525.00,40418,96.39,0.10,-0.05
22-May-2024,5.51,5.62,5.40,5.40,5.525968124593425936,209064,226,1155281.00,152242,72.82,0.22,-0.11
21-May-2024,5.70,5.70,5.51,5.51,5.530774720800956966,99481,89,550207.00,99475,99.99,0.19,-0.19
18-May-2024,5.73,5.84,5.62,5.62,5.629812537794799435,29766,72,167577.00,28885,97.04,0.22,-0.11
17-May-2024,5.73,5.95,5.73,5.73,5.732837731122185006,73446,85,421054.00,68511,93.28,0.22,0.00
16-May-2024,5.86,5.86,5.84,5.84,5.842233297733475732,84270,83,492325.00,83270,98.81,0.02,-0.02
15-May-2024,6.07,6.07,5.95,5.95,5.950012635343972940,102886,154,612173.00,102859,99.97,0.12,-0.12
14-May-2024,6.07,6.30,6.07,6.07,6.128776606068447952,61828,108,378930.00,59828,96.77,0.23,0.00
13-May-2024,6.43,6.43,6.19,6.19,6.275803049687078593,115684,182,726010.00,101409,87.66,0.24,-0.24
10-May-2024,6.31,6.55,6.31,6.31,6.321129539146193196,87186,70,551114.00,75286,86.35,0.24,0.00
9-May-2024,6.57,6.68,6.43,6.43,6.482244071717755928,25935,62,168117.00,21852,84.26,0.25,-0.14
8-May-2024,6.69,6.77,6.56,6.56,6.596635269228831914,59559,89,392889.00,55349,92.93,0.21,-0.13
7-May-2024,6.45,6.71,6.45,6.69,6.616481018088224780,349675,130,2313618.00,342780,98.03,0.26,0.24
6-May-2024,6.58,6.84,6.58,6.58,6.657140388539222788,150461,233,1001640.00,134420,89.34,0.26,0.00
3-May-2024,6.71,6.71,6.71,6.71,6.709904003746195270,8542,26,57316.00,8542,100.00,0.00,0.00
2-May-2024,7.00,7.00,6.84,6.84,6.845146746434300082,69201,59,473691.00,69201,100.00,0.16,-0.16
30-April-2024,6.97,7.00,6.97,6.97,6.973505695635479329,62504,65,435872.00,62254,99.60,0.03,0.00
29-April-2024,7.39,7.39,7.11,7.11,7.122793741236172627,44929,53,320020.00,39268,87.40,0.28,-0.28
26-April-2024,7.30,7.53,7.25,7.25,7.256494681235979448,55276,64,401110.00,55105,99.69,0.28,-0.05
25-April-2024,7.39,7.39,7.39,7.39,7.389994799331658791,90373,54,667856.00,89363,98.88,0.00,0.00
24-April-2024,7.69,7.69,7.54,7.54,7.550006916585973163,21687,44,163737.00,21687,100.00,0.15,-0.15
23-April-2024,7.80,7.80,7.69,7.69,7.714037868045708566,59945,38,462418.00,58945,98.33,0.11,-0.11
22-April-2024,8.05,8.05,7.84,7.84,7.840718994073007256,36106,40,283097.00,35903,99.44,0.21,-0.21
19-April-2024,7.83,8.00,7.83,8.00,7.860918158340012467,44916,40,353081.00,44916,100.00,0.17,0.17
18-April-2024,7.98,8.00,7.70,7.98,7.723511263510730046,337417,126,2606044.00,336407,99.70,0.30,0.00
16-April-2024,7.97,8.00,7.82,7.85,7.843637041177566610,26835,48,210484.00,26835,100.00,0.18,-0.12
15-April-2024,7.98,7.98,7.70,7.97,7.968990001449065352,20703,38,164982.00,20153,97.34,0.28,-0.01
12-April-2024,8.13,8.13,7.83,7.83,7.897932816537467700,41796,62,330102.00,40186,96.15,0.30,-0.30
10-April-2024,7.78,8.00,7.78,7.98,7.977465829331363132,5414,33,43190.00,5414,100.00,0.22,0.20
9-April-2024,8.00,8.22,7.92,7.93,8.058654456736071655,29921,68,241123.00,23777,79.47,0.30,-0.07
8-April-2024,8.06,8.06,8.06,8.06,8.059979317476732161,1934,8,15588.00,1934,100.00,0.00,0.00
5-April-2024,7.91,7.91,7.62,7.91,7.908753709198813056,4044,27,31983.00,4044,100.00,0.29,0.00
4-April-2024,7.76,7.76,7.76,7.76,7.759935897435897435,6240,8,48422.00,6240,100.00,0.00,0.00
3-April-2024,7.61,7.61,7.61,7.61,7.609318996415770609,1116,8,8492.00,1116,100.00,0.00,0.00
2-April-2024,7.47,7.47,7.19,7.47,7.375910383574946244,28834,50,212677.00,20286,70.35,0.28,0.00
1-April-2024,7.30,7.58,7.30,7.33,7.380050446435479627,64623,80,476921.00,55072,85.22,0.28,0.03
28-March-2024,7.44,7.44,7.44,7.44,7.439986479634950143,59170,54,440224.00,59170,100.00,0.00,0.00
27-March-2024,7.70,7.70,7.59,7.59,7.615568046329415772,29355,46,223555.00,29355,100.00,0.11,-0.11
26-March-2024,7.85,8.00,7.70,7.74,7.702405260013453457,1595129,193,12286330.00,1574829,98.73,0.30,-0.11
22-March-2024,8.01,8.01,7.85,7.85,7.851713147410358565,25100,65,197078.00,25100,100.00,0.16,-0.16
21-March-2024,8.33,8.33,8.01,8.01,8.141642118319342621,90298,85,735174.00,88793,98.33,0.32,-0.32
20-March-2024,8.23,8.23,7.91,8.17,8.184559329280761437,107586,80,880544.00,103116,95.85,0.32,-0.06
19-March-2024,8.23,8.32,8.07,8.07,8.070338598935688025,59569,51,480742.00,59567,100.00,0.25,-0.16
18-March-2024,8.23,8.25,8.23,8.23,8.234198270126413838,57114,49,470288.00,57114,100.00,0.02,0.00
15-March-2024,8.39,8.56,8.39,8.39,8.390965188031202701,8589,45,72070.00,8589,100.00,0.17,0.00
14-March-2024,8.56,8.56,8.56,8.56,8.559943181818181818,7040,44,60262.00,7040,100.00,0.00,0.00
13-March-2024,8.73,8.73,8.73,8.73,8.729878721058434399,6349,35,55426.00,6349,100.00,0.00,0.00
12-March-2024,8.95,9.00,8.90,8.90,8.918025999834395959,12077,36,107703.00,12077,100.00,0.10,-0.05
11-March-2024,9.08,9.44,9.08,9.08,9.096001146037982973,97728,114,888934.00,97327,99.59,0.36,0.00
7-March-2024,9.26,9.26,9.26,9.26,9.259983831851253031,12370,29,114546.00,12370,100.00,0.00,0.00
