Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,2.95,3.05,2.82,3.05,3.002628918099089989,4945,17,14848.00,4945,100.00,0.23,0.10
18-June-2024,3.24,3.24,2.94,2.95,2.987086719358788823,8983,24,26833.00,8983,100.00,0.30,-0.29
10-June-2024,2.89,3.10,2.82,3.09,3.062805872756933115,6130,15,18775.00,6130,100.00,0.28,0.20
3-June-2024,3.19,3.19,2.89,2.96,3.055450094914576880,10009,25,30582.00,10009,100.00,0.30,-0.23
21-May-2024,3.04,3.04,3.04,3.04,3.040000000000000000,1000,2,3040.00,1000,100.00,0.00,0.00
13-May-2024,3.19,3.34,3.04,3.18,3.187636363636363636,5500,7,17532.00,5500,100.00,0.30,-0.01
6-May-2024,3.19,3.19,3.19,3.19,3.183098591549295774,142,3,452.00,142,100.00,0.00,0.00
29-April-2024,3.20,3.50,3.19,3.19,3.196583900047445832,6323,20,20212.00,6323,100.00,0.31,-0.01
22-April-2024,3.45,3.54,3.31,3.35,3.379130434782608695,2300,7,7772.00,2300,100.00,0.23,-0.10
15-April-2024,3.35,3.50,3.23,3.48,3.299933422103861517,3004,15,9913.00,3004,100.00,0.27,0.13
8-April-2024,3.10,3.40,3.10,3.39,3.389459336665152203,11005,28,37301.00,11005,100.00,0.30,0.29
1-April-2024,3.26,3.26,3.25,3.25,3.250210792580101180,4744,24,15419.00,4744,100.00,0.01,-0.01
26-March-2024,3.26,3.60,3.26,3.26,3.263492063492063492,19215,27,62708.00,19215,100.00,0.34,0.00
18-March-2024,3.52,3.61,3.43,3.43,3.437352245862884160,10152,26,34896.00,10152,100.00,0.18,-0.09
11-March-2024,3.61,3.80,3.61,3.61,3.621352313167259786,1405,14,5088.00,1405,100.00,0.19,0.00
4-March-2024,4.00,4.20,3.80,3.80,3.859376026272577996,15225,31,58759.00,15225,100.00,0.40,-0.20
5-February-2024,4.05,4.05,3.78,4.00,3.804074960593146126,17129,61,65160.00,17129,100.00,0.27,-0.05
29-January-2024,3.79,4.03,3.79,3.97,3.927061310782241014,15136,36,59440.00,15136,100.00,0.24,0.18
23-January-2024,3.65,4.03,3.65,3.98,3.671291779584462511,27675,36,101603.00,27675,100.00,0.38,0.33
15-January-2024,4.13,4.14,3.76,3.84,4.028463731696709032,20693,53,83361.00,20693,100.00,0.38,-0.29
8-January-2024,3.96,3.96,3.60,3.95,3.694034522851265539,11181,40,41303.00,11181,100.00,0.36,-0.01
1-January-2024,3.78,3.78,3.46,3.78,3.707253886010362694,1544,8,5724.00,1544,100.00,0.32,0.00
26-December-2023,3.52,3.60,3.52,3.60,3.540576496674057649,2255,18,7984.00,2255,100.00,0.08,0.08
18-December-2023,4.05,4.05,3.67,3.70,3.690842961061189559,9348,38,34502.00,9348,100.00,0.38,-0.35
11-December-2023,4.06,4.06,3.86,3.86,3.878856152512998266,5770,32,22381.00,5770,100.00,0.20,-0.20
4-December-2023,3.88,4.07,3.69,4.06,3.817315870045926177,5879,42,22442.00,5879,100.00,0.38,0.18
28-November-2023,3.70,3.88,3.52,3.88,3.665510315866350191,5477,30,20076.00,5477,100.00,0.36,0.18
20-November-2023,3.80,3.80,3.61,3.70,3.703566333808844507,3505,34,12981.00,3505,100.00,0.19,-0.10
13-November-2023,3.75,3.85,3.73,3.80,3.732878834831112488,9681,27,36138.00,9681,100.00,0.12,0.05
6-November-2023,3.68,4.02,3.68,3.92,3.949845679012345679,2592,16,10238.00,2592,100.00,0.34,0.24
30-October-2023,4.05,4.05,3.67,3.83,3.902800658978583196,3035,19,11845.00,3035,100.00,0.38,-0.22
