Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,51.00,53.55,51.00,52.96,53.091083413231064237,1043,15,55374.00,1043,100.00,2.55,1.96
27-June-2024,49.05,51.50,49.05,51.00,51.422535211267605633,1633,22,83973.00,1633,100.00,2.45,1.95
26-June-2024,47.13,52.06,47.13,49.05,50.498932764140875133,1874,24,94635.00,1874,100.00,4.93,1.92
25-June-2024,48.90,49.59,44.87,49.59,47.475564543309740478,2967,28,140860.00,2967,100.00,4.72,0.69
24-June-2024,48.72,51.20,47.23,47.23,47.253076750950995748,4469,24,211174.00,4469,100.00,3.97,-1.49
21-June-2024,47.67,51.50,47.67,49.71,49.434090909090909090,1760,15,87004.00,1760,100.00,3.83,2.04
20-June-2024,45.60,50.17,45.60,50.17,48.215859030837004405,227,5,10945.00,227,100.00,4.57,4.57
19-June-2024,44.91,48.00,44.91,48.00,47.172514619883040935,1026,4,48399.00,1026,100.00,3.09,3.09
18-June-2024,46.64,51.50,46.64,47.16,48.023574144486692015,1315,22,63151.00,1315,100.00,4.86,0.52
14-June-2024,49.09,50.00,49.09,49.09,49.782994923857868020,788,17,39229.00,788,100.00,0.91,0.00
13-June-2024,55.85,55.85,51.67,51.67,51.675136116152450090,1102,11,56946.00,1102,100.00,4.18,-4.18
12-June-2024,54.39,54.39,54.37,54.38,54.384615384615384615,741,27,40299.00,741,100.00,0.02,-0.01
11-June-2024,50.40,51.87,46.93,51.87,48.472813238770685579,1692,22,82016.00,1692,100.00,4.94,1.47
10-June-2024,49.40,50.88,49.40,49.40,49.481792717086834733,357,9,17665.00,357,100.00,1.48,0.00
7-June-2024,50.54,53.50,50.54,52.00,52.629986244841815680,727,8,38262.00,727,100.00,2.96,1.46
6-June-2024,55.00,55.00,53.20,53.20,54.980063795853269537,1254,4,68945.00,1254,100.00,1.80,-1.80
5-June-2024,56.66,56.66,55.99,55.99,56.000000000000000000,3,2,168.00,3,100.00,0.67,-0.67
4-June-2024,54.38,54.38,51.67,53.97,53.081300813008130081,123,9,6529.00,123,100.00,2.71,-0.41
3-June-2024,51.93,54.50,51.93,54.38,53.077689243027888446,502,13,26645.00,502,100.00,2.57,2.45
31-May-2024,51.93,51.93,51.93,51.93,51.900000000000000000,30,2,1557.00,30,100.00,0.00,0.00
30-May-2024,51.76,51.77,46.85,49.99,47.265864144453998280,5815,36,274851.00,5815,100.00,4.92,-1.77
29-May-2024,53.86,53.86,48.74,49.31,51.248753607976908947,3811,24,195309.00,3811,100.00,5.12,-4.55
28-May-2024,51.36,51.36,51.30,51.30,51.306629834254143646,1086,13,55719.00,1086,100.00,0.06,-0.06
27-May-2024,55.56,55.56,54.00,54.00,54.090909090909090909,11,3,595.00,11,100.00,1.56,-1.56
24-May-2024,53.48,55.00,52.00,54.47,53.631341034655951783,1991,15,106780.00,1991,100.00,3.00,0.99
23-May-2024,53.00,53.99,53.00,53.48,53.459346504559270516,2632,22,140705.00,2632,100.00,0.99,0.48
22-May-2024,51.43,51.43,51.40,51.43,51.411868390129259694,1702,6,87503.00,1702,100.00,0.03,0.00
21-May-2024,51.46,51.46,48.99,48.99,49.318802862719583604,1537,25,75803.00,1537,100.00,2.47,-2.47
