Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,93.10,93.10,93.10,93.10,93.000000000000000000,1,1,93.00,1,100.00,0.00,0.00
27-June-2024,94.95,94.95,94.95,94.95,94.500000000000000000,2,2,189.00,2,100.00,0.00,0.00
26-June-2024,96.85,96.85,96.85,96.85,96.850000000000000000,920,3,89102.00,920,100.00,0.00,0.00
25-June-2024,98.80,98.80,98.80,98.80,98.800000000000000000,100,1,9880.00,100,100.00,0.00,0.00
24-June-2024,100.80,100.80,100.80,100.80,100.800000000000000000,20,2,2016.00,20,100.00,0.00,0.00
21-June-2024,102.85,102.85,102.85,102.85,102.800000000000000000,10,1,1028.00,10,100.00,0.00,0.00
19-June-2024,104.90,104.90,104.90,104.90,104.899665551839464882,299,3,31365.00,299,100.00,0.00,0.00
18-June-2024,107.00,107.00,107.00,107.00,107.000000000000000000,14,1,1498.00,14,100.00,0.00,0.00
14-June-2024,109.15,109.15,109.15,109.15,109.146666666666666666,75,2,8186.00,75,100.00,0.00,0.00
12-June-2024,111.35,111.35,111.35,111.35,111.250000000000000000,4,1,445.00,4,100.00,0.00,0.00
5-June-2024,113.60,113.60,113.60,113.60,113.600000000000000000,5,1,568.00,5,100.00,0.00,0.00
30-May-2024,115.91,115.91,115.91,115.91,115.800000000000000000,5,1,579.00,5,100.00,0.00,0.00
29-May-2024,118.27,118.27,118.27,118.27,118.269286754002911208,687,25,81251.00,687,100.00,0.00,0.00
28-May-2024,124.49,124.49,124.40,124.49,124.483988355167394468,1374,30,171041.00,1374,100.00,0.09,0.00
27-May-2024,118.57,118.57,118.57,118.57,118.569950517318938371,2223,44,263581.00,2223,100.00,0.00,0.00
24-May-2024,112.93,112.93,112.93,112.93,112.928971962616822429,535,16,60417.00,535,100.00,0.00,0.00
23-May-2024,106.98,107.56,106.98,107.56,107.318546484190655969,2119,30,227408.00,2119,100.00,0.58,0.58
22-May-2024,102.44,102.44,92.80,102.44,101.836508486317977138,5774,80,588004.00,5774,100.00,9.64,0.00
21-May-2024,98.53,98.53,90.50,97.57,97.963461301073941488,8101,100,793602.00,5638,69.60,8.03,-0.96
18-May-2024,93.84,93.84,93.84,93.84,93.840000000000000000,50,1,4692.00,50,100.00,0.00,0.00
17-May-2024,89.38,89.38,89.38,89.38,89.379943502824858757,1416,6,126562.00,1416,100.00,0.00,0.00
16-May-2024,85.13,85.13,85.13,85.13,85.128395061728395061,405,5,34477.00,405,100.00,0.00,0.00
15-May-2024,81.08,81.08,81.08,81.08,81.058823529411764705,17,3,1378.00,17,100.00,0.00,0.00
14-May-2024,77.22,77.22,77.22,77.22,77.219635627530364372,988,20,76293.00,988,100.00,0.00,0.00
13-May-2024,70.20,70.20,70.15,70.20,70.199438202247191011,356,12,24991.00,352,98.88,0.05,0.00
10-May-2024,63.99,64.20,63.99,64.00,64.000000000000000000,29,3,1856.00,29,100.00,0.21,0.01
9-May-2024,63.99,63.99,63.99,63.99,63.909090909090909090,11,2,703.00,11,100.00,0.00,0.00
8-May-2024,65.28,65.28,64.00,64.00,64.400000000000000000,5,3,322.00,5,100.00,1.28,-1.28
7-May-2024,62.55,64.00,58.01,64.00,62.469465648854961832,786,24,49101.00,753,95.80,5.99,1.45
6-May-2024,65.80,65.80,58.05,58.20,61.172972972972972972,185,8,11317.00,155,83.78,7.75,-7.60
3-May-2024,56.10,64.90,56.10,64.39,58.438311688311688311,308,9,17999.00,222,72.08,8.80,8.29
30-April-2024,61.90,68.00,60.00,60.00,64.705882352941176470,17,7,1100.00,17,100.00,8.00,-1.90
29-April-2024,61.58,61.90,61.58,61.90,61.762430939226519337,181,8,11179.00,181,100.00,0.32,0.32
26-April-2024,59.98,61.58,52.15,59.00,60.191309255079006772,1772,25,106659.00,1440,81.26,9.43,-0.98
25-April-2024,48.94,55.99,47.49,55.99,52.741550695825049701,503,16,26529.00,348,69.18,8.50,7.05
23-April-2024,54.50,54.50,49.05,50.94,49.658192090395480225,354,10,17579.00,314,88.70,5.45,-3.56
22-April-2024,54.50,54.50,54.50,54.50,54.497816593886462882,229,2,12480.00,229,100.00,0.00,0.00
19-April-2024,54.50,54.50,54.50,54.50,54.000000000000000000,1,1,54.00,1,100.00,0.00,0.00
18-April-2024,50.01,50.01,50.01,50.01,50.000000000000000000,90,1,4500.00,90,100.00,0.00,0.00
16-April-2024,56.84,56.84,47.52,54.42,53.903409090909090909,176,12,9487.00,90,51.14,9.32,-2.42
15-April-2024,47.02,51.68,47.02,51.68,47.118279569892473118,93,4,4382.00,92,98.92,4.66,4.66
12-April-2024,51.74,53.98,45.31,47.02,51.608108108108108108,74,7,3819.00,72,97.30,8.67,-4.72
10-April-2024,49.50,49.50,49.50,49.50,49.000000000000000000,1,1,49.00,1,100.00,0.00,0.00
8-April-2024,54.99,54.99,54.99,54.99,54.975000000000000000,40,3,2199.00,40,100.00,0.00,0.00
5-April-2024,50.02,54.99,49.50,54.99,49.983002832861189801,353,6,17644.00,350,99.15,5.49,4.97
4-April-2024,57.01,57.01,55.00,55.00,55.084033613445378151,119,5,6555.00,119,100.00,2.01,-2.01
3-April-2024,56.55,56.55,55.15,55.62,55.900000000000000000,10,4,559.00,8,80.00,1.40,-0.93
2-April-2024,57.90,58.00,57.90,58.00,57.500000000000000000,2,2,115.00,1,50.00,0.10,0.10
1-April-2024,56.00,58.80,56.00,58.80,57.586374695863746958,411,8,23668.00,411,100.00,2.80,2.80
28-March-2024,57.00,58.75,56.00,56.00,58.217724288840262582,914,13,53211.00,867,94.86,2.75,-1.00
27-March-2024,56.00,57.50,56.00,56.00,56.636363636363636363,33,6,1869.00,33,100.00,1.50,0.00
26-March-2024,56.59,56.59,56.00,56.00,56.250000000000000000,4,2,225.00,4,100.00,0.59,-0.59
22-March-2024,56.59,56.59,56.59,56.59,56.000000000000000000,1,1,56.00,1,100.00,0.00,0.00
21-March-2024,54.99,54.99,54.99,54.99,54.000000000000000000,1,1,54.00,1,100.00,0.00,0.00
15-March-2024,53.00,54.99,50.35,54.99,50.678082191780821917,292,6,14798.00,291,99.66,4.64,1.99
14-March-2024,53.00,53.00,53.00,53.00,53.000000000000000000,155,4,8215.00,155,100.00,0.00,0.00
13-March-2024,52.53,54.00,52.53,54.00,53.857142857142857142,14,2,754.00,14,100.00,1.47,1.47
12-March-2024,51.25,55.39,50.83,55.29,51.248366013071895424,153,8,7841.00,148,96.73,4.56,4.04
11-March-2024,58.85,58.86,53.50,53.50,53.878597785977859778,2710,28,146011.00,2511,92.66,5.36,-5.35
7-March-2024,60.95,60.95,56.01,56.06,59.062691131498470948,654,19,38627.00,264,40.37,4.94,-4.89
6-March-2024,58.45,58.45,56.99,58.42,57.136986301369863013,219,7,12513.00,219,100.00,1.46,-0.03
5-March-2024,61.44,61.44,55.68,55.68,55.728155339805825242,103,4,5740.00,101,98.06,5.76,-5.76
4-March-2024,55.85,58.61,55.85,58.61,58.575268817204301075,186,7,10895.00,186,100.00,2.76,2.76
1-March-2024,58.75,60.90,55.82,55.82,60.613861386138613861,101,3,6122.00,100,99.01,5.08,-2.93
29-February-2024,61.50,61.50,58.70,58.75,58.749168821573697820,2707,15,159034.00,2706,99.96,2.80,-2.75
28-February-2024,54.00,58.75,54.00,58.75,54.077647058823529411,425,8,22983.00,425,100.00,4.75,4.75
27-February-2024,55.96,55.96,55.96,55.96,55.666666666666666666,3,1,167.00,3,100.00,0.00,0.00
26-February-2024,61.42,61.42,55.96,55.96,57.914611005692599620,527,16,30521.00,457,86.72,5.46,-5.46
23-February-2024,58.90,59.00,58.90,58.90,58.899568034557235421,926,15,54541.00,924,99.78,0.10,0.00
22-February-2024,63.45,63.45,61.99,61.99,63.125000000000000000,8,6,505.00,8,100.00,1.46,-1.46
21-February-2024,61.46,61.46,61.46,61.46,61.000000000000000000,2,2,122.00,1,50.00,0.00,0.00
20-February-2024,63.19,63.19,58.75,58.75,62.523138832997987927,497,11,31074.00,259,52.11,4.44,-4.44
19-February-2024,58.96,61.48,56.73,61.44,59.037383177570093457,321,9,18951.00,221,68.85,4.75,2.48
16-February-2024,58.98,58.98,56.32,58.96,58.929936305732484076,157,10,9252.00,157,100.00,2.66,-0.02
15-February-2024,61.94,61.94,56.22,56.32,57.536912751677852348,298,11,17146.00,151,50.67,5.72,-5.62
14-February-2024,62.84,62.84,59.11,59.17,60.266990291262135922,412,11,24830.00,370,89.81,3.73,-3.67
13-February-2024,59.11,63.49,59.11,62.20,60.618181818181818181,55,8,3334.00,26,47.27,4.38,3.09
12-February-2024,57.06,62.00,57.05,61.89,58.726726726726726726,333,13,19556.00,234,70.27,4.95,4.83
9-February-2024,62.99,62.99,60.00,60.00,60.897289586305278174,701,9,42689.00,701,100.00,2.99,-2.99
8-February-2024,59.45,60.84,58.00,60.84,59.058823529411764705,153,7,9036.00,153,100.00,2.84,1.39
7-February-2024,58.20,63.45,58.00,58.00,58.419354838709677419,1116,21,65196.00,873,78.23,5.45,-0.20
6-February-2024,64.00,64.35,60.20,60.81,61.456790123456790123,405,11,24890.00,214,52.84,4.15,-3.19
5-February-2024,65.34,65.34,62.13,63.33,62.647646594793584012,3803,18,238249.00,3703,97.37,3.21,-2.01
2-February-2024,65.39,65.39,65.39,65.39,65.388235294117647058,85,2,5558.00,85,100.00,0.00,0.00
1-February-2024,65.50,65.50,63.00,65.40,63.048780487804878048,82,3,5170.00,82,100.00,2.50,-0.10
31-January-2024,65.50,65.50,65.50,65.50,65.491525423728813559,59,2,3864.00,59,100.00,0.00,0.00
30-January-2024,61.65,65.00,61.65,64.89,61.807676261994159365,2397,11,148153.00,2391,99.75,3.35,3.24
29-January-2024,64.85,64.85,63.00,64.85,64.226904376012965964,617,10,39628.00,617,100.00,1.85,0.00
25-January-2024,64.00,68.00,61.66,61.83,62.484015345268542199,1564,26,97725.00,1561,99.81,6.34,-2.17
24-January-2024,68.09,68.09,64.90,64.90,65.200000000000000000,10,6,652.00,10,100.00,3.19,-3.19
23-January-2024,64.90,64.90,64.85,64.85,64.895348837209302325,86,10,5581.00,86,100.00,0.05,-0.05
20-January-2024,64.90,64.90,58.90,64.90,59.101449275362318840,207,5,12234.00,207,100.00,6.00,0.00
19-January-2024,57.00,62.80,56.91,62.00,60.176136363636363636,176,8,10591.00,140,79.55,5.89,5.00
18-January-2024,63.00,63.00,59.90,59.90,60.357142857142857142,588,8,35490.00,588,100.00,3.10,-3.10
17-January-2024,63.80,63.80,58.20,63.00,62.515539305301645338,547,22,34196.00,443,80.99,5.60,-0.80
16-January-2024,61.25,61.25,61.00,61.00,61.038834951456310679,824,25,50296.00,824,100.00,0.25,-0.25
15-January-2024,58.35,58.35,58.35,58.35,58.349206349206349206,63,7,3676.00,63,100.00,0.00,0.00
12-January-2024,55.66,59.90,55.60,55.60,57.118811881188118811,202,10,11538.00,102,50.50,4.30,-0.06
11-January-2024,60.47,60.47,56.11,58.42,58.456521739130434782,92,6,5378.00,92,100.00,4.36,-2.05
10-January-2024,63.30,63.30,59.00,59.00,59.078947368421052631,418,10,24695.00,418,100.00,4.30,-4.30
9-January-2024,56.10,61.80,56.10,61.76,60.116788321167883211,137,5,8236.00,137,100.00,5.70,5.66
8-January-2024,65.00,65.00,58.90,58.90,60.060133630289532293,449,19,26967.00,383,85.30,6.10,-6.10
4-January-2024,63.02,63.02,62.00,62.00,62.018348623853211009,109,5,6760.00,109,100.00,1.02,-1.02
3-January-2024,64.56,64.56,63.00,63.00,64.303571428571428571,168,5,10803.00,168,100.00,1.56,-1.56
2-January-2024,64.56,64.56,64.56,64.56,64.500000000000000000,2,1,129.00,2,100.00,0.00,0.00
29-December-2023,62.99,62.99,62.99,62.99,62.937500000000000000,16,1,1007.00,16,100.00,0.00,0.00
26-December-2023,60.00,60.00,60.00,60.00,60.000000000000000000,5,1,300.00,5,100.00,0.00,0.00
22-December-2023,60.00,60.00,60.00,60.00,60.000000000000000000,250,3,15000.00,250,100.00,0.00,0.00
21-December-2023,58.35,58.35,58.35,58.35,58.000000000000000000,1,1,58.00,1,100.00,0.00,0.00
19-December-2023,58.35,58.35,58.35,58.35,58.000000000000000000,1,1,58.00,1,100.00,0.00,0.00
14-December-2023,58.25,58.25,55.59,55.59,57.148760330578512396,121,5,6915.00,121,100.00,2.66,-2.66
12-December-2023,55.49,55.50,55.49,55.50,55.493023255813953488,215,4,11931.00,215,100.00,0.01,0.01
7-December-2023,53.00,53.00,53.00,53.00,53.000000000000000000,1,1,53.00,1,100.00,0.00,0.00
5-December-2023,53.00,53.00,53.00,53.00,53.000000000000000000,1,1,53.00,1,100.00,0.00,0.00
1-December-2023,53.00,53.00,53.00,53.00,53.000000000000000000,1,1,53.00,1,100.00,0.00,0.00
28-November-2023,53.00,53.00,53.00,53.00,53.000000000000000000,1,1,53.00,1,100.00,0.00,0.00
23-November-2023,50.50,50.50,50.50,50.50,50.499272197962154294,687,6,34693.00,687,100.00,0.00,0.00
22-November-2023,53.01,53.05,53.01,53.05,53.049317943336831059,953,2,50556.00,953,100.00,0.04,0.04
20-November-2023,55.64,55.64,55.64,55.64,55.639860139860139860,1144,9,63652.00,944,82.52,0.00,0.00
16-November-2023,48.10,53.00,48.10,53.00,48.321608040201005025,199,9,9616.00,190,95.48,4.90,4.90
8-November-2023,50.60,50.60,50.60,50.60,50.600000000000000000,10,1,506.00,10,100.00,0.00,0.00
1-November-2023,53.25,53.25,53.25,53.25,53.248175182481751824,137,4,7295.00,137,100.00,0.00,0.00
23-October-2023,58.00,58.00,56.00,56.00,56.001816530426884650,1101,3,61658.00,1101,100.00,2.00,-2.00
20-October-2023,56.04,56.04,56.04,56.04,56.040000000000000000,50,4,2802.00,50,100.00,0.00,0.00
18-October-2023,57.00,57.00,56.04,56.04,56.520000000000000000,100,2,5652.00,50,50.00,0.96,-0.96
17-October-2023,53.50,58.98,53.50,58.98,57.867479674796747967,2460,17,142354.00,2000,81.30,5.48,5.48
13-October-2023,56.18,56.18,56.18,56.18,56.180000000000000000,300,2,16854.00,300,100.00,0.00,0.00
12-October-2023,56.18,56.18,56.18,56.18,56.179836512261580381,1468,5,82472.00,1468,100.00,0.00,0.00
11-October-2023,53.51,53.51,53.51,53.51,53.508951406649616368,391,3,20922.00,391,100.00,0.00,0.00
10-October-2023,50.97,50.97,50.97,50.97,50.969717138103161397,3005,10,153164.00,3005,100.00,0.00,0.00
5-October-2023,48.34,49.99,48.34,48.55,48.470023980815347721,3336,18,161696.00,2425,72.69,1.65,0.21
3-October-2023,50.88,50.88,50.88,50.88,50.870967741935483870,31,2,1577.00,31,100.00,0.00,0.00
29-September-2023,56.22,56.22,50.88,50.88,55.961904761904761904,105,3,5876.00,105,100.00,5.34,-5.34
20-September-2023,53.55,53.55,53.55,53.55,53.548323471400394477,507,2,27149.00,507,100.00,0.00,0.00
11-September-2023,53.55,53.55,51.00,51.00,53.469335054874112330,1549,4,82824.00,1549,100.00,2.55,-2.55
8-September-2023,51.00,51.00,51.00,51.00,51.000000000000000000,1,1,51.00,1,100.00,0.00,0.00
1-September-2023,49.50,49.50,49.50,49.50,49.494949494949494949,99,1,4900.00,99,100.00,0.00,0.00
29-August-2023,54.00,54.00,51.80,51.80,51.876106194690265486,113,5,5862.00,113,100.00,2.20,-2.20
28-August-2023,54.47,54.47,54.47,54.47,54.250000000000000000,4,1,217.00,4,100.00,0.00,0.00
