Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,79.80,79.80,68.00,70.91,70.585959482273494653,7108,64,501725.00,4809,67.66,11.80,-8.89
27-June-2024,71.00,73.80,65.20,71.23,68.951710261569416498,497,15,34269.00,469,94.37,8.60,0.23
26-June-2024,71.00,74.00,71.00,72.47,72.769043967280163599,7824,78,569345.00,6931,88.59,3.00,1.47
25-June-2024,75.00,75.00,68.00,69.56,69.501313320825515947,5330,47,370442.00,3824,71.74,7.00,-5.44
24-June-2024,73.90,73.90,67.00,69.98,67.840087623220153340,1826,31,123876.00,1717,94.03,6.90,-3.92
21-June-2024,70.45,73.00,62.60,65.94,65.410286611700039261,5094,61,333200.00,3632,71.30,10.40,-4.51
20-June-2024,61.01,64.01,61.01,62.70,62.538975501113585746,449,22,28080.00,382,85.08,3.00,1.69
19-June-2024,62.00,64.50,59.20,60.13,61.051614032018196133,11431,90,697881.00,10314,90.23,5.30,-1.87
18-June-2024,64.68,66.80,60.80,61.92,62.523997741389045736,3542,39,221460.00,3000,84.70,6.00,-2.76
14-June-2024,61.00,66.00,59.11,64.85,62.889058524173027989,1965,26,123577.00,1332,67.79,6.89,3.85
13-June-2024,66.00,66.00,65.00,66.00,65.878859857482185273,421,8,27735.00,421,100.00,1.00,0.00
12-June-2024,69.98,69.98,63.10,66.00,67.355000000000000000,200,6,13471.00,100,50.00,6.88,-3.98
11-June-2024,70.00,70.00,64.11,65.50,67.776634382566585956,1652,19,111967.00,1434,86.80,5.89,-4.50
10-June-2024,70.00,70.00,62.16,64.45,64.379591836734693877,1225,23,78865.00,747,60.98,7.84,-5.55
7-June-2024,68.00,68.00,61.95,61.96,65.775086505190311418,1734,14,114054.00,1519,87.60,6.05,-6.04
6-June-2024,70.00,70.00,65.00,66.95,66.014705882352941176,136,12,8978.00,123,90.44,5.00,-3.05
5-June-2024,61.71,64.96,61.66,64.94,61.745920745920745920,858,6,52978.00,855,99.65,3.30,3.23
4-June-2024,63.00,69.00,60.00,68.49,63.623228346456692913,2540,33,161603.00,2001,78.78,9.00,5.49
3-June-2024,64.93,68.00,64.92,66.50,65.375757575757575757,495,8,32361.00,490,98.99,3.08,1.57
31-May-2024,69.30,69.30,63.00,64.93,64.166144200626959247,957,15,61407.00,955,99.79,6.30,-4.37
30-May-2024,63.00,63.00,62.00,63.00,62.187500000000000000,64,5,3980.00,63,98.44,1.00,0.00
29-May-2024,61.00,64.65,59.30,64.00,60.964912280701754385,57,4,3475.00,57,100.00,5.35,3.00
28-May-2024,65.00,65.00,61.00,63.80,62.949685534591194968,477,18,30027.00,401,84.07,4.00,-1.20
27-May-2024,61.00,63.60,60.06,63.55,63.269064748201438848,695,11,43972.00,695,100.00,3.54,2.55
24-May-2024,64.40,64.40,62.00,62.00,62.259375000000000000,960,18,59769.00,960,100.00,2.40,-2.40
23-May-2024,67.58,67.58,64.40,64.40,64.562790697674418604,215,4,13881.00,210,97.67,3.18,-3.18
22-May-2024,69.90,69.90,64.52,67.72,67.313708999158957106,1189,28,80036.00,900,75.69,5.38,-2.18
21-May-2024,67.90,67.90,64.31,65.74,65.379124579124579124,2970,38,194176.00,1738,58.52,3.59,-2.16
