Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,5299.95,5343.25,5250.00,5263.05,5288.507190819392228004,121822,13756,644256523.00,51953,42.65,93.25,-36.90
27-June-2024,5279.75,5309.60,5212.05,5282.65,5260.831883447613281918,75983,6623,399733789.00,19695,25.92,97.55,2.90
26-June-2024,5375.00,5409.00,5275.00,5283.00,5331.953289797438386955,75187,7512,400893572.00,22587,30.04,134.00,-92.00
25-June-2024,5370.00,5454.00,5332.00,5369.05,5393.628378240851933418,245653,22899,1324960992.00,108288,44.08,122.00,-0.95
24-June-2024,5168.55,5343.00,5117.70,5326.20,5255.520346384794799265,120906,10822,635423943.00,26206,21.67,225.30,157.65
21-June-2024,5300.00,5338.00,5152.00,5168.55,5224.139082789161600240,106584,11987,556809640.00,35186,33.01,186.00,-131.45
20-June-2024,5315.00,5380.25,5153.00,5287.35,5269.833484444214180245,347427,33159,1830882438.00,89444,25.74,227.25,-27.65
19-June-2024,5585.65,5585.65,5264.55,5313.30,5395.991105165151049482,221252,26891,1193873824.00,72739,32.88,321.10,-272.35
18-June-2024,5460.00,5565.35,5390.00,5533.35,5475.630400596598738712,308415,27047,1688766550.00,76960,24.95,175.35,73.35
14-June-2024,5139.00,5260.00,5103.15,5199.60,5195.728331330752228798,404478,33518,2101557804.00,134134,33.16,156.85,60.60
13-June-2024,4939.95,5118.70,4853.75,5103.15,5000.619592095529958786,141945,9798,709812948.00,56554,39.84,264.95,163.20
12-June-2024,4888.40,4923.75,4842.20,4888.00,4889.298940107671601615,59440,5467,290619929.00,16482,27.73,81.55,-0.40
11-June-2024,4838.65,4922.45,4830.00,4855.30,4870.537301509439251026,71351,6402,347517707.00,16474,23.09,92.45,16.65
10-June-2024,4804.90,4840.05,4760.00,4809.45,4806.092484366892278324,264023,26253,1268918956.00,108398,41.06,80.05,4.55
7-June-2024,4670.50,4787.50,4551.25,4745.35,4706.912041588830990069,162736,13783,765984038.00,39605,24.34,236.25,74.85
6-June-2024,4469.45,4799.90,4453.00,4665.75,4664.434679529342980340,342075,28702,1595586493.00,83794,24.50,346.90,196.30
5-June-2024,4424.05,4450.00,3918.50,4364.05,4187.308093152297439362,1056807,118249,4425176504.00,269064,25.46,531.50,-60.00
4-June-2024,5228.95,5228.95,3955.30,4337.30,4581.990036935078291078,1594690,156528,7306853692.00,522160,32.74,1273.65,-891.65
