Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,445.05,458.95,445.05,454.40,454.211180124223602484,1127,100,511896.00,682,60.51,13.90,9.35
27-June-2024,460.00,465.35,445.80,449.80,452.968936678614097968,10881,885,4928755.00,8394,77.14,19.55,-10.20
26-June-2024,466.80,467.70,456.60,459.50,461.529641993783814895,8687,603,4009308.00,6119,70.44,11.10,-7.30
25-June-2024,470.65,472.10,456.75,457.75,462.666280417149478563,2589,405,1197843.00,1410,54.46,15.35,-12.90
24-June-2024,480.00,480.00,466.60,470.65,472.242781155015197568,2632,303,1242943.00,1397,53.08,13.40,-9.35
21-June-2024,475.00,490.90,473.25,476.30,481.368681417521136895,11118,960,5351857.00,6675,60.04,17.65,1.30
20-June-2024,477.00,478.40,462.05,464.90,468.557747489239598278,2788,339,1306339.00,1143,41.00,16.35,-12.10
19-June-2024,470.25,480.00,456.10,458.40,466.253366480215454733,4827,521,2250605.00,2460,50.96,23.90,-11.85
18-June-2024,499.05,507.00,468.00,471.25,486.736251541307028360,8110,519,3947431.00,4527,55.82,39.00,-27.80
14-June-2024,493.40,511.05,493.40,498.35,503.830459952923213944,31438,2597,15839422.00,19489,61.99,17.65,4.95
13-June-2024,468.90,506.95,464.50,492.85,491.188119643757351705,23804,2116,11692242.00,11787,49.52,42.45,23.95
12-June-2024,441.65,481.55,441.65,459.70,467.010946388553697638,11602,860,5418261.00,5738,49.46,39.90,18.05
11-June-2024,449.00,450.50,438.45,442.05,443.476656872347371857,3063,207,1358369.00,2061,67.29,12.05,-6.95
10-June-2024,455.35,464.00,440.05,442.35,449.576972713864306784,32544,2848,14631033.00,18369,56.44,23.95,-13.00
7-June-2024,432.00,475.95,429.60,454.85,457.608597036766050850,54670,4177,25017462.00,31644,57.88,46.35,22.85
6-June-2024,392.50,435.00,392.50,428.80,417.200834748160724391,14136,1679,5897551.00,8261,58.44,42.50,36.30
5-June-2024,390.00,404.75,390.00,401.70,398.061413673232908458,1726,265,687054.00,1054,61.07,14.75,11.70
4-June-2024,398.00,401.00,378.00,387.10,388.968698322702575005,8466,899,3293009.00,5502,64.99,23.00,-10.90
3-June-2024,407.90,409.50,395.50,401.00,401.749025720966484801,1283,155,515444.00,766,59.70,14.00,-6.90
31-May-2024,406.25,409.50,398.55,399.90,403.337240075614366729,2645,345,1066827.00,1853,70.06,10.95,-6.35
30-May-2024,408.65,408.80,401.50,402.60,406.193982581155977830,1263,390,513023.00,828,65.56,7.30,-6.05
29-May-2024,403.60,411.95,398.95,408.65,405.479497598817879571,2707,358,1097633.00,1663,61.43,13.00,5.05
28-May-2024,395.15,408.90,395.15,403.55,403.017543859649122807,3990,537,1608040.00,2484,62.26,13.75,8.40
27-May-2024,400.00,404.65,398.00,399.40,401.017576075550891920,3812,411,1528679.00,2406,63.12,6.65,-0.60
24-May-2024,411.95,411.95,402.00,403.35,405.968817204301075268,930,227,377551.00,670,72.04,9.95,-8.60
23-May-2024,408.20,412.80,402.95,405.90,407.839864864864864864,2960,398,1207206.00,2030,68.58,9.85,-2.30
22-May-2024,414.65,415.90,405.00,406.25,408.214600377595972309,1589,249,648653.00,1123,70.67,10.90,-8.40
21-May-2024,421.80,427.25,410.00,411.20,417.166542971649101974,6737,646,2810451.00,5314,78.88,17.25,-10.60
18-May-2024,420.00,424.75,420.00,422.10,421.909090909090909090,209,26,88179.00,179,85.65,4.75,2.10
17-May-2024,426.20,426.20,418.70,419.90,420.933112216694306246,1809,342,761468.00,1294,71.53,7.50,-6.30
16-May-2024,419.95,424.00,416.75,417.80,419.657201405152224824,3416,399,1433549.00,2000,58.55,7.25,-2.15
15-May-2024,412.85,425.05,412.85,417.30,419.372558476006751868,4147,540,1739138.00,2472,59.61,12.20,4.45
14-May-2024,412.00,425.00,408.00,412.60,413.680394431554524361,10344,911,4279110.00,6960,67.29,17.00,0.60
13-May-2024,417.95,441.15,398.00,418.05,424.270660313138189244,14690,1426,6232536.00,8844,60.20,43.15,0.10
10-May-2024,389.00,418.00,389.00,404.00,399.277062374245472837,4970,463,1984407.00,3195,64.29,29.00,15.00
9-May-2024,418.05,434.00,397.05,404.00,418.344958640733288620,22365,2714,9356285.00,10014,44.78,36.95,-14.05
8-May-2024,439.85,447.05,422.85,425.85,432.502980461419582735,18118,1972,7836089.00,5993,33.08,24.20,-14.00
7-May-2024,380.15,455.00,380.15,436.30,435.530106485963213939,15495,1246,6748539.00,7094,45.78,74.85,56.15
6-May-2024,385.05,385.80,380.00,381.35,383.675062972292191435,397,87,152319.00,357,89.92,5.80,-3.70
3-May-2024,385.55,390.20,385.00,385.05,386.482695810564663023,549,49,212179.00,435,79.23,5.20,-0.50
2-May-2024,390.00,390.65,381.00,385.90,385.051433058500196309,5094,636,1961452.00,3845,75.48,9.65,-4.10
30-April-2024,382.00,393.00,382.00,390.85,389.790416480071652485,2233,230,870402.00,1580,70.76,11.00,8.85
29-April-2024,389.20,395.90,389.20,392.25,391.810699588477366255,243,52,95210.00,175,72.02,6.70,3.05
26-April-2024,380.30,393.65,380.30,389.20,388.422515308525671219,2123,403,824621.00,1362,64.15,13.35,8.90
25-April-2024,386.05,395.35,385.00,391.00,390.705821205821205821,1924,291,751718.00,1139,59.20,10.35,4.95
24-April-2024,406.95,406.95,385.20,388.30,389.324821246169560776,1958,412,762298.00,1568,80.08,21.75,-18.65
23-April-2024,385.00,391.95,385.00,389.05,389.244986449864498644,1845,332,718157.00,1221,66.18,6.95,4.05
22-April-2024,392.20,392.20,385.00,385.70,389.372246696035242290,3178,451,1237425.00,2474,77.85,7.20,-6.50
