Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,11.71,12.29,11.16,11.74,11.287671232876712328,73,8,824.00,72,98.63,1.13,0.03
27-June-2024,12.32,12.93,11.71,11.71,12.659979423868312757,1944,14,24611.00,1922,98.87,1.22,-0.61
26-June-2024,11.52,12.71,11.52,12.32,12.048906048906048906,777,11,9362.00,618,79.54,1.19,0.80
25-June-2024,11.40,12.11,10.98,12.11,12.080500894454382826,559,10,6753.00,558,99.82,1.13,0.71
24-June-2024,12.12,12.60,11.46,11.54,11.550561797752808988,979,13,11308.00,972,99.28,1.14,-0.58
21-June-2024,12.26,12.87,12.00,12.00,12.103383458646616541,1064,19,12878.00,1042,97.93,0.87,-0.26
20-June-2024,13.20,13.20,11.96,12.26,12.222816399286987522,561,13,6857.00,499,88.95,1.24,-0.94
19-June-2024,13.40,13.40,12.18,12.58,13.136969696969696969,825,21,10838.00,825,100.00,1.22,-0.82
18-June-2024,14.10,14.10,12.82,12.82,13.362881562881562881,4095,20,54721.00,3977,97.12,1.28,-1.28
14-June-2024,12.50,13.50,12.50,13.49,13.444082519001085776,921,12,12382.00,920,99.89,1.00,0.99
13-June-2024,13.38,13.77,13.00,13.00,13.131707317073170731,205,7,2692.00,205,100.00,0.77,-0.38
12-June-2024,13.00,13.12,13.00,13.12,13.083769633507853403,573,11,7497.00,573,100.00,0.12,0.12
11-June-2024,13.11,13.16,12.50,12.50,12.864493996569468267,583,19,7500.00,569,97.60,0.66,-0.61
10-June-2024,12.50,12.54,12.16,12.54,12.538294797687861271,1384,14,17353.00,1384,100.00,0.38,0.04
7-June-2024,11.95,11.95,11.95,11.95,11.949275362318840579,966,4,11543.00,966,100.00,0.00,0.00
6-June-2024,11.07,11.39,10.31,11.39,11.297565071368597816,5955,13,67277.00,5955,100.00,1.08,0.32
5-June-2024,11.50,11.50,10.85,10.85,10.857142857142857142,7,3,76.00,7,100.00,0.65,-0.65
4-June-2024,11.00,11.19,10.66,11.19,11.007326007326007326,546,21,6010.00,546,100.00,0.53,0.19
3-June-2024,11.00,11.18,10.65,10.66,10.983546617915904936,547,14,6008.00,547,100.00,0.53,-0.34
31-May-2024,10.35,10.65,10.35,10.65,10.347826086956521739,115,6,1190.00,115,100.00,0.30,0.30
30-May-2024,9.70,10.15,9.40,10.15,9.666666666666666666,42,6,406.00,42,100.00,0.75,0.45
29-May-2024,9.20,9.70,8.99,9.70,9.000000000000000000,152,4,1368.00,152,100.00,0.71,0.50
28-May-2024,9.24,9.90,9.24,9.27,9.273972602739726027,219,4,2031.00,210,95.89,0.66,0.03
27-May-2024,9.33,9.99,9.05,9.53,9.407027818448023426,683,20,6425.00,683,100.00,0.94,0.20
24-May-2024,10.00,10.52,9.52,9.52,9.870307167235494880,293,9,2892.00,293,100.00,1.00,-0.48
23-May-2024,10.34,10.34,10.02,10.02,10.000000000000000000,17,4,170.00,17,100.00,0.32,-0.32
22-May-2024,10.34,10.34,10.34,10.34,10.000000000000000000,1,1,10.00,1,100.00,0.00,0.00
21-May-2024,9.86,10.67,9.75,10.67,9.857142857142857142,168,4,1656.00,168,100.00,0.92,0.81
18-May-2024,9.70,10.63,9.70,10.17,10.000000000000000000,4,4,40.00,4,100.00,0.93,0.47
17-May-2024,10.40,10.40,10.00,10.13,10.035175879396984924,597,14,5991.00,597,100.00,0.40,-0.27
16-May-2024,10.61,10.61,10.45,10.45,10.591954022988505747,174,5,1843.00,174,100.00,0.16,-0.16
