Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,5900.05,5944.95,5802.30,5837.85,5875.406885758998435054,639,182,3754385.00,431,67.45,142.65,-62.20
27-June-2024,5911.05,6009.95,5830.00,5875.20,5933.238017871649065800,1231,331,7303816.00,780,63.36,179.95,-35.85
26-June-2024,5987.20,6039.90,5901.00,5932.75,5953.000000000000000000,872,248,5191016.00,616,70.64,138.90,-54.45
25-June-2024,6090.00,6165.00,5959.00,5987.15,6059.403558718861209964,1405,412,8513462.00,812,57.79,206.00,-102.85
24-June-2024,6140.00,6140.00,5930.00,6051.20,6050.611626770884220810,2047,504,12385602.00,1302,63.61,210.00,-88.80
21-June-2024,6150.00,6180.00,6020.00,6149.35,6135.330661322645290581,3992,954,24492240.00,2907,72.82,160.00,-0.65
20-June-2024,5920.05,6099.00,5920.05,6069.05,6032.147491821155943293,3668,678,22125917.00,2619,71.40,178.95,149.00
19-June-2024,5900.00,5988.00,5755.00,5920.00,5898.399348003259983700,2454,559,14474672.00,1661,67.69,233.00,20.00
18-June-2024,6074.35,6074.35,5590.00,5896.60,5905.024060150375939849,4655,1485,27487887.00,3268,70.20,484.35,-177.75
14-June-2024,5892.00,6040.55,5800.05,6004.35,5970.136280646844027125,7668,1286,45779005.00,5703,74.37,240.50,112.35
13-June-2024,5675.00,5790.00,5600.05,5742.30,5697.712715204314457581,4821,811,27468673.00,3453,71.62,189.95,67.30
12-June-2024,5505.00,5666.05,5505.00,5590.40,5605.973547267996530789,2306,437,12927375.00,1725,74.80,161.05,85.40
11-June-2024,5300.00,5710.00,5236.35,5539.50,5514.649891225525743292,6895,1271,38023511.00,4825,69.98,473.65,239.50
10-June-2024,5160.00,5300.00,5021.00,5236.35,5137.449196474857439087,3858,705,19820279.00,2677,69.39,279.00,76.35
7-June-2024,5099.95,5185.00,4970.00,5046.80,5053.195003046922608165,1641,365,8292293.00,1124,68.49,215.00,-53.15
6-June-2024,5050.00,5185.85,4950.40,5066.95,5075.974405850091407678,2188,435,11106232.00,1206,55.12,235.45,16.95
5-June-2024,5000.00,5115.00,4850.00,5022.40,5013.075250108742931709,2299,514,11525060.00,1588,69.07,265.00,22.40
4-June-2024,5061.55,5061.55,4880.00,5009.75,4973.207885304659498207,2511,720,12487725.00,1775,70.69,181.55,-51.80
3-June-2024,5114.00,5200.00,5020.00,5102.05,5142.753424657534246575,1679,348,8634683.00,1288,76.71,180.00,-11.95
31-May-2024,5039.05,5139.80,5001.00,5027.20,5040.269340974212034383,1047,374,5277162.00,638,60.94,138.80,-11.85
30-May-2024,5014.00,5121.85,5000.00,5039.05,5049.910749506903353057,2028,496,10241219.00,1364,67.26,121.85,25.05
29-May-2024,5170.05,5199.95,4980.00,5047.00,5094.609321238661244917,3197,600,16287466.00,2278,71.25,219.95,-123.05
28-May-2024,5300.00,5325.00,5156.05,5251.85,5238.971391417425227568,769,219,4028769.00,487,63.33,168.95,-48.15
27-May-2024,5215.00,5327.45,5200.00,5288.20,5266.189198255618919825,2981,432,15698510.00,2582,86.62,127.45,73.20
24-May-2024,5151.00,5320.00,5020.45,5117.65,5202.290419161676646706,3006,1079,15638085.00,2115,70.36,299.55,-33.35
23-May-2024,5198.00,5198.00,5000.00,5020.45,5051.172142656557146868,3561,676,17987224.00,2700,75.82,198.00,-177.55
22-May-2024,5175.00,5250.00,5081.10,5103.65,5141.478412256267409470,1436,368,7383163.00,1098,76.46,168.90,-71.35
21-May-2024,5318.00,5318.00,5000.00,5217.20,5207.265886287625418060,2392,343,12455780.00,1772,74.08,318.00,-100.80
18-May-2024,5210.00,5328.00,5200.00,5213.00,5216.962962962962962962,162,52,845148.00,137,84.57,128.00,3.00
17-May-2024,5225.05,5288.75,5115.00,5177.90,5182.545530492898913951,1197,267,6203507.00,877,73.27,173.75,-47.15
16-May-2024,5269.15,5335.00,5155.00,5238.05,5226.003906250000000000,1536,254,8027142.00,1106,72.01,180.00,-31.10
15-May-2024,5211.05,5300.00,5172.05,5269.20,5242.860627177700348432,574,166,3009402.00,429,74.74,127.95,58.15
14-May-2024,5150.05,5252.00,5116.15,5208.20,5198.765525982256020278,789,209,4101826.00,569,72.12,135.85,58.15
13-May-2024,5131.00,5220.00,5012.00,5134.25,5146.850834151128557409,1019,268,5244641.00,814,79.88,208.00,3.25
10-May-2024,5299.90,5299.90,5114.50,5178.25,5179.733921815889029003,793,299,4107529.00,609,76.80,185.40,-121.65
9-May-2024,5417.00,5417.00,5160.00,5179.15,5225.839537869062901155,1558,492,8141858.00,949,60.91,257.00,-237.85
8-May-2024,5450.00,5490.00,5353.35,5403.10,5413.579288025889967637,927,230,5018388.00,744,80.26,136.65,-46.90
7-May-2024,5700.00,5722.00,5300.00,5434.05,5542.378403322565759113,2167,472,12010334.00,1623,74.90,422.00,-265.95
6-May-2024,5440.00,5745.00,5099.95,5589.90,5463.487875288683602771,8660,1348,47313805.00,7041,81.30,645.05,149.90
3-May-2024,5329.20,5434.95,5300.00,5324.60,5369.831491712707182320,1086,288,5831637.00,781,71.92,134.95,-4.60
2-May-2024,5271.00,5368.00,5219.50,5329.20,5313.810810810810810810,3034,613,16122102.00,2279,75.12,148.50,58.20
30-April-2024,5171.05,5245.00,5170.00,5219.50,5221.290187891440501043,958,209,5001996.00,821,85.70,75.00,48.45
29-April-2024,5199.00,5250.00,5151.05,5171.75,5182.434889434889434889,1628,310,8437004.00,1193,73.28,98.95,-27.25
26-April-2024,5225.00,5249.85,5060.10,5128.65,5136.139931740614334470,879,255,4514667.00,634,72.13,189.75,-96.35
25-April-2024,4988.00,5195.00,4988.00,5186.65,5128.116851762433606953,2071,459,10620330.00,1796,86.72,207.00,198.65
24-April-2024,5125.00,5166.00,4999.00,5016.40,5051.148858921161825726,1928,407,9738615.00,1455,75.47,167.00,-108.60
23-April-2024,5124.90,5170.45,5010.00,5077.00,5087.721732157177225340,1247,284,6344389.00,901,72.25,160.45,-47.90
22-April-2024,4988.00,5127.95,4988.00,5069.00,5061.640860215053763440,1395,347,7060989.00,1110,79.57,139.95,81.00
19-April-2024,5026.00,5121.00,4850.90,4978.95,4971.352801894238358326,1267,434,6298704.00,887,70.01,270.10,-47.05
18-April-2024,5026.05,5087.95,5007.05,5026.00,5037.004091653027823240,1222,285,6155219.00,999,81.75,80.90,-0.05
16-April-2024,5103.00,5166.00,5006.20,5017.30,5068.265544041450777202,2316,565,11738103.00,2005,86.57,159.80,-85.70
15-April-2024,5200.00,5200.05,5100.00,5135.45,5152.633626097867001254,1594,456,8213298.00,1109,69.57,100.05,-64.55
12-April-2024,5346.20,5379.25,5211.50,5279.35,5320.781201848998459167,1298,360,6906374.00,837,64.48,167.75,-66.85
10-April-2024,5256.05,5379.05,5202.05,5346.20,5279.963623395149786019,1402,343,7402509.00,1087,77.53,177.00,90.15
9-April-2024,5380.00,5380.00,5100.00,5282.40,5227.436522826766729205,1599,435,8358671.00,1134,70.92,280.00,-97.60
8-April-2024,5359.00,5379.05,5281.05,5318.40,5335.534818941504178272,1077,231,5746371.00,891,82.73,98.00,-40.60
5-April-2024,5310.00,5379.00,5232.00,5277.20,5310.807257584770969660,1681,433,8927467.00,1182,70.32,147.00,-32.80
4-April-2024,5417.00,5555.00,5201.00,5238.20,5340.577082668368975422,3133,907,16732028.00,2184,69.71,354.00,-178.80
3-April-2024,5171.00,5439.95,5106.00,5294.15,5300.680407486377635631,4221,932,22374172.00,2413,57.17,333.95,123.15
2-April-2024,5244.80,5244.80,5105.00,5181.05,5149.069504310344827586,1856,479,9556673.00,1336,71.98,139.80,-63.75
1-April-2024,5289.00,5289.00,5160.00,5244.80,5234.404215456674473067,2135,452,11175453.00,1596,74.75,129.00,-44.20
28-March-2024,5100.00,5220.00,5055.00,5098.50,5152.976390556222488995,4998,954,25754576.00,4034,80.71,165.00,-1.50
27-March-2024,4721.00,5144.05,4712.35,5085.55,4997.737644905430140329,13112,3050,65530336.00,9527,72.66,431.70,364.55
26-March-2024,4790.00,4799.95,4464.00,4619.90,4587.070712441136260063,13166,2430,60393373.00,10661,80.97,335.95,-170.10
22-March-2024,4565.00,4890.00,4520.30,4781.65,4736.302198635329795299,6595,1861,31235913.00,4693,71.16,369.70,216.65
21-March-2024,4520.00,4630.00,4520.00,4574.75,4574.458609849807893817,5726,1543,26193350.00,4313,75.32,110.00,54.75
20-March-2024,4650.00,4700.00,4545.00,4559.90,4607.856144437973209085,5151,1648,23735067.00,4290,83.28,155.00,-90.10
19-March-2024,4800.00,4855.00,4651.00,4676.15,4727.054261514028586553,3778,1482,17858811.00,2794,73.95,204.00,-123.85
18-March-2024,4944.95,4944.95,4755.00,4792.35,4816.541384388807069219,3395,1300,16352158.00,2605,76.73,189.95,-152.60
15-March-2024,4902.50,4948.05,4650.00,4881.35,4819.531435592873233667,4883,1609,23533772.00,3673,75.22,298.05,-21.15
14-March-2024,4990.00,4990.90,4901.05,4915.30,4945.338857650192364604,3379,1131,16710300.00,2777,82.18,89.85,-74.70
13-March-2024,5125.00,5179.65,4901.00,4932.65,4975.837773445960580463,4617,1253,22973443.00,3719,80.55,278.65,-192.35
