Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,12.03,12.03,11.96,11.96,12.012050795784622032,41657,67,500386.00,41657,100.00,0.07,-0.07
27-June-2024,12.26,12.47,12.20,12.20,12.369874884904945025,36926,71,456770.00,36926,100.00,0.27,-0.06
26-June-2024,12.34,12.34,12.25,12.25,12.330048612406588462,91129,76,1123625.00,91129,100.00,0.09,-0.09
25-June-2024,12.02,12.10,12.02,12.10,12.047264879862810458,51899,70,625241.00,51899,100.00,0.08,0.08
24-June-2024,12.25,12.25,12.10,12.15,12.220712339065877267,53205,68,650203.00,53205,100.00,0.15,-0.10
21-June-2024,12.39,12.39,12.25,12.25,12.361577670518423343,118301,85,1462387.00,118301,100.00,0.14,-0.14
20-June-2024,12.49,12.49,12.40,12.40,12.430407423208191126,18752,60,233095.00,18752,100.00,0.09,-0.09
19-June-2024,12.61,12.61,12.49,12.49,12.605904576046435987,199845,76,2519227.00,199845,100.00,0.12,-0.12
18-June-2024,12.37,12.37,12.37,12.37,12.369999163234378050,107557,111,1330480.00,107557,100.00,0.00,0.00
14-June-2024,12.10,12.13,12.10,12.13,12.124266268596295921,79048,93,958399.00,79048,100.00,0.03,0.03
13-June-2024,11.81,12.00,11.81,11.90,11.887522563176895306,44320,81,526855.00,44320,100.00,0.19,0.09
12-June-2024,11.76,11.80,11.76,11.80,11.771889639464761756,77274,150,909661.00,77274,100.00,0.04,0.04
11-June-2024,11.68,12.10,11.68,12.00,11.781295365717476270,53730,83,633009.00,53730,100.00,0.42,0.32
10-June-2024,11.95,11.95,11.91,11.91,11.919520482571679456,52386,83,624416.00,52386,100.00,0.04,-0.04
7-June-2024,12.15,12.15,12.15,12.15,12.149985917593068142,60359,69,733361.00,60359,100.00,0.00,0.00
6-June-2024,12.45,12.45,12.39,12.39,12.399583477959041999,14405,63,178616.00,14405,100.00,0.06,-0.06
