Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,196.65,203.85,196.65,199.55,201.481735985533453887,2765,55,557097.00,2274,82.24,7.20,2.90
27-June-2024,201.00,206.00,193.30,196.35,200.230709810316711011,11651,170,2332888.00,9152,78.55,12.70,-4.65
26-June-2024,207.90,209.00,201.20,203.05,204.777834852960061641,7787,102,1594605.00,6472,83.11,7.80,-4.85
25-June-2024,214.50,214.50,198.30,203.40,207.060020277120648867,14795,234,3063453.00,12146,82.10,16.20,-11.10
24-June-2024,211.60,215.00,208.00,209.80,210.914501535652029550,12047,149,2540887.00,9185,76.24,7.00,-1.80
21-June-2024,217.00,222.55,210.25,211.60,216.372075743588588926,44413,417,9609733.00,32671,73.56,12.30,-5.40
20-June-2024,203.00,215.00,199.00,212.00,208.741896462339842496,40507,495,8455508.00,31537,77.86,16.00,9.00
19-June-2024,197.70,201.00,193.70,199.50,198.041227913617704800,11206,158,2219250.00,6186,55.20,7.30,1.80
18-June-2024,201.95,203.00,195.00,197.70,200.272170466827937619,19429,196,3891088.00,13665,70.33,8.00,-4.25
14-June-2024,195.00,201.70,191.50,199.90,198.993277010947168015,33616,332,6689358.00,29439,87.57,10.20,4.90
13-June-2024,193.00,199.50,188.15,196.95,195.143871866295264623,7180,104,1401133.00,5692,79.28,11.35,3.95
12-June-2024,194.90,201.55,192.95,196.15,196.550113895216400911,9658,215,1898281.00,6265,64.87,8.60,1.25
11-June-2024,185.00,195.00,185.00,191.90,190.119570222563315425,13030,180,2477258.00,11881,91.18,10.00,6.90
10-June-2024,176.50,193.50,176.50,184.20,185.684734886862546437,11844,122,2199250.00,10248,86.52,17.00,7.70
7-June-2024,174.25,182.00,174.25,177.05,179.429958909226746357,5354,177,960668.00,3966,74.08,7.75,2.80
6-June-2024,177.60,186.90,173.15,175.80,177.677586206896551724,4060,105,721371.00,2419,59.58,13.75,-1.80
5-June-2024,160.20,173.40,155.30,168.25,167.916632777551850345,2459,71,412907.00,1892,76.94,18.10,8.05
4-June-2024,178.10,178.50,156.00,163.90,165.514773407865841485,10018,192,1658127.00,7671,76.57,22.50,-14.20
3-June-2024,191.95,191.95,179.25,181.35,184.022199942709825264,6982,114,1284843.00,6014,86.14,12.70,-10.60
31-May-2024,184.00,189.90,182.15,184.25,185.451228323699421965,2768,59,513329.00,2103,75.98,7.75,0.25
30-May-2024,193.70,193.70,181.00,183.70,184.713997879109225874,9430,150,1741853.00,7356,78.01,12.70,-10.00
29-May-2024,183.10,196.10,183.00,187.25,189.461299920378829149,23863,210,4521115.00,14530,60.89,13.10,4.15
28-May-2024,200.60,200.60,183.50,183.80,187.585525179856115107,34750,460,6518597.00,25112,72.26,17.10,-16.80
27-May-2024,184.55,209.00,173.20,200.60,200.101803260384100044,107472,633,21505341.00,60760,56.54,35.80,16.05
24-May-2024,176.10,180.00,174.00,174.60,177.256297481007596961,2501,76,443318.00,2072,82.85,6.00,-1.50
23-May-2024,180.70,187.95,175.00,180.00,180.185127807900852052,2582,53,465238.00,2163,83.77,12.95,-0.70
22-May-2024,182.80,182.80,172.50,176.95,177.964222090261282660,6736,106,1198767.00,5326,79.07,10.30,-5.85
21-May-2024,176.95,186.00,176.95,180.85,181.461369662613148029,10937,130,1984643.00,7544,68.98,9.05,3.90
18-May-2024,173.75,181.70,173.00,177.35,176.007495590828924162,2268,37,399185.00,1554,68.52,8.70,3.60
17-May-2024,175.70,182.65,173.75,179.55,178.941647393702188222,5621,98,1005831.00,4317,76.80,8.90,3.85
16-May-2024,174.25,175.75,170.00,172.90,172.323851203501094091,914,32,157504.00,778,85.12,5.75,-1.35
15-May-2024,177.50,179.95,172.25,177.35,176.455870108243130724,2402,46,423847.00,1945,80.97,7.70,-0.15
14-May-2024,166.75,177.70,166.75,174.10,171.378221113881961762,1203,24,206168.00,725,60.27,10.95,7.35
13-May-2024,170.00,170.00,165.10,167.30,167.376785714285714285,560,23,93731.00,430,76.79,4.90,-2.70
