Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,21.68,21.70,20.71,21.37,21.423319964220792336,34657,136,742468.00,11830,34.13,0.99,-0.31
27-June-2024,19.52,21.32,19.30,20.71,20.762412232797628335,64090,284,1330663.00,30340,47.34,2.02,1.19
26-June-2024,21.80,21.80,20.16,20.31,20.536963577353047241,27730,103,569490.00,4268,15.39,1.64,-1.49
25-June-2024,21.24,22.30,20.75,20.78,21.440626319917938816,33146,97,710671.00,10777,32.51,1.55,-0.46
24-June-2024,20.99,21.25,20.72,21.24,21.100751941488268890,24337,66,513529.00,4337,17.82,0.53,0.25
21-June-2024,20.95,21.59,20.03,20.67,21.130835896002236511,28616,92,604680.00,5356,18.72,1.56,-0.28
20-June-2024,21.15,21.98,20.51,20.89,21.120212818123866032,40786,112,861409.00,12590,30.87,1.47,-0.26
19-June-2024,21.16,21.16,20.50,21.04,20.972197486890274067,40428,102,847864.00,18801,46.50,0.66,-0.12
18-June-2024,20.15,20.16,19.31,20.16,20.102503182011030971,23570,61,473816.00,23419,99.36,0.85,0.01
14-June-2024,19.25,20.00,19.00,19.20,19.405124219709694401,39889,132,774051.00,13097,32.83,1.00,-0.05
13-June-2024,20.60,20.60,19.11,20.00,19.887947601678628858,25497,90,507083.00,7573,29.70,1.49,-0.60
12-June-2024,19.10,19.66,18.25,19.66,19.497369126962837628,48463,140,944901.00,20973,43.28,1.41,0.56
11-June-2024,18.30,18.80,17.94,18.73,18.382336095307190041,26189,78,481415.00,5643,21.55,0.86,0.43
10-June-2024,18.99,18.99,17.90,17.91,18.223762079556521087,26698,95,486538.00,4009,15.02,1.09,-1.08
7-June-2024,17.77,18.88,17.77,18.10,18.007558253377716859,25535,101,459823.00,4898,19.18,1.11,0.33
6-June-2024,18.98,19.16,17.61,18.02,18.417833717425988299,11282,79,207790.00,6150,54.51,1.55,-0.96
5-June-2024,17.99,18.46,17.11,18.25,17.943604139606988729,23867,69,428260.00,2641,11.07,1.35,0.26
4-June-2024,18.53,19.33,17.61,17.66,18.259400817334548554,34013,115,621057.00,18323,53.87,1.72,-0.87
3-June-2024,19.89,19.90,18.50,18.53,18.805017949118152021,76884,201,1445805.00,45078,58.63,1.40,-1.36
31-May-2024,19.90,19.90,18.51,19.47,19.229582342603122092,38692,99,744031.00,14714,38.03,1.39,-0.43
30-May-2024,19.90,19.90,18.51,18.99,19.167824768085781806,28351,80,543427.00,7188,25.35,1.39,-0.91
29-May-2024,18.99,19.58,18.53,19.08,19.015850636588908826,23406,68,445085.00,3129,13.37,1.05,0.09
28-May-2024,19.59,19.67,18.15,18.77,19.016508612743993609,48823,144,928443.00,20985,42.98,1.52,-0.82
27-May-2024,19.16,19.16,17.99,18.74,18.559240741817336201,34402,113,638475.00,11925,34.66,1.17,-0.42
24-May-2024,17.50,18.95,17.50,18.25,18.558073208010967020,63463,159,1177751.00,31948,50.34,1.45,0.75
23-May-2024,18.05,18.60,18.05,18.05,18.386728330180085488,28542,82,524794.00,6816,23.88,0.55,0.00
22-May-2024,19.85,20.76,18.99,18.99,19.477582292849035187,14096,88,274556.00,6372,45.20,1.77,-0.86
21-May-2024,21.00,21.15,19.98,19.98,20.150900065502355717,126713,140,2553381.00,114311,90.21,1.17,-1.02
18-May-2024,21.46,21.99,21.00,21.03,21.101623762376237623,37875,95,799224.00,35108,92.69,0.99,-0.43
17-May-2024,22.68,22.68,21.40,21.46,21.595910817412914248,70821,145,1529444.00,38397,54.22,1.28,-1.22
16-May-2024,22.70,22.70,21.70,21.99,22.160951570795811211,34091,137,755489.00,10045,29.47,1.00,-0.71
15-May-2024,22.05,22.69,21.30,22.22,22.156503316138540899,32568,104,721593.00,9651,29.63,1.39,0.17
14-May-2024,23.46,23.46,21.90,21.92,22.753222675038916971,57173,218,1300870.00,19349,33.84,1.56,-1.54
13-May-2024,22.96,23.08,21.99,22.55,22.561586638830897703,58917,255,1329261.00,27924,47.40,1.09,-0.41
10-May-2024,22.42,22.49,21.50,21.99,22.264281198202354710,58521,254,1302928.00,32068,54.80,0.99,-0.43
9-May-2024,21.75,21.90,21.30,21.42,21.542550379914106375,30270,89,652093.00,10261,33.90,0.60,-0.33
8-May-2024,22.59,22.59,21.00,21.08,21.798934396952018097,33596,119,732357.00,8537,25.41,1.59,-1.51
7-May-2024,23.50,23.50,21.85,21.94,22.495953477718677627,78586,179,1767867.00,51998,66.17,1.65,-1.56
6-May-2024,24.59,24.59,22.15,22.92,23.002341605210744468,37154,172,854629.00,13994,37.66,2.44,-1.67
