Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,181.55,181.55,181.50,181.50,181.509090909090909090,55,11,9983.00,38,69.09,0.05,-0.05
27-June-2024,183.10,185.85,181.15,181.50,183.432000000000000000,375,48,68787.00,270,72.00,4.70,-1.60
26-June-2024,184.10,188.65,181.65,182.35,185.697916666666666666,672,65,124789.00,409,60.86,7.00,-1.75
25-June-2024,183.50,186.70,180.05,181.20,182.064864864864864864,740,16,134728.00,692,93.51,6.65,-2.30
24-June-2024,188.95,188.95,185.55,186.70,186.464788732394366197,71,11,13239.00,55,77.46,3.40,-2.25
20-June-2024,183.75,190.00,183.05,183.60,185.013269443420567637,2713,77,501941.00,2485,91.60,6.95,-0.15
19-June-2024,190.10,196.30,183.35,186.00,188.561636957067537032,3983,126,751041.00,3115,78.21,12.95,-4.10
18-June-2024,184.00,190.95,184.00,190.05,187.073324905183312262,2373,119,443925.00,1851,78.00,6.95,6.05
14-June-2024,181.05,185.00,180.55,182.75,182.598780487804878048,2460,115,449193.00,945,38.41,4.45,1.70
13-June-2024,182.55,183.15,181.05,181.05,182.481707317073170731,164,32,29927.00,100,60.98,2.10,-1.50
12-June-2024,183.15,183.15,180.15,182.70,181.606318347509113001,1646,85,298924.00,1230,74.73,3.00,-0.45
11-June-2024,182.60,184.65,180.10,181.85,181.398609501738122827,2589,82,469641.00,1657,64.00,4.55,-0.75
10-June-2024,182.85,186.50,181.30,185.45,182.434984520123839009,1292,50,235706.00,1221,94.50,5.20,2.60
7-June-2024,190.00,190.00,182.90,183.15,184.031250000000000000,1120,27,206115.00,1076,96.07,7.10,-6.85
6-June-2024,190.00,190.65,180.05,184.25,184.223427331887201735,1383,32,254781.00,1329,96.10,10.60,-5.75
5-June-2024,166.35,190.40,166.35,184.40,184.259297520661157024,1936,182,356726.00,1289,66.58,24.05,18.05
4-June-2024,182.10,182.10,167.00,167.00,176.088235294117647058,34,4,5987.00,12,35.29,15.10,-15.10
3-June-2024,183.50,183.95,182.05,182.10,182.925110132158590308,227,16,41524.00,208,91.63,1.90,-1.40
31-May-2024,185.75,187.20,177.35,180.90,183.132179386309992132,1271,146,232761.00,980,77.10,9.85,-4.85
30-May-2024,185.85,185.85,180.40,181.00,181.583333333333333333,240,37,43580.00,200,83.33,5.45,-4.85
29-May-2024,179.20,185.75,179.20,185.75,179.624284077892325315,873,43,156812.00,852,97.59,6.55,6.55
28-May-2024,186.55,190.00,181.05,181.45,185.135451505016722408,598,67,110711.00,496,82.94,8.95,-5.10
27-May-2024,199.80,199.80,184.40,184.40,186.272467902995720399,701,126,130577.00,556,79.32,15.40,-15.40
