Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,19.61,20.89,19.61,20.89,20.273284774703917746,87729,229,1778555.00,87729,100.00,1.28,1.28
27-June-2024,20.87,20.87,19.55,19.90,20.216782572652328098,86852,252,1755868.00,86852,100.00,1.32,-0.97
26-June-2024,21.19,21.19,20.01,20.51,20.455756637919646732,52991,262,1083971.00,52991,100.00,1.18,-0.68
25-June-2024,21.30,21.35,20.11,20.82,20.787670426102064253,67918,276,1411857.00,67918,100.00,1.24,-0.48
24-June-2024,20.76,21.39,20.25,20.76,20.901687567734943489,58131,256,1215036.00,58131,100.00,1.14,0.00
21-June-2024,21.45,21.45,20.50,20.76,20.890963754178259976,53551,244,1118732.00,53551,100.00,0.95,-0.69
20-June-2024,20.87,21.00,19.83,20.91,20.180049479531344816,214230,489,4323172.00,214230,100.00,1.17,0.04
19-June-2024,22.25,22.79,20.87,20.87,21.071315290822211237,194208,407,4092218.00,194208,100.00,1.92,-1.38
18-June-2024,23.07,23.44,21.92,21.96,22.537253946814870579,90326,358,2035700.00,90326,100.00,1.52,-1.11
14-June-2024,23.85,23.85,22.51,23.07,23.360633200411628505,124384,366,2905689.00,124384,100.00,1.34,-0.78
13-June-2024,21.96,22.85,21.96,22.85,22.714442610155208498,144773,354,3288438.00,144773,100.00,0.89,0.89
12-June-2024,21.70,22.50,21.50,21.77,22.071826273259889172,75613,238,1668917.00,75613,100.00,1.00,0.07
11-June-2024,22.49,22.49,21.15,21.72,21.639783651619834404,53987,185,1168267.00,53987,100.00,1.34,-0.77
10-June-2024,22.40,22.50,21.20,21.92,21.986758754179130740,45464,239,999606.00,45464,100.00,1.30,-0.48
7-June-2024,21.20,21.56,20.01,21.54,21.356119475473530840,90596,294,1934779.00,90596,100.00,1.55,0.34
6-June-2024,19.57,20.54,18.65,20.54,19.556525480586914034,137124,363,2681669.00,137124,100.00,1.89,0.97
5-June-2024,20.59,21.00,19.57,19.57,19.584257564337245612,74296,313,1455032.00,74296,100.00,1.43,-1.02
4-June-2024,21.67,21.67,20.59,20.59,20.680542059510990886,76154,268,1574906.00,76154,100.00,1.08,-1.08
3-June-2024,22.90,22.99,21.01,21.67,22.306958643122676579,86080,396,1920183.00,86080,100.00,1.98,-1.23
31-May-2024,22.54,23.00,21.43,22.02,22.205788700195950359,48992,276,1087906.00,48992,100.00,1.57,-0.52
30-May-2024,22.90,22.90,21.43,21.94,22.005889646621202727,32260,250,709910.00,32260,100.00,1.47,-0.96
