Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3752.00,3752.00,3740.00,3740.00,3751.883928571428571428,224,5,840422.00,221,98.66,12.00,-12.00
27-June-2024,3780.00,3780.00,3750.00,3750.00,3755.116279069767441860,301,6,1130290.00,301,100.00,30.00,-30.00
26-June-2024,3785.00,3805.00,3778.75,3780.00,3784.476489028213166144,319,8,1207248.00,319,100.00,26.25,-5.00
25-June-2024,3790.00,3935.00,3778.75,3778.75,3787.660194174757281553,103,16,390129.00,102,99.03,156.25,-11.25
24-June-2024,3980.30,3980.30,3890.00,3939.00,3931.900000000000000000,60,7,235914.00,58,96.67,90.30,-41.30
21-June-2024,3800.00,3980.00,3755.00,3786.65,3923.622047244094488188,127,15,498300.00,102,80.31,225.00,-13.35
20-June-2024,3780.00,3949.80,3780.00,3800.00,3892.076335877862595419,262,26,1019724.00,231,88.17,169.80,20.00
19-June-2024,3795.00,3795.00,3742.00,3780.00,3752.175000000000000000,40,9,150087.00,37,92.50,53.00,-15.00
18-June-2024,3800.00,3800.00,3795.00,3795.00,3799.066666666666666666,15,5,56986.00,15,100.00,5.00,-5.00
14-June-2024,3698.00,3890.00,3445.15,3890.00,3693.019379844961240310,258,20,952799.00,239,92.64,444.85,192.00
13-June-2024,3695.00,3698.95,3695.00,3698.95,3698.545454545454545454,11,2,40684.00,11,100.00,3.95,3.95
12-June-2024,3475.15,3698.95,3400.00,3698.95,3661.527777777777777777,144,18,527260.00,120,83.33,298.95,223.80
11-June-2024,3660.00,3745.00,3658.95,3658.95,3668.000000000000000000,10,3,36680.00,10,100.00,86.05,-1.05
10-June-2024,3620.00,3978.00,3620.00,3658.95,3664.569444444444444444,72,14,263849.00,69,95.83,358.00,38.95
7-June-2024,3620.00,3620.00,3620.00,3620.00,3620.000000000000000000,1,1,3620.00,1,100.00,0.00,0.00
6-June-2024,3580.20,3620.00,3475.00,3591.70,3535.185185185185185185,27,12,95450.00,25,92.59,145.00,11.50
5-June-2024,3500.00,3690.00,3500.00,3580.25,3573.370370370370370370,27,13,96481.00,27,100.00,190.00,80.25
4-June-2024,3649.10,3649.10,3467.00,3514.90,3505.952380952380952380,42,14,147250.00,42,100.00,182.10,-134.20
3-June-2024,3530.00,3649.10,3530.00,3649.10,3625.822784810126582278,158,27,572880.00,158,100.00,119.10,119.10
31-May-2024,3370.00,3538.50,3201.50,3475.35,3469.853012048192771084,415,53,1439989.00,401,96.63,337.00,105.35
29-May-2024,3417.00,3420.00,3325.15,3370.00,3411.576923076923076923,26,8,88701.00,26,100.00,94.85,-47.00
28-May-2024,3412.50,3584.00,3412.50,3416.05,3519.700000000000000000,80,10,281576.00,78,97.50,171.50,3.55
27-May-2024,3570.00,3590.00,3412.50,3413.95,3459.069767441860465116,129,20,446220.00,129,100.00,177.50,-156.05
24-May-2024,3740.00,3740.00,3561.55,3591.90,3707.782608695652173913,46,10,170558.00,46,100.00,178.45,-148.10
23-May-2024,3749.00,3749.00,3749.00,3749.00,3749.000000000000000000,11,4,41239.00,11,100.00,0.00,0.00
22-May-2024,3702.50,3735.00,3702.45,3735.00,3724.111111111111111111,9,4,33517.00,9,100.00,32.55,32.50
21-May-2024,3780.00,3780.00,3700.00,3702.45,3730.964285714285714285,28,7,104467.00,28,100.00,80.00,-77.55
18-May-2024,3780.00,3780.00,3780.00,3780.00,3780.000000000000000000,1,1,3780.00,1,100.00,0.00,0.00
17-May-2024,3700.50,3800.00,3648.00,3701.00,3689.552845528455284552,123,34,453815.00,108,87.80,152.00,0.50
16-May-2024,3879.95,3940.00,3700.00,3840.00,3866.422413793103448275,116,21,448505.00,81,69.83,240.00,-39.95
15-May-2024,3701.00,3839.00,3602.00,3800.00,3726.226666666666666666,75,15,279467.00,74,98.67,237.00,99.00
14-May-2024,3850.00,3850.00,3700.00,3700.00,3711.848214285714285714,112,22,415727.00,112,100.00,150.00,-150.00
13-May-2024,3830.20,3850.00,3756.00,3850.00,3823.200000000000000000,5,4,19116.00,5,100.00,94.00,19.80
10-May-2024,3899.00,3900.00,3755.00,3755.10,3851.600000000000000000,15,6,57774.00,15,100.00,145.00,-143.90
9-May-2024,3900.00,3900.00,3705.00,3900.00,3726.992187500000000000,128,22,477055.00,128,100.00,195.00,0.00
8-May-2024,3950.00,4000.00,3900.00,3900.00,3947.384615384615384615,39,6,153948.00,39,100.00,100.00,-50.00
6-May-2024,3900.00,3998.95,3812.60,3900.00,3888.440677966101694915,59,18,229418.00,50,84.75,186.35,0.00
3-May-2024,4000.00,4000.00,3915.00,3955.15,3975.771428571428571428,35,14,139152.00,31,88.57,85.00,-44.85
2-May-2024,4185.00,4185.00,3950.00,3972.05,4014.033057851239669421,242,48,971396.00,181,74.79,235.00,-212.95
30-April-2024,3890.90,4085.00,3800.00,4058.80,4009.858895705521472392,163,22,653607.00,122,74.85,285.00,167.90
29-April-2024,3892.05,3892.05,3890.00,3890.90,3891.000000000000000000,20,5,77820.00,20,100.00,2.05,-1.15
26-April-2024,4000.00,4000.00,3870.00,3875.05,3952.932038834951456310,103,15,407152.00,100,97.09,130.00,-124.95
25-April-2024,3975.05,4000.00,3825.15,3910.85,3895.424242424242424242,66,31,257098.00,53,80.30,174.85,-64.20
24-April-2024,4130.00,4130.00,3950.00,3965.00,4013.500000000000000000,26,7,104351.00,20,76.92,180.00,-165.00
23-April-2024,4013.10,4183.00,3930.00,4063.30,4046.244186046511627906,86,19,347977.00,63,73.26,253.00,50.20
22-April-2024,4011.00,4100.00,3925.15,4039.30,4036.129629629629629629,54,15,217951.00,38,70.37,174.85,28.30
19-April-2024,4195.95,4195.95,4000.00,4100.00,4024.452830188679245283,53,15,213296.00,39,73.58,195.95,-95.95
18-April-2024,4089.70,4200.00,3900.00,4140.60,3981.530201342281879194,149,30,593248.00,136,91.28,300.00,50.90
16-April-2024,4090.00,4090.00,3806.00,4010.25,4011.737704918032786885,61,13,244716.00,57,93.44,284.00,-79.75
15-April-2024,4216.00,4216.00,3999.00,4006.20,4026.441558441558441558,77,26,310036.00,50,64.94,217.00,-209.80
12-April-2024,4197.00,4216.00,3910.15,4152.70,4136.195000000000000000,200,39,827239.00,189,94.50,305.85,-44.30
10-April-2024,4056.00,4056.00,4015.25,4015.25,4054.146341463414634146,41,6,166220.00,41,100.00,40.75,-40.75
