Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,15.80,16.59,15.80,16.59,16.377530176415970287,5385,43,88193.00,4708,87.43,0.79,0.79
27-June-2024,15.90,16.64,15.13,15.80,15.861783938938326846,278014,107,4409798.00,273331,98.32,1.51,-0.10
26-June-2024,16.35,17.16,15.54,15.85,16.172180281407539314,318968,137,5158408.00,311727,97.73,1.62,-0.50
25-June-2024,16.50,17.62,15.96,16.35,16.107769591213299822,313929,103,5056696.00,309869,98.71,1.66,-0.15
24-June-2024,17.99,17.99,16.38,16.79,16.843537414965986394,5439,59,91612.00,3017,55.47,1.61,-1.20
21-June-2024,18.69,18.69,16.98,17.24,17.396033314511575381,14168,124,246467.00,9741,68.75,1.71,-1.45
20-June-2024,19.00,19.00,17.30,17.87,17.938697838792986271,14714,110,263950.00,11195,76.08,1.70,-1.13
19-June-2024,17.83,17.83,16.53,17.65,17.594209386023026374,55849,288,982619.00,39390,70.53,1.30,-0.18
18-June-2024,16.20,16.21,15.12,16.21,16.004459965498380106,23767,144,380378.00,19763,83.15,1.09,0.01
14-June-2024,14.63,15.38,14.45,14.74,14.931959637872500943,21208,134,316677.00,15549,73.32,0.93,0.11
13-June-2024,14.05,14.49,13.50,13.99,13.987713675213675213,3744,72,52370.00,1959,52.32,0.99,-0.06
12-June-2024,14.19,14.39,13.61,14.05,13.996636394214598049,2973,49,41612.00,1955,65.76,0.78,-0.14
11-June-2024,13.70,14.35,13.70,14.19,14.147525455837082642,4223,44,59745.00,3613,85.56,0.65,0.49
10-June-2024,14.99,14.99,13.60,14.43,14.316823687752355316,7430,75,106374.00,4311,58.02,1.39,-0.56
7-June-2024,14.09,14.89,14.09,14.54,14.258076291294031757,5479,55,78120.00,4665,85.14,0.80,0.45
6-June-2024,14.12,14.88,14.12,14.38,14.258832565284178187,3906,53,55695.00,3675,94.09,0.76,0.26
5-June-2024,15.47,15.47,14.04,14.41,14.361488481984642646,1693,43,24314.00,1405,82.99,1.43,-1.06
4-June-2024,14.59,14.99,14.02,14.74,14.701945632675589899,7247,71,106545.00,6107,84.27,0.97,0.15
3-June-2024,14.99,14.99,14.03,14.30,14.250252780586450960,9890,91,140935.00,8082,81.72,0.96,-0.69
31-May-2024,15.57,15.57,14.36,14.50,14.701911822083495903,2563,54,37681.00,2520,98.32,1.21,-1.07
30-May-2024,14.69,14.99,14.13,14.90,14.519270474879559532,2906,53,42193.00,2261,77.80,0.86,0.21
29-May-2024,15.02,15.25,14.30,14.69,14.829784660053230099,8266,60,122583.00,7821,94.62,0.95,-0.33
28-May-2024,14.20,14.90,14.20,14.73,14.344005156854318865,4654,43,66757.00,4650,99.91,0.70,0.53
27-May-2024,14.99,14.99,14.09,14.42,14.579703736458103028,4523,68,65944.00,4474,98.92,0.90,-0.57
24-May-2024,14.61,14.98,14.01,14.62,14.649545520126965805,6931,59,101536.00,6402,92.37,0.97,0.01
23-May-2024,14.88,14.88,14.29,14.36,14.535054268113816368,6818,65,99100.00,5854,85.86,0.59,-0.52
22-May-2024,15.50,15.50,14.25,14.27,14.522544479649037289,4103,49,59586.00,3837,93.52,1.25,-1.23
21-May-2024,15.53,15.53,14.53,14.83,14.782351057014734144,6244,56,92301.00,5705,91.37,1.00,-0.70
18-May-2024,14.99,15.30,14.87,15.23,14.876106194690265486,226,11,3362.00,225,99.56,0.43,0.24
17-May-2024,14.54,15.54,14.32,14.59,14.803402646502835538,3703,54,54817.00,2406,64.97,1.22,0.05
16-May-2024,14.72,15.45,14.18,14.84,15.006528648741517051,11641,65,174691.00,11358,97.57,1.27,0.12
15-May-2024,14.99,14.99,14.05,14.72,14.422165095686946586,7002,27,100984.00,3479,49.69,0.94,-0.27
14-May-2024,14.69,14.98,14.01,14.39,14.635712781638239629,4749,46,69505.00,4372,92.06,0.97,-0.30
13-May-2024,14.80,14.80,14.11,14.40,14.223564954682779456,1324,22,18832.00,1224,92.45,0.69,-0.40
10-May-2024,14.69,14.69,14.00,14.10,14.118507312153303076,1983,33,27997.00,1739,87.70,0.69,-0.59
9-May-2024,14.99,14.99,14.10,14.44,14.350702702702702702,4625,63,66372.00,3985,86.16,0.89,-0.55
8-May-2024,14.31,14.70,14.00,14.46,14.268378063010501750,857,19,12228.00,782,91.25,0.70,0.15
7-May-2024,14.85,14.85,14.06,14.10,14.395157264103844233,4006,32,57667.00,3138,78.33,0.79,-0.75
6-May-2024,14.85,14.85,14.11,14.52,14.636986301369863013,1606,49,23507.00,1457,90.72,0.74,-0.33
3-May-2024,14.60,14.84,14.05,14.53,14.424449044198222330,8213,67,118468.00,6273,76.38,0.79,-0.07
2-May-2024,14.30,14.76,13.82,14.53,14.359852168838747325,5141,58,73824.00,2279,44.33,0.94,0.23
30-April-2024,14.35,14.65,13.78,14.47,14.304656182547024360,3243,57,46390.00,2126,65.56,0.87,0.12
29-April-2024,14.69,14.69,14.15,14.35,14.574482297929191716,1497,31,21818.00,1334,89.11,0.54,-0.34
26-April-2024,14.83,14.83,14.11,14.45,14.316046369737644905,3278,42,46928.00,2515,76.72,0.72,-0.38
25-April-2024,14.20,14.99,14.20,14.84,14.572112825971261309,1879,21,27381.00,1591,84.67,0.79,0.64
24-April-2024,14.47,14.68,14.00,14.47,14.340811965811965811,2808,47,40269.00,2417,86.08,0.68,0.00
23-April-2024,14.13,14.83,13.61,14.18,14.213834139085161770,13445,68,191105.00,11123,82.73,1.22,0.05
22-April-2024,15.03,15.03,14.04,14.13,14.613876319758672699,3978,49,58134.00,3978,100.00,0.99,-0.90
19-April-2024,13.65,14.99,13.65,14.74,14.433898305084745762,4130,42,59612.00,4130,100.00,1.34,1.09
18-April-2024,13.79,14.51,13.79,14.36,14.145338208409506398,3282,32,46425.00,3282,100.00,0.72,0.57
16-April-2024,13.65,14.20,13.05,14.07,13.773208594633494397,9727,37,133972.00,9727,100.00,1.15,0.42
15-April-2024,13.87,13.87,12.92,13.58,13.137971872686898593,6755,46,88747.00,6755,100.00,0.95,-0.29
12-April-2024,14.19,14.49,13.49,13.60,13.948540628495881216,9833,44,137156.00,9833,100.00,1.00,-0.59
10-April-2024,14.29,14.29,13.85,14.19,13.941967717140661029,2602,32,36277.00,2602,100.00,0.44,-0.10
9-April-2024,14.48,14.48,13.65,13.89,14.266384778012684989,3784,29,53984.00,3784,100.00,0.83,-0.59
8-April-2024,15.10,15.10,13.76,14.20,14.621722182849043231,5644,36,82525.00,5644,100.00,1.34,-0.90
5-April-2024,14.28,14.70,13.36,14.39,14.155886736214605067,3355,39,47493.00,3355,100.00,1.34,0.11
4-April-2024,15.00,15.00,13.88,14.00,14.160729166666666666,9600,70,135943.00,9600,100.00,1.12,-1.00
3-April-2024,14.79,14.79,14.01,14.55,14.675275351310292442,2633,36,38640.00,2633,100.00,0.78,-0.24
2-April-2024,14.00,14.69,13.36,14.50,14.487715803452855245,3012,28,43637.00,3012,100.00,1.33,0.50
1-April-2024,14.24,14.24,13.10,14.04,13.885763631877621514,4053,30,56279.00,4053,100.00,1.14,-0.20
28-March-2024,13.98,13.98,13.10,13.62,13.764057971014492753,1725,16,23743.00,1725,100.00,0.88,-0.36
27-March-2024,14.90,14.99,13.68,13.70,14.085043017868960953,12088,58,170260.00,12088,100.00,1.31,-1.20
26-March-2024,14.49,14.49,13.55,14.40,14.122793553338449731,1303,31,18402.00,1303,100.00,0.94,-0.09
22-March-2024,13.87,14.34,13.84,13.88,13.991353220925205361,2313,25,32362.00,2313,100.00,0.50,0.01
21-March-2024,14.79,14.79,13.55,13.69,13.647826086956521739,2990,24,40807.00,2990,100.00,1.24,-1.10
20-March-2024,13.80,14.17,12.85,14.17,13.682031465636213083,7246,33,99140.00,7246,100.00,1.32,0.37
19-March-2024,13.96,14.24,13.00,13.50,13.338681476910418595,9723,23,129692.00,9723,100.00,1.24,-0.46
18-March-2024,13.77,14.28,13.01,13.57,13.615928189457601222,5236,38,71293.00,5236,100.00,1.27,-0.20
15-March-2024,14.56,14.90,13.56,13.60,13.709099481376709099,4242,29,58154.00,4242,100.00,1.34,-0.96
14-March-2024,14.18,14.30,13.25,14.27,13.386271324126726238,7386,35,98871.00,7386,100.00,1.05,0.09
