Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2.25,2.25,2.25,2.25,2.249966958896867703,22699,43,51072.00,22699,100.00,0.00,0.00
27-June-2024,2.21,2.21,2.21,2.21,2.209967952259918223,9049,34,19998.00,9049,100.00,0.00,0.00
26-June-2024,2.17,2.17,2.17,2.17,2.169997373153630099,49489,74,107391.00,49489,100.00,0.00,0.00
25-June-2024,2.13,2.13,2.13,2.13,2.129990660751809479,17132,40,36491.00,17132,100.00,0.00,0.00
24-June-2024,2.09,2.09,2.09,2.09,2.089994207935128873,110496,162,230936.00,110496,100.00,0.00,0.00
21-June-2024,2.07,2.07,2.05,2.05,2.066991304347826086,28750,90,59426.00,28750,100.00,0.02,-0.02
20-June-2024,2.10,2.10,2.06,2.07,2.085982487970339985,50708,94,105776.00,50708,100.00,0.04,-0.03
19-June-2024,2.13,2.13,2.10,2.10,2.104182719854582814,50613,129,106499.00,50613,100.00,0.03,-0.03
18-June-2024,2.15,2.15,2.14,2.14,2.145508648315121116,100482,139,215585.00,100482,100.00,0.01,-0.01
14-June-2024,2.19,2.19,2.15,2.15,2.162330648114243866,109240,124,236213.00,109240,100.00,0.04,-0.04
13-June-2024,2.19,2.19,2.19,2.19,2.189994525404729007,38359,91,84006.00,38359,100.00,0.00,0.00
12-June-2024,2.18,2.19,2.18,2.19,2.188258293662045396,67009,102,146633.00,67009,100.00,0.01,0.01
11-June-2024,2.22,2.22,2.22,2.22,2.219982349389195968,43058,116,95588.00,43058,100.00,0.00,0.00
10-June-2024,2.26,2.26,2.26,2.26,2.259983249879719880,56119,96,126828.00,56119,100.00,0.00,0.00
7-June-2024,2.30,2.30,2.30,2.30,2.299994573180658815,92135,124,211910.00,92135,100.00,0.00,0.00
6-June-2024,2.38,2.38,2.34,2.34,2.367305961365367305,43329,89,102573.00,43329,100.00,0.04,-0.04
5-June-2024,2.38,2.38,2.38,2.38,2.379968401796108431,24052,97,57243.00,24052,100.00,0.00,0.00
4-June-2024,2.42,2.42,2.42,2.42,2.419988623974972744,42194,147,102109.00,42194,100.00,0.00,0.00
3-June-2024,2.42,2.46,2.42,2.46,2.447457627118644067,87025,201,212990.00,87025,100.00,0.04,0.04
31-May-2024,2.42,2.42,2.42,2.42,2.419985551856272378,63676,165,154095.00,63676,100.00,0.00,0.00
30-May-2024,2.42,2.42,2.38,2.38,2.401927608161628315,79788,116,191645.00,79788,100.00,0.04,-0.04
29-May-2024,2.42,2.42,2.42,2.42,2.419992011441677081,77611,102,187818.00,77611,100.00,0.00,0.00
28-May-2024,2.51,2.51,2.46,2.46,2.486021631102016954,85525,126,212617.00,85525,100.00,0.05,-0.05
27-May-2024,2.51,2.51,2.51,2.51,2.509988130921965841,49709,134,124769.00,49709,100.00,0.00,0.00
24-May-2024,2.56,2.56,2.56,2.56,2.559997970756344204,177406,148,454159.00,177406,100.00,0.00,0.00
