Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-August-2023,3.08,3.39,3.08,3.39,3.204000000000000000,1250,3,4005.00,1250,100.00,0.31,0.31
14-August-2023,3.24,3.24,3.24,3.24,3.239941118743866535,10190,4,33015.00,10190,100.00,0.00,0.00
24-July-2023,3.09,3.09,3.09,3.09,3.090000000000000000,3000,6,9270.00,3000,100.00,0.00,0.00
17-July-2023,3.25,3.25,3.25,3.25,3.250000000000000000,600,2,1950.00,600,100.00,0.00,0.00
10-July-2023,3.42,3.42,3.42,3.42,3.420000000000000000,400,3,1368.00,400,100.00,0.00,0.00
3-July-2023,3.59,3.59,3.59,3.59,3.589718719689621726,1031,3,3701.00,1031,100.00,0.00,0.00
26-June-2023,4.05,4.05,3.77,3.77,3.964378801042571676,1151,5,4563.00,1151,100.00,0.28,-0.28
19-June-2023,3.69,4.00,3.69,3.96,3.914163090128755364,3029,11,11856.00,3029,100.00,0.31,0.27
12-June-2023,4.00,4.00,3.85,3.85,3.850374064837905236,401,3,1544.00,401,100.00,0.15,-0.15
5-June-2023,4.14,4.14,3.82,4.05,3.925326370757180156,1915,6,7517.00,1915,100.00,0.32,-0.09
29-May-2023,4.02,4.02,4.01,4.02,4.011494252873563218,2001,4,8027.00,2001,100.00,0.01,0.00
22-May-2023,4.04,4.04,4.02,4.02,4.037037037037037037,324,2,1308.00,324,100.00,0.02,-0.02
15-May-2023,3.92,3.92,3.92,3.92,3.920000000000000000,1500,2,5880.00,1500,100.00,0.00,0.00
24-April-2023,4.12,4.12,4.12,4.12,4.100000000000000000,20,1,82.00,20,100.00,0.00,0.00
10-April-2023,4.23,4.33,4.23,4.33,4.299200000000000000,2500,4,10748.00,2500,100.00,0.10,0.10
3-April-2023,4.13,4.13,4.13,4.13,4.000000000000000000,5,1,20.00,5,100.00,0.00,0.00
27-March-2023,4.56,4.56,4.34,4.34,4.539834710743801652,3025,3,13733.00,3025,100.00,0.22,-0.22
13-March-2023,4.56,5.02,4.56,4.56,4.690578512396694214,3025,5,14189.00,3025,100.00,0.46,0.00
