Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-November-2015,28.50,28.50,28.50,28.50,28.499995493912275484,110961,155,3162388.00,98917,89.15,0.00,0.00
20-November-2015,26.55,27.70,25.60,27.15,27.285592900302114803,137696,532,3757117.00,74045,53.77,2.10,0.60
19-November-2015,25.75,26.45,22.50,26.40,25.511305628084058937,434695,1250,11089637.00,186031,42.80,3.95,0.65
18-November-2015,22.65,24.05,22.60,24.05,23.939766111028014602,180513,440,4321439.00,94915,52.58,1.45,1.40
17-November-2015,21.95,22.20,20.80,21.90,22.032620247049893037,144910,450,3192747.00,81161,56.01,1.40,-0.05
16-November-2015,18.00,20.20,17.30,20.20,19.303664074817739566,74207,416,1432467.00,40003,53.91,2.90,2.20
13-November-2015,14.50,16.95,14.35,16.85,16.270449449156673491,30771,166,500658.00,18560,60.32,2.60,2.35
10-November-2015,14.00,14.35,13.90,14.15,14.030303030303030303,5775,24,81025.00,3975,68.83,0.45,0.15
9-November-2015,13.35,14.15,13.35,13.95,13.814535785508530910,4513,25,62345.00,3012,66.74,0.80,0.60
6-November-2015,13.35,13.35,13.35,13.35,13.000000000000000000,2,1,26.00,2,100.00,0.00,0.00
5-November-2015,13.55,13.55,13.55,13.55,13.533333333333333333,30,1,406.00,30,100.00,0.00,0.00
4-November-2015,14.95,16.00,14.00,14.20,14.895584639723860204,6953,50,103569.00,6220,89.46,2.00,-0.75
3-November-2015,15.00,15.00,14.55,14.75,14.601411395713538944,3826,17,55865.00,3050,79.72,0.45,-0.25
2-November-2015,14.25,14.70,14.00,14.40,14.256455606650159179,2827,20,40303.00,2470,87.37,0.70,0.15
30-October-2015,15.15,15.93,15.15,15.28,15.341781681304893350,3985,29,61137.00,3045,76.41,0.78,0.13
29-October-2015,16.18,16.18,15.05,15.21,15.277391304347826086,1150,8,17569.00,750,65.22,1.13,-0.97
28-October-2015,15.04,15.27,15.03,15.11,15.119389587073608617,3342,15,50529.00,3061,91.59,0.24,0.07
27-October-2015,16.00,16.00,14.99,15.27,15.206528980679546968,4503,39,68475.00,3552,78.88,1.01,-0.73
26-October-2015,16.10,16.26,15.45,15.64,15.863166144200626959,6380,30,101207.00,5280,82.76,0.81,-0.46
23-October-2015,16.45,16.79,15.06,16.76,16.641099421514851781,33363,195,555197.00,15828,47.44,1.73,0.31
21-October-2015,15.45,15.80,15.25,15.27,15.554811305342264335,6121,37,95211.00,5297,86.54,0.55,-0.18
20-October-2015,15.45,16.20,15.06,15.32,15.581013739588524240,28094,151,437733.00,17373,61.84,1.14,-0.13
19-October-2015,14.51,15.50,14.51,15.03,15.048059280169371912,14170,125,213231.00,11495,81.12,0.99,0.52
16-October-2015,13.90,15.15,13.18,14.90,14.134888476540311281,26407,127,373260.00,13643,51.66,1.97,1.00
15-October-2015,15.20,15.43,13.74,14.32,14.441014182133248210,21929,88,316677.00,14035,64.00,1.69,-0.88
14-October-2015,15.28,15.40,14.63,15.26,15.210489140031785272,11326,54,172274.00,9420,83.17,0.77,-0.02
13-October-2015,14.80,15.08,13.75,15.03,14.514265941048790462,31789,117,461394.00,21234,66.80,1.33,0.23
12-October-2015,13.50,14.70,13.00,14.02,14.082477423355683888,51602,277,726684.00,30044,58.22,1.70,0.52
9-October-2015,11.90,12.50,11.80,12.46,12.232591114378741728,19042,97,232933.00,14635,76.86,0.70,0.56
8-October-2015,11.45,12.90,11.45,11.84,12.300137451697398791,38559,158,474281.00,26900,69.76,1.45,0.39
7-October-2015,10.40,11.70,10.40,11.28,11.211233283803863298,16825,147,188629.00,11194,66.53,1.30,0.88
6-October-2015,9.70,10.60,9.59,10.20,10.052546783988102614,24207,119,243342.00,14204,58.68,1.01,0.50
5-October-2015,9.01,9.44,9.00,9.29,9.101599169262720664,24075,64,219121.00,17780,73.85,0.44,0.28
