Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-June-2019,97.80,98.90,92.15,94.95,94.325470835618943134,5469,23,515866.00,4260,77.89,6.75,-2.85
11-June-2019,95.50,97.85,95.40,97.85,95.582191780821917808,146,3,13955.00,136,93.15,2.45,2.35
10-June-2019,98.95,100.55,96.50,99.10,99.001401214385801027,2141,20,211962.00,1926,89.96,4.05,0.15
7-June-2019,105.90,105.90,94.00,98.95,96.710000000000000000,100,7,9671.00,66,66.00,11.90,-6.95
6-June-2019,101.00,110.00,100.05,101.45,103.342701014832162373,1281,21,132382.00,1150,89.77,9.95,0.45
4-June-2019,100.00,100.00,100.00,100.00,100.000000000000000000,100,1,10000.00,100,100.00,0.00,0.00
3-June-2019,99.00,101.90,96.00,99.75,98.652441526466967583,2437,23,240416.00,2017,82.77,5.90,0.75
31-May-2019,102.90,102.90,96.00,97.60,100.072289156626506024,830,9,83060.00,500,60.24,6.90,-5.30
30-May-2019,95.60,103.00,95.60,100.90,99.664791901012373453,889,17,88602.00,769,86.50,7.40,5.30
29-May-2019,93.05,99.75,93.05,96.95,97.358885017421602787,861,16,83826.00,650,75.49,6.70,3.90
28-May-2019,90.05,94.00,90.00,91.00,91.887452619302167363,10289,71,945430.00,9877,96.00,4.00,0.95
27-May-2019,85.00,90.00,85.00,89.70,88.750819672131147540,1525,21,135345.00,1511,99.08,5.00,4.70
24-May-2019,83.10,83.20,83.10,83.20,83.148437500000000000,128,2,10643.00,64,50.00,0.10,0.10
23-May-2019,82.15,88.00,81.00,83.90,83.188423645320197044,812,15,67549.00,310,38.18,7.00,1.75
22-May-2019,81.35,81.50,81.35,81.50,81.375000000000000000,8,2,651.00,4,50.00,0.15,0.15
20-May-2019,87.95,88.00,84.00,86.35,87.084990958408679927,553,17,48158.00,328,59.31,4.00,-1.60
17-May-2019,83.00,84.90,82.25,84.70,84.001298701298701298,1540,9,129362.00,1515,98.38,2.65,1.70
16-May-2019,82.55,85.00,80.50,81.50,81.902439024390243902,41,13,3358.00,36,87.80,4.50,-1.05
15-May-2019,88.00,88.00,82.50,82.60,84.551126516464471403,577,14,48786.00,571,98.96,5.50,-5.40
14-May-2019,72.00,87.00,72.00,85.80,83.948843839087741526,12628,66,1060106.00,11708,92.71,15.00,13.80
13-May-2019,92.35,97.00,73.60,75.60,75.880173171662215734,60287,89,4574588.00,43459,72.09,23.40,-16.75
10-May-2019,89.25,99.80,89.25,92.00,94.065217391304347826,230,4,21635.00,115,50.00,10.55,2.75
9-May-2019,97.00,109.50,95.65,95.65,96.947761194029850746,268,7,25982.00,257,95.90,13.85,-1.35
8-May-2019,100.50,100.50,95.00,97.00,97.091816367265469061,501,6,48643.00,496,99.00,5.50,-3.50
6-May-2019,100.05,105.45,100.05,100.05,102.504545454545454545,220,4,22551.00,110,50.00,5.40,0.00
3-May-2019,110.75,110.75,101.40,105.45,104.807106598984771573,197,15,20647.00,124,62.94,9.35,-5.30
2-May-2019,104.00,111.80,100.00,103.35,103.582550335570469798,1490,16,154338.00,1453,97.52,11.80,-0.65
30-April-2019,101.20,105.20,101.20,103.30,104.300000000000000000,230,10,23989.00,200,86.96,4.00,2.10
25-April-2019,109.00,109.00,103.00,107.00,107.553264604810996563,291,8,31298.00,281,96.56,6.00,-2.00
24-April-2019,104.00,109.45,104.00,109.40,105.032590051457975986,1166,15,122468.00,1131,97.00,5.45,5.40
23-April-2019,109.50,117.95,103.20,104.25,111.375311720698254364,2406,33,267969.00,1534,63.76,14.75,-5.25
22-April-2019,108.75,108.75,108.75,108.75,108.750000000000000000,100,1,10875.00,100,100.00,0.00,0.00
16-April-2019,103.55,103.55,103.55,103.55,103.518518518518518518,27,1,2795.00,27,100.00,0.00,0.00
15-April-2019,111.00,111.00,103.30,104.30,104.891202149093351242,1489,27,156183.00,905,60.78,7.70,-6.70
12-April-2019,102.55,112.95,102.55,111.00,102.725490196078431372,102,3,10478.00,101,99.02,10.40,8.45
11-April-2019,102.30,107.40,102.25,102.55,103.026829268292682926,410,6,42241.00,200,48.78,5.15,0.25
10-April-2019,102.25,102.25,102.25,102.25,102.244444444444444444,45,2,4601.00,45,100.00,0.00,0.00
9-April-2019,102.05,105.95,102.05,102.20,102.250000000000000000,124,7,12679.00,56,45.16,3.90,0.15
8-April-2019,101.25,106.45,101.25,103.45,103.437671860678276810,2182,12,225701.00,2182,100.00,5.20,2.20
5-April-2019,104.05,105.00,102.00,103.95,103.710256410256410256,1170,16,121341.00,1119,95.64,3.00,-0.10
4-April-2019,104.30,104.30,104.00,104.00,104.000000000000000000,532,7,55328.00,530,99.62,0.30,-0.30
3-April-2019,105.10,105.10,102.20,103.00,104.719967532467532467,1232,19,129015.00,1066,86.53,2.90,-2.10
2-April-2019,111.90,111.90,104.20,107.15,108.729166666666666666,48,6,5219.00,16,33.33,7.70,-4.75
1-April-2019,105.00,105.05,103.00,105.00,105.011396011396011396,702,9,73718.00,701,99.86,2.05,0.00
29-March-2019,102.60,105.90,101.30,103.60,102.966576707494291052,9634,63,991980.00,9260,96.12,4.60,1.00
28-March-2019,105.95,106.00,95.50,100.30,102.441343218491059747,4586,37,469796.00,4360,95.07,10.50,-5.65
27-March-2019,103.05,106.00,103.05,106.00,105.912408759124087591,411,5,43530.00,411,100.00,2.95,2.95
26-March-2019,102.10,107.00,102.10,106.55,104.468965517241379310,145,6,15148.00,130,89.66,4.90,4.45
25-March-2019,108.00,109.00,100.00,108.00,105.929405874499332443,5992,69,634729.00,4925,82.19,9.00,0.00
22-March-2019,103.55,110.70,103.55,110.70,107.520000000000000000,25,2,2688.00,25,100.00,7.15,7.15
20-March-2019,111.95,111.95,111.95,111.95,111.000000000000000000,1,1,111.00,1,100.00,0.00,0.00
19-March-2019,107.50,113.85,107.50,107.95,109.517529665587918015,7416,19,812182.00,7381,99.53,6.35,0.45
18-March-2019,111.00,111.00,105.10,106.25,109.108047787842982801,7617,20,831076.00,7564,99.30,5.90,-4.75
15-March-2019,111.00,111.00,107.20,107.95,110.108108108108108108,222,14,24444.00,171,77.03,3.80,-3.05
14-March-2019,115.00,122.00,110.05,110.75,112.652591170825335892,521,14,58692.00,308,59.12,11.95,-4.25
13-March-2019,115.95,116.00,107.30,114.20,113.968475896026565899,87330,210,9952867.00,49574,56.77,8.70,-1.75
