Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,13.19,13.25,12.85,12.91,13.072166120249635031,281531,1715,3680220.00,185275,65.81,0.40,-0.28
27-June-2024,12.91,13.40,12.62,12.88,13.125719571953155613,495086,2471,6498360.00,281474,56.85,0.78,-0.03
26-June-2024,13.49,13.49,12.70,12.84,12.977094274676653296,135381,814,1756852.00,91345,67.47,0.79,-0.65
25-June-2024,13.09,13.59,12.91,13.30,13.157734145602357391,95699,832,1259182.00,49276,51.49,0.68,0.21
24-June-2024,13.00,13.29,12.80,12.83,12.973924474187380497,83680,705,1085658.00,38096,45.53,0.49,-0.17
21-June-2024,13.31,13.74,12.70,12.78,13.165504566848408593,343344,1417,4520297.00,203239,59.19,1.04,-0.53
20-June-2024,12.25,13.94,12.25,13.20,13.333508803438388317,484413,2785,6458925.00,229920,47.46,1.69,0.95
19-June-2024,12.40,12.44,12.17,12.23,12.294606782379734576,132166,641,1624929.00,90468,68.45,0.27,-0.17
18-June-2024,12.50,12.59,12.10,12.18,12.335866959976360114,60914,552,751427.00,36365,59.70,0.49,-0.32
14-June-2024,12.30,12.50,12.06,12.27,12.268902912070237847,211396,951,2593597.00,143610,67.93,0.44,-0.03
13-June-2024,12.50,12.62,11.97,12.10,12.205879520182120654,228420,1194,2788067.00,162792,71.27,0.65,-0.40
12-June-2024,12.25,12.56,12.12,12.37,12.403809782810240181,80897,700,1003431.00,58750,72.62,0.44,0.12
11-June-2024,12.78,12.84,11.93,12.11,12.382291213908723998,241575,1060,2991252.00,175293,72.56,0.91,-0.67
10-June-2024,11.80,12.85,11.67,12.35,12.379940315138134087,387703,1390,4799740.00,266778,68.81,1.18,0.55
7-June-2024,11.50,11.74,11.35,11.59,11.539880845259857734,105577,429,1218346.00,74958,71.00,0.39,0.09
6-June-2024,10.99,11.45,10.90,11.30,11.275048411389227569,69715,338,786040.00,52672,75.55,0.55,0.31
5-June-2024,10.73,11.05,10.30,10.90,10.784336324776760736,89366,597,963753.00,77761,87.01,0.75,0.17
4-June-2024,11.29,11.30,10.10,10.52,10.684041157234800358,96022,408,1025903.00,66301,69.05,1.20,-0.77
3-June-2024,11.35,11.45,11.09,11.14,11.250654213132573775,99356,430,1117820.00,73195,73.67,0.36,-0.21
31-May-2024,11.30,11.30,11.10,11.10,11.182541333056046584,38468,192,430170.00,27021,70.24,0.20,-0.20
30-May-2024,11.28,11.49,11.15,11.19,11.256804733727810650,48165,304,542184.00,37682,78.24,0.34,-0.09
29-May-2024,11.20,11.27,11.10,11.23,11.191820129321357677,50881,223,569451.00,34140,67.10,0.17,0.03
28-May-2024,11.60,11.60,11.10,11.15,11.203169038289681721,58188,268,651890.00,52624,90.44,0.50,-0.45
27-May-2024,11.69,11.70,11.20,11.30,11.451816246073408808,142299,518,1629582.00,105922,74.44,0.50,-0.39
24-May-2024,11.61,11.64,11.47,11.56,11.558122907158263522,83917,310,969923.00,65588,78.16,0.17,-0.05
23-May-2024,11.59,11.72,11.41,11.56,11.588941780371166586,91172,326,1056587.00,63469,69.61,0.31,-0.03
22-May-2024,11.32,11.57,11.21,11.29,11.370445957155459584,75949,352,863574.00,54841,72.21,0.36,-0.03
21-May-2024,11.65,11.74,11.33,11.48,11.577324862490939325,70359,330,814569.00,42363,60.21,0.41,-0.17
18-May-2024,11.85,11.85,11.31,11.49,11.536950111331768670,33234,206,383419.00,23620,71.07,0.54,-0.36
17-May-2024,11.22,11.64,11.10,11.51,11.368467606549091106,55397,220,629779.00,42438,76.61,0.54,0.29
16-May-2024,11.52,11.54,11.13,11.18,11.305479374753117769,88605,260,1001722.00,80167,90.48,0.41,-0.34
15-May-2024,11.88,11.88,11.34,11.43,11.497337631760060854,27607,246,317407.00,18764,67.97,0.54,-0.45
